product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
12412,"Kreeka jogurt 0%, 150 g",Kreeka,150 g,6414891802386,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
12425,"Mangokisselliga kohupiimakreem, 140 g",Mangokisselliga,140 g,4740125632255,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
12432,"Fazer Aito taimne vahustatav toode, 250 ml",Fazer Aito,250 ml,6410222010604,,,dairy_eggs_fats,dairy_cream_sourcream
12469,"Mango sojadessert, 150 g",Mango,150 g,5411188121305,,,dairy_eggs_fats,dairy_desserts
12475,Põltsamaa värskekapsaborš lihata 530 g,Põltsamaa,530 g,4740029061540,meat_fish,meat_other,dry_preserves,dry_ready_meals_jars
12476,"Proteiinijook maasikamaitseline, 250 ml",Proteiinijook,250 ml,6438460352560,,,drinks,drinks_sport
12482,"Fitaki juust Original, 500 g",Fitaki,500 g,4000504251225,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12489,"Seltskonna juustuampsud päikesekuivatatud tomatitega, 200 g",Seltskonna,200 g,4740153510020,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12497,"Farmi Mustade kirssidega koorene kohupiimakreem, 150 g",Farmi Mustade,150 g,4740113090067,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
12505,Puhdistamo Beauty vaarikamaitseline valgubatoon kollageeniga 30 g,Puhdistamo Beauty,30 g,6430039222588,,,sweets_snacks,sweets_chocolate_bars
12508,"Xtra emmentali juust, 400 g",Xtra,400 g,7340011427025,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12534,"Isey Skyr Air kirsi-šokolaadimaitseline piimatoode, laktoosivaba, 125 g",Isey Skyr,125 g,5690845002397,sweets_snacks,sweets_chocolate_bars,dairy_eggs_fats,dairy_yogurt_kefir
12539,Laktoosivaba toidukoor juustuga UHT 15% 200ml,Laktoosivaba,200 ml,6438460975998,dairy_eggs_fats,dairy_cream_sourcream,dairy_eggs_fats,dairy_cream_sourcream
12567,"Marjamaitseline jogurtijook, 4 x 100 g",Marjamaitseline,4x100 g,7340011456452,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
12571,Energiasmuuti 250 ml,Energiasmuuti,250 ml,7340191160262,,,drinks,drinks_juices
12575,"Tere Karulaugupestoga kodujuust, 300 g",Tere Karulaugupestoga,300 g,4740036012955,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_other
12576,"Coop koorejuust, 1 kg",Coop,1 kg,7340191158375,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
12587,CHEF LUNDEN Kanakebabi burrito 240 g,CHEF LUNDEN,240 g,4740376106956,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
12590,"Becel kerge taimne määre 38% oliiviõliga, 380 g",Becel,380 g,8719200235403,sauces_oils,oils_olive,dairy_eggs_fats,dairy_butter_margarine
12602,Eesti Sulatatud suitsujuust 200g,Eesti Sulatatud,200 g,4740142003564,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
12633,USIN Sünnipäeva salat 800 g,USIN Sünnipäeva,800 g,4740584001241,produce,,dry_preserves,dry_ready_meals_jars
12652,Pasta-singisalat 400 g,Pasta-singisalat,400 g,4740184600530,produce,,dry_preserves,dry_ready_meals_jars
12653,"Kohupiim 5%, 200 g",Kohupiim,200 g,4740113091026,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
12661,Kinder Pingui Kookos 30g,Kinder Pingui,30 g,8000500119792,bakery,bakery_cakes_pastries,dairy_eggs_fats,dairy_desserts
12673,"Atleet juust Originaal viilutatud 26%, 300g",Atleet,300 g,6408432043154,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12674,"Mooniseemnetega kohuke, 40 g",Mooniseemnetega,40 g,4770265211638,dairy_eggs_fats,dairy_other,dairy_eggs_fats,dairy_desserts
12676,Mamma Juustune Kana-Köögiviljasupp 1 Kg,Mamma Juustune,1 kg,4740184005861,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_ready_meals_jars
12694,"Taastusjook kreatiini-šokolaadiga, 330 ml",Taastusjook,330 ml,6419800120933,,,drinks,drinks_sport
12701,Mo Saaremaa juust 500g,Mo Saaremaa,500 g,4740153332042,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12707,ASTRI KÖÖK Tatra-suitsukanasalat 200 g,ASTRI KÖÖK,200 g,4740602007637,produce,,dry_preserves,dry_ready_meals_jars
12710,"Paneeritud fileešnitsel, MAKS&MOORITS, 280 g",MA&ORITS Paneeritud,280 g,4740171183619,,,meat_fish,meat_pork
12713,MATSIMOKA Seljanka 1 kg,MATSIMOKA Seljanka,1 kg,4744735011059,,,dry_preserves,dry_ready_meals_jars
12728,"Arla Lempi sidrunimaitseline toidukoor, laktoosivaba, 200 ml",Arla Lempi,200 ml,6413300026009,,,dairy_eggs_fats,dairy_cream_sourcream
12746,"Coop parmesanijuust Parmigiano Reggiano 30%, 30 kuud, 125 g",Coop,125 g,7340191164284,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12760,Atleet Cheddar viilujuust 500g,Atleet Cheddar,500 g,4740553690926,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12765,ALPRO Kreeka stiilis sojatoode 400g,ALPRO Kreeka,400 g,5411188128588,,,dairy_eggs_fats,dairy_yogurt_kefir
12773,"Gran Regale juust, 180 g",Gran Regale,180 g,4740553695761,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12780,"Keefirijook vaarika-granaatõuna, HELLUS, 1 kg",Hellus,1 kg,4740036017745,,,dairy_eggs_fats,dairy_yogurt_kefir
12790,"Kohupiim 15%, 300 g",Kohupiim,300 g,4770265048029,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
12799,"Banaanimaitseline sojajook, 250 ml",Banaanimaitseline,250 ml,5411188121992,,,dairy_eggs_fats,dairy_plant_drinks
12813,HIIUMAA KÖÖK Makaroni-singisalat 200 g,HIIUMAA KÖÖK,200 g,4740541001666,produce,,dry_preserves,dry_ready_meals_jars
12815,"Jogurtijook 12x100g, maasika-mustika",Jogurtijook,12x100 g,5900643038048,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
12818,Salvest frikadellisupp 530g,Salvest,530 g,4740073040324,,,dry_preserves,dry_ready_meals_jars
12821,Turek Camembert Natural valgehallitusjuust 120g,Turek Camembert,120 g,5901390006526,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12824,Makula Külmsuitsulõhe võileib 210g,Makula Külmsuitsulõhe,210 g,4742476001483,bakery,bakery_bread_loaves,dry_preserves,dry_ready_meals_jars
12827,"Vanilli proteiinipuding, 150 g",Vanilli,150 g,4740036013440,,,dairy_eggs_fats,dairy_desserts
12838,"Farmi Lahja kohupiim vanilliiniga, 200 g",Farmi Lahja,200 g,4740113034955,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
12843,Royal Blue sinihallitusjuust 100g,Royal Blue,100 g,4740572006227,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12844,Merrild tassikohv In-Cup 400 g,Merrild,400 g,8000070002395,,,drinks,drinks_tea_coffee
12845,Gourmet Club Avokaado hummus 150g,Gourmet Club,150 g,4740670124816,,,sauces_oils,sauces_pasta_cooking
12850,"Castelli Gran Castelli juust, 125 g",Castelli Gran,125 g,8001868013593,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
12854,"Schlagfix taimne kreem vahustamiseks, 200 ml",Schlagfix,200 ml,4260024180270,,,dairy_eggs_fats,dairy_cream_sourcream
12860,Hambahari professional medium,Hambahari,,7310375547905,personal_care,pcare_other,personal_care,pcare_other
12870,Kiss maximum speed küüneliim 3g,Kiss,3 g,0731509659900,,,personal_care,pcare_other
12902,Rainbow tume šokolaad pistaatsia 100 g,Rainbow,100 g,7340011499916,,,sweets_snacks,sweets_chocolate_bars
12903,Dushigeel Rich Moisture Soft 250 ml,Dushigeel Rich,250 ml,4005808123834,,,personal_care,pcare_other
12931,Hambahari Max White soft,Hambahari Max,,8714789417097,personal_care,pcare_other,personal_care,pcare_other
12954,Peitepulk Instant Anti Age 115 Warm Light,Peitepulk Instant,,3600531561284,,,personal_care,pcare_other
12961,Juukseklamber must 8cm,Juukseklamber,,6438574122301,personal_care,pcare_other,personal_care,pcare_other
12972,Mua lauvärvipalett illusionist,Mua,,5055402980219,,,personal_care,pcare_other
12974,Urtekram Wild Rose vedelseep 300ml,Urtekram Wild,300 ml,5701058010328,,,personal_care,pcare_other
12977,Calgon veepehmendaja tabletid 15 tk,Calgon,15 pcs,5997321701813,,,household,hh_cleaners
12982,Raseerimisjärgne Sebamed palsam 100ml,Raseerimisjärgne Sebamed,100 ml,4103040186430,,,personal_care,pcare_other
12990,Lumene Lip Glow huuleõli 1 Sugar 10ml,Lumene Lip,10 ml,6412600863710,sauces_oils,oils_other,personal_care,pcare_other
12996,Ühekordsed raseerijad 2-tera 10tk,Ühekordsed,,7340011330257,,,personal_care,pcare_other
13005,Osis+ juukselakk session 500ml,Osis+,500 ml,4045787999266,,,personal_care,pcare_other
13009,Maison Perrier Chic Lemonjito alkoholivaba jook 250ml,Maison Perrier,250 ml,8445291045828,,,drinks,drinks_soft_soda
13015,X-tra pesukaitse 50tk,X-tra,,7340011336693,,,household,hh_cleaners
13028,Essie küüneõli On-a-Roll aprikoos,Essie,,3600531663384,sauces_oils,oils_other,personal_care,pcare_other
13032,"Johnson´s vannivaht dušigeel Cottontouch 2in1 beebidele, pumbaga 500 ml",Johnson´s,500 ml,3574661428147,,,personal_care,pcare_other
13038,Mayb Superstay Lumimatte jumestuskreem 126,Mayb Superstay,,3600531691905,,,personal_care,pcare_other
13052,Pesukaitse multistyle 40tk,Pesukaitse,,7340191143586,,,household,hh_cleaners
13062,Dailies hügieeniside to go norm. 20tk,Dailies,,8006540806876,,,personal_care,pcare_other
13067,Dr. Beckmann Super White pesuvalgendi 2 tk,Dr. Beckmann,2 pcs,4008455004174,,,household,hh_laundry
13083,Suuvesi Elmex anti-kaaries 400ml,Suuvesi Elmex,400 ml,8718951713574,,,personal_care,pcare_oral_care
13084,Tampoonid super 32tk,Tampoonid,,7340191162846,,,personal_care,pcare_feminine_hygiene
13101,Always Daily normal fresh pesukaitse 30tk,Always Daily,,4015400743545,,,personal_care,pcare_feminine_hygiene
13106,BB kreem C'est Magic Skin Perfector 30 ml 02 Light,BB,30 ml,3600523723539,,,personal_care,pcare_cosmetics
13108,Mokate kohvivalgendaja 200 g,Mokate,200 g,5902891280644,,,drinks,drinks_syrups_powders
13119,Bic miss soleil raseerijad sensitive 3 tera 3tk,Bic,,3086123519176,,,personal_care,pcare_shaving
13142,Palmolive Flower Fields dushigeel 250ml,Palmolive Flower,250 ml,8718951424180,,,personal_care,pcare_body_wash
13172,Juuksegeel Glued kulmudele ja lahtistele juustele 16ml,Juuksegeel Glued,16 ml,7332531124577,personal_care,pcare_other,personal_care,pcare_cosmetics
13177,Varuterad Fusion5 Proglide 4 tk,Varuterad Fusion5,,7702018263844,,,personal_care,pcare_shaving
13194,Rev.Jelly huule-ja põsepuna värv Peach Orange,Rev.Jelly,,5057566857352,,,personal_care,pcare_cosmetics
13195,Rulldeodorant Me&nvisible 50ml,Rulldeodorant Me&nvisible,50 ml,0000042449072,,,personal_care,pcare_deo
13199,Greenfield Summer Bouquet ürdi tee 2g*25,Greenfield Summer,2 g,4751042360176,,,drinks,drinks_tea_coffee
13211,Spreideodorant Nike a Sparkling Day Woman 200 ml,Spreideodorant Nike,200 ml,8414135869678,,,personal_care,pcare_deo
13217,Rev.Pout huulelainer Fake the Filler,Rev.Pout,,5057566856959,,,personal_care,pcare_cosmetics
13218,Värvipüüdja lehed 22tk,Värvipüüdja,22 pcs,7332531124478,,,household,hh_laundry
13224,Tolmukott RB2000 4 tk,Tolmukott RB2000,4 pcs,7319599012343,,,household,hh_other
13253,Xtra vedelseep 500ml,Xtra,500 ml,7340011321538,,,personal_care,pcare_soap
13262,Juuksepuuder volume 10g,Juuksepuuder,10 g,7332531119276,produce,,personal_care,pcare_other
13266,Dushigeel No Stress 500 ml,Dushigeel No,500 ml,4743318118628,,,personal_care,pcare_body_wash
13277,Rulldeodorant Dry Fresh 50ml,Rulldeodorant Dry,50 ml,0000042449218,,,personal_care,pcare_deo
13287,Shampoon Fructis Goodbye Damage 250 ml,Shampoon Fructis,250 ml,3600542020411,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
13295,Ühekordsed raseerijad Gillette2 8TK,Ühekordsed,,7702018024599,,,personal_care,pcare_shaving
13308,Max factor masterpiece lainer matt must,Max,,3616304017469,,,personal_care,pcare_cosmetics
13318,Rev.All Satin huulepulk Brunch Pink Nude,Rev.All Satin,,5057566659352,,,personal_care,pcare_cosmetics
13325,Dušigeel ja shampoon frosch senses lastele 300ml,Dušigeel,300 ml,9001531949289,personal_care,pcare_shampoo_cond,baby,baby_care
13362,Hambapasta bam 3d white 75ml,Hambapasta,75 ml,8006540792971,personal_care,pcare_oral_care,personal_care,pcare_oral_care
13372,Ibero juuste tupeerimishari,Ibero,,6420612185812,dairy_eggs_fats,dairy_cheese_slices,personal_care,pcare_other
13387,L'oreal prime lab pore minimizer aluskreem,L'oreal,,3600524070113,,,personal_care,pcare_cosmetics
13398,Juuksehari väike my,Juuksehari,,6416274424345,,,baby,baby_care
13419,BB kreem C'est Magic Skin Perfector 30 ml 04 Medium,BB,30 ml,3600523723485,,,personal_care,pcare_cosmetics
13431,Essie küünelakk 23 Eternaloptimist,Essie,,0000030095250,,,personal_care,pcare_cosmetics
13443,Bambuset eco vatitikud 200tk,Bambuset,,6430074440022,,,personal_care,pcare_other
13451,Core näokreem 50ml,Core,50 ml,6430076877178,,,personal_care,pcare_cosmetics
13452,Puhastuskivi tugevale mustusele Power Clean 550g,Puhastuskivi,550 g,4008455029719,,,household,hh_cleaners
13456,Peitepulk Instant Anti Age Eraser 00 Ivory,Peitepulk Instant,,3600531465230,,,personal_care,pcare_cosmetics
13465,Nahapuhastusvahend Coccine Eco clean 1 200 ml,Nahapuhastusvahend Coccine,200 ml,5900949524375,,,household,hh_other
13470,Hepa-filter tolmuimejale Miele S4xxx-S8xxx,Hepa-filter,,5412810285853,,,household,hh_other
13514,Küünelakk 03 Sapphire Eyes dazzle efekt,Küünelakk,,0000047486300,,,personal_care,pcare_cosmetics
13515,Libresse Ultra Long hügieeniside 12 tk,Libresse Ultra,,7310790088229,,,personal_care,pcare_feminine_hygiene
13516,Raseerija Gillette Fusion 5-teraline +2 varutera,Raseerija Gillette,,8001090420770,,,personal_care,pcare_shaving
13524,L'oreal expert rulldeodorant meeste invincible 50ml,L'oreal,50 ml,3600521977712,,,personal_care,pcare_deo
13529,Pesusvamm Karhea,Pesusvamm Karhea,,6430057220092,,,personal_care,pcare_other
13539,Coop hügeeniside 14tk,Coop,,7340191143579,,,personal_care,pcare_feminine_hygiene
13544,Maybelline superstay skin tint jumestuskreem 3,Maybelline,,3600531672324,,,personal_care,pcare_cosmetics
13549,Tena Lady Maxi Night inkontinents hügieeniside 6 tk,Tena Lady,,7322540455236,,,personal_care,pcare_other
13569,Loreal pro xxl lift ripsmetušš must,Loreal,,3600524031091,,,personal_care,pcare_cosmetics
13574,Väike ravimite karp Homekit,Väike,,6430074624996,,,personal_care,pcare_other
13575,"Hambapasta Biorepair Kids viinamari 50 ml,lastele 0-6 a",Hambapasta Biorepair,50 ml,8017331071076,personal_care,pcare_oral_care,baby,baby_care
13584,Depend ripsmete ja kulmude kiirvärv tumepruun,Depend,,7391715090183,,,personal_care,pcare_cosmetics
