product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
583887,Bref Pro Nature Grape WC värskendaja 3x50g,Bref,50g,9000101360493,dry_preserves,dry_other,household,hh_cleaners
583888,Bref DeLuxe Magnolia WC värskendaja 3x50g,Bref,50g,9000101372113,dry_preserves,dry_other,household,hh_cleaners
583889,Bref DeLuxe Magnolia WC värskendaja 2x50g,Bref,50g,9000101372151,dry_preserves,dry_other,household,hh_cleaners
583890,Bref DeLuxe Jasmine WC värskendaja 2x50g,Bref,50g,9000101374575,dry_preserves,dry_other,household,hh_cleaners
583891,Bref Pro Nature Grapefruit WC geel 700ml,Bref,700ml,9000101389623,dry_preserves,dry_other,household,hh_cleaners
583892,Bref Brilliant Spring Rain WC värskendaja 3x42g,Bref,42g,9000101508840,dry_preserves,dry_other,household,hh_cleaners
583893,Bref Brilliant Arctic Ocean WC värskendaja 3x42g,Bref,42g,9000101509304,dry_preserves,dry_other,household,hh_cleaners
583894,Bref Brilliant Arctic Ocean WC värskendaja 2x42g,Bref,42g,9000101509397,dry_preserves,dry_other,household,hh_cleaners
583895,Bref Brilliant Spring Rain WC värskendaja 2x42g,Bref,42g,9000101509458,dry_preserves,dry_other,household,hh_cleaners
583896,Bref Power Aktiv Lavender WC värskendaja 2x50g,Bref,50g,9000101545913,dry_preserves,dry_other,household,hh_cleaners
583897,Bref Power Aktiv Lemon Duo-Pack 2x50g,Bref,50g,9000101545944,dry_preserves,dry_other,household,hh_cleaners
583898,Bref Power Aktiv Pine WC värskendaja 2x50g,Bref,50g,9000101545975,dry_preserves,dry_other,household,hh_cleaners
583899,K2r Color Catcher värvi püüdja 18tk,K2r,18tk,9000101547924,dry_preserves,dry_other,household,hh_laundry
583900,Persil Lavender Color pesugeel 1.8L 40pesu,Persil,1.8L,9000101566635,household,hh_laundry,household,hh_laundry
583901,Silan Fresh Sky pesuloputusvahend 880ml 40pesu,Silan,880ml,9000101581195,dry_preserves,dry_other,household,hh_laundry
583902,Silan Magic Magnolia pesuloputusvahend 770ml,Silan,770ml,9000101581416,dry_preserves,dry_other,household,hh_laundry
583903,Silan Fascinating Frangipani pesuloputusvahend 770ml,Silan,770ml,9000101583175,dry_preserves,dry_other,household,hh_laundry
583904,Silan Relaxing Maldives pesuloputusvahend 770ml,Silan,770ml,9000101583298,dry_preserves,dry_other,household,hh_laundry
583905,Silan Fascinating Jungle pesuloputusvahend 770ml,Silan,770ml,9000101583328,dry_preserves,dry_other,household,hh_laundry
583906,Silan Floral Crisp pesuloputusvahend 770ml,Silan,770ml,9000101583892,dry_preserves,dry_other,household,hh_laundry
583907,Bref Wellness Harmony WC värskendaja 3x50g,Bref,50g,9000101588514,dry_preserves,dry_other,household,hh_cleaners
583908,Bref Spa Moments Serenity WC värskendaja 3x50g,Bref,50g,9000101588545,dry_preserves,dry_other,household,hh_cleaners
583909,Bref Wellness Vitality WC värskendaja 2x50g,Bref,50g,9000101588996,dry_preserves,dry_other,household,hh_cleaners
583910,Bref Spa Moments Vitality WC värskendaja 3x50g,Bref,50g,9000101589085,dry_preserves,dry_other,household,hh_cleaners
583911,Persil Lavender Color pesugeel 2.7L 60pesu,Persil,2.7L,9000101598148,dry_preserves,dry_other,household,hh_laundry
583912,Persil Color pesugeel 990ml 22pesu,Persil,990ml,9000101599008,household,hh_laundry,household,hh_laundry
583913,Persil Universal pesugeelkapslid 26tk,Persil,26tk,9000101599466,produce,produce_root_veg,household,hh_laundry
583914,Rex Color pesugeel 990ml 20pesu,Rex,990ml,9000101599923,household,hh_laundry,household,hh_laundry
583915,Fa Men Cedarwood deodorant 150ml,Fa,150ml,9000101641356,dry_preserves,dry_other,personal_care,pcare_deo
583916,Fa Men Cedarwood rulldeo 50ml,Fa,50ml,9000101641516,dry_preserves,dry_other,personal_care,pcare_deo
583917,Fa Men Kick Off deodorant 150ml,Fa,150ml,9000101709865,dry_preserves,dry_other,personal_care,pcare_deo
583918,Fa Oriental Moments deodorant 150ml,Fa,150ml,9000101709964,dry_preserves,dry_other,personal_care,pcare_deo
