product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419112,Wc Puhastusvahend Frosch Raspberry 750 Ml,Frosch,750 ml,,household,hh_cleaners,household,hh_cleaners
419113,Wc Varskendaja Brait Hygiene Lilac 3 X 45 G,Brait,3x45 g,,dry_preserves,dry_other,household,hh_cleaners
419114,Wc Varskendaja Bref Arctic Ocean 3 X 42 G,Bref,3x42 g,,dry_preserves,dry_other,household,hh_cleaners
419115,Wc Varskendaja Bref Ca Lavander 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419116,Wc Varskendaja Bref Deluxe Jasmine 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419117,Wc Varskendaja Bref Deluxe Magnolia 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419118,Wc Varskendaja Bref Deluxe Magnolia 3 X 50 G,Bref,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419119,El Ohuvarsk Air Wick Smooth Satin 250 Ml,Air Wick,250 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
419120,El Ohuvarsk Taide Ambi Pur Cotton 20 Ml,Ambi Pur,20 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
419121,El Ohuvarskendaja Ambi Pur Cotton 20 Ml,Ambi Pur,20 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
419122,Klaasipuhastusvahend Lesta Home 500 Ml,Lesta Home,500 ml,,household,hh_cleaners,household,hh_cleaners
419123,Kodulohnastaja Areon P Leather 150 Ml,Areon,150 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
