product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
140220,Fanta Apelsini karastusjook 1l,Fanta Apelsini,1 l,5000112651676,,,drinks,drinks_soft_soda
140381,Cafe Estoril Vinho Verde DOC KPN vein 11%vol 1 l,Cafe Estoril,1 l,4740158011508,,,drinks,drinks_wine
140583,Salvest võileivakurk 530g,Salvest,530 g,4740073079133,dairy_eggs_fats,dairy_other,dry_preserves,dry_canned_veg
140863,Dr. Beckmann deodorandi ja higiplekkide eemaldaja 250ml,Dr. Beckmann,250 ml,4008455038919,,,household,hh_laundry
140967,"Tofe (suur teokarp), REGGIA, 500 g",M&V TRADE OÜ,,8008857300627,dry_preserves,dry_other,dry_preserves,dry_pasta_rice
140968,"Tofu küüslauguga, BON VEGAN, 250 g",BON VEGAN OÜ,,4742117000363,dry_preserves,dry_other,dry_preserves,dry_other
140969,"Tom Kha pasta, THAI CHOICE, 110 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,8851978814449,dry_preserves,dry_pasta_rice,world_spices,spices_asian
140970,"Tomati ja ürdisegu veskis, SANTA MARIA, 69 g",SANTA MARIA AS,,7311311023477,produce,produce_root_veg,world_spices,spices_herbs_spice_mix
140971,"Tomati-tšilli salatikaste, FELIX, 375 g",ORKLA EESTI AS,,4740029049548,sauces_oils,sauces_salad_dressings,sauces_oils,sauces_salad_dressings
140972,"Tomatid marinaadis, MINU, 680g",MAKRO TRADE BALTIC OÜ,,4743144001279,sauces_oils,sauces_marinades,dry_preserves,dry_canned_veg
140973,"Tomatikaste klassikaline, RODOLFI, 130 g",ABESTOCK AS,,8008825005134,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
140974,"Tomatikaste pikantne, RODOLFI, 130 g",ABESTOCK AS,,8008825014044,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
140975,"Tomatiketšup, FELIX, 1250 g",ORKLA EESTI AS,,4740029601548,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
140976,"Tomatiketšup mahedamaitseline, PODRAVKA, 500 g",JUNGENT ESTONIA OÜ,,3850104268731,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
140977,"Tomatiketšup vürtsikas, PODRAVKA, 500 g",JUNGENT ESTONIA OÜ,,3850104268915,world_spices,spices_herbs_spice_mix,sauces_oils,sauces_ketchup_mayo
140978,"Tomatimahl, BIOLA, 1 L",GOLDBERGER OÜ,,4820209111217,drinks,drinks_juices,drinks,drinks_juices
140979,"Tomatimahl, SELVER, 1 L",A. LE COQ AS,,4740581410091,drinks,drinks_juices,drinks,drinks_juices
140980,Lay's Tomatimaitselised Kartulikrõpsud 200g,Lay's Tomatimaitselised,200 g,5900259128454,,,sweets_snacks,sweets_snacks_salty
140981,"Tomatimaitselised San Diego kartulilaastud, TAFFEL, 180g",ORKLA EESTI AS,,4750024002769,produce,produce_root_veg,sweets_snacks,sweets_snacks_salty
140982,Presto tomatine veiselihapasta 300g,Presto,300 g,4740073001950,meat_fish,meat_beef_lamb_game,dry_preserves,dry_ready_meals_jars
140983,"Tomatipasta 28-30%, FIRST PRICE, 140 g",SELVER AS,,7311041085578,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
140984,"Tomatipasta 28-30%, GREEN, 70 g",PRALINEE OÜ,,4744148010878,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
140985,"Tomatipasta, FELIX, 265 g",ORKLA EESTI AS,,4750022502087,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
140986,"Tomatipasta Mediterranean, MELISSA PRIMO GUSTO, 500 g",CLAIRE FOODS OÜ,,5201193192359,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
140987,"Tomatipasta Pomi, POMI, 500 g",IMEX TRADING GROUP AS,,8032793344346,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
140988,"Tomatipüree maitsestamata, REGGIA, 680 g",M&V TRADE OÜ,,8008857010014,produce,produce_root_veg,sauces_oils,sauces_pasta_cooking
140989,"Tomatipüree, ORGANIC FOOD, 690 g",M&V TRADE OÜ,,8002225650291,produce,produce_root_veg,sauces_oils,sauces_pasta_cooking
140990,"Tomatipüree Tomacouli, PANZANI, 200 g",ABESTOCK AS,,3038352875066,produce,produce_root_veg,sauces_oils,sauces_pasta_cooking
140991,"Tomatipüree Tomacouli, PANZANI, 500g",,,3038359006456,produce,produce_root_veg,sauces_oils,sauces_pasta_cooking
140992,"Tonkotsu maitselised kiirnuudlid, IPPIN, 82 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,8934563712174,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
140993,"Toorjuust ananassi ja mandliga, CASTELLO, 125 g",EUGESTA EESTI OÜ,,5760466872119,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
140994,"Toortatramüsli mee ja pähklitega, TÄKUMETSA, 300 g",WIRU MILL OÜ,,4742898011039,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
140995,"Toortoit koertele, RAX, 400 g",MAAG EESTI AS,,4740003012841,pet,pet_other,pet,pet_dog_wet
140996,"Tortelliinid lihaga, NONNA RINA, 250 g",SELVER AS,,8000889100572,bakery,bakery_cakes_pastries,dry_preserves,dry_pasta_rice
140997,"Tortelliinid toorsingiga, NONNA RINA, 250 g",SELVER AS,,8000889100497,bakery,bakery_cakes_pastries,dry_preserves,dry_pasta_rice
140998,"Torti spiraalid, PANZANI, 3 kg",ABESTOCK AS,,3038359009655,bakery,bakery_cakes_pastries,dry_preserves,dry_pasta_rice
140999,"Tortilja krõpsud juustu, SANTA MARIA, 185 g",,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
141000,"Tortilja krõpsud juustu, SANTA MARIA, 475 g",,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
141001,"Tortilja krõpsud juustuga, WANTED, 200 g",SELVER AS,,5701397000028,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
141002,"Tortilja krõpsud kerge soolaga, SANTA MARIA, 185 g",,,,bakery,bakery_flatbreads_wraps,sweets_snacks,sweets_snacks_salty
141003,"Tortilja krõpsud soolaga, WANTED, 200 g",SELVER AS,,5701397010010,bakery,bakery_flatbreads_wraps,sweets_snacks,sweets_snacks_salty
141004,"Tortilla gluteenivaba, OLD EL PASO, 216 g",EUGESTA EESTI OÜ,,8410076474001,drinks,drinks_tea_coffee,bakery,bakery_flatbreads_wraps
141005,"Tortillakrõpsud hapukoore ja murulauguga, SANTA MARIA, 185 g",,,,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_snacks_salty
141006,"Tosca ahjukook kirsside ja martsipaniga, SELVERI KÖÖK, 550 g",KULINAARIA OÜ,,4740581111059,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
141007,"Tosca ahjukook tervete pähklitega, SELVERI KÖÖK, 550 g",KULINAARIA OÜ,,4740581111042,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
141008,"TOTINO Lime, 100 cl",HENKELL FREIXENET EESTI AS,,5901064774300,dry_preserves,dry_other,drinks,drinks_wine
141009,"Troopilistest viljadest mahlajook, PÕLTSAMAA, 2 L",ORKLA EESTI AS,,4740029051510,drinks,drinks_juices,drinks,drinks_juices
141010,"Trühvlikook, SELVERI KÖÖK, 180 g",KULINAARIA OÜ,,4740581104198,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
141011,"Trühvlitäidisega oliivid, EXPLANADA GOURMET, 370 ml",SELVER AS,,8410791095390,dry_preserves,dry_other,dry_preserves,dry_canned_veg
141012,"Tšillihelbed, FIRST PRICE, 90 g",SELVER AS,,5701410416065,dry_preserves,dry_cereals_muesli,world_spices,spices_herbs_spice_mix
141013,"Tšillikurgid viilutatud, FRUTICO, 740 g",EKTONI HULGIKAUBANDUS OÜ,,5902267000265,dry_preserves,dry_other,dry_preserves,dry_canned_veg
141014,"Tšillimaitseaine soolata, MEIRA, 24 g",MEIRA EESTI OÜ,,6414201000570,world_spices,spices_basic_salt_pepper,world_spices,spices_herbs_spice_mix
141015,"Tšillimaitselised seakamarakrõpsud, OSSI, 40 g",BALSNACK INTERNATIONAL HOLDING AS,,4740053007712,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
141016,Felix Tšillimajonees 220 g,Felix Tšillimajonees,220 g,4740029072577,,,sauces_oils,sauces_ketchup_mayo
141017,"Gourmet Club tšilli Chipotle majonees, 180 g",Gourmet Club,180 g,4740670124960,,,sauces_oils,sauces_ketchup_mayo
141018,"Tšillipipar, SANTA MARIA, 34 g",SANTA MARIA AS,,7311311015540,world_spices,spices_basic_salt_pepper,world_spices,spices_herbs_spice_mix
141019,"Tšillipulber, SANTA MARIA, 41 g",SANTA MARIA AS,,7311311014178,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
141020,"Tsitrusmarmelaad, FIRST PRICE, 400 g",SELVER AS,,7311041085790,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
141021,"Tualettpaber 3-kihiline, LAMBI, 16 rl",ANTALIS OÜ,,6414301075645,meat_fish,meat_beef_lamb_game,household,hh_paper
141022,"Tualettpaber 3-kihiline, LAMBI, 4 rl",ANTALIS AS,,6414301077304,meat_fish,meat_beef_lamb_game,household,hh_paper
141023,"Tualettpaber, 3-kihiline, SELVER, 8 rulli",,,4740581546226,household,hh_paper,household,hh_paper
141024,"Tualettpaber, 3-kihiline, SERLA, 16 rl",ANTALIS OÜ,,6414301079759,household,hh_paper,household,hh_paper
141025,"Tualettpaber, 3-kihiline, SERLA, 32 rl",,,,household,hh_paper,household,hh_paper
141026,"Tualettpaber 3-kihiline, SERLA, 8 rl",ANTALIS OÜ,,6414301079216,household,hh_paper,household,hh_paper
141027,"Tualettpaber Charisma 4-kihiline 152 lehte, GRITE, 8 rl",SELVER AS,,4770023000344,household,hh_paper,household,hh_paper
141028,"Tualettpaber Coussine 3-kihiline, KLEENEX, 24 rl",,,5029053582900,household,hh_paper,household,hh_paper
141029,"Tualettpaber Deluxe, 3-kihiline, ZEWA, 8 rl",JUNGENT ESTONIA OÜ,,7322540055337,household,hh_paper,household,hh_paper
141030,"Tualettpaber Deluxe Lavender Dreams, 3-kihiline, ZEWA, 8 rl",JUNGENT ESTONIA OÜ,,7322540409864,household,hh_paper,household,hh_paper
141031,"Tualettpaber Everyday 6 rulli, 3-kihiline, ZEWA, 6 rl",JUNGENT ESTONIA OÜ,,7310361162839,household,hh_paper,household,hh_paper
141032,"Tualettpaber Exclusive Ultra Soft, 4-kihiline, ZEWA, 8 rl",JUNGENT ESTONIA OÜ,,7322541191041,household,hh_paper,household,hh_paper
141033,"Tualettpaber Just1, 5-kihiline, ZEWA, 6 rl",JUNGENT ESTONIA OÜ,,7322541189314,household,hh_paper,household,hh_paper
141034,"Tualettpaber Nature Lover, 3-kihiline, ZEWA, 16 rl",,,7322540996289,household,hh_paper,household,hh_paper
141035,"Tualettpaber Orchidea Gold, 3-kihiline, GRITE, 8 rl",SELVER AS,,4770023348033,household,hh_paper,household,hh_paper
141036,"Tualettpaber Premium 4 kihiline, LAMBI, 6 rl",ANTALIS OÜ,,6414301095919,meat_fish,meat_beef_lamb_game,household,hh_paper
141037,"Tualettpaber Soft Embo, 3-kihili, ZEWA, 8 rl",JUNGENT ESTONIA OÜ,,7322540877861,household,hh_paper,household,hh_paper
141038,"Tükeldatud jalapeno, WANTED, 240 g",SELVER AS,,5706386259012,dry_preserves,dry_other,dry_preserves,dry_canned_veg
141039,"Tükeldatud mahe tomatid, FIRST PRICE, 400 g",SELVER AS,,7311041085356,produce,produce_root_veg,dry_preserves,dry_canned_veg
141040,"Tükeldatud porgand, SALVEST, 3 kg, ettetellimisel",SALVEST AS,,4740073061053,produce,produce_root_veg,dry_preserves,dry_canned_veg
141041,"Tükeldatud tomatid, CAMPAGNA, 400 g",SELVER AS,,8005391804062,produce,produce_root_veg,dry_preserves,dry_canned_veg
141042,"Tükeldatud tomatid, REGGIA, 400 g",M&V TRADE OÜ,,8008857010038,produce,produce_root_veg,dry_preserves,dry_canned_veg
141043,"Tume ciabatta kukkel, EESTI PAGAR, 210 g",EESTI PAGAR AS,,4740086012301,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
141044,"Tume Ciabatta, SELVERI PAGARID, ca 320 g",MANTINGA EESTI OÜ,,2611030000007,dry_preserves,dry_other,bakery,bakery_bread_loaves
141045,"Tume küpsetusšokolaad, FAZER, 200 g",,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
141046,"Tume Muscovado suhkur, DAN SUKKER, 400 g",SELVER AS,,7310340002316,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
141047,"Tume šokolaad 47%, FAZER, 200g",FAZER EESTI OÜ,,6411401015861,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141048,"Tume šokolaad Excellence tšilliga, LINDT, 100g",EUGESTA EESTI OÜ,,7610400070577,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141049,"Tume šokolaad, FIRST PRICE, 100 g",SELVER AS,,7311041082928,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141050,"Tume šokolaad kirsiga, KALEV, 190 g",ORKLA EESTI AS,,4740012600916,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141051,Kalev tume šokolaad kirssidega 100g,Kalev,100 g,4740012037644,,,sweets_snacks,sweets_chocolate_bars
141052,"Tume šokolaad purustatud metspähklitega, KALEV, 270 g",ORKLA EESTI AS,,4740012600992,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141053,"Tume šokolaad tervete mandlitega, KALEV, 190 g",ORKLA EESTI AS,,4740012600923,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141054,"Tume šokolaad tervete metsapähklitega, KARL FAZER, 200 g",FAZER EESTI OÜ,,6416453015265,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141055,"Tume šokolaad tervete metspähklitega, RITTER SPORT, 100 g",INTERALTUS OÜ,,4000417702005,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141056,"Tume šokolaad Tuljak täidisega, KALEV, 105 g",ORKLA EESTI AS,,4740012037774,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141057,"Tume suhkrusiirup, DAN SUKKER, 750 g",SELVER AS,,7310340123516,drinks,drinks_syrups_powders,dry_preserves,dry_other
141058,"Tumeda šokolaadi lehed, FIRST PRICE, 120 g",SELVER AS,,7311041087367,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
141059,"Türgi oad küüslauguga, SELVERI KÖÖK, 200g",KULINAARIA OÜ,,4740581109773,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
141216,"Tüümian, FIRST PRICE, 30 g",SELVER AS,,5701410416089,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
141217,"Tüümian, SANTA MARIA, 10 g",SANTA MARIA AS,,4740018172028,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
141218,"Tuunikala ehomaki, SELVERI KÖÖK, 260 g",KULINAARIA OÜ,,4740581113800,dry_preserves,dry_canned_meat_fish,meat_fish,fish_processed
141219,"Tuunikala uramakid, SELVERI KÖÖK, 440g",KULINAARIA OÜ,,4740581111462,dry_preserves,dry_canned_meat_fish,meat_fish,fish_processed
141220,"Ühepajatoit lihaga, SELVERI KÖÖK, 2,4 kg, ettetellimisel",KULINAARIA OÜ,,4740581112322,meat_fish,meat_other,dry_preserves,dry_ready_meals_jars
141221,"Ühepajatoit lihaga, SELVERI KÖÖK, 500 g",KULINAARIA OÜ,,4740581103986,meat_fish,meat_other,dry_preserves,dry_ready_meals_jars
141222,"Ühepajatoit, PÕLTSAMAA VALMIS!, 380g",ORKLA EESTI AS,,4740029063209,dry_preserves,dry_other,dry_preserves,dry_ready_meals_jars
141223,"Ujumismähkmed S3-4, PAMPERS, 6-11 kg/12 tk",SANITEX OÜ,,8001090698346,baby,baby_diapers,baby,baby_diapers
141224,"Ujumismähkmed S4-5, PAMPERS, 9-15 kg/11 tk",SANITEX OÜ,,8001090698384,baby,baby_diapers,baby,baby_diapers
141225,"Ujumismähkmed S5-6, PAMPERS, 14+kg 10tk",SANITEX OÜ,,8001090728951,baby,baby_diapers,baby,baby_diapers
141227,"Ukraina borš, SALVEST, 530 g",SALVEST AS,,4740073040478,dry_preserves,dry_other,dry_preserves,dry_soups_noodles
141228,"Üldmarinaad liha, kala, kana, SANTA MARIA, 75 g",,,,sauces_oils,sauces_marinades,sauces_oils,sauces_marinades
141229,"Ülipeen nisujahu T00, REGGIA, 1 kg",M&V TRADE OÜ,,8008857810003,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
141230,"Üllatusmuna Barbie, ZAINI, 20 g",JUNGENT ESTONIA OÜ,,80935520,dairy_eggs_fats,dairy_eggs,sweets_snacks,sweets_chocolate_bars
141231,"Clipper Sno&ace rahustav ürditee 20x1,5g",Clipper Sno&ace,20x1.5 g,5021991941757,,,drinks,drinks_tea_coffee
141232,"Universaalne kuivmarinaadisegu, SANTA MARIA, 22 g",SANTA MARIA AS,,7311310028602,sauces_oils,sauces_marinades,sauces_oils,sauces_marinades
