product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
307386,Baron Rosen Vino Rose Semi-Sweet 100cl,LIVIKO AS,,8436577600862,drinks,drinks_wine,drinks,drinks_wine
307387,Barone Montalto Passivento Bianco 75 cl,MEDIATO AS,,8030423003816,dry_preserves,dry_other,drinks,drinks_wine
307388,Barone Montalto Passivento Rosso 75 cl,MEDIATO AS,,8030423003212,dry_preserves,dry_other,drinks,drinks_wine
307389,"Barone Montalto Pinot Grigio, 300 cl",BALMERK ESTONIA OÜ,,8030423004035,drinks,drinks_wine,drinks,drinks_wine
307390,Barone Montalto Syrah Terre Siciliane 75 cl,MEDIATO AS,,8011510002684,drinks,drinks_wine,drinks,drinks_wine
307391,Barton & Guestier Bordeaux Merlot-Cabernet Sauvignon 75 cl,PRIKE AS,,3035130001006,drinks,drinks_wine,drinks,drinks_wine
307392,"Barton & Guestier Cabernet Sauvignon, 75 cl",PRIKE AS,,3035138005655,drinks,drinks_wine,drinks,drinks_wine
307393,Barton & Guestier Cotes de Provence Rose 75 cl,PRIKE AS,,3035131115832,drinks,drinks_wine,drinks,drinks_wine
307394,Barton & Guestier Pinot Noir Reserve 75 cl,PRIKE AS,,3035131113852,drinks,drinks_wine,drinks,drinks_wine
307395,Barton&Guestier Reserve Rose 75 cl,PRIKE AS,,3035130774108,drinks,drinks_wine,drinks,drinks_wine
307396,Barton & Guestier Sauvignon Blanc Reserve 75 cl,PRIKE AS,,3035138005679,dry_preserves,dry_other,drinks,drinks_wine
307397,Batsland Jean Biecher Riesling Alsace 75 cl,LIVIKO AS,,3332750001844,drinks,drinks_wine,drinks,drinks_wine
307398,"Beebiforell küüslaugu-ürdimarinaadis, SELVER, kg",SELVER AS,,2714168000007,sauces_oils,sauces_marinades,meat_fish,fish_fresh
307399,"Beebipuuder SOS talgivaba, BÜBCHEN, 80 g",GERMAN PRODUCTS ESTONIA OÜ,,,baby,baby_other,baby,baby_care
307400,Beringer Classic Cabernet Sauvignon 75 cl,ANORA ESTONIA AS,,0089819404872,drinks,drinks_wine,drinks,drinks_wine
307401,Beringer Classic Chardonnay 75 cl,ANORA ESTONIA AS,,0089819404889,drinks,drinks_wine,drinks,drinks_wine
307402,Beringer Zinfandel Rose 75 cl,ANORA ESTONIA AS,,0089819008254,drinks,drinks_wine,drinks,drinks_wine
307403,Big Game Malbec 75 cl,MEDIATO AS,,7340048601399,dry_preserves,dry_other,drinks,drinks_wine
307404,"BIO Porgandimahl, PFANNER, 500 ml",SELVER AS,,90167249,drinks,drinks_juices,drinks,drinks_juices
307405,Bio Rose Bouquet&Mavrud 75 cl,LIVIKO AS,,,drinks,drinks_wine,drinks,drinks_wine
307406,Biodiversity Pinot Grigio 75 cl,ANORA ESTONIA AS,,7804340103116,drinks,drinks_wine,drinks,drinks_wine
307407,"Bitter CAMPARI, 70 cl",ANORA ESTONIA AS,,8000040001106,dry_preserves,dry_other,drinks,drinks_spirits
307408,Blason Rouge AOC Cremant de Limoux Brut 75 cl,ANORA ESTONIA AS,,3062670306490,drinks,drinks_wine,drinks,drinks_wine
307409,Blitz Pink Riesling 75 cl,AVALLONE AS,,4004888870928,drinks,drinks_wine,drinks,drinks_wine
307410,Blitz Riesling 75 cl,AVALLONE AS,,4004888873394,drinks,drinks_wine,drinks,drinks_wine
307411,"Blue Nun alkoholivaba, BLUE NUN, 750 ml",MEDIATO AS,,4022025539033,dry_preserves,dry_cereals_muesli,drinks,drinks_soft_soda
307412,Blue Nun Original 75 cl,DEKANTER OÜ,,5010429000074,drinks,drinks_spirits,drinks,drinks_wine
307413,Bollino Bianco Sweet 75 cl,DUNKER ESTONIA OÜ,,4740158007341,dry_preserves,dry_other,drinks,drinks_wine
307414,Bollino Rosso Sweet 75 cl,DUNKER ESTONIA OÜ,,4740158007389,dry_preserves,dry_other,drinks,drinks_wine
307415,Bonacchi Chianti Riserva 75 cl,KOCH OÜ,,8003207444099,dry_preserves,dry_other,drinks,drinks_wine
307416,"Brändi ARARAT 3YO, 50 cl",PERNOD RICARD ESTONIA OÜ,,4850001001904,drinks,drinks_spirits,drinks,drinks_spirits
307417,"Brändi ARARAT Ani 7 YO, 50 cl",PERNOD RICARD ESTONIA OÜ,,4850001005568,drinks,drinks_spirits,drinks,drinks_spirits
307418,"Brändi FERNANDO DE CASTILLA Solera Reserva de Jerez, 70 cl",PRIKE AS,,8423360010052,drinks,drinks_wine,drinks,drinks_spirits
307419,"Brändi ST. REMY Authentic, 70 cl",LIVIKO AS,,3161420001972,drinks,drinks_spirits,drinks,drinks_spirits
307420,"Brändi ST. REMY Authentic pet, 50 cl",LIVIKO AS,,3161420002023,drinks,drinks_spirits,drinks,drinks_spirits
307421,"Brändi ST. REMY Authentic XO, 70 cl",LIVIKO AS,,3161420002467,drinks,drinks_spirits,drinks,drinks_spirits
307422,Campo Viejo Cava Brut Reserva 75 cl,PERNOD RICARD ESTONIA OÜ,,,drinks,drinks_wine,drinks,drinks_wine
307423,Campo Viejo Crianza 75 cl,LIVIKO AS,,,dry_preserves,dry_other,drinks,drinks_wine
307424,Carmen Cabernet Sauvignon 75 cl,LIVIKO AS,,,drinks,drinks_wine,drinks,drinks_wine
307425,Cavas Hill 1887 Brut Cava 75 cl,HENKELL FREIXENET EESTI AS,,,drinks,drinks_wine,drinks,drinks_wine
307426,Cesari Amarone Della Valpolicella,PRIKE AS,,8000834341005,dry_preserves,dry_other,drinks,drinks_wine
307427,Chateau d'Arcins 75 cl,AVALLONE AS,,,dry_preserves,dry_other,drinks,drinks_wine
307428,Chateau Des Landes Lussac-St Emilion 75 cl,LIVIKO AS,,,dry_preserves,dry_other,drinks,drinks_wine
307429,Chateau Latour Camblanes Prem. 75 cl,AVALLONE AS,,,dry_preserves,dry_other,drinks,drinks_wine
307430,"Chateau Le Mayne Bordeaux Superieur, 75 cl",LTT AS,,,dry_preserves,dry_other,drinks,drinks_wine
307431,Chateau Rocher-Calon 75 cl,LIVIKO AS,,,dry_preserves,dry_other,drinks,drinks_wine
307432,Codorniu Classico Brut Nature Cava 75 cl,PRIKE AS,,,drinks,drinks_wine,drinks,drinks_wine
307433,Cono Sur icicleta Reserva Pinot Noir 75 cl,LIVIKO AS,,,drinks,drinks_wine,drinks,drinks_wine
307434,Coto de Imaz Coto de Imaz Rioja Gran Reserva 75 cl,MEDIATO AS,,,dry_preserves,dry_other,drinks,drinks_wine
307435,Desom Grand Premier Cru Auxerrois 75 cl,TRIDENS AS,75 cl,,dry_preserves,dry_other,drinks,drinks_wine
307436,Desom Premier Cru Rivaner 75 cl,TRIDENS AS,75 cl,5450190411516,dry_preserves,dry_other,drinks,drinks_wine
307437,Despassino Vinho Verde Branco 75 cl,PRIKE AS,75 cl,5600302596598,drinks,drinks_wine,drinks,drinks_wine
307438,"Doktorivorst, NÕO LIHAVÜRST, kg",NÕO LIHATÖÖSTUS OÜ,kg,2708502000006,meat_fish,meat_sausages,meat_fish,meat_sausages
307439,Dreamer Late Harvest Cabernet Sauvignon 75 cl,DUNKER ESTONIA OÜ,75 cl,,drinks,drinks_wine,drinks,drinks_wine
307440,Dreamer Late Harvest Cabernet Sauvignon BIB 3 L,BALMERK ESTONIA OÜ,3 L,,drinks,drinks_wine,drinks,drinks_wine
307441,Dreamer Late Harvest Chardonnay 75 cl,DUNKER ESTONIA OÜ,75 cl,,drinks,drinks_wine,drinks,drinks_wine
307442,Dreamer Late Harvest Chardonnay BIB 3 L,BALMERK ESTONIA OÜ,3 L,,drinks,drinks_wine,drinks,drinks_wine
307443,Dulong Cremant de Bordeaux Brut 75 cl,DUNKER ESTONIA OÜ,75 cl,,drinks,drinks_wine,drinks,drinks_wine
307444,"Džinn BEEFEATER, 50 cl",PERNOD RICARD ESTONIA OÜ,50 cl,5000299605981,meat_fish,meat_beef_lamb_game,drinks,drinks_spirits
307445,"Džinn JUNIMPERIUM Blended Dry, 70 cl",PRIKE AS,70 cl,4742022270011,dry_preserves,dry_other,drinks,drinks_spirits
307446,"Džinn JUNIMPERIUM Rhubarb Edition, 70 cl",PRIKE AS,70 cl,4742022270042,dry_preserves,dry_other,drinks,drinks_spirits
307447,"Džinn KINGSMILL, 100 cl",LIVIKO AS,100 cl,4740050006466,dry_preserves,dry_other,drinks,drinks_spirits
307448,"Džinn MONKEY47 Schwarzwald Dry, 50 cl",PERNOD RICARD ESTONIA OÜ,50 cl,42213277,dry_preserves,dry_other,drinks,drinks_spirits
307449,"Džinn TANQUERAY, 100 cl",PRIKE AS,100 cl,5000291021857,dry_preserves,dry_other,drinks,drinks_spirits
307450,"Džinn TANQUERAY No Ten, 70 cl",PRIKE AS,70 cl,,dry_preserves,dry_other,drinks,drinks_spirits
307451,"Džinn TOHI London Dry Ginger & Sichuan Pepper, 50 cl",MOMENTIN EESTI OÜ,50 cl,,drinks,drinks_spirits,drinks,drinks_spirits
307452,"Eesti pralineekompvek india pähkliga, KALEV, 500 g",ORKLA EESTI AS,500 g,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_candies
307453,"Energiajook Apricot Edition, RED BULL, 250 ml",TRIDENS AS,250 ml,,drinks,drinks_energy,drinks,drinks_energy
307454,"Energiajook Battery, BATTERY, 330 ml",SAKU ÕLLETEHASE AS,330 ml,,drinks,drinks_energy,drinks,drinks_energy
307455,"Energiajook Energy, MONSTER, 500 ml",COCA-COLA HBC EESTI AS,500 ml,,drinks,drinks_energy,drinks,drinks_energy
307456,"Energiajook Juiced Mango Loco, MONSTER, 500 ml",COCA-COLA HBC EESTI AS,500 ml,5060896622002,drinks,drinks_energy,drinks,drinks_energy
307457,"Energiajook Mega, MONSTER, 553 ml",COCA-COLA HBC EESTI AS,553 ml,,drinks,drinks_energy,drinks,drinks_energy
307458,"Energiajook Monster Ultra Zero, MONSTER, 500 ml",COCA-COLA HBC EESTI AS,500 ml,,drinks,drinks_energy,drinks,drinks_energy
307459,"Energiajook Red Edition, RED BULL, 250 ml",TRIDENS AS,250 ml,90446016,drinks,drinks_energy,drinks,drinks_energy
307460,"Energiajook suhkruvaba magusainetega, RED BULL, 250 ml",TRIDENS AS,250 ml,90424144,drinks,drinks_energy,drinks,drinks_energy
307461,"Energiajook suhkruvaba magusainetega, RED BULL, 355 ml",TRIDENS AS,355 ml,90446184,drinks,drinks_energy,drinks,drinks_energy
307462,"Energiajook Summer Edition Forest Fruits, RED BULL, 250 ml",TRIDENS AS,250 ml,90474835,drinks,drinks_energy,drinks,drinks_energy
307463,"Energiajook Ultra Mega, MONSTER, 553 ml",COCA-COLA HBC EESTI AS,553 ml,,drinks,drinks_energy,drinks,drinks_energy
307464,"Energiajook Virsiku, RED BULL, 250 ml",TRIDENS AS,250 ml,90457166,drinks,drinks_energy,drinks,drinks_energy
307465,"Energiajook Yellow Edition, RED BULL, 250 ml",TRIDENS AS,250 ml,90435508,drinks,drinks_energy,drinks,drinks_energy
307466,Ernest Rapeneau Champagne Brut 75 cl,LIVIKO AS,75 cl,,drinks,drinks_wine,drinks,drinks_wine
307467,"Funktsionaalne jook ""Berruba"" magusainetega, NOCCO, 330 ml",GKR TRADE OÜ,330 ml,7340131605471,bakery,bakery_buns_croissants,drinks,drinks_energy
307468,"Funktsionaalne jook ""Ramonade"" magusainetega, NOCCO, 330 ml",GKR TRADE OÜ,330 ml,7340131603484,bakery,bakery_buns_croissants,drinks,drinks_energy
307469,"AB-jogurt maasika Laktoosivaba, TERE, 150g",TERE AS,150g,4740036014805,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
307470,"Aeduba, HÄRMAVILI, 400 g",BALBIINO AS,400 g,4740188900759,dry_preserves,dry_other,frozen_food,frozen_veg
307471,"Aedviljasegu Fitlap, HÄRMAVILI, 400 g",BALBIINO AS,400 g,4740188900858,dry_preserves,dry_other,frozen_food,frozen_veg
307472,"Ahjuköögiviljad, HÄRMAVILI, 700 g",BALBIINO AS,700 g,4740188012971,dry_preserves,dry_other,frozen_food,frozen_veg
307473,"Aleksandri kook, SELVERI KÖÖK, 260 g",KULINAARIA OÜ,260 g,4740581104068,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
307474,"Aleksandri kook, SELVERI KÖÖK, 520 g",KULINAARIA OÜ,520 g,4740581104051,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
307475,"Ameerika köögiviljasegu, FIRST PRICE, 600 g",SELVER AS,600 g,7311041084687,dry_preserves,dry_other,frozen_food,frozen_veg
307476,"Astelpajumarjad, MARJAMAA TALU, 400 g",MARJAMAA TALU OÜ,400 g,4742331000262,dry_preserves,dry_other,frozen_food,frozen_berries_fruit
307477,"Babybel juusturattakesed, BEL, 60 g",EUGESTA EESTI OÜ,60 g,3073781179712,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
307478,"Baileys´e šokolaadikook kirsi ja soolakaramelliga, GOURMET CLUB, 450 g",GURMEEKLUBI OÜ,450 g,4740670092054,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
307479,"Banaanikook pähklitega vegan, SELVERI KÖÖK, 180 g",KULINAARIA OÜ,180 g,4740581113312,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
307480,"Brita kihiline beseekook vaarikate ja vahukoorega, SELVERI KÖÖK, 540 g",KULINAARIA OÜ,540 g,4740581110748,dairy_eggs_fats,dairy_cream_sourcream,bakery,bakery_cakes_pastries
307481,"Cheddar juust Vintage, SOMERDALE, 200 g",DELINE OÜ,200 g,5025075000231,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
307482,"Gaseerimata kirsimaitseline vesi, VICHY FRESH, 1,5 L",SAKU ÕLLETEHASE AS,"1,5 L",,drinks,drinks_water,drinks,drinks_soft_soda
307483,"Gaseeritud sidrunimaitseline vesi, VICHY CLASSIQUE, 1,5 L",SAKU ÕLLETEHASE AS,"1,5 L",,drinks,drinks_water,drinks,drinks_soft_soda
307484,"Gaseeritud sidrunimaitseline vesi, VICHY FRESH BUBBLES, 1,5 L",SAKU ÕLLETEHASE AS,"1,5 L",,drinks,drinks_water,drinks,drinks_soft_soda
