product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423769,Juust Eesti VALIO ATLEET viil. 500g,Valio,500 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423770,Kohupiim TERE vanilje 200g,Tere,200 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
423771,Pihvid RAKVERE 400g,Rakvere,400 g,,dry_preserves,dry_other,meat_fish,meat_other
423772,Armeenia šašlõkk Armeenia grill kg,,1 kg,,meat_fish,meat_pork,meat_fish,meat_pork
423773,Juust Eesti VALIO viilutatud 500g,Valio,500 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423774,Pestokaste paprika ricotta PANZANI 190g,Panzani,190 g,,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
423775,Joogijogurt ALMA õuna-jäätisem. 275g,Alma,275 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423776,Laulu-ja tantsujäätis marja.BALBIINO 65g,Balbiino,65 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423777,Joogijogurt OGA mango 1kg,Oga,1 kg,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423778,Juust CheddarWhite MO SAAREMAA viil. 150g,Saaremaa,150 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423780,Juust Cheddar White kg,,1 kg,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423781,Juust Eesti MO SAAREMAA viil. 450g,Saaremaa,450 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423783,Pesto Rosso BARILLA 200g,Barilla,200 g,,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
