product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419252,Torupuhastusgraanulid Mayeri 500 G,Mayeri,500 g,,household,hh_cleaners,household,hh_cleaners
419253,Torupuhastusvahend Helper 1 L,Helper,1 l,,household,hh_cleaners,household,hh_cleaners
419254,Torupuhastusvahend Tiret Turbo 500 Ml,Tiret,500 ml,,household,hh_cleaners,household,hh_cleaners
419255,Uldpuhastusvahend Ajax Peach Blossom 1 L,Ajax,1 l,,household,hh_cleaners,household,hh_cleaners
419256,Uldpuhastusvahend Mayeri Rhubarb 500 Ml,Mayeri,500 ml,,household,hh_cleaners,household,hh_cleaners
419257,Universaalne Puhastusvah Gold Drop 750 Ml,Gold Drop,750 ml,,household,hh_cleaners,household,hh_cleaners
419258,Universaalne Puhastusvahend Helper 750 Ml,Helper,750 ml,,household,hh_cleaners,household,hh_cleaners
419259,Vaibapuh Vahend Vanish Gold Spray 500 Ml,Vanish,500 ml,,dry_preserves,dry_other,household,hh_cleaners
419260,Vaibapuhastusvaht Vanish 600 Ml,Vanish,600 ml,,household,hh_cleaners,household,hh_cleaners
419261,Vannitoa Puh Vah Mayeri Freshbreeze 500 Ml,Mayeri,500 ml,,dry_preserves,dry_other,household,hh_cleaners
419262,Vannitoa Puhastusvahend Helper 750 Ml,Helper,750 ml,,household,hh_cleaners,household,hh_cleaners
419263,Vannitoapuhastusvahend Gold Drop 750 Ml,Gold Drop,750 ml,,household,hh_cleaners,household,hh_cleaners
419264,Wc Puh Vahend Domestos Power Lime 700 Ml,Domestos,700 ml,,dry_preserves,dry_other,household,hh_cleaners
419265,Wc Varskendaja Bref Pa Flower 3 X 50 G,Bref,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419266,Wc Varskendaja Domestos Unicorn 2 X 50 G,Domestos,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419267,Wc Varskendaja Domestos Unicorn 3 X 50 G,Domestos,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419268,Wc Varskendaja Kolorado Exoticflowers 40 G,Kolorado,40 g,,dry_preserves,dry_other,household,hh_cleaners
419269,Aknapesija 3 In 1 Leifheit Teleskoopvar,Leifheit,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419270,Aknapesija 3 In 1 Vahetuskate Leifheit,Leifheit,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419271,Aknapuhastaja Home Expert,Home Expert,1 tk,,dry_preserves,dry_other,household,hh_kitchenware
419272,Harjavars Home Expert 110 Cm,Home Expert,110 cm,,dry_preserves,dry_other,household,hh_kitchenware
419273,Kasn Vileda Pur Activ 2 Tk,Vileda,2 tk,,dry_preserves,dry_other,household,hh_kitchenware
