product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
124967,"HULGI Pähklikreemitäidisega piimašokolaadibatoon 10tk, GEISHA, 10 x 37 g",,10 x 37 g,0215000001739,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
124968,"HULGI Penne Rigate torukesed 2tk, BARILLA, 2 x 500g",Eugesta Eesti AS,2 x 500 g,0213000000950,,,dry_preserves,dry_pasta_rice
124969,"HULGI Püksmähkmed Mega Pack S4, PAMPERS, 9-15kg/108 tk",Sanitex OÜ,108 pcs,8006540069448,baby,baby_diapers,baby,baby_diapers
124970,"HULGI Püksmähkmed Mega Pack S5, PAMPERS, 12-17 kg/96 tk",Sanitex OÜ,96 pcs,8006540069509,baby,baby_diapers,baby,baby_diapers
124971,"HULGI Riivjuust 2tk, MO SAAREMAA, 2 x 400 g",Pinus AS,2 x 400 g,0210300004015,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124972,"HULGI Saaremaa juust viil 2tk, MO SAAREMAA, 2 x 450g",Pinus AS,2 x 450 g,0210300003827,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
124973,"HULGI Saaremaa või küüslaugu ja soolakristallidega 3tk, MO SAAREMAA, 3 x 150 g",,3 x 150 g,0210300004251,world_spices,spices_basic_salt_pepper,dairy_eggs_fats,dairy_butter_margarine
124974,"HULGI Shampinjonid viilutatud, 4tk, PRO CHAMP, 4 x 155g (neto)",Svensky Kaubanduse AS,4 x 155 g,0214100000512,meat_fish,meat_hams,produce,produce_mushrooms
124975,"HULGI Sinihallitusjuust Royal Blu 3tk, DORBLU, 3 x 100g",Svensky Kaubanduse AS,3 x 100 g,0210300002226,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124976,"HULGI Šokolaad KitKat 10tk, KITKAT, 10 x 41,5 g",,10 x 41.5 g,0215000001517,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
124977,"HULGI Šokolaadi-vanillimaitseline koorejäätis piimašokolaadiga 3tk, NURR, 3 x 500 ml/260 g",,3 x 500 ml,0212000002117,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
124978,"HULGI Spagetid Spaghetti 4 tk, PANZANI, 4 x 500 g",Abestock AS,4 x 500 g,0213000001216,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
124979,"HULGI Täidetud vahvel piimašokolaadis 5tk, KEX, 5 x 60g",,5 x 60 g,0215000001647,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_waffles_cakes
124980,"HULGI Tomatiketšup 2tk, FELIX, 2 x 500g",Orkla Eesti AS,2 x 500 g,0214000000230,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
124981,"HULGI Tualettpaber 3-kihiline, SERLA, 24 rl",Antalis OÜ,24 rl,6414300171485,household,hh_paper,household,hh_paper
124982,"HULGI Tuunikala ehomaki 2tk, SELVERI KÖÖK, 2 x 260 g",,2 x 260 g,0210600001271,meat_fish,fish_fresh,meat_fish,fish_processed
124983,"HULGI Vahukommid BBQ grillimiseks 3tk, VAN DAMME, 3 x 300 g",,3 x 300 g,0215000001715,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
124984,"HULGI Vahustatav kaerajook Barista Edition 6tk, OATLY, 6 x 1 L",Club-Mate Eesti OÜ,6 x 1 l,0210300001489,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
124985,"HULGI Vanillimaitseline koorejäätis vahvlitopsis 5tk, ONU ESKIMO, 5 x 125 ml/65 g",,5 x 125 ml,0212000002094,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
124986,"HULGI Värskekapsasupp 3tk, SELVERI KÖÖK, 3 x 400 g",,3 x 400 g,0210600001264,produce,produce_root_veg,dry_preserves,dry_ready_meals_jars
124987,"HULGI Veiselihamaitselised kiirnuudlid kilepakis 6tk, THAI CHOICE, 6 x 85 g",,6 x 85 g,0213000001322,meat_fish,meat_hams,dry_preserves,dry_soups_noodles
124988,"HULGI Viilutatud juust 25,2% 2tk, HIIRTE JUUST, 2 x 500 g",,2 x 500 g,0210300004169,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
124989,"HULGI Või laktoosivaba 82% 3tk, TERE, 3 x 200 g",Tere AS,3 x 200 g,210300004268,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
124990,"HULGI Vürstikas-hapu maitsega kiirnuudlid 6tk, THAI CHOICE, 6 x 85 g",,6 x 85 g,213000001315,,,dry_preserves,dry_soups_noodles
124991,"Hummus keedetud kikerhernestest paprika ja tšilliga, NOA, 175 g",Svensky Kaubanduse AS,175 g,4058094300083,dry_preserves,dry_groats_beans,sauces_oils,sauces_other
124992,"Hummus keedetud kikerhernestest tomati ja basiilikuga, NOA, 175 g",Svensky Kaubanduse AS,175 g,4058094310105,dry_preserves,dry_groats_beans,sauces_oils,sauces_other
124993,"Hummus kikerhernekrõpsudega, RIBELLA, 130 g",Abestock AS,130 g,8606011896414,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
124994,"Hummus klassikaline, MARTA KULINAARIA, 150 g",Euroleib AS,150 g,4740667248990,,,sauces_oils,sauces_other
124995,"Hummus, NOA, 175 g",Svensky Kaubanduse AS,175 g,4058094300014,,,sauces_oils,sauces_other
124996,"Hummus pikantne kikerhernekrõpsudega, RIBELLA, 130 g",Abestock AS,130 g,8606011896643,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
124997,"Hummusekrõpsud meresoolaga, EAT REAL, 110 g",Abestock AS,110 g,5060878780362,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
124998,"Hummusekrõpsud tomati ja basiiliku, EAT REAL, 110 g",Abestock AS,110 g,5060878780409,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
124999,Ibis X.O. 35 cl,Anora Estonia AS,350 ml,3272519037359,drinks,drinks_wine,drinks,drinks_spirits
125000,"Iirisepiim klassikaline, SKRĪVERU SALDUMI, 50 g",Selver AS,50 g,4752278000423,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_candies
125001,"Ingveri-apelsinimoos, ST.DALFOUR, 284 g",Selver AS,284 g,3492390013048,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
125003,"Inspiration mais 2x70g, BONDUELLE, 140 g",Jungent Estonia OÜ,140 g,3083681068184,dry_preserves,dry_canned_veg,dry_preserves,dry_canned_veg
125004,"Isa peenleib, LEIBUR, 355 g",Leibur AS,355 g,4740072116457,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
125005,Kapten Grant islandi tursamaks naturaalne 120g,Kapten Grant,120 g,4740687001797,,,dry_preserves,dry_canned_meat_fish
125006,Salvest itaalia pada 530 g,Salvest,530 g,4740073020296,,,dry_preserves,dry_ready_meals_jars
125007,"Itaalia salatikaste, FELIX, 375 g",Orkla Eesti AS,375 g,4740029049623,sauces_oils,sauces_salad_dressings,sauces_oils,sauces_salad_dressings
125008,"Itaaliapäraste vürtsidega köögiviljad praadimiseks, MAAHÄRRA, 400 g",Premia Tallinna Külmhoone AS,400 g,4740093033214,personal_care,pcare_feminine_hygiene,frozen_food,frozen_veg
125009,"Jääkohv vanilli UHT, ODDLYGOOD, 1 l",Oddlygood Estonia OÜ,1 l,6430081491130,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125010,"Jääkuubikud topsis, külmutatud, ICE CUP, 130 g",,130 g,,frozen_food,frozen_other,frozen_food,frozen_other
125011,"Jäätee Bluberry & Lavender, FUZETEA, 500 ml",Coca-Cola HBC Eesti AS,500 ml,5449000325273,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
125012,"Jäätee Sidrunheina, FUZETEA, 500 ml",Coca-Cola HBC Eesti AS,500 ml,5000112651959,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
125013,"Jäätee virsiku 5x250ml, FIRST PRICE, 1,25 L",,5 x 250 ml,,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
125014,"Jäätee virsiku, FIRST PRICE, 250 ml",Selver AS,250 ml,7311041077344,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
125015,"Jäätee virsikumaitseline magusainetega, FIRST PRICE, 1,5 l",Selver AS,1.5 l,7311041075128,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
125016,"Jäätee Watermelon & Mint, FUZETEA, 500 ml",Coca-Cola HBC Eesti AS,500 ml,5449000001986,sweets_snacks,sweets_gums_mints,drinks,drinks_soft_soda
125017,"Jäätis brikett, REGATT, 90 g",Premia Tallinna Külmhoone AS,90 g,4740093803152,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
125018,"Jäätis Pirulo arbuus 4 x 73 ml multipakk, NESTLÉ, 268 g",Vičiunai Baltic OÜ,4 x 73 ml,8606018614424,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
125019,"Jäätise AB-jogurt teraviljarõngastega, SIPSIK, 165 g",Saaremaa Delifood OÜ,165 g,4742231000829,frozen_food,frozen_desserts_icecream,dairy_eggs_fats,dairy_yogurt_kefir
125020,"Jäätiste valik Lemmik jäätiste 4 x 95ml, HÄAGEN-DAZS, 318 g",Eugesta Eesti AS,4 x 95 ml,3415581571110,pet,pet_other,frozen_food,frozen_desserts_icecream
125021,"Jacobs Cafe Latte 3in1, JACOBS, 10x12,5g",,10 x 12.5 g,8711000510797,,,drinks,drinks_tea_coffee
125022,"Jahimehesalat, PÕLTSAMAA, 550 g",Orkla Eesti AS,550 g,4740029042082,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_veg
125023,"Jahimehesegu, 220g, SANTA MARIA",Santa Maria AS,220 g,7311311016936,,,world_spices,spices_herbs_spice_mix
125024,"Jahimehesegu, SANTA MARIA, 30 g",Santa Maria AS,30 g,7311311005589,,,world_spices,spices_herbs_spice_mix
125025,"Jahu pasta valmistamiseks 00, IL MOLINO, 1 kg",Umami OÜ,1 kg,8009550000340,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
125026,"Jahu pizza valmistamiseks 00, IL MOLINO, 1 kg",Umami OÜ,1 kg,8009550007509,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
125027,"Jahvatataud kohv Uganda&Kenya Origins, JACOBS, 450 g",Selver AS,450 g,8711000594711,drinks,drinks_spirits,drinks,drinks_tea_coffee
125028,"Jahvatatud filtrikohv Classic, PAULIG, 100 g",Paulig Coffee Estonia AS,100 g,6411300183029,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125029,"Jahvatatud ingver, SANTA MARIA, 20 g",Santa Maria AS,20 g,6418474118185,,,world_spices,spices_other
125030,"Jahvatatud kaneel, FIRST PRICE, 70 g",Selver AS,70 g,5701410416119,world_spices,spices_herbs_spice_mix,world_spices,spices_other
125031,"Jahvatatud kohv Caffee Crema, MÖVENPICK, 500 g",Selver AS,500 g,4006581017839,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125032,"Jahvatatud kohv Classic Espresso, ILLY, 250 g",Da Vinci Food OÜ,250 g,8003753900438,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125033,"Jahvatatud kohv Club purgis, LAVAZZA, 250 g",Selver AS,250 g,8000070015456,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125034,"Jahvatatud kohv Colombia hele röst, COFFEE PEOPLE, 250 g",Abestock AS,250 g,4744286010075,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125035,"Jahvatatud kohv Dolce, SEGAFREDO, 450 g",Meira Eesti OÜ,450 g,6420101886213,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125036,"Jahvatatud kohv Espresso Italiano Classico, LAVAZZA, 250 g",Selver AS,250 g,8000070018808,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125037,"Jahvatatud kohv Inferno, LÖFBERGS, 450 g",Selver AS,450 g,7310050010847,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125038,"Jahvatatud kohv Krönung, JACOBS, 250 g",Selver AS,250 g,8711000576533,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
125039,"Jahvatatud kohv Krönung, JACOBS, 500 g",Selver AS,500 g,8711000576564,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
