product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
420943,Majonees juustu LEMMIK 200g,Lemmik,200 g,,dairy_eggs_fats,dairy_cheese_slices,sauces_oils,sauces_ketchup_mayo
420944,Vein DREAMER Cabernet Sauvignon 3L,Dreamer,3 l,,drinks,drinks_wine,drinks,drinks_wine
420945,Vein DREAMER Chardonnay 3L BIB,Dreamer,3 l,,drinks,drinks_wine,drinks,drinks_wine
420947,Kodujuust OTTO kurgi-tilliga 220g,Otto,220 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
420948,Arom.puuvilja vein BOLLINO valge 750ml,Bollino,750 ml,,drinks,drinks_wine,drinks,drinks_wine
420949,Arom.vein APERITIF Rosso 1L,,1 l,,drinks,drinks_wine,drinks,drinks_wine
420950,Külm.pelmeenid Vahem.stiilis vegan 350g,,350 g,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
420951,Küüslaugu&ürtide kaste HELLMANN'S 260g,Hellmann's,260 g,,sauces_oils,sauces_other,sauces_oils,sauces_other
420953,5-viljaröst täisterahelvest.FAZER 450g,Fazer,450 g,,dry_preserves,dry_other,dry_preserves,dry_cereals_muesli
420954,Kodujuust TERE soolariisikatega 300g,Tere,300 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
420955,Kodupihvid M&M 400g,M&M,400 g,,dry_preserves,dry_other,meat_fish,meat_other
420957,Külm. pihvid RAKVERE 530g,Rakvere,530 g,,dry_preserves,dry_other,meat_fish,meat_other
420959,Majoneesi-ketšupikaste HEINZ 425g,Heinz,425 g,,dry_preserves,dry_canned_veg,sauces_oils,sauces_ketchup_mayo
420962,Lasanje veiselihaga MAMMA 290g,Mamma,290 g,,meat_fish,meat_beef_lamb_game,frozen_food,frozen_ready_meals
420963,Majonees LEMMIK Provansaal 405g,Lemmik,405 g,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
420964,Viinamari punane seemneteta 500g,,500 g,,drinks,drinks_spirits,produce,produce_berries
420965,Küüslaugupekk UVIC kg-lett,Uvic,1 kg,,dry_preserves,dry_other,meat_fish,meat_pork
420967,Õrrekanade munad M KOKO 10tk,Koko,10 tk,,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
420969,Gin CRAFTERS Aromatic Flower 44.3% 700ml,Crafters,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
420972,Kodusai Suur FAZER 500g,Fazer,500 g,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
420973,Gin KINGSMILL Pink Raspberry 38% 500ml,Kingsmill,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
420974,Granaatõunajook AURA 1L,Aura,1 l,,produce,produce_apples_pears,drinks,drinks_juices
420976,Koh.kreem TERE Emma metsam.lak.v. 150g,Tere,150 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_cottage_quark
420977,Õrrekanade munad M/L WELL DONE 10tk,Well Done,10 tk,,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
420978,Külms.juust TOP FOOD juustupärlid 100g,Top Food,100 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420979,Riivjuust MO SAAREMAA suitsutatud 200g,Saaremaa,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420981,Õrrekanade munad L WELL DONE 10tk,Well Done,10 tk,,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
420982,Cognac MARTELL VSOP 40% 700ml,Martell,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
420983,Kohuke LIISU Rummikook 38g,Liisu,38 g,,drinks,drinks_spirits,dairy_eggs_fats,dairy_cottage_quark
420985,Riivjuust Gouda FARM MILK 150g,Farm Milk,150 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420988,Heeringafilee traditsiooniline VICI 240g,Vici,240 g,,meat_fish,fish_fresh,meat_fish,fish_processed
420989,Pehme valge juust ATHENA Classic 500g,Athena,500 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420990,Heeringafileetükid sibulaga KGrant 500g,Kapten Grant,500 g,,meat_fish,fish_fresh,meat_fish,fish_processed
420993,GT p.v. ANDES Cabernet Sauvignon 3L BIB,Andes,3 l,,drinks,drinks_wine,drinks,drinks_wine
