product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423274,Veiseliha rebit.aegl.küps.WELL DONE 600g,Well Done,600 g,,meat_fish,meat_beef_lamb_game,dry_preserves,dry_canned_meat_fish
423275,Gin HOGARTH Dry Gin 37.5% 700ml,,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
423279,Jog.jook ACTIMEL metsamarja 8x100g,Actimel,8x100 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_yogurt_kefir
423280,Jog.jook GEFILUS metsamarja 4x100g,Gefilus,4x100 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423281,Sarvesaiad val.kakao täidis.7DAYS 5x37g,7Days,5x37 g,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
423282,Jahv. kohv PELLINI Esp.Gusto Baar 250g,Pellini,250 g,,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
423283,GT vein BODEGAS Caber.Sauvign. 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423285,J.jogurt mustika m. WELL DONE 2% 250g,Well Done,250 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423286,Kartulipuder MK 300g,MK,300 g,,produce,produce_root_veg,frozen_food,frozen_potato_products
423287,Kartuli-vorstisalat 200g,,200 g,,meat_fish,meat_sausages,sauces_oils,sauces_other
423288,Külm. pitsa FRYTASTIC veise-juustu 210g,Frytastic,210 g,,drinks,drinks_wine,frozen_food,frozen_pizza
423290,Jogurt DANONKI banaani-maasika 70g,Danonki,70 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423292,Jogurt ALMA maasikas-ban. lakt.vaba 900g,Alma,900 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423294,Külm.pitsa FRYTASTIC kana-juustu 210g,Frytastic,210 g,,drinks,drinks_wine,frozen_food,frozen_pizza
423296,Külm.pitsa Margherita LaMiaGrande 360g,,360 g,,dry_preserves,dry_other,frozen_food,frozen_pizza
423298,GT punane vein OLD GRUZIA Alaverdi 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423299,Eelküps kuldne grillribi RR 900g,Rannarootsi,900 g,,meat_fish,meat_pork,meat_fish,meat_pork
