product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423153,Jäätis SUPER VIVA maas.-suhkruv.m. 423g,,423 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423155,Jäätis VÄIKE TOM karam.-metsp.tops 70g,Väike Tom,70 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423157,Jäätis vanilje-mandli multi.NICK'S 4x51g,Nick's,4x51 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423158,Kanafilee maisikattega TALLEGG 280g,Tallegg,280 g,,dry_preserves,dry_canned_veg,meat_fish,meat_poultry
423159,Kanafileenagitsad Laste ADAŽI 300g,Adaži,300 g,,meat_fish,meat_poultry,meat_fish,meat_poultry
423160,Sealihašašlõkk pikantne kg,,1 kg,,meat_fish,meat_pork,meat_fish,meat_pork
423161,Alkoholivaba vein BLUE NUN Valge 750ml,Blue Nun,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423162,Kana-caesari ciabatta CHEF LUNDEN 200g,Chef Lunden,200 g,,meat_fish,meat_poultry,bakery,bakery_other
423163,Kõva juust DŽIUGAS Piquant 18 kuud 180g,Džiugas,180 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423164,Türgi õunatee TEEKANNE 20x2.75g,Teekanne,20x2.75 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
423165,Vah.COSMOPOLITAN Diva Mel. 5.5% 750ml,,750 ml,,dry_preserves,dry_other,drinks,drinks_wine
423166,Brandy ARARAT 5YO 40% 700ml karp,Ararat,700 ml,,dry_preserves,dry_other,drinks,drinks_spirits
423167,Suitsuheeringafilee õlis KAIJA 170g,Kaija,170 g,,sauces_oils,oils_other,meat_fish,fish_processed
423168,Brandy ARARAT 3A 40% 500ml,Ararat,500 ml,,dry_preserves,dry_other,drinks,drinks_spirits
423169,Salatikorvike ELTRUM 300g,Eltrum,300 g,,drinks,drinks_spirits,bakery,bakery_cakes_pastries
423170,Kirsi-rum.grill-liha seaväl.RAKVERE 580g,Rakvere,580 g,,drinks,drinks_spirits,meat_fish,meat_pork
423171,Jogurt FANTASIA maasikalisandiga 118g,Fantasia,118 g,,drinks,drinks_soft_soda,dairy_eggs_fats,dairy_yogurt_kefir
423172,Kana Super Snack M&M 85g,M&M,85 g,,meat_fish,meat_poultry,meat_fish,meat_gourmet
