product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423349,Jäätis kreeka pähkli vahtrasirup Classic 270g,,270 g,,dry_preserves,dry_other,frozen_food,frozen_desserts_icecream
423350,Hele õlu BARLEY Classic 4% 500ml prk,,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
423351,Jogurt Natural maitsestamata TERE 380g,Tere,380 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423352,Jäätis kookose-ananassi RUD 80g,Rud,80 g,,bakery,bakery_cakes_pastries,frozen_food,frozen_desserts_icecream
423353,Jäätis kreembrülee.MIO&RIO 90g,Mio&Rio,90 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423354,Jogurt Natural ananassimüsliga TERE 150g,Tere,150 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423355,Keeduvorst Doktori UVIC kg,Uvic,1 kg,,meat_fish,meat_sausages,meat_fish,meat_sausages
423356,Jäätis küpsik vaarika. VÄIKE TOM 75g,Väike Tom,75 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
423357,Jogurt TERE Emma mustika 1kg,Tere,1 kg,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423359,Keeduvorst Juustu RAKVERE 300g,Rakvere,300 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
