product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581589,McLean aknakuivatuskumm 35cm,McLean,,4742437008476,dry_preserves,dry_other,household,hh_cleaners
581590,Home prügikott 20L 30tk 40*60cm 25mic,Home,20L,4742437009114,household,hh_bins_bags,household,hh_bins_bags
581591,Home prügikott 75L 10tk 65*100cm 31mic,Home,75L,4742437009145,household,hh_bins_bags,household,hh_bins_bags
581592,Home prügikott 100L 10tk 71*115cm 35mic,Home,100L,4742437009152,household,hh_bins_bags,household,hh_bins_bags
581593,Home prügikott 150L 10tk 75*115cm 35mic,Home,150L,4742437009169,household,hh_bins_bags,household,hh_bins_bags
581594,Home prügikott 200L 10tk 75*140cm 35mic,Home,200L,4742437009176,household,hh_bins_bags,household,hh_bins_bags
581595,Home prügikott 350L 5tk 105*150cm 50mic,Home,350L,4742437009190,household,hh_bins_bags,household,hh_bins_bags
581596,Home prügikott 35L 15tk nööritavad 52*62cm,Home,35L,4742437009213,household,hh_bins_bags,household,hh_bins_bags
581597,Home prügikott 60L 10tk nööritavad 60*72cm,Home,60L,4742437009220,household,hh_bins_bags,household,hh_bins_bags
581598,Mopikomplekt 40cm teleskoopvars 120cm,,,,4742437009619,dry_preserves,dry_other,household,hh_cleaners
581599,Mopikomplekt McLean-Home 40cm kahepoolne,,,,4742437009626,dry_preserves,dry_other,household,hh_cleaners
581600,Mopp McLean-Home 40cm kahepoolne,,,,4742437009633,dry_preserves,dry_other,household,hh_cleaners
581601,Mopp McLean-Home 40cm,,,,4742437009640,dry_preserves,dry_other,household,hh_cleaners
581602,Ökomunad Kikerikii S 10tk Äntu Mõis,,10tk,4742442000038,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
581603,RM nagitsad kanafileest 250g,RM,250g,4742462000872,meat_fish,meat_poultry,frozen_food,frozen_meat
581604,RM Kanarulaad 450g,RM,450g,4742462001237,meat_fish,meat_poultry,frozen_food,frozen_meat
581605,RM Laste nagitsad kanafileest 260g,RM,260g,4742462001459,meat_fish,meat_poultry,frozen_food,frozen_meat
581606,RM kanalihasardell suitsutatud 800g,RM,800g,4742462001480,meat_fish,meat_poultry,meat_fish,meat_sausages
581607,RM kanaliha grillvorstikesed juustuga 270g,RM,270g,4742462001527,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
581608,Häädemeeste looduslik min.vesi gaasiga 1L,Häädemeeste,1L,4742464000221,drinks,drinks_water,drinks,drinks_water
581609,Närimiskont Rex 1tk sõlmitud,,1tk,4742468000067,dry_preserves,dry_other,pet,pet_dog_treats
581610,Rex maius koerale 100g kanafilee-lambalih.,Rex,100g,4742468000135,meat_fish,meat_poultry,pet,pet_dog_treats
581611,Rex maius koerale 3tk kuivat. veisekõrvad,Rex,3tk,4742468000654,meat_fish,meat_beef_lamb_game,pet,pet_dog_treats
581612,Närimiskont Rex 1tk pullipeenisega,,1tk,4742468007707,dry_preserves,dry_other,pet,pet_dog_treats
581613,Lunden sushirullid kalamarja lõhe-wasabi 235g,Lunden,235g,4742476009762,meat_fish,fish_fresh,sauces_oils,sauces_other
581614,Eesti Sai šokolaadisarv 420g,Eesti Sai,420g,4742494000475,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
581615,Eesti Sai vaniljekreemi toru 480g,Eesti Sai,480g,4742494000482,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
581616,Eesti Sai pirukas rebitud sealihaga 400g,Eesti Sai,400g,4742494000499,bakery,bakery_buns_croissants,bakery,bakery_other
581617,Eesti Sai kirsi-kohupiimapirukas 480g,Eesti Sai,480g,4742494000505,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_other
581618,Eesti Sai mitmevilja mozzarella pirukas 480g,Eesti Sai,480g,4742494000512,bakery,bakery_buns_croissants,bakery,bakery_other
