product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
583498,Gullon küpsis 200g gluteenivaba,Gullon,200g,8410376017359,drinks,drinks_tea_coffee,sweets_snacks,sweets_biscuits_cookies
583499,Gullon kaneeliküpsis Creme Canela 470g,Gullon,470g,8410376027693,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
583500,Gullon küpsis 125g suhkruvaba shokolaadikrõpsuga,Gullon,125g,8410376039719,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
583501,Gullon suhkruvaba kakaoküpsis 210g vanilj,Gullon,210g,8410376047011,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
583502,Freixenet alkoholivaba vahuvein 0.75L,Freixenet,0.75L,8410384003016,drinks,drinks_wine,drinks,drinks_wine
583503,Fini Watermelon närimiskumm 5g,Fini,5g,8410525185281,sweets_snacks,sweets_gums_mints,sweets_snacks,sweets_gums_mints
583504,Fini Cola Bottle närimiskumm 5g,Fini,5g,8410525200298,drinks,drinks_soft_soda,sweets_snacks,sweets_gums_mints
583505,Vv Castillo De Albai Blanco Rioja 0.187L,Castillo De Albai,0.187L,8410702030007,drinks,drinks_wine,drinks,drinks_wine
583506,Noel Salchichon Extra salaami 80g viilutatud,Noel,80g,8410783327171,dry_preserves,dry_other,meat_fish,meat_gourmet
583507,Elpozo paprikasalaami mahe Chorizo 200g,Elpozo,200g,8410843116561,produce,produce_root_veg,meat_fish,meat_gourmet
583508,Elpozo Fuet salaami vahemerepärane 150g,Elpozo,150g,8410843145028,dry_preserves,dry_other,meat_fish,meat_gourmet
583509,Elpozo Serrano sink 80g viilutatud,Elpozo,80g,8410843155805,meat_fish,meat_hams,meat_fish,meat_hams
583510,Cava Jaume Serra Brut Nature 0.2L,Jaume Serra,0.2L,8411277205029,drinks,drinks_wine,drinks,drinks_wine
583511,Cava Jaume Serra Rosado Brut 0.75L,Jaume Serra,0.75L,8411277205692,drinks,drinks_wine,drinks,drinks_wine
583512,Vidal Lacreme maasika 80g suhkruvaba,Vidal,80g,8413178266789,produce,produce_berries,sweets_snacks,sweets_candies
583513,Carmencita Himaalaja roosasool 3 pipraga 312g,Carmencita,312g,8413700649462,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
583514,Simon Coll shokolaad ükssarviku kujul 15g,Simon Coll,15g,8413907589400,dry_preserves,dry_other,sweets_snacks,sweets_chocolate_bars
583515,Oro Verde rohelised oliivid 350g sidrunitäidis,Oro Verde,350g,8414564101233,drinks,drinks_wine,dry_preserves,dry_canned_veg
583516,Fripozo Cheddari juustu amps jalapeenoga 250g,Fripozo,250g,8420321690025,dairy_eggs_fats,dairy_cheese_slices,frozen_food,frozen_ready_meals
583517,KH7 induktsioonpliidile puhastuskriim 450ml,KH7,450ml,8420822112903,dry_preserves,dry_other,household,hh_cleaners
583518,KH-7 katlakivieemaldaja 750ml,KH-7,750ml,8420822121066,dry_preserves,dry_other,household,hh_cleaners
