product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
422280,Vein punane PICCINI Memoro Ros.750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422282,Sepik seemnetega FAZER 250g,Fazer,250 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422284,Grillsteigid Armeeniapärased NÕO 430g,Nõo,430 g,,dry_preserves,dry_other,meat_fish,meat_pork
422285,Brokolisalat peekoniga 200g,,200 g,,meat_fish,meat_pork,sauces_oils,sauces_other
422286,Kohvioad keskm.röst LÖFBERGS 1kg,Löfbergs,1 kg,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
422287,KeefirijookHELLUS maas.-rabar.-bat. 170g,Hellus,170 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
422288,Broilerišašlõkk klassik.marinad.M&M 800g,M&M,800 g,,meat_fish,meat_poultry,meat_fish,meat_poultry
422289,Seemneleib Kodu FAZER 280g,Fazer,280 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422290,KGT vein FAT BASTARD Malbec 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422291,Sepik Õnne EESTI PAGAR 300g,Eesti Pagar,300 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422292,Jäätis maasikam.valge šok.&mandl.WD 80g,Well Done,80 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
422293,Gruusia šašlõkk RANNAROOTSI 1kg,Rannarootsi,1 kg,,meat_fish,meat_pork,meat_fish,meat_pork
422295,Virsik Paraguayo 1kl kg,,1 kg,,dry_preserves,dry_other,produce,produce_tropical
422296,Salat krabipul.brokol. kg-lett,,1 kg,,produce,produce_herbs_salads_sprouts,sauces_oils,sauces_other
422297,Maasika-õunajook Drako 200ml,,200 ml,,produce,produce_berries,drinks,drinks_juices
422298,Vein punane poolmag. Bost.Bl.Dok. 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422299,Vein ROBERTSON Natural Sweet Red 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422300,Kohvioad LAVAZZA Crema e Aroma 1kg,Lavazza,1 kg,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
422301,Kohuke LIISU šok.kook marmelaaditük. 38g,Liisu,38 g,,bakery,bakery_cakes_pastries,dairy_eggs_fats,dairy_cottage_quark
422302,Vein ROBERTSON Natural Sweet Rose 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422303,Taimne dessert mango DEARY 150g,Deary,150 g,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
422304,Vein S.A.Caracter Cab.Malbec 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422305,Singi-juustupirukas pärmitaignast 70g,,70 g,,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_other
422306,Kohupiimakreem ALMA mangokisselliga 140g,Alma,140 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
422307,Heeringafilee vürtsidega kastmes kg,,1 kg,,world_spices,spices_herbs_spice_mix,meat_fish,fish_processed
422308,Šokolaadirull EESTI PAGAR 350g,Eesti Pagar,350 g,,dry_preserves,dry_other,bakery,bakery_cakes_pastries
