product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
580759,Alma jogurtijook kreeka mango-maasika 275g,Alma,275g,4740125582000,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
580760,Alma kohupiimahõrgutis muraka 150g,Alma,150g,4740125632460,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
580761,Alma kodujuust hapukoorega 200g,Alma,200g,4740125633177,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
580762,Tartu Mill riivsai 400g,Tartu Mill,400g,4740126080024,bakery,bakery_buns_croissants,bakery,bakery_other
580763,Tartu Mill Kamajahu 400g,Tartu Mill,400g,4740126080222,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
580764,Mull Rose maasika ja rabarberi 750ml,Mull,750ml,4740136006175,drinks,drinks_wine,drinks,drinks_soft_soda
580765,Mikaado tarretisepulber 80g sidruni,Mikaado,80g,4740140200132,produce,produce_tropical,dry_preserves,dry_flour_sugar_baking
580766,Mikaado köögiviljahoidiste paksendaja 30g,Mikaado,30g,4740140200279,dry_preserves,dry_other,dry_preserves,dry_flour_sugar_baking
580767,Mikaado maasika-banaanimait. tarretis 80g,Mikaado,80g,4740140200286,produce,produce_berries,dry_preserves,dry_flour_sugar_baking
580768,Manni mannavahupulber 200g mustikamaitsel.,Manni,200g,4740140300054,produce,produce_berries,dry_preserves,dry_flour_sugar_baking
