product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424232,Suitsujuust GRANAROLO Scamorza 250g,Granarolo,250 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424233,Viin PEREPJOLKA Classic 40% 700ml,,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
424234,Viin POOLIK 37.5% 500ml,,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
424235,Sulatatud juust HIIRTE JUUST 400g,Hiirte Juust,400 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424236,Viin POOLIK 40% 200ml,,200 ml,,drinks,drinks_spirits,drinks,drinks_spirits
424237,Jahutatud broiler A-klass WELL DONE kg,Well Done,1 kg,,dry_preserves,dry_flour_sugar_baking,meat_fish,meat_poultry
424238,Banaani-kohupiimapannkoogid MAMMA 200g,Mamma,200 g,,dairy_eggs_fats,dairy_cottage_quark,frozen_food,frozen_bakery
424239,Kabanoss Eksklus. juust.TARCZYNSKI 105g,Tarczynski,105 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_gourmet
424240,Keefir HELLUS 2.5% D-vitamiiniga 400g,,400 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424241,Keefir HELLUS 2.5% 1kg PP,,1 kg,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424242,Kabanoss Eksklus.kanalih.TARCZYNSKI 105g,Tarczynski,105 g,,meat_fish,meat_poultry,meat_fish,meat_gourmet
424243,Keefir GEFILUS õuna-banaani-laimi 1kg,Gefilus,1 kg,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424244,Keefir HELLUS lakt.vaba 1kg,,1 kg,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424245,Keefirijook HELLUS mango-apr.-avok. 170g,,170 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424246,Viin ZUBROWKA Biala 40% 1l,Zubrowka,1 l,,drinks,drinks_spirits,drinks,drinks_spirits
424247,Kodupelmeenid MAKS&MOORITS 700g,Maks&Moorits,700 g,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
424249,Ameerika pannkoogid BIMAR 250g,Bimar,250 g,,dry_preserves,dry_other,frozen_food,frozen_bakery
424250,Viin ZUBROWKA Biala 40% 700ml,Zubrowka,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
424251,77.7% Sardell MAKS&MOORITS 375g,Maks&Moorits,375 g,,meat_fish,meat_sausages,meat_fish,meat_sausages
424252,Vitamiinijook VITAMIN WELL Reload 500ml,,500 ml,,dry_preserves,dry_other,drinks,drinks_soft_soda
424253,Virsiku viinamarjajook MIO&RIO 200ml,Mio&Rio,200 ml,,drinks,drinks_spirits,drinks,drinks_juices
424254,Sulatatud juust VALIO suitsukanaga 185g,Valio,185 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424255,Vitam.jook Vitamineral Power 750ml,,750 ml,,dry_preserves,dry_other,drinks,drinks_soft_soda
424256,Maksapasteet RANNAROOTSI 240g,Rannarootsi,240 g,,drinks,drinks_tea_coffee,meat_fish,meat_gourmet
424257,Maksapasteet OSKAR 200g,Oskar,200 g,,drinks,drinks_tea_coffee,meat_fish,meat_gourmet
424258,KPN Vein V.ALBALI Gr.Reserva S.P. 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424259,Kodusai RÖST FAZER 500g,Fazer,500 g,,bakery,bakery_buns_croissants,bakery,bakery_bread_loaves
424260,KPN vein STEMMARI Pinot Grigio 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424261,KPN vein TORRE ORIA Gran Seleccion 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424262,Kodujuust ALMA murakamoosiga 200g,Alma,200 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
424263,Kodujuust FARMI rõõsa koorega 330g,Farmi,330 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
