product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424346,Kohupiim FARM MILK 8% 250g,Farm Milk,250 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
424347,Naturaalne mineraalvesi AKVILE Kids 500ml,Akvile,500 ml,,drinks,drinks_water,drinks,drinks_water
424348,Karamellikreem kirsimoosiga 130g,,130 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_desserts
424349,Täissuitsuvorst Kalevipoja NÕO 250g,Nõo,250 g,,meat_fish,meat_sausages,meat_fish,meat_gourmet
424350,Nisuõlu AMBER CITY 4.5% 500ml prk,,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424351,Toorjuusturull lõhega WELL DONE 100g,Well Done,100 g,,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_cakes_pastries
424352,Nisuõlu PAULANER Weisbier 5.5% 500ml,Paulaner,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424353,Muu piir.jook PIPRA KIBE NAPS 35% 200ml,,200 ml,,dry_preserves,dry_other,drinks,drinks_spirits
424354,Toorjuust WELL DONE ürtidega 200g,Well Done,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424355,Nisuõlu AMBER CITY 5% 500ml,,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424356,Nisuõlu APOSTEL Dunkel 5.3% 500ml,Apostel,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424357,Nisuõlu APOSTEL Weissbier 5.3% 500ml,Apostel,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424358,Õuna-sidruni-piparmün.mahl KADARBIKU 250ml,Kadarbiku,250 ml,,drinks,drinks_juices,drinks,drinks_juices
424359,Nisuõlu Kronenbourg Blanc Fruits 4.5% 500ml,Kronenbourg,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424360,Õlu BOCK Double 6% 2L,,2 l,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424361,Õuna-Kirsijook LIMPA 250ml,Limpa,250 ml,,produce,produce_apples_pears,drinks,drinks_juices
424362,Perry SOMERSBY Pirni siider 4.5% 500ml prk,Somersby,500 ml,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
424363,Õunamahl MIO&RIO 1l,Mio&Rio,1 l,,drinks,drinks_juices,drinks,drinks_juices
424364,Kohupiim laktoosi vaba WELL DONE 9% 180g,Well Done,180 g,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
424365,Õunanektar MIO&RIO 2l,Mio&Rio,2 l,,drinks,drinks_juices,drinks,drinks_juices
