product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
2289,Tartu Mill täistera kiirkaerahelbed 1 kg,Tartu Mill,1 kg,4740493003015,,,dry_preserves,dry_cereals_muesli
2290,Flint pub grenki vürtsikad tomatimaitselised krõbedad leivakesed 130g,Flint,130 g,4820182749131,,,sweets_snacks,sweets_snacks_salty
2291,"E-Piim Eesti juust, viilutatud, 150 g",E-Piim Eesti,150 g,4740142000747,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
2292,Tallegg Eestimaine Broileririnnak Jahutatud 1Kg,Tallegg Eestimaine,1 kg,2364033800005,meat_fish,meat_other,meat_fish,meat_other
2293,Pähklinäpp mustad ploomid 500 g,Pähklinäpp,500 g,4750195020289,dry_preserves,dry_other,dry_preserves,dry_other
2294,Kobartomat I klass,Kobartomat I,,2060284300003,,,produce,produce_root_veg
2295,"Rakvere Ribitükid Punases Marinaadis, Kg",Rakvere Ribitükid,,2313546900009,,,meat_fish,meat_pork
2296,Tartu Mill vahvlijahu 400 g,Tartu Mill,400 g,4750020041793,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
2299,"Natur Compagnie orgaaniline köögiviljapuljong suhkruvaba, 8 kuubikut, 84g",Natur Compagnie,84 g,4000345051411,produce,,world_spices,spices_broth_stock
2301,Expert lemon tualettgeel 750ml,Expert,750 ml,5905784348346,,,household,hh_cleaners
2302,Maks ja Moorits Delikatess Seahakkliha 300G,Maks,300 g,4740171179841,meat_fish,meat_minced,meat_fish,meat_minced
2303,Gefilus keefir vaarika-mustika 1kg,Gefilus,1 kg,4740125321197,,,dairy_eggs_fats,dairy_yogurt_kefir
2304,Mclean mikrokiudlapp 32x32 cm 4tk,Mclean,4 pcs,4742437001385,,,household,hh_cleaners
2306,"Keefirijook mango-aprikoos-avokaado, HELLUS, 170 g",Hellus,170 g,4740036016601,,,dairy_eggs_fats,dairy_yogurt_kefir
2308,Xtra marjasegu sügavkülmutatud 500g,Xtra,500 g,7340191153615,frozen_food,frozen_berries_fruit,frozen_food,frozen_berries_fruit
2310,"Kotimaista mustikakissell, 1l",Kotimaista,1 l,6414893503236,,,dry_preserves,dry_other
2312,"Alma Hapukoor 20%, 500 g",Alma Hapukoor,500 g,4740125410020,,,dairy_eggs_fats,dairy_cream_sourcream
2313,Kalew rapsiõli 1 l,Kalew,1 l,4740493555569,drinks,drinks_beer_cider,sauces_oils,oils_other
2315,Šampinjon baby 230g,Šampinjon,230 g,4742960010076,,,produce,produce_mushrooms
2317,Paw Patrol maasikamaitseline suhkruvatt 50g,Paw Patrol,50 g,5901986031437,,,sweets_snacks,sweets_other
2319,Briis Balti Vürtsikilud 400G,Briis Balti,400 g,4742312000724,world_spices,spices_herbs_spice_mix,dry_preserves,dry_canned_meat_fish
2320,Tupla Maxi šokolaadi 5-pakk 250g,Tupla Maxi,250 g,6420256016398,,,sweets_snacks,sweets_chocolate_bars
2321,Coop manna 500g,Coop,500 g,7340191154155,,,dry_preserves,dry_other
2324,"Xtra Edam viilutatud juust, 400 g",Xtra Edam,400 g,7340191172166,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
2325,"Gefilus Keefir 2,5%, 1 kg",Gefilus Keefir,1 kg,4740125321043,,,dairy_eggs_fats,dairy_yogurt_kefir
2327,"Pelmeenid, 700 g","Pelmeenid,",700 g,4740093098763,,,frozen_food,frozen_meat
2328,Mo Saaremaa Kodune mustikakissell 750g,Mo Saaremaa,750 g,4740153700032,,,dry_preserves,dry_other
2329,Xtra kommisegu lagritsaga 350g,Xtra,350 g,7340191150522,,,sweets_snacks,sweets_candies
2330,"Taastusjook šokolaadi, 3 kg",Taastusjook,3 kg,6430018362021,,,drinks,drinks_sport
2332,Tayl&lledge vanilliekstrakt 50 ml,Tayl&lledge,50 ml,5701073067277,,,dry_preserves,dry_flour_sugar_baking
2333,Marwi Tiigerkrevetid 100G,Marwi Tiigerkrevetid,100 g,4740173001737,,,meat_fish,fish_processed
2334,Kalev Mesikäpp Mõnus Maius maisipallid iirisega 25 g,Kalev Mesikäpp,25 g,4740012026488,,,sweets_snacks,sweets_other
2335,Kotimaista Koorene kartulivorm 700 g,Kotimaista Koorene,700 g,6415712904890,,,dry_preserves,dry_ready_meals_jars
2336,"Tere Suitsujuust, 200 g","Tere Suitsujuust,",200 g,4740036010890,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
2337,"Hartwall Original Long Drink Pink Raspberry muu alkohoolne jook 5,5%vol 330 ml",Hartwall Original,330 ml,6413600306283,drinks,drinks_beer_cider,drinks,drinks_other
2339,Paberkäterätt Familia Jumbo 3-kihiline 1 rull,Paberkäterätt Familia,,8690536025336,,,household,hh_paper
2341,Tualettpaber deluxe 3-kihiline 32 rulli,Tualettpaber,,7322541033600,,,household,hh_paper
2342,Oskar Pepperoni Täissuitsuvorst 80G,Oskar Pepperoni,80 g,4740569009132,,,meat_fish,meat_sausages
2343,"Marge piim UHT 2,0%, 1 l",Marge,1 l,4771459041390,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
2344,Corny big piimašokolaadi müslibatoon küpsise ja vahukommiga 40g,Corny,40 g,4011800587710,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
2346,SuperDren Thermo Zero kcal ainevahetust kiirendav ja söögiisu vähendav toidulisand 14 tk,SuperDren Thermo,,8032894492823,,,personal_care,pcare_other
2347,"Väike Tom karamellijäätis lehmakommitäidisega, 90 ml",Väike Tom,90 ml,4740093006713,,,frozen_food,frozen_desserts_icecream
2349,Vikstal rõngik mooni 150gr,Vikstal,,4741469009871,,,bakery,bakery_sweet_buns_donuts
2351,Rakvere Veiseklops Vasardatud 400 G,Rakvere Veiseklops,400 g,4740003014128,,,meat_fish,meat_beef_lamb_game
2352,Swiss Ovit kalaõli - Omega 3 N30,Swiss Ovit,,7640160480460,personal_care,pcare_other,personal_care,pcare_other
2353,Mentos piparmündimaitseline nätsukomm 38 g,Mentos,38 g,87108019,,,sweets_snacks,sweets_gums_mints
2354,Rakvere Veisehakkliha 300G,Rakvere Veisehakkliha,300 g,4740003015767,meat_fish,meat_minced,meat_fish,meat_minced
2355,"Puhdistamosidruni-laimi maitseline elektrolüüt, 120 g",Puhdistamosidruni-laimi,120 g,6430039222601,,,drinks,drinks_sport
2356,Hortex mexico segu 400g külmutatud,Hortex,400 g,5900477000280,frozen_food,frozen_veg,frozen_food,frozen_veg
2357,Fazer must näkileib küüslaugu ja peterselliga 150 g,Fazer,150 g,4740103021163,,,bakery,bakery_other
2359,Sini niiske käsnlapp 18x20cm 3tk,Sini,3 pcs,6423800034794,,,household,hh_kitchenware
2360,Flint peekonimaitselised kuivikud 35g,Flint,35 g,4820182742897,,,bakery,bakery_other
2361,"Schwepps toonik 1,5L",Schwepps,1.5 l,5000112614428,,,drinks,drinks_soft_soda
2362,South Africa Charon&nin Blanc vein 12%vol 750ml Fairtrade,South Africa,750 ml,4003301065743,,,drinks,drinks_wine
2363,Kron pudelihari 5cm,Kron,,7312070125105,household,hh_other,household,hh_kitchenware
2364,Halvaa pistaatsia 150g,Halvaa,150 g,4740062555037,,,sweets_snacks,sweets_other
2365,Änglamark mahe kakao 500g,Änglamark,500 g,7340011311225,,,drinks,drinks_tea_coffee
2366,Šampinjon pruun 400g,Šampinjon,400 g,4771085203155,,,produce,produce_mushrooms
2368,"Pik-Nik Rebitavad juustupulgad, 140 g",Pik-Nik Rebitavad,140 g,4770299046381,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
2369,Coop koortega kartulilootsikud 750g,Coop,750 g,7340191151963,,,dry_preserves,dry_ready_meals_jars
2371,Clara Tume Mini Ciabatta 160 G,Clara Tume,160 g,4740373042844,,,bakery,bakery_buns_croissants
2372,"Frikadellid, 400 g","Frikadellid,",400 g,4740003008646,,,meat_fish,meat_other
2373,"Karl Friedrich õlu 6-pakk 5%vol 3,408L",Karl Friedrich,3.408 l,4740019501032,,,drinks,drinks_beer_cider
2374,Nektariin I klass 500 g MAHE,Nektariin I,500 g,6414893504691,,,produce,produce_tropical
2375,Süütekuubikud väävliga 20 tk,Süütekuubikud,20 pcs,6438460743641,,,household,hh_other
2376,York Classic mopp,York Classic,,5903355070634,,,household,hh_other
2377,LV nõudepesuvahend 500ml,LV,500 ml,6414504115780,,,household,hh_dishwashing
2378,Coop pitsa amerikana 340G,Coop,340 g,7340191147904,meat_fish,meat_poultry,frozen_food,frozen_pizza
2379,Fazer Geisha kommikarp 250g,Fazer Geisha,250 g,6416453053120,,,sweets_snacks,sweets_candies
2380,Mahe metsmustikas 250g,Mahe,250 g,4748001005339,,,produce,produce_berries
2381,San Pellegrino aranciata rossa 330ml,San Pellegrino,330 ml,8002270626883,,,drinks,drinks_soft_soda
2382,Saarioinen Kana-Nuudlipada 300 G,Saarioinen Kana-Nuudlipada,300 g,6412000032426,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
2383,Sfinx-e äädikhape 30% 500 ml,Sfinx-e,500 ml,4742007000046,,,sauces_oils,oils_vinegar
2384,Red Band Truly Party Animals kummikommid 110g,Red Band,110 g,8713800115622,,,sweets_snacks,sweets_candies
2385,Oriola reformi lihapuljongikuubik 96g mahe,Oriola,96 g,6409944200493,world_spices,spices_broth_stock,world_spices,spices_broth_stock
2386,Vici Surimist Pulgad Smart Choice 400G,Vici Surimist,400 g,4770190049139,,,meat_fish,fish_processed
2390,Zewa Salvrätikud karbis Deluxe Design 3-kihiline 90tk,Zewa Salvrätikud,90 pcs,4006670128002,,,household,hh_paper
2391,Bioska+ Bio Prügikotid 10L 15tk,Bioska+ Bio,10 l,6414630025922,,,household,hh_bins_bags
2392,"X-tra vaarikakissell magustamata, 1l",X-tra,1 l,6414893504462,,,dry_preserves,dry_other
2394,Tanker Select Lager alkoholivaba õlu 500ml,Tanker Select,500 ml,4744109011784,,,drinks,drinks_beer_cider
2395,Red Bull aprikoos-maasikas energiajook 250ml,Red Bull,250 ml,90448836,,,drinks,drinks_energy
2396,"EHE pelmeenid, 350 g",EHE,350 g,4740296011064,,,frozen_food,frozen_meat
2397,"Hartwall Original Long Drink 5,5%vol 6x440ml",Hartwall Original,6x440 ml,6413605055001,drinks,drinks_beer_cider,drinks,drinks_other
2399,Leader perf whey protein strawberry 500g,Leader,500 g,6430067846718,,,drinks,drinks_syrups_powders
2401,Pangaasiuse filee nahata kg,Pangaasiuse,,2060334900009,,,meat_fish,fish_fresh
2402,Mustikakissell 200 ml,Mustikakissell,200 ml,6408620004318,,,dry_preserves,dry_other
2403,"Sportlife shokolaadi-toffee pudingupulber,500g",Sportlife,500 g,6430018361956,,,drinks,drinks_syrups_powders
2404,"Taastusjook Recov+ šokolaadi, 1 kg",Taastusjook Recov+,1 kg,6430018361505,,,drinks,drinks_sport
2406,"Mini risk color pesugeel 1,9l",Mini,1.9 l,6430034676010,,,household,hh_laundry
2407,Tere Deary barista kaerajook 1L,Tere Deary,1 l,4740036016229,,,dairy_eggs_fats,dairy_plant_drinks
2408,Rakvere Mustika Grill-Liha 500G,Rakvere Mustika,500 g,4740003006741,meat_fish,meat_grill_blood_sausages,meat_fish,meat_grill_blood_sausages
2409,"A. Le Coq Long Drink Tropical 5,5%vol muu alkohoolne jook 330ml",A. Le,330 ml,4740098002444,drinks,drinks_beer_cider,drinks,drinks_other
2410,Fazer Taste of Future vaarikamaitseline šokolaadibatoon 21 g,Fazer Taste,21 g,6416453093294,,,sweets_snacks,sweets_chocolate_bars
2411,"Coop virsiku jäätee suhkruvaba 1,5 l",Coop,1.5 l,7340191157590,,,drinks,drinks_soft_soda
2412,"Gran Mirador Red Blend vein 12,5%vol 750ml",Gran Mirador,750 ml,4740158007785,,,drinks,drinks_wine
2413,Zewa taskurätik karbis Softis 80tk 4-kihiline,Zewa,80 pcs,7322540441574,,,household,hh_paper
2414,Diasporaal apelsinimaitseline magneesiumi joogipulber 300mg 100g/20tk,Diasporaal,100 g,6417187104201,,,personal_care,pcare_other
2416,Paneeritud surimist krabisõrg pulgal 245g,Paneeritud,245 g,4770190132640,,,meat_fish,fish_processed
2417,Põltsamaa jõhvika mahlajook 2L,Põltsamaa,2 l,4740029051473,,,drinks,drinks_juices
2418,"Kotimaista kartuli-sibulasegu, 500 g",Kotimaista,500 g,6415713110436,,,frozen_food,frozen_veg
2419,Salvrätikud karbis Lalynea 2-kihiline 150tk,Salvrätikud,150 pcs,8034003079369,,,household,hh_paper
2420,Coop Pizza salami 345g,Coop Pizza,345 g,7340191147911,,,frozen_food,frozen_pizza
2421,"A. Le Coq Long Drink Passion Fruit muu alkohoolne jook 5,5%vol 330 ml",A. Le,330 ml,4740098003779,drinks,drinks_beer_cider,drinks,drinks_other
2423,Kalew nisujahu t-405 2 kg,Kalew,2 kg,4740493567562,drinks,drinks_beer_cider,dry_preserves,dry_flour_sugar_baking
2424,NOCCO BCAA Pomelo energiajook 330 ml,NOCCO BCAA,330 ml,7340131605549,,,drinks,drinks_energy
2425,Veda õunaäädikas 700 ml,Veda,700 ml,3800111802008,,,sauces_oils,oils_vinegar
2427,"Khoisan gourmet vanilliekstrakt, 50 ml",Khoisan,50 ml,6009617862555,,,dry_preserves,dry_flour_sugar_baking
2430,Nõudepesuvahend Fairy Max Power 660ml,Nõudepesuvahend Fairy,660 ml,8700216663540,,,household,hh_dishwashing
2431,Ice Planet jääkuubikud topsis 130 g,Ice Planet,130 g,5904708793934,,,frozen_food,frozen_other
2432,Tolmukott RB3200 4 tk,Tolmukott RB3200,4 pcs,7319599012428,,,household,hh_other
2433,Bioska prügikott 6l 15tk biolagunev,Bioska,6 l,6414630020057,,,household,hh_bins_bags
2436,Söetabletid 50 tk.,Söetabletid,,4820025742053,,,personal_care,pcare_other
2437,Marwi Vannamei Krevetid Paprika-Küüslaugu 100G,Marwi Vannamei,100 g,4740173003465,,,meat_fish,fish_processed
2440,Xtra metsamarjajook suhkruvaba 1L,Xtra,1 l,6414893504493,,,drinks,drinks_juices
2441,CORNY BIG Piimašokolaadi-karamelli müslibatoon meresoolaga 40g,CORNY BIG,40 g,4011800587314,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
2442,Balti sardiinid pikantsed 140 g,Balti,140 g,4742312006283,,,dry_preserves,dry_canned_meat_fish
2443,Magneesiumi tabletid 160 tk 168 g,Magneesiumi,168 g,6428300003691,,,personal_care,pcare_other
2444,Travel Safe Bio vodka 60%vol 100ml,Travel Safe,100 ml,4740050006640,,,drinks,drinks_spirits
2447,Knorr köögiviljapuljongi kuubik 20 x 10 g,Knorr,20x10 g,8720182105837,produce,,world_spices,spices_broth_stock
2448,"Energiageel maasika, 40 g",Energiageel,40 g,6430056591339,,,drinks,drinks_sport
2450,"Natur Compagnie orgaaniline kanapuljong suhkruvaba, 8 kuubikut, 88g",Natur Compagnie,88 g,4000345051121,meat_fish,meat_poultry,world_spices,spices_broth_stock
2451,Coop ahjujuurviljad peediga 600g,Coop,600 g,7340191151161,,,frozen_food,frozen_veg
2452,Rannarootsi Jäägriribid Metssealihast Eelküpsetatud,Rannarootsi Jäägriribid,600 g,4740296003625,meat_fish,meat_pork,meat_fish,meat_pork
2453,HIIUMAA KÖÖK Leivavaht 200 g,HIIUMAA KÖÖK,200 g,4740541001888,,,dry_preserves,dry_ready_meals_jars
2455,"Vici Surimist Pulgad, Jahutatud, 150G",Vici Surimist,150 g,4770190036115,dry_preserves,dry_flour_sugar_baking,meat_fish,fish_processed
2457,"Woki segu, 400 g",Woki,400 g,4740188900711,,,frozen_food,frozen_veg
2458,Kuldne ja krõbe klassikaline friikartul 1 kg,Kuldne,1 kg,4740093026728,,,frozen_food,frozen_potato_products
2459,"Corny big zero müslibatoon piimašokolaadiga, magusainetega 40g",Corny,40 g,4011800001599,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
2460,Proteiinibatoon Bite juustukoogi 35 g,Proteiinibatoon Bite,35 g,6430056590875,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
2463,Liivimaa Lihaveis Mahe Rohumaaveise Minutisteik 220 G,Liivimaa Lihaveis,220 g,4740456009085,meat_fish,meat_gourmet,meat_fish,meat_gourmet
2465,Sukulaku lagritsapulk 14 g,Sukulaku,14 g,64016627,,,sweets_snacks,sweets_candies
2466,Liivimaa Lihaveis Mahe Lihaveise Lihalõiked 390 G,Liivimaa Lihaveis,390 g,4740456003816,meat_fish,meat_beef_lamb_game,meat_fish,meat_beef_lamb_game
2467,Paulig Classic Aromatico jahvatud kohv 500g,Paulig Classic,500 g,6411300182213,,,drinks,drinks_tea_coffee
2468,Punane kapsas,Punane,,2060523600000,,,produce,produce_root_veg
