product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
377127,"Muu alkohoolne jook MIX Vodka&Watermelon 4%vol 0,33l pudel",Mix,,,drinks,drinks_spirits,drinks,drinks_other
377128,"Muu alkohoolne jook G:N Long Drink Grapefruit 5,5% 0,5l",GIN,,,drinks,drinks_beer_cider,drinks,drinks_other
377129,Mänguasi Kippy hall koaala,Bouncibles,,,dry_preserves,dry_other,baby,baby_other
377130,Õuna-pirni mahl FrutiGO 3l,FrutiGo,,,drinks,drinks_juices,drinks,drinks_juices
377131,Kohupiim 5% Farmi 200g,Farmi,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
377132,Jäätis mandli Magnum 110ml/83g,Magnum,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
377133,Pastillid piparmündimaitselised Fisherman's magusainetega 25g,Fisherman's Friend,,,drinks,drinks_wine,sweets_snacks,sweets_gums_mints
377134,Täidetud oliivid krevettidega El Faro 370ml/150g,El Faro,,,dry_preserves,dry_other,dry_preserves,dry_canned_veg
377136,"Püksmähkmed Huggies Mega Boy S3, 6-11kg 58tk",Huggies,,,baby,baby_diapers,baby,baby_diapers
377137,"Looduslik mineraalvesi karboniseeritud Neptunas 0,5l",Neptunas,,,drinks,drinks_water,drinks,drinks_water
377138,Näkileib sibula ja pipraga Täkumetsa 70g,Täkumetsa,,,bakery,bakery_bread_loaves,sweets_snacks,sweets_snacks_salty
377139,Mahe kanepiseemned Tammejuure 500g,Tammejuure,,,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_flour_sugar_baking
377140,Mahe rohumaaveise Denver steik Linnamäe 220g,Liivimaa Lihaveis,,,meat_fish,meat_beef_lamb_game,meat_fish,meat_beef_lamb_game
377141,Piimašokolaad Daim Marabou 220g,Marabou,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
377142,Kakaokapslid Twix magusainega 8x15g,Snickers,,,bakery,bakery_buns_croissants,drinks,drinks_coffee_beans_capsules
377143,Grillvorst merevaiguga Rannarootsi 750g,Rannarootsi,,,meat_fish,meat_sausages,meat_fish,meat_sausages
377144,Puuviljamiks õuna-pirni Pombel (4x100g) 400g,Pombel,,,dry_preserves,dry_other,drinks,drinks_juices
377145,Proteiinijoogipulber šokolaadimaitseline Puls 550g,Puls Nutrition,,,drinks,drinks_syrups_powders,dry_preserves,dry_other
377146,Narva peenleib Eesti Pagar 310g,Eesti Pagar,,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
377147,"Kaitstud geograafilise tähisega vein Laroche Pinot Noir 0,75l",Laroche,,,drinks,drinks_wine,drinks,drinks_wine
377148,Mudelauto Hot Wheels retromudelid,Hot Wheels,,,dry_preserves,dry_other,baby,baby_other
377149,"Madala kalorsusega jook pirnimaitseline Belief gaseeritud 0,53l PET",Belief,,,produce,produce_apples_pears,drinks,drinks_soft_soda
377150,Kondenspiim magustatud laktoosivaba Baltika 370g,Baltika Food,,,dairy_eggs_fats,dairy_milk,dry_preserves,dry_other
377151,"Õlu Holsten Saku 4,5%vol 0,5l purk",Saku,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377152,"Gin Bartender's Premium Pink 37,5%vol 0,7l",Bartender's Club,,,drinks,drinks_spirits,drinks,drinks_spirits
377153,Klassikalised grillvorstid Rakvere 600g,Rakvere,,,meat_fish,meat_sausages,meat_fish,meat_grill_blood_sausages
377154,Aurutatud ja metsiku riisi segu Rimi Planet 500g,Rimi Planet,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
377155,"Vein With Love Hard&Rock Cabernet Sauvignon BIO 14%vol 0,75l",With Love,,,drinks,drinks_wine,drinks,drinks_wine
377156,Mahe pirni-maasikapüree BabyCool 200g,Määramata,,,produce,produce_berries,baby,baby_food_jars
377157,"Puuvilja- ja marjavein Granaatõuna Vedi-Alco poolmagus 12%vol 0,75l",Vedi Alco,,,drinks,drinks_wine,drinks,drinks_other
377158,Jäätis võiküpsise Milka 90ml/66g,Milka,,,dairy_eggs_fats,dairy_butter_margarine,frozen_food,frozen_desserts_icecream
377159,Batoon mustsõstra The Beginnings FlapJack 60g,The Beginnings,,,drinks,drinks_spirits,sweets_snacks,sweets_chocolate_bars
377160,"Vein Malbec Barrel Selection Salentein 14%vol 0,75l",Salentein,,,drinks,drinks_wine,drinks,drinks_wine
377161,Kohvioad Selection Jahres Dallmayr 1kg,Dallmayr,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
377162,"FREIXENET CARTA NEVADA MEDIUM DRY 11,5% 0,75L",Freixenet,,,dry_preserves,dry_other,drinks,drinks_wine
377163,Mahe siidriäädikas Kloostrimetsa 250ml,,,,sauces_oils,oils_vinegar,sauces_oils,oils_vinegar
377164,"Geograafilise tähisega vein Take Root Chardonnay 0,75l",Take Root,,,drinks,drinks_wine,drinks,drinks_wine
377165,Toortatraroog veiselihaga Põnn ökoloogiline190g (al 8 kuud),Põnn,,,meat_fish,meat_beef_lamb_game,baby,baby_food_jars
377166,Šokolaadi kommid Oreo Bites Marabou 140g,Marabou,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
377167,Margariin soolane Keiju 70% 400g,Keiju,,,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
377168,Geograafilise tähisega vein Frontera Cabernet Sauvignon 12%vol 3l,Frontera,,,drinks,drinks_wine,drinks,drinks_wine
377169,Juustudipp Cheddari Merevaik 200g,Merevaik,,,dairy_eggs_fats,dairy_cheese_slices,sauces_oils,sauces_other
377170,Batoonikesed Kalev Kirju Koer kg,Kalev,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
377171,"Jäätee virsikumaitseline Pfanner 0,75l",Pfanner,,,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
377172,Piimašokolaad Toblerone 100g,Toblerone,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
377173,Sulatatud juustu viilud Cheddari Rambyno 150g,Rambyno,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377174,"Piimasegu väikelastele Friso Gold 3, 12+k, 800g",Friso,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
377175,Taimne võileiva määre musta trühvliga Thormi 150g,Thormi,,,dairy_eggs_fats,dairy_butter_margarine,sauces_oils,sauces_other
377176,Närimiskumm mustikamaitseline Orbit suhkruvaba 14g,Orbit,,,sweets_snacks,sweets_gums_mints,sweets_snacks,sweets_gums_mints
377177,Puding vanilli Alma 230g,Alma,,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
377178,"Gin Kingsmill Pink 38%vol 0,5l",Kingsmill,,,drinks,drinks_spirits,drinks,drinks_spirits
377180,Toorjuust kirsspaprika Exquisa 175g,Exquisa,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377181,Veemäng Cute Pet,Krass,,,dry_preserves,dry_other,household,hh_other
377182,Mahe taimetee saialilleõisikud Ööbiku 12g,Ööbiku,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377183,"Geograafilise tähisega vein Kindzmarauli Marani 0,75l",Marani,,,drinks,drinks_wine,drinks,drinks_wine
377184,Juust kõva 12 kuud Džiugas 40% 180g,Džiugas,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377185,Kaitstud päritolunimetusega vein Ruppertsberger Riesling 11%vol 3l,Ruppertsberger,,,drinks,drinks_wine,drinks,drinks_wine
377186,Ebaküdoonia sukaad Hiie Mari 150g,Hiie Mari,,,dry_preserves,dry_other,sweets_snacks,sweets_candies
377188,Pulgajäätis vanilje krõbeda mandliga Nick's magusainetega 4x51g/240ml,Nick's,,,bakery,bakery_buns_croissants,frozen_food,frozen_desserts_icecream
377189,"Cognac Meukow Cognac VSOP 40% 0,35l",Meukow,,,drinks,drinks_spirits,drinks,drinks_spirits
377190,Kodujuust hapukoorega Alma 500g,Alma,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
377191,Veiselihapüree Põnn ökoloogiline 6+ 120g,Põnn,,,meat_fish,meat_beef_lamb_game,baby,baby_food_jars
377192,Õhuline piimašokolaadibatoon Diablo magusainetega 30g,Diablo,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
377193,"Õlu A.Le Coq Premium 4,7%vol 0,5l pdl 6-pakk",A. Le Coq,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377194,"Kali Tērvete Godu 0,5l",Tervetes,,,dry_preserves,dry_other,drinks,drinks_soft_soda
377195,"Mänguauto Welly 1:60-64, värvi ja kujundus võivad erineda",Welly,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
377196,Riivjuust Parmigiano Reggiano KPN 32% 60g,Unconventional,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377197,"Piim Meadow Star UHT 3,2% 1l",Meadow Star,,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
377198,Pasta Casarecce Barilla 500g,Barilla,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
377199,Kaeraküpsised sidruni The Beginnings 80g,The Beginnings,,,drinks,drinks_spirits,sweets_snacks,sweets_biscuits_cookies
377200,Konstruktor Lego Jäätiseauto 42644,Lego,,,frozen_food,frozen_desserts_icecream,household,hh_other
377201,"Muu alkohoolne jook Garage Hard Lemon 4%vol 0,275l pudel",Garage,,,dry_preserves,dry_cereals_muesli,drinks,drinks_other
377202,Mahe taimetee šokolaadimünt Ööbiku 10g,Ööbiku,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377203,"Mahlajäätis Happy Summer arbuus, virsik, kookos, koola Dolfin 10tk, 40ml",Dolfin,,,drinks,drinks_juices,frozen_food,frozen_desserts_icecream
377204,Šokolaadibatoon Susu 40g,Fazer Susu,,6416453019485,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
377205,"Külmutatud köögiviljad praadimiseks maitseainete ja pipraga ""hortex""400g",Hortex,,,frozen_food,frozen_veg,frozen_food,frozen_veg
377206,"Vitamiinijook Vitamin Well Recover 0,5l",Vitamin Well,,7350042718559,dry_preserves,dry_other,drinks,drinks_soft_soda
377207,Õppekomplekt I Dig it! Dinos,Kosmos,,,dry_preserves,dry_other,baby,baby_other
377208,Karastusjook Schweppes Tonic Water Zero magusainetega 1l,Schweppes,,5449000236371,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377209,Püksmähkmed Loving Touch Junior 12-17kg 36tk,Loving Touch,,,baby,baby_diapers,baby,baby_diapers
377210,Kiirsupp köögivilja-nuudli Ramyun 112g,Nongshim,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
377211,Kuivröstitud soolatud india pähklid 250g,Estrella,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
377212,Plastiliinikomplekt Genio kids 6 värvi x 50g,Genio Kids,,,drinks,drinks_wine,baby,baby_other
377213,Lõherull juustuga kuumsuitsu Oniors Zivis kg,Oniors Zivis,,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,fish_salted_smoked
377214,Toorjuustukook rabarberi-vaarika Gourmet Club 500g,Gourmet Club,,,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_cakes_pastries
377215,Tofu basiilikuga Lunter 180g,Lunter,,,produce,produce_herbs_salads_sprouts,dry_preserves,dry_other
377216,Sarapuupähklid Awake 150g,Awake,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
377217,Mahe veisepuljong Äntu Gurmee 500ml,Määramata,,,world_spices,spices_broth_stock,world_spices,spices_broth_stock
377218,Närimiskumm puuviljamaitseline Orbit 67g,Orbit,,,dry_preserves,dry_other,sweets_snacks,sweets_gums_mints
377220,Hambapasta Colgate Kids lastele 0-5a 50ml,Colgate,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
377221,Kohvioad Barista Espresso Jacobs 1kg,Jacobs,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
377222,Jäätis Wao Mochi troopiliste puuviljadega 6x35g 216ml/210g,Wao,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
377223,Sidruni-laimikook Eesti Pagar 350g,Eesti Pagar,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
377224,Jääsalat öko 300g,Määramata,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
377225,"Pohlamoos ICA Basic 1,5 kg",ICA Basic,,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
377226,Marinaad Teriyaki Kikkoman 250ml,Kikkoman,,,world_spices,spices_asian,sauces_oils,sauces_soy_worcester
377227,"Õlu Extra Lime 4,0%vol 0,33l pudel",A. Le Coq,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377228,Šokolaadikommid martsipani- ja sarapuupähklikreemitäidisega Mozart Duett 40g,Mozart,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
377229,Laste hambapasta Jordan Junior 6-12a 50 ml,Jordan,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
377230,Karastusjook rabarber Mull Null 250ml,Mull Null,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377231,Astelpajunektar Semu 500ml,Semu,,,drinks,drinks_juices,drinks,drinks_juices
377232,Merivarblase must kalamari Sudrablinis 50g,Sudrablinis,,,meat_fish,fish_fresh,meat_fish,fish_processed
377233,"Tee must English Breakfast Cupper Öko 20x2,5g",Cupper,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377234,Lehttaigen Mantinga 500g,Mantinga,,,dry_preserves,dry_other,bakery,bakery_other
377235,Kimchi maitselised toorvorstid Nõo 400g,Nõo,,,meat_fish,meat_sausages,meat_fish,meat_sausages
377236,Basmatiriis Rimi Planet 4x125g,Rimi Planet,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
377237,Kuivatatud aprikoos kivita Awake 400g,Awake,,,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
377238,Punapeedi krõpsud 60g,Mulke Crisps,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
377239,"Mahl mango, chia värskelt pressitud Kadarbiku 250ml",Kadarbiku,,,drinks,drinks_juices,produce,produce_smoothies_fresh_juices
377240,Burger Garden Gourmet 2tk 150g,Garden Gourmet,,,dry_preserves,dry_other,dry_preserves,dry_other
377241,Müslibatoon maasikatega ICA Basic 6x25g,ICA Basic,,,dry_preserves,dry_cereals_muesli,sweets_snacks,sweets_chocolate_bars
377242,"Ekstra-väärisoliiviõli PONS SELECCIÓN FAMILIAR TRADICIONAL, 1 l",Pons,,,sauces_oils,oils_olive,sauces_oils,oils_olive
377243,Kalanhoe potis 12cm,Määramata,,,meat_fish,fish_fresh,household,hh_other
377244,"Pastillid Halls Colors 33,5g",Halls,,,drinks,drinks_wine,sweets_snacks,sweets_gums_mints
377245,Sulatatud juust trühvlimaitseline Alma 200g,Alma,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377246,E-vaba fileesink viil Oskar 105g,Oskar,,,meat_fish,meat_hams,meat_fish,meat_hams
377247,"Alkoholivaba õlu Warsteiner 0,33l pdl",Warsteineir,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377248,Paberrätikud Zewa Everyday 4 rulli,Zewa,,,dry_preserves,dry_other,household,hh_paper
377249,Kartulikrõpsud juustumaitselised Flint Chipsters 22g,Flint,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
377250,"Püksmähkmed Huggies Pants 5,12-17kg 48tk",Huggies,,,baby,baby_diapers,baby,baby_diapers
377251,"Tort vaarika-kohupiima Clara 1,15kg",Clara,,,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_cakes_pastries
