product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
124339,"Korea salat, DIMDINI, 380 g",Määramata,,4751001623694,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124340,"Smuuti Focus mustsõstra, maasika ja acai, FROOSH, 235 ml",FAIRFOOD OÜ,,7350020729706,produce,produce_berries,produce,produce_smoothies_fresh_juices
124341,"Melon kollane, kg",Määramata,,2700012000002,,,produce,produce_tropical
124342,"Paprika punane, kg",Määramata,,2700017000007,produce,produce_root_veg,produce,produce_root_veg
124343,"Lillkapsas, kg",Määramata,,2700030000008,produce,produce_root_veg,produce,produce_root_veg
124344,"Salatisibul, kg",Määramata,,2705393000009,produce,produce_herbs_salads_sprouts,produce,produce_root_veg
124345,"Tšillipipar punane lahtine, kg",Määramata,,2711042000009,world_spices,spices_basic_salt_pepper,produce,produce_root_veg
124346,"Koorene juustukaste, FOODSTUDIO, 230ml",ABESTOCK AS,,4744481011365,dairy_eggs_fats,dairy_other,sauces_oils,sauces_pasta_cooking
124347,"Porgand pestud, kg",Määramata,,2700022000009,produce,produce_root_veg,produce,produce_root_veg
124348,"Kookospähkel, kg",Määramata,,2700035000003,dairy_eggs_fats,dairy_plant_drinks,produce,produce_tropical
124349,"Granaatõun, kg",,,,produce,produce_apples_pears,produce,produce_tropical
124350,"Mahe Idusalat (Lutserni, Mungoa- ja Läätse idud), RÜÜTS, 140 g",FRINGILLA OÜ,,4744602010116,sweets_snacks,sweets_candies,produce,produce_herbs_salads_sprouts
124351,"Porgand pakitud, 1 kg",,,4740669025513,produce,produce_root_veg,produce,produce_root_veg
124352,"Koorene seenekaste puravikest, FOODSTUDIO, 230ml",ABESTOCK AS,,4744481011891,dairy_eggs_fats,dairy_cream_sourcream,sauces_oils,sauces_pasta_cooking
124353,"Õun Royal Gala, kg",Määramata,,2701384000003,produce,produce_apples_pears,produce,produce_apples_pears
124354,"Tomat, kg",,,,produce,produce_root_veg,produce,produce_root_veg
124355,"Kurk poolpikk, kg",Määramata,,2704760000000,produce,produce_root_veg,produce,produce_root_veg
124356,"Võrsetesegu, VÄIKE MAHETALU, 50 g",LÕUNA-EESTI TOIDUVÕRGUSTIK TÜ,,4742023139706,,,produce,produce_herbs_salads_sprouts
124357,Kartul punane Laura 2kg,Kartul,2 kg,4743097000138,,,produce,produce_root_veg
124358,"Mahe Läätse idusalat (Beluga-ja Rohelise läätse idud), RÜÜTS, 140 g",FRINGILLA OÜ,,4744602010093,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124359,"Smuuti roheline, GRANINI, 250 ml",MOBEC AS,,4770569914952,,,produce,produce_smoothies_fresh_juices
124360,"Pastinaak, kg",Määramata,,2709042000006,,,produce,produce_root_veg
124361,"Peedimahl, KADARBIKU KÖÖGIVILI, 330 ml",KADARBIKU KÖÖGIVILI OÜ,,4742368000778,drinks,drinks_juices,drinks,drinks_juices
124362,"Viinamari hele seemneteta, SELVER, 500 g",,,,sweets_snacks,sweets_nuts_driedfruit,produce,produce_tropical
124363,"Kookose-karri kaste, gluteenivaba, laktoosivaba, FOODSTUDIO, 350 ml",ABESTOCK AS,,4744481010085,drinks,drinks_tea_coffee,sauces_oils,sauces_pasta_cooking
124364,"Sinine ploom Lepotica, kg",Määramata,,2703851000004,,,produce,produce_tropical
124365,"Peakapsa Kimchi, KADARBIKU KÖÖGIVILI, 300g",KADARBIKU KÖÖGIVILI OÜ,,4742368002048,world_spices,spices_asian,produce,produce_herbs_salads_sprouts
124366,"Supersmuuti mango-banaani-peedi, AURA, 330 ml",A. LE COQ AS,,4740098094135,bakery,bakery_flatbreads_wraps,produce,produce_smoothies_fresh_juices
124367,"Spargel roheline, 450 g",Määramata,,4740199000417,,,produce,produce_root_veg
124368,"Maasika, banaani ja guajaavi smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,7350020728662,bakery,bakery_flatbreads_wraps,produce,produce_smoothies_fresh_juices
124369,"Värskelt pressitud mahl, KADARBIKU KÖÖGIVILI, 250 ml",KADARBIKU KÖÖGIVILI OÜ,,4742368001010,drinks,drinks_juices,drinks,drinks_juices
124370,"Muskaatkõrvits, kg",,,2707514000004,,,produce,produce_root_veg
124371,"Porrulauk, kg",Määramata,,2700033000005,,,produce,produce_root_veg
124372,"Virsik, kg",Määramata,,2700042000003,,,produce,produce_tropical
124373,"Mahe Mungoa-Redise idusalat, RÜÜTS, 140 g",FRINGILLA OÜ,,4744602010154,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124374,"Roheline sibul pakitud, kg",Määramata,,2300007500007,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
124375,"Melon Kesk-Aasia, kg",Määramata,,2707865000005,,,produce,produce_tropical
124376,Food Studio Koorene Hakklihakaste 350 Ml,Food Studio,350 ml,4744481010917,meat_fish,meat_minced,sauces_oils,sauces_pasta_cooking
124377,"Šampinjonid pruunid, 230 g",Määramata,,4742960010236,,,produce,produce_mushrooms
124378,"Troopiline segumahl mango ja passioniviljaga, GOD MORGON, 1,75 L",MOBEC AS,,7313619001171,sweets_snacks,sweets_gums_mints,drinks,drinks_juices
124379,"Mahe idusalat, LÕUNAIDU, 150 g",Määramata,,6416332001518,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124380,"Kapsasalat kurkumiga, EESTI AND, 450 g",EESTI AND OÜ,,4742798000379,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124381,"Jahubanaan, kg",Määramata,,2712530000006,bakery,bakery_flatbreads_wraps,produce,produce_tropical
124382,"Supersmuuti Astelpaju-Porgandi-Mango, AURA , 330 ml",A. LE COQ AS,,4740098094760,produce,produce_tropical,produce,produce_smoothies_fresh_juices
124383,"Ingveri Shot, FRANKLY, 60 ml",FAIRFOOD OÜ,,5713656004197,,,drinks,drinks_juices
124384,"Roheline sibul, 100 g",Määramata,,4742798009860,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
124385,Värske soolakurk Peipsiääre 500g,Värske,500 g,4742014000145,,,dry_preserves,dry_canned_veg
124386,"Smuuti maasika-kirsi, PAI, 200 g",ORKLA EESTI AS,,4740029053071,produce,produce_berries,produce,produce_smoothies_fresh_juices
124387,"Pudelkõrvits, kg",,,,,,produce,produce_root_veg
124388,"Smuuti õuna, pirni ja ingveri Immunity, FROOSH, 235ml",FAIRFOOD OÜ,,7350020729713,produce,produce_apples_pears,produce,produce_smoothies_fresh_juices
124389,"Õun Granny Smith, kg",Määramata,,2700009000008,produce,produce_apples_pears,produce,produce_apples_pears
124390,"Peakapsas varajane, kg",Määramata,,2700026000005,produce,produce_root_veg,produce,produce_root_veg
124391,"Kaalikas, kg",,,,,,produce,produce_root_veg
124392,"Mahe Lutserni idud, RÜÜTS, 100 g",FRINGILLA OÜ,,4744602010147,sweets_snacks,sweets_candies,produce,produce_herbs_salads_sprouts
124393,"Käharkapsas, kg",Määramata,,2700067000002,produce,produce_root_veg,produce,produce_root_veg
124394,"Porgand, RAUTSI TALU, 500 g",Määramata,,4744888010022,produce,produce_root_veg,produce,produce_root_veg
124395,"Pirn Conference, kg",Määramata,,2701385000002,produce,produce_apples_pears,produce,produce_apples_pears
124396,"Spargelkartul pakendatud, 1 kg",Määramata,,4740608084717,produce,produce_root_veg,produce,produce_root_veg
124397,"Hernevõrsed, VÄIKE MAHETALU, 50 g",LÕUNA-EESTI TOIDUVÕRGUSTIK TÜ,,4742023130529,,,produce,produce_herbs_salads_sprouts
124398,"Smuuti mango ja apelsini, PAI, 750 ml",ORKLA EESTI AS,,4740029052951,produce,produce_tropical,produce,produce_smoothies_fresh_juices
124399,"Virsiku ja granadilli smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,7350020728655,,,produce,produce_smoothies_fresh_juices
124400,"Kanapuljong Tai moodi, FOODSTUDIO, 350 ml",ABESTOCK AS,,4744481011594,world_spices,spices_broth_stock,world_spices,spices_broth_stock
124401,"Brokoli võrsed, VÄIKE MAHETALU, 40 g",LÕUNA-EESTI TOIDUVÕRGUSTIK TÜ,,4742023130512,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
124402,"Avokaado, kg",Määramata,,2700014000000,produce,produce_tropical,produce,produce_tropical
124403,"Mango Palmer, kg",Määramata,,2700015000009,produce,produce_tropical,produce,produce_tropical
124404,"Mahe Mungoa idud, RÜÜTS, 140 g",FRINGILLA OÜ,,4744602010086,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124405,"Õun Paulared, kg",Määramata,,2701371000009,produce,produce_apples_pears,produce,produce_apples_pears
124406,"Õun Jonagored/Jonagold, kg",,,,produce,produce_apples_pears,produce,produce_apples_pears
124407,"Petersell potis, GRÜNE FEE, tk",Määramata,,4741116000053,pet,pet_other,produce,produce_herbs_salads_sprouts
124408,"Rukola potis, GRÜNE FEE, tk",Määramata,,4741116000145,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124409,"Frillis potis, GRÜNE FEE, tk",Määramata,,4741116000169,,,produce,produce_herbs_salads_sprouts
124410,"Virsik Paraguayo, kg",Määramata,,2704991000008,,,produce,produce_tropical
124411,"Laim Tahiti, kg",Määramata,,2707963000006,produce,produce_tropical,produce,produce_tropical
124412,"Salat Mangold, VITA VERDE , 100g",Määramata,,4740669040035,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
124413,Marineeritud kukeseen 500g,Marineeritud,500 g,4742798001123,,,produce,produce_mushrooms
124414,"Šampinjonid valged, 230 g",Määramata,,4742960010021,,,produce,produce_mushrooms
124415,"Mahe Banaan, kg",Määramata,,2360012100005,bakery,bakery_flatbreads_wraps,produce,produce_tropical
124416,"Ploomtomat karbis, 500g",Määramata,,4740669030098,produce,produce_root_veg,produce,produce_root_veg
124417,"Ploomtomat kollane karbis, , 500g",Määramata,,4779037250219,produce,produce_root_veg,produce,produce_root_veg
124418,"Mango, banaani, õuna värskelt pressitud mahl, KADARBIKU KÖÖGIVILI, 750 ml",KADARBIKU KÖÖGIVILI OÜ,,4742368001478,drinks,drinks_juices,drinks,drinks_juices
124419,"Mango-apelsini smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,7350020728624,produce,produce_tropical,produce,produce_smoothies_fresh_juices
124420,"Smuuti kollane(mango, õun, apelsin, banaan, acerola), GRANINI, 250 ml",MOBEC AS,,4770569914969,bakery,bakery_flatbreads_wraps,produce,produce_smoothies_fresh_juices
124421,"Ingveri, kurkumi ja tšilli Shot, FRANKLY, 60 ml",FAIRFOOD OÜ,,5713656004180,produce,produce_root_veg,drinks,drinks_juices
124422,"Smuuti meloni ja passiooni, PAI, 280 ml",ORKLA EESTI AS,,4740029052968,,,produce,produce_smoothies_fresh_juices
124423,Food Studio Ramen Puljong 350 Ml,Food Studio,350 ml,4744481011068,,,world_spices,spices_broth_stock
124424,"Maitsestatud tomatimahlajook ""Bloody Mary Virgin"", DIMDINI, 250 ml",Määramata,,4751001624127,drinks,drinks_spirits,drinks,drinks_juices
124425,"Hele viinamari Sultana, kg",Määramata,,2711425000008,drinks,drinks_spirits,produce,produce_tropical
124426,"Viilutatud soolakurk tšilliga, SÄGA-AAVIKU TALU, 500 g",EESTIMAA VILJAD OÜ,,4745010554254,world_spices,spices_basic_salt_pepper,produce,produce_herbs_salads_sprouts
124427,"Ökoloogiline Õuna-spinatipüree chia seemnetega, SMUSHIE, 170 g",SALVEST AS,,4740073001776,baby,baby_food_pouches,baby,baby_food_pouches
124428,"Granadill lahtine, kg",Määramata,,2709200000008,,,produce,produce_tropical
124429,"Smuuti õuna, maasika ja sidruni, FROOSH, 250 ml",FAIRFOOD OÜ,,7350153720199,produce,produce_berries,produce,produce_smoothies_fresh_juices
124430,"Eriti Vürtsikas Peakapsa Kimchi, KRIMCHI, 400 g",FERMENCY OÜ,,4745011005625,world_spices,spices_asian,produce,produce_herbs_salads_sprouts
124431,"Hiinakapsa Kimchi, KRIMCHI, 400 g",FERMENCY OÜ,,4745011005632,world_spices,spices_asian,produce,produce_herbs_salads_sprouts
124432,"Suitsune Kimchi Lillkapsaga, KRIMCHI, 400 g",FERMENCY OÜ,,4745011005656,world_spices,spices_asian,produce,produce_herbs_salads_sprouts
124433,"Peakapsa Kimchi, KRIMCHI, 400 g",FERMENCY OÜ,,4745011005618,world_spices,spices_asian,produce,produce_herbs_salads_sprouts
124434,"Tume viinamari Moldova, kg",Määramata,,2700034000004,drinks,drinks_spirits,produce,produce_tropical
124435,"Juurseller, kg",Määramata,,2700072000004,,,produce,produce_root_veg
124436,"Mahe Piparmündi kombucha, SÄSI, 330 ml",SÄSI PRUULIKODA OÜ,,0714983177856,world_spices,spices_basic_salt_pepper,drinks,drinks_other
