product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
614406,Coop mustikakissell suhkruvaba 1L,Coop,1L,6438574285112,produce,produce_berries,drinks,drinks_juices
614407,Mandariin Marisol I klass puitkast 2.3kg,,2.3kg,4742022670699,produce,produce_tropical,produce,produce_tropical
614408,Klementiin Clemenules I klass 1kg,,1kg,6414894500241,dry_preserves,dry_other,produce,produce_tropical
614409,Coop mustikakissell 1L,Coop,1L,6438574285082,produce,produce_berries,drinks,drinks_juices
614410,Pixiem LED-peegliga kosmeetikakott,Pixiem,,6418959033620,personal_care,pcare_cosmetics,personal_care,pcare_other
614411,Rannarootsi Jäägripada metssealihast 800g eelküpsetatud,Rannarootsi,800g,4740296012962,meat_fish,meat_pork,meat_fish,meat_pork
614412,Kotimaista kartul 2kg,Kotimaista,2kg,6414894501248,dry_preserves,dry_canned_veg,produce,produce_root_veg
614413,Õliradiaator 9-ribi 2000W,,,4048122356830,sauces_oils,oils_other,household,hh_other
614414,Coop kalkunirull 700g,Coop,700g,6438574173426,meat_fish,meat_poultry,meat_fish,meat_poultry
614415,Swiffer põrandapesu komplekti lapid 18tk,Swiffer,18tk,8700216677226,dry_preserves,dry_other,household,hh_cleaners
614416,Vino Escanza Fizzy Secco gaseeritud poolvahuvein 8.5% 200ml,Vino Escanza,200ml,4770477232131,drinks,drinks_wine,drinks,drinks_wine
614417,Pixiem EVO BLDC föön 1800W,Pixiem,,6418959033569,dry_preserves,dry_other,personal_care,pcare_other
614418,Kotimaista veisesisefilee kg,Kotimaista,,2357318700008,dry_preserves,dry_canned_veg,meat_fish,meat_beef_lamb_game
614419,Sea Treasures soolatud lõhefilee viilutatud kg,Sea Treasures,,2060258400005,world_spices,spices_basic_salt_pepper,meat_fish,fish_salted_smoked
614420,HQ Brut alkoholivaba vahuvein 750ml,HQ,750ml,4744358010538,drinks,drinks_wine,drinks,drinks_wine
614421,Coop laimitäismahl 200ml,Coop,200ml,7340191163355,drinks,drinks_juices,drinks,drinks_juices
614422,Old El Paso gluteenivabad tortiljad 6tk 216g,Old El Paso,216g,8410076473998,drinks,drinks_tea_coffee,bakery,bakery_bread_loaves
614423,Coop fusilli maisi- ja riisipasta 340g gluteenivaba,Coop,340g,7340191133938,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
614424,Xtra sidrunimahl 200ml,Xtra,200ml,7340191116641,drinks,drinks_juices,drinks,drinks_juices
614425,Gustav Catering kreeka jogurt mango ja chia 250g,Gustav Catering,250g,4745010279300,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
614426,Sokid 3-p bordoo mix 36-38,,,6413034263398,dry_preserves,dry_other,household,hh_other
614427,Sokid 3-p must mix 39-41,,,6413034263381,dry_preserves,dry_other,household,hh_other
614428,Kotimaista kanafileeribad meemarinaadis 800g,Kotimaista,800g,6414891801204,dry_preserves,dry_canned_veg,meat_fish,meat_poultry
614429,Sokid 3-p must 36-38,,,6413034263350,dry_preserves,dry_other,household,hh_other
614430,Kotimaista veiseribad 300g,Kotimaista,300g,6438574109319,dry_preserves,dry_canned_veg,meat_fish,meat_beef_lamb_game
614431,Brain Blasterz hapud närimiskommid 20g,Brain Blasterz,20g,5056086500045,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
614432,Kinder šokolaadibatoonid 300g 24tk,Kinder,300g,8000500018828,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
614433,Kinder Surprise XMAS 20g,Kinder,20g,0000042216483,dry_preserves,dry_other,sweets_snacks,sweets_chocolate_bars
614434,Sokid 3-p must mix 36-38,,,6413034263374,dry_preserves,dry_other,household,hh_other
614435,Coop Fruit Chews puuviljamaitset pastillid 3x38g,Coop,3x38g,7340191160040,drinks,drinks_wine,sweets_snacks,sweets_candies
