product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582941,PrimaCat kuivtoit steril. kassile 400g kalkun,PrimaCat,400g,6430076891990,meat_fish,meat_poultry,pet,pet_cat_dry
582942,PrimaDog maius koerale 50g pardiliha,PrimaDog,50g,6430076892683,meat_fish,meat_other,pet,pet_dog_treats
582943,HHC maius koerale delikaatne kanafilee 100g,HHC,100g,6430076893437,meat_fish,meat_poultry,pet,pet_dog_treats
582944,HHC maius koerale delikaatne kanafilee 400g,HHC,400g,6430076893444,meat_fish,meat_poultry,pet,pet_dog_treats
582945,HHC maius koerale delikaatne kanakeere 100g,HHC,100g,6430076893468,meat_fish,meat_poultry,pet,pet_dog_treats
582946,Hau Hau maius koerale delikaatne pardifilee 100g,Hau Hau,100g,6430076893499,pet,pet_other,pet,pet_dog_treats
582947,PrimaDog koeraeine 260g ulukiliha,PrimaDog,260g,6430076897992,meat_fish,meat_beef_lamb_game,pet,pet_dog_wet
582948,PrimaDog koeraeine 600g ulukiliha,PrimaDog,600g,6430076898029,meat_fish,meat_beef_lamb_game,pet,pet_dog_wet
582949,Hau-Hau kuivtoit koerale 2kg kana-riis-kaer,Hau-Hau,2kg,6430076898937,dry_preserves,dry_pasta_rice,pet,pet_dog_dry
582950,Salliselta martsipanimass 250g roheline,Salliselta,250g,6436501000944,dry_preserves,dry_other,dry_preserves,dry_flour_sugar_baking
582951,Salliselta martsipanimass 250g valge,Salliselta,250g,6436501000975,dry_preserves,dry_other,dry_preserves,dry_flour_sugar_baking
582952,PrimaCat kiisueine kassipojale 85g kalkun,PrimaCat,85g,6438554000353,meat_fish,meat_poultry,pet,pet_cat_wet
582953,HHC vorst koerale 500g veiseliha,HHC,500g,6438554000629,meat_fish,meat_sausages,pet,pet_dog_treats
582954,HHC vorst koerale 500g linnuliha-lõhe,HHC,500g,6438554000681,meat_fish,meat_sausages,pet,pet_dog_treats
582955,PrimaCat kiisueine steril.kassile 4*85g kalkun,PrimaCat,85g,6438554004634,meat_fish,meat_poultry,pet,pet_cat_wet
582956,PrimaCat kiisueine steril.kassile 4*85g lõhe,PrimaCat,85g,6438554004665,meat_fish,fish_fresh,pet,pet_cat_wet
582957,Prima Small Pets täistoit küülikutele 2kg,Prima Small Pets,2kg,6438554005273,pet,pet_small_animals,pet,pet_small_animals
582958,PrimaSmall Pets täistoit merisigadele 1.5kg,Prima Small Pets,1.5kg,6438554005303,pet,pet_small_animals,pet,pet_small_animals
582959,Prima Small Pets täistoit hamster-liivahiir 500g,Prima Small Pets,500g,6438554005334,dry_preserves,dry_other,pet,pet_small_animals
582960,Prima Small Pets täistoit hiirtele-rottidele 500g,Prima Small Pets,500g,6438554005365,dry_preserves,dry_other,pet,pet_small_animals
582961,Prima Small Pets seemnepulk närilistele 115g mee,Prima Small Pets,115g,6438554006591,sweets_snacks,sweets_nuts_driedfruit,pet,pet_small_animals
582962,Prima Small Pets seemnepulk närilistele 115g pähkli,Prima Small Pets,115g,6438554006621,sweets_snacks,sweets_nuts_driedfruit,pet,pet_small_animals
582963,Prima Small Pets seemnepulk närilistele 115g puuvilj,Prima Small Pets,115g,6438554006652,sweets_snacks,sweets_nuts_driedfruit,pet,pet_small_animals
582964,Chupa Chups Crazy Dips 14g prõksuvat suhkruga,Chupa Chups,14g,6911316002388,dry_preserves,dry_other,sweets_snacks,sweets_candies
582965,Colgate Cavity Protection White hambapasta 75ml,Colgate,75ml,6920354836091,dry_preserves,dry_other,personal_care,pcare_oral_care
582966,Colgate Cavity Protection hambapasta 75ml,Colgate,75ml,6920354836176,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
582967,Dog Fest maius koerale 90g kanaliha palad,Dog Fest,90g,6921499711205,meat_fish,meat_poultry,pet,pet_dog_treats
582968,Dog Fest maius koerale 45g pardiliha,Dog Fest,45g,6921499711557,meat_fish,meat_other,pet,pet_dog_treats
