product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
2916,Kultuurmustikad karbis 125g,Kultuurmustikad,125 g,4742022670088,,,produce,produce_berries
2918,Twinings Roheline Tee sidruniga 25pk,Twinings Roheline,25 pcs,70177173302,,,drinks,drinks_tea_coffee
2919,"Coop paneeritud saidalõigud ürdikastmega, 300g",Coop,300 g,7340191169760,dry_preserves,dry_other,frozen_food,frozen_ready_meals
2921,Rulldeodorant Aromatherapy Glamorous 50ml,Rulldeodorant Aromatherapy,50 ml,8718951137530,,,personal_care,pcare_deo
2922,Oddlygood Barista kaerajook karamellimaitseline gluteenivaba UHT 1l,Oddlygood Barista,1 l,6430081490447,,,dairy_eggs_fats,dairy_plant_drinks
2925,"Corona Extra õlu 4,5%vol 6x355ml",Corona Extra,6x355 ml,7501064191466,,,drinks,drinks_beer_cider
2926,Billys pannipizza 170g original,Billys,170 g,7310960713654,,,frozen_food,frozen_pizza
2927,"Somersby Pineap&e siider 4,5%vol 500ml",Somersby Pineap&e,500 ml,4750049004458,,,drinks,drinks_beer_cider
2929,Nõudepesuvahend fairy lemon 900ml,Nõudepesuvahend,900 ml,4015400957973,,,household,hh_dishwashing
2933,Panzani pasta penne 500 g,Panzani,500 g,3038351483804,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
2934,"Voimix Vähendatud rasvasisaldusega soolane margariin 60%, 250 g",Voimix Vähendatud,250 g,6438207011996,,,dairy_eggs_fats,dairy_butter_margarine
2936,Tartu Mill muffinipulber 400 g,Tartu Mill,400 g,4750020041465,,,dry_preserves,dry_flour_sugar_baking
2937,Le Grand Blanc Marsa&nache<(>&<)>Sauvignon KGT vein 13%vol 750 ml,Le Grand,750 ml,3437540053802,,,drinks,drinks_wine
2938,"Somersby Pear alkoholivaba siider, 500 ml",Somersby Pear,500 ml,4740019016970,,,drinks,drinks_beer_cider
2939,Rainbow köögilapp 10tk,Rainbow,10 pcs,6415711053476,,,household,hh_cleaners
2941,"Farmi Hapendatud pett, 1 kg",Farmi Hapendatud,1 kg,4740113092306,,,dairy_eggs_fats,dairy_yogurt_kefir
2942,Kohvikollageen Kaarobi Ja Kakaoga 200g,Kohvikollageen Kaarobi,200 g,4744806019496,,,personal_care,pcare_other
2943,Coop vaarikamaitselised tabletid magneesiumiga vedeliku tasakaalu,Coop,,7340191167063,,,personal_care,pcare_other
2950,Cesari Lugana Cento Filari KPN vein 13%vol 750ml,Cesari Lugana,750 ml,8000834393004,,,drinks,drinks_wine
2951,"Tursafilee, jahutatud, kg","Tursafilee,",,2060197700006,dry_preserves,dry_flour_sugar_baking,meat_fish,fish_fresh
2952,Finn Crisp Original Taste õhukesed näkileivad 400 g,Finn Crisp,400 g,6410500091752,bakery,bakery_bread_loaves,bakery,bakery_other
2954,"Lihapirukas, 400 g","Lihapirukas,",400 g,4740086006751,meat_fish,meat_other,bakery,bakery_cakes_pastries
2955,Hernesupp 3MIN 500 g,Hernesupp,500 g,4740073050750,,,dry_preserves,dry_soups_noodles
2956,HK Hamburger 100G,HK Hamburger,100 g,6409100077884,meat_fish,meat_other,meat_fish,meat_beef_lamb_game
2957,Xtra Peekoniviilud 2X140G,Xtra Peekoniviilud,2x140 g,7340011459729,,,meat_fish,meat_hams
2958,"Hepa-filter EFH12W, pestav","Hepa-filter EFH12W,",,3023372018623,,,household,hh_other
2959,Flint craft grenki vürtsikad vinnutatud liha maitselised lainelised leivakesed 90g,Flint,90 g,4820182748776,meat_fish,meat_other,sweets_snacks,sweets_snacks_salty
2960,Proteiinibatoon soola karamelliga 50 g,Proteiinibatoon,50 g,7340191143821,,,sweets_snacks,sweets_chocolate_bars
2961,Šampinjon pruun 250g,Šampinjon,250 g,4771085203179,,,produce,produce_mushrooms
2962,Dr.Oetker želatiinilehed 10 tk 17 g,Dr.Oetker,17 g,5701073066102,,,dry_preserves,dry_flour_sugar_baking
2963,Kotanyi vaniljesuhkur 15 g,Kotanyi,15 g,9001414010129,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
2964,Karvakamu loomakarvade eemaldaja,Karvakamu,,6430010762904,,,household,hh_other
2965,RED BULL ICED GUMMY BEAR ENERGIAJOOK 250,RED BULL,,90457326,,,drinks,drinks_energy
2966,Presto makaron chiffari lisci nr.183 400g,Presto,400 g,4750020052423,,,dry_preserves,dry_pasta_rice
2969,Bon Vegan Hakitud Soja Tomatikastmes 300G,Bon Vegan,300 g,4742117001070,dry_preserves,dry_other,dry_preserves,dry_ready_meals_jars
2973,Pärnamäed Gluteenivaba Seemneleib 230 G,Pärnamäed Gluteenivaba,230 g,4751001267799,,,bakery,bakery_gluten_free
2975,Kotimaista Vaarikad 175 g,Kotimaista Vaarikad,175 g,6438574129096,,,produce,produce_berries
2976,Felix tomatiketšup 1kg,Felix,1 kg,4740029600749,,,sauces_oils,sauces_ketchup_mayo
2978,"A. Le Coq Mojito kokteil 4,7%vol 330ml",A. Le,330 ml,4740098078203,,,drinks,drinks_other
2979,Rakvere Pelmeenid 900 g,Rakvere Pelmeenid,900 g,4740003011134,,,frozen_food,frozen_meat
2980,"Mayeri Sensitive nõudepesuvahend 500 ml, öko",Mayeri Sensitive,500 ml,4740060006937,,,household,hh_dishwashing
2981,Clausthaler Grapefruit alkoholivaba õlu 330ml,Clausthaler Grapefruit,330 ml,4053400206806,produce,,drinks,drinks_beer_cider
2983,"Oddlygood Barista kaerajook gluteenivaba UHT 0,5l",Oddlygood Barista,0.5 l,6408430102587,,,dairy_eggs_fats,dairy_plant_drinks
2985,Tallegg Broilerifilee Jahutatud Kg,Tallegg Broilerifilee,500 g,2364001700009,meat_fish,meat_other,meat_fish,meat_poultry
2986,Liivimaa Lihaveis Mahe Rohumaaveise Hakkliha 300 G,Liivimaa Lihaveis,300 g,4740456009160,meat_fish,meat_minced,meat_fish,meat_minced
2987,Corny milk 4-pakk piimatäidisega 120g,Corny,120 g,4011800562212,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
2989,"Maks ja Moorits Hakkšnitsel, Paneeritud 400 G",Maks,400 g,4740171183688,,,meat_fish,meat_other
2990,"Tanker Kerge IPA õlu 5,2%vol 500ml",Tanker Kerge,500 ml,4744136010491,,,drinks,drinks_beer_cider
2991,"Mo Saaremaa Kodune mustasõstrakissell, 750 g",Mo Saaremaa,750 g,4740153700025,,,dry_preserves,dry_other
2992,Virsik I klass Paraquaio,Virsik I,,2060471200000,,,produce,produce_tropical
2994,Tallegg Maisikattega Kanafileefriikad Juustuga 3,Tallegg Maisikattega,300 g,4740046013423,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_poultry
2995,Vatitikud X-tra 200 tk,Vatitikud X-tra,200 pcs,7340011498445,,,personal_care,pcare_other
2997,"Apetit köögiviljapallid, 240 g",Apetit,240 g,6430104966829,produce,,frozen_food,frozen_veg
2998,Fazer must näkileib päevalilleseemnetega 150 g,Fazer,150 g,4740103021101,,,bakery,bakery_other
2999,Estrella Damm alkoholivaba õlu 330ml,Estrella Damm,330 ml,8410793376138,,,drinks,drinks_beer_cider
3001,Rainbow ahju ja grilli puhastussprei 500ml,Rainbow,500 ml,7340011444046,,,household,hh_cleaners
3002,Balbiino jääkuubikud 2kg,Balbiino,2 kg,4740188020198,,,frozen_food,frozen_other
3003,MUSTIKAMAGUSTOIT 180 G,MUSTIKAMAGUSTOIT,180 G,4740541002700,,,dairy_eggs_fats,dairy_desserts
3004,Saarioinen Hele Suur Riisipirukas 630 G,Saarioinen Hele,630 g,6412000084470,dry_preserves,dry_pasta_rice,bakery,bakery_cakes_pastries
3007,Vedelseep Foxtel õun 3l,Vedelseep Foxtel,3 l,6419642030025,,,personal_care,pcare_soap
3008,"VGUSTO Blue taimne toode, 200 g",VGUSTO Blue,200 g,5205727999018,,,cheese,cheese_regular
3009,Kotimaista kultuurmustikad karbis 250g,Kotimaista,250 g,6438574129089,,,produce,produce_berries
3010,Minu Nõiamaja Grillikoda suitsulaastud kirsipuust 400g,Minu Nõiamaja,400 g,4743144003556,produce,,household,hh_kitchenware
3011,Kultuurmustikad karbis 300g,Kultuurmustikad,300 g,4742022670439,,,produce,produce_berries
3012,Pomi tomatipasta 200 g,Pomi,200 g,8002580043103,dry_preserves,dry_pasta_rice,dry_preserves,dry_canned_veg
3014,Lorenz saltletts soolakõrsik 75 g,Lorenz,75 g,5905187300125,,,sweets_snacks,sweets_snacks_salty
3015,Rannamoisa Pardimaks Jahutatud 500 G,Rannamoisa Pardimaks,500 g,5904170028626,dry_preserves,dry_flour_sugar_baking,meat_fish,meat_poultry
3016,Luksi Talu vutimunad 12 tk,Luksi Talu,12 pcs,4745011030740,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
3017,Zewa Majapidamispaber Easy 2-kihiline 120 lehte,Zewa Majapidamispaber,,7322540876345,,,household,hh_paper
3018,Majapidamispaber Zewa Klassik Jumbo 2-kihiline 1 rull,Majapidamispaber Zewa,,7322541043906,,,household,hh_paper
3019,Premium India pähkel röstitud 200g,Premium India,200 g,4742155003166,,,sweets_snacks,sweets_nuts_driedfruit
3020,Coop Paneeritud Jalopenod Cheddari täidisega 200 g,Coop Paneeritud,200 g,7340191171305,,,frozen_food,frozen_other
3021,"Proteiinibatoon Brownie, 50 g","Proteiinibatoon Brownie,",50 g,5704190114107,,,sweets_snacks,sweets_chocolate_bars
3022,Coop Lõhefilee 2X150 G,Coop Lõhefilee,2x150 g,6438574113736,meat_fish,fish_fresh,meat_fish,fish_fresh
3024,Kalev Kiss-Kiss pehmed iirised 150 g,Kalev Kiss-Kiss,150 g,4740012026990,,,sweets_snacks,sweets_candies
3025,Müslibatoon jõhvika 50 g,Müslibatoon,50 g,4011800545512,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
3026,Monster Aussie Lemonade energiajook 500ml,Monster Aussie,500 ml,5061013941457,,,drinks,drinks_energy
3027,Pesukapslid Mayeri Color Hypoallergenic 25tk,Pesukapslid Mayeri,25 pcs,4740060008535,,,household,hh_laundry
3028,Vici paneeritud lõheburger 250g,Vici,250 g,4740056073134,meat_fish,fish_fresh,frozen_food,frozen_fish
3029,"Vadakuvalgupulber Whey100 valge šokolaadi-maasika, 700 g",Vadakuvalgupulber Whey100,700 g,6430018361994,,,drinks,drinks_syrups_powders
3030,"Rainbow Color pesugeel 900 ml, täitepakk",Rainbow Color,900 ml,7340011480419,,,household,hh_laundry
3031,Xtra Värske Pasta Fettuccine Naturaalne 500 G,Xtra Värske,500 g,7340191135161,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
3033,Toffifee white chocolate 125g,Toffifee,125 g,4014400932959,,,sweets_snacks,sweets_candies
3034,"Kotimaista kaerajook UHT, 1 l",Kotimaista,1 l,6414891802126,,,dairy_eggs_fats,dairy_plant_drinks
3035,Orto Sanit-M happeline puhastusvahend 500 ml,Orto Sanit-M,500 ml,4740006004201,,,household,hh_cleaners
3036,"Altenburger Kitsepiimast kreemjuust, 150 g",Altenburger Kitsepiimast,150 g,4042089001246,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
3037,"Estover Maasdam juust, viilutatud, 150 g",Estover Maasdam,150 g,4740572002625,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
3038,"Oatly Ikaffe kaerajook, 1 l",Oatly Ikaffe,1 l,7394376616037,,,dairy_eggs_fats,dairy_plant_drinks
3039,Portabella 300g,Portabella,300 g,4742960010892,,,produce,produce_mushrooms
3040,Munaliisa Kanamunad M 10 tk,Munaliisa Kanamunad,10 pcs,4744623010034,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
3042,ELEKTROLÜÜDI PULBER MANGO-APELSINI 240G,ELEKTROLÜÜDI PULBER,240 G,6430039223394,,,drinks,drinks_sport
3044,Flint craft grenki kabanoss vorstikese ja sinepimaitselised leivakesed 90g,Flint,90 g,4820182748813,,,sweets_snacks,sweets_snacks_salty
3045,Rakvere Seahakkliha 400G,Rakvere Seahakkliha,400 g,4740003015095,meat_fish,meat_minced,meat_fish,meat_minced
3047,Leibur Kuldne 5-Vilja Röst 525 G,Leibur Kuldne,525 G,4740072255156,,,bakery,bakery_bread_loaves
3048,Nick's Almond maapähklibatoon 40g,Nick's Almond,40 g,7350104401122,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
3049,Schär Pan Rustico Gluteenivaba Sai 250 G,Schär Pan,250 g,8008698024188,,,bakery,bakery_gluten_free
3050,Rainbow Šampinjon 200g,Rainbow Šampinjon,200 g,6414894500012,,,produce,produce_mushrooms
3052,Tervislik vahepala Milk Chocola&eamy Caramel 60g,Tervislik,60 g,7070866004484,,,sweets_snacks,sweets_chocolate_bars
3053,Rakvere Sea Välisfilee 1 Kg,Rakvere Sea,1 kg,2360331100007,,,meat_fish,meat_pork
3054,Xtra vaarikamoos 800 g,Xtra,800 g,7340011423218,,,dry_preserves,dry_canned_fruit
3055,Spontex käsnlapp 3tk antibakteriaalne,Spontex,3 pcs,9001378424499,,,household,hh_cleaners
3058,Kuivatatud kukeseened 30g,Kuivatatud,30 g,4742798006548,,,dry_preserves,dry_canned_veg
3059,O’BOY KAKAOJOOGIPULBER 500 G,O’BOY KAKAOJOOGIPULBER,500 g,7622201150686,,,drinks,drinks_tea_coffee
3060,Pähklinäpp india pähkel 250 g Fitlap,Pähklinäpp,250 g,4750195020333,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
3061,Riidepuhastusrull 60 lehte,Riidepuhastusrull,,6410416013060,,,household,hh_other
3062,Ahju- ja grillipuhastusaine K2r 500ml,Ahju-,500 ml,7332531112901,,,household,hh_cleaners
3063,"Red Bull Red Edition, 250 ml",Red Bull,250 ml,90446016,,,drinks,drinks_energy
3064,Oilio arahhiisiõli 500 ml,Oilio,500 ml,4744283010450,sauces_oils,oils_other,sauces_oils,oils_other
3065,PULS Reco pi&ilje LF 550g,PULS Reco,550 g,6430056595641,,,drinks,drinks_sport
3066,Salvest tomatipasta 300 g,Salvest,300 g,4740073070062,dry_preserves,dry_pasta_rice,dry_preserves,dry_canned_veg
3067,"Energiageel apelsini, 33 g",Energiageel,33 g,5704190111748,,,drinks,drinks_sport
3068,Rainbow Color pesugeelikapslid 20 tk,Rainbow Color,20 pcs,7340011458494,,,household,hh_laundry
3071,"Huntahven roogitud, jahutatud",Huntahven,,2060282600006,meat_fish,fish_other,meat_fish,fish_fresh
3072,"Clipper valge tee apelsiniga, 20tk",Clipper,20 pcs,5021991941825,,,drinks,drinks_tea_coffee
3073,Tri-bio lemmikloomade lõhna ja plekkide eemaldaja 420 ml,Tri-bio,420 ml,853017004185,,,household,hh_cleaners
3074,Pannkoogid õhukesed 500g külmutatud,Pannkoogid,500 g,4740056913492,frozen_food,frozen_bakery,bakery,bakery_other
3075,Rakvere Veise Antrekoot 200 G,Rakvere Veise,200 g,4740003017099,,,meat_fish,meat_beef_lamb_game
3076,Xtra puhastuslapp 38x38cm 10tk,Xtra,10 pcs,7340011330486,,,household,hh_cleaners
3077,Tolmukott E210S S-Bag Ultra Long 3 tk,Tolmukott E210S,3 pcs,7319599031474,,,household,hh_other
3078,"Farmi Koorene jogurt Polka maasikatega, 400 g",Farmi Koorene,400 g,4740113034269,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
3079,Tallegg Fit! Mee-Tšilli Br. Minutipihv 350G,Tallegg Fit!,350 g,4740046006111,,,meat_fish,meat_poultry
3080,Magneesiumi 375 närimistabletid 140 tk 196 g,Magneesiumi,196 g,6428300003394,,,personal_care,pcare_other
3081,"Traditsiooniline limonaad null 1,5L",Traditsiooniline,1.5 l,4740098002260,,,drinks,drinks_soft_soda
3082,Hoggys gin long drink 500ml,Hoggys,500 ml,4740098090366,drinks,drinks_beer_cider,drinks,drinks_other
3083,Coop tuline takokaste 230 g,Coop,230 g,7340191148741,,,sauces_oils,sauces_pasta_cooking
3085,"Xtra baguette küüslaugutäidisega 2 tk, 350 g",Xtra,350 g,7340011485674,,,frozen_food,frozen_bakery
3087,"Kotimaista punasekoorelised kartulisektorid, 600 g",Kotimaista,600 g,6414893149182,,,frozen_food,frozen_potato_products
