product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581508,Vormsi Metsamesi 950g,Vormsi,950g,4742023565550,dry_preserves,dry_other,dry_preserves,dry_other
581509,Vormsi Põllulillede mesi 950g,Vormsi,950g,4742023567776,dry_preserves,dry_other,dry_preserves,dry_other
581510,Nogel D3-vitamiin beebi oliiviõliga 440IU 10ml,Nogel,10ml,4742023680079,sauces_oils,oils_olive,personal_care,pcare_other
581511,Nogel D3-vitamiin astelpajuõliga 4000IU 10ml,Nogel,10ml,4742023680116,sauces_oils,oils_other,personal_care,pcare_other
581512,Nogel B12-tilgad kogu perele 500mc 10ml,Nogel,10ml,4742023680178,dry_preserves,dry_other,personal_care,pcare_other
581513,Nogel 6K mahe tatrapuder rauaga 190g pirn,Nogel,190g,4742023680260,produce,produce_apples_pears,baby,baby_porridge_cereal
581514,Nogel 6K mahe kaerapuder rauaga 190g apr.,Nogel,190g,4742023680444,dry_preserves,dry_other,baby,baby_porridge_cereal
581515,Nogel 6K mahe riisipuder rauaga 190g pl.,Nogel,190g,4742023680475,dry_preserves,dry_pasta_rice,baby,baby_porridge_cereal
581516,Nogel 6K mahe kaera-riisipuder rauaga 190g,Nogel,190g,4742023680482,dry_preserves,dry_pasta_rice,baby,baby_porridge_cereal
581517,Nogel 6K mahe tatrapuder rauaga 100g pirni,Nogel,100g,4742023680918,produce,produce_apples_pears,baby,baby_porridge_cereal
581518,Nogel 6K mahe 3-viljapuder rauaga 100g õuna,Nogel,100g,4742023680956,produce,produce_apples_pears,baby,baby_porridge_cereal
