product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
381569,Viinamari hele seemnetega Italia 1kl,Määramata,,,drinks,drinks_spirits,produce,produce_tropical
381571,Pasta Bolognese kastmega tops Knorr 60g,Knorr,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
381575,Kitsepiimal põhinev piimasegu Kabrita2 6-12kuud 800g,Kabrita,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
381580,Broilerifileerull peekoniga,Määramata,,,meat_fish,meat_poultry,meat_fish,meat_poultry
381584,"Gin Nordic Spirits Lab 41%vol 0,5l",Nordic Spirits Lab,,,drinks,drinks_spirits,drinks,drinks_spirits
381591,"Vein Casa Charlize Cuvee Forte Toscana 0,75l",Casa Charlize,,,drinks,drinks_wine,drinks,drinks_wine
381601,Astronaudi kombinesoon 122-128/134-140,Määramata,,,dry_preserves,dry_other,household,hh_other
381611,Mahe astelpajumarjad Sepamäe 500g,Sepamäe,,,produce,produce_berries,frozen_food,frozen_berries_fruit
381623,"Liköör Koskenkorva Minttu 35%vol 0,5l klaaspudel",Koskenkorva,,,sweets_snacks,sweets_gums_mints,drinks,drinks_spirits
381630,Kohv jahvatatud filtri keskmiselt rösti. Luxus 500g,Luxus,,,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
381642,Kirsi-kohupiimasaiake võiga Eesti Pagar 320g,Eesti Pagar,,,dairy_eggs_fats,dairy_cottage_quark,frozen_food,frozen_bakery
381690,Jahvatatud kohv Paulig Cafe New York 500g,Paulig,,,drinks,drinks_tea_coffee,drinks,drinks_coffee_beans_capsules
381713,Mandlijook kohvile Barista Alpro lisatud kaltsiumiga 1l,Alpro,,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
381719,Prügikotid biolagunevad Paclan 12l 15tk,Paclan,,,dry_preserves,dry_other,household,hh_bins_bags
381725,Kohv jahvatatud filtri- ja presskannu Brazil Paulig 500g,Paulig,,,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
381742,"Salvrätikud Huggies All Over Clean univers, 56 tk",Huggies,,,household,hh_paper,baby,baby_wipes
381755,Seavälisfilee karulaugu-hapukoore mar.,Määramata,,,dairy_eggs_fats,dairy_cream_sourcream,meat_fish,meat_pork
381761,"Vein El Coto Crianza 0,75l",El Coto,,,drinks,drinks_wine,drinks,drinks_wine
381766,Basiiliku ja küüslaugu maitseainesegu Santa Maria 41g,Santa Maria,,,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
381778,"Liköör Jägermeister 35% 0,5l",Jägermeister,,,dry_preserves,dry_other,drinks,drinks_spirits
381816,"Õlu Saare Taar 4,2%vol 0,5l purk",Saaremaa,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
381830,"Mänguauto avatavad uksed Welly 1:34, värvi ja kujundus võivad erineda",Welly,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
381846,"Gaseerimata jook Vitamin Well Upgrade 0,5l",Vitamin Well,,,dry_preserves,dry_other,drinks,drinks_water
381848,"Vitamiinivesi magneesiumi ja B6 vitamiiniga Oshee 0,555l",Oshee,,,drinks,drinks_water,drinks,drinks_water
381855,"Vein Blue Nun Riesling Rheinhessen 0,75l",Blue Nun,,,drinks,drinks_wine,drinks,drinks_wine
381884,Viinamari hele seemneteta mahe 1kl 500g,Määramata,,,drinks,drinks_spirits,produce,produce_tropical
381889,Makaronid täistera Spirali Rimi GreatLife 500g,Rimi GreatLife,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
381909,"Vein B&G Cabernet Sauvignon Reserve 0,75l",Barton & Guestier,,,drinks,drinks_wine,drinks,drinks_wine
381934,"Õlu Double Bock 6,0%vol 2l",A. Le Coq,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
381951,Hambahari lastele Humble Brush Ultra Soft,Humble Brush,,,personal_care,pcare_oral_care,personal_care,pcare_oral_care
381980,Kreem Bübchen beebidele kaitsev ja niisutav 75ml,Bübchen,,,baby,baby_other,baby,baby_care
382002,"Brandy Torres 10 Years 38%vol 0,5l",Torres,,,dry_preserves,dry_other,drinks,drinks_spirits
382003,Röstitasku Street Food Fazer 330g,Street Food,,,dry_preserves,dry_other,dry_preserves,dry_ready_meals_jars
382009,"Rumm Bacardi Carta Negra 37,5% 0,7l",Bacardi,,,drinks,drinks_spirits,drinks,drinks_spirits
382018,"Vein Monte Zovo Soave 12,5%vol 0,75l",Monte Zovo,,,drinks,drinks_wine,drinks,drinks_wine
382058,Pehmed nisutakod Rimi Planet 240g,Rimi Planet,,,dry_preserves,dry_other,bakery,bakery_flatbreads_wraps
382060,Turbankõrvits kg,Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
382064,Mänguasi Lego rebasemajake 21178,Lego,,,dry_preserves,dry_other,household,hh_other
382083,"Mänguasi Monster Jam veoauto 1:64, asort., 6044941",Monster Jam,,,drinks,drinks_energy,household,hh_other
382089,Tortiljakrõpsud juustu&jalapeno 185g,Santa Maria,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
382105,Pune Santa Maria 5g,Santa Maria,,,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
382146,Kiirnuudlid tomatiga 5 minutit Maggi 62g,Maggi,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
382147,"Pesugeel värvilistele riietele Sensitive Mayer 1,5L",Mayeri,,,household,hh_laundry,household,hh_laundry
382155,Aasia puljong Foodstudio 750ml,Foodstudio,,,world_spices,spices_broth_stock,world_spices,spices_broth_stock
382198,Toortatraroog veiselihaga Põnn ökoloogiline 190g (al 8 kuud),Põnn,,,meat_fish,meat_beef_lamb_game,baby,baby_food_jars
382211,"Gin Kingsmill Pink 38%vol 0,5l",Kingsmill,,,drinks,drinks_spirits,drinks,drinks_spirits
382216,"Vein Kindzmarauli Marani 0,75l",Marani,,,drinks,drinks_wine,drinks,drinks_wine
382222,"Cognac Meukow Cognac VSOP 40% 0,35l",Meukow,,,drinks,drinks_spirits,drinks,drinks_spirits
382223,Kodujuust hapukoorega Alma 500g,Alma,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
382226,"Õlu A.Le Coq Premium 4,7%vol 0,5l pdl 6-pakk",A. Le Coq,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
382228,"Mänguauto Welly 1:60-64, värvi ja kujundus võivad erineda",Welly,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
382254,Kohvioad Barista Espresso Jacobs 1kg,Jacobs,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
382262,Laste hambapasta Jordan Junior 6-12a 50 ml,Jordan,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
382288,Bataat kg,Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
382296,"Vein Lomas del Marques Rioja Crianza 13,5%vol 0,75l",Lomas del Marques,,,drinks,drinks_wine,drinks,drinks_wine
382305,Mänguasi Ruubiku kuubik 3X3 Rubik's RUB3025,Rubiks Cube,,,dry_preserves,dry_other,household,hh_other
382313,Kaardimäng Phase 10,Phase,,,dry_preserves,dry_other,household,hh_other
382327,Mängukomplekt Veok ja roomikekskavaator LEGO 10931,Lego,,,dry_preserves,dry_other,household,hh_other
382350,Täisterapuder Milupa puuviljadega 10k+ 250g,Milupa,,,dry_preserves,dry_other,baby,baby_porridge_cereal
382368,"Õun Inored Story mahe, 1kl 4tk",Määramata,,,produce,produce_apples_pears,produce,produce_apples_pears
382415,Pudrupulber Hipp piim-5vilja-ploom prebiootikumidega 6k 250g,Hipp,,,dairy_eggs_fats,dairy_milk,baby,baby_porridge_cereal
382419,Kitsepiimajuust Hollandi viilutatud 100g,Goat Farm,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_delicatessen
382435,"Vein Grand Noir Pinot Noir 12,5% 0,75l",Le Grand Noir,,,drinks,drinks_wine,drinks,drinks_wine
382441,"Brandy Ibis XO 0,2l",Ibis,,,dry_preserves,dry_other,drinks,drinks_spirits
382463,"Perry Somersby Pear 4,5%vol 0,33l",Somersby,,,produce,produce_apples_pears,drinks,drinks_beer_cider
382482,Avokaadomahl ja püree Kadarbiku 250ml,Kadarbiku,,,drinks,drinks_juices,drinks,drinks_juices
382484,Viinamar.mix Crimson/Thompson 500g,Määramata,,,drinks,drinks_spirits,produce,produce_tropical
382546,Cayenne pipar Santa Maria 30 g,Santa Maria,,,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
382556,Puder Põnn neljavilja-vaarika öko 6k 200g,Põnn,,,produce,produce_berries,baby,baby_porridge_cereal
382562,Till Santa Maria 7g,Santa Maria,,,produce,produce_herbs_salads_sprouts,world_spices,spices_herbs_spice_mix
382602,Nacho krõpsud Santa Maria 475g,Santa Maria,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
382610,Haputaina Pehmik 240g,Eesti Pagar,,,dry_preserves,dry_other,bakery,bakery_bread_loaves
382645,"Mudelauto Teamsterz 1416228, värv ja kujundus võivad erineda",Teamsterz,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
382657,"Vein Grand Noir Malbec 0,75l",Le Grand Noir,,,drinks,drinks_wine,drinks,drinks_wine
382687,Kitsepiimal põhinev piimasegu Kabrita1 0-6 kuud 800g,Kabrita,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
382697,"Vein Hardys BIN 141 Colombard Chardonnay 0,75l",Hardy's,,,drinks,drinks_wine,drinks,drinks_wine
382722,Kitsepiimal põhinev piimajook Kabrita3 alates 12 kuu vanusest 800g,Kabrita,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
382748,Aluslinad Sanaset soft 40x60 n30,SanaSet,,,dry_preserves,dry_other,baby,baby_care
