product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
376978,Vaarika-karamelli purukook Reval Kondiiter 250g,Reval Kondiiter,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
376979,Tordipõhi tume Dan Cake 400g,Dance Cake,,,dry_preserves,dry_other,bakery,bakery_cakes_pastries
376980,Laste pesugeel juustele ja kehale Uti Puti 2in1 200ml,Uti Puti,,,dairy_eggs_fats,dairy_cheese_slices,baby,baby_care
376981,Kaerahelbeküpsis Marta Pagar 280g,Marta Pagar,,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
376982,Ahven roogitud (kala 300g) jahutatud,Peipsi Aare,,,dry_preserves,dry_flour_sugar_baking,meat_fish,fish_fresh
376983,"Karboniseeritud karastusjook magusainetega koolamaitseline Pepsi Max 0,5l",Pepsi,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
376984,Troopiliste viljade mahl Don Simon 1l,Don Simon,,,drinks,drinks_juices,drinks,drinks_juices
376985,"Kaitstud päritolunimetusega vein Monte Zovo Soave 12,5%vol 0,75l",Monte Zovo,,,drinks,drinks_wine,drinks,drinks_wine
376986,"Maapähklid krõbeda kattega, juustu-sibula maitselised Mr. Check 150g",Mr. Check,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
376987,"Õlu Duvel 8,5%vol 0,33l pudel",Duvel,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
376988,Kartulikrõpsud BBQ maitselised Pringles 165g,Pringles,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
376989,Mahe mesi metsaõite Aasa 350g,Aasa Mesi,,,dry_preserves,dry_other,dry_preserves,dry_other
376990,Toorjuust Piimameister Otto 400g,Piimameister Otto,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
376991,Sulatatud suitsujuust küüslauguga E-Piim 200g,Epiim,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
376992,Vegan burgerid spinatiga V-EGO 200g,V - Ego,,,produce,produce_herbs_salads_sprouts,dry_preserves,dry_other
376993,Närimiskumm Sportslife Peppermint magusainetega 18g,Sportslife,,,bakery,bakery_buns_croissants,sweets_snacks,sweets_gums_mints
376994,"Whisky Nikka From The Barrel Double Matured Blended 51,4%vol 0,5l",Nikka,,,drinks,drinks_spirits,drinks,drinks_spirits
376995,Närimiskommid maasikamaitselised Hi-Chew 50g,Hi Chew,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
376996,Maapähklikompvekid kookoshelvetega šokolaadis Wavel kg,Wawel,,,bakery,bakery_cakes_pastries,sweets_snacks,sweets_candies
376997,"Gaseeritud puuviljavein MULL Roosa Rabarber 10%vol 0,2l",Mull,,,drinks,drinks_wine,drinks,drinks_other
376998,"Siider Fizz mustika 4,5% 1,5l",Fizz,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
376999,Murakamoos Treppoja 150g,,,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
377001,Kapsa-porgandi toorsalat 300g,,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
377002,Dessert vanilje Liegeois Zott 175g,Zott,,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
377004,"Muu alkohoolne jook Franzini Aperitivo Spritz 11%vol 0,7l",Franzini,,,dry_preserves,dry_cereals_muesli,drinks,drinks_other
377005,"Geograafilise tähisega vein Marani Telavuri Medium Sweet Red 0,75l",Marani,,,drinks,drinks_wine,drinks,drinks_wine
377006,Aprikoosimoos Põltsamaa 380g,Põltsamaa,,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
377007,Kohupiimakreem vaarika Nopri 400g,Nopri,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_desserts
377008,Kohvioad Starbucks Blonde Espresso 450g,Starbucks,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
377009,Broileri kintsulihašašlõkk metsmustikas Tallegg 800g,Tallegg,,,meat_fish,meat_poultry,meat_fish,meat_poultry
377010,Minitosca Reval Kondiiter  240g,Reval Kondiiter,,,dry_preserves,dry_other,bakery,bakery_cakes_pastries
377011,Kohv lahustuv Vespucci 200g,Vespucci,,,drinks,drinks_other,drinks,drinks_tea_coffee
377012,"Vein Achaval Ferrer Malbec Mendoza 2011 14,5%vol 0,75l",Achaval Ferrer,,,drinks,drinks_wine,drinks,drinks_wine
377014,Kohafilee nahaga jahutatud,Peipsi Aare,,,dry_preserves,dry_flour_sugar_baking,meat_fish,fish_fresh
377015,"Gaseeritud puuviljavahuvein Bellissimo Sparkling Semi Sweet 0,75l",Bellissimo,,,drinks,drinks_wine,drinks,drinks_other
377016,Singivalik viilutatud Argal 120g,Argal,,,dry_preserves,dry_other,meat_fish,meat_hams
377017,Juust riivitud Mozzarella Galbani 20% 150g,Galbani,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377018,Mahe kohupiim Pajumäe 380g,Pajumäe Talu,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
377019,Kartulikrõpsud Hot&Spicy Pringles 165g,Pringles,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
377021,Tee must Ceylon Loyd 50x2g,Loyd,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377022,Piimašokolaadikommid Marabou 74g,Marabou,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_candies
377023,"Kaitstud päritolunimetusega vahuvein Mionetto Prosecco D.O.C. Treviso Brut 0,2l",Mionetto,,,drinks,drinks_wine,drinks,drinks_wine
377024,"Liköör Vana Tallinn 40% vol 0,2L",Vana Tallinn,,,dry_preserves,dry_other,drinks,drinks_spirits
377025,Pehmed nisutakod Rimi Planet 240g,Rimi Planet,,,dry_preserves,dry_other,sweets_snacks,sweets_snacks_salty
377026,Puuvilja-koorekommid Diablo magusainetega 75g,Diablo,,,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_candies
377027,Turbankõrvits kg,Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
377028,Riisipuder vaniljega Aasa 200g,Aasa,,,dry_preserves,dry_pasta_rice,dairy_eggs_fats,dairy_desserts
377029,Kohupiimakreem rosina Alma 380g,Alma,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_desserts
377030,Pelmeenid Bravissimo Uvic 400g,Uvic,,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
377031,Mänguasi Lego rebasemajake 21178,Lego,,,dry_preserves,dry_other,household,hh_other
377032,Vaarikarull Eesti Pagar 300g,Eesti Pagar,,,produce,produce_berries,bakery,bakery_cakes_pastries
377033,"Whisky Johnnie Walker Red Label 40% 0,5l",Johnnie Walker,,,drinks,drinks_spirits,drinks,drinks_spirits
377035,"Marjapüree astelpaju, joogi valmistamiseks Mashie 500ml",Mashie,,,dry_preserves,dry_other,drinks,drinks_syrups_powders
377036,"Brokoli, kg",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
377037,Kakaojook Nesquik Instant Cocoa 150g,Nesquik,,,dry_preserves,dry_cereals_muesli,drinks,drinks_syrups_powders
377038,Kitsejuust Pico Germain 125g,Rians,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377039,Kreekerid seesamiseemnetega Elephant 80g,Elephant,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_snacks_salty
377040,Soolakringlid Flipz Salted Caramel 90g,Flipz,,,world_spices,spices_basic_salt_pepper,sweets_snacks,sweets_snacks_salty
377041,Juust Rambyno sulatatud köömnetega 250g,Rambyno,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377042,"Safran Kotany 0,12g",Kotanyi,,,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
377043,Puuviljapüree virsiku-õuna-banaani Semper 6k 110g,Semper,,,produce,produce_apples_pears,baby,baby_food_pouches
377044,Kartulikrõpsud Pringles toorjuustu ja ürtidega 165g,Pringles,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
377045,"Kaitstud geograafilise tähisega vein Gerard Bertrand Naturae Syrah öko 13,5%vol 0,75l",Naturae,,,drinks,drinks_wine,drinks,drinks_wine
377046,Šampoon Bübchen beebidele 200ml,Bübchen,,,baby,baby_other,baby,baby_care
377047,Piimašokolaad krõbeda karamelli ja soolaga Pergale 85g,Pergale,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
377048,"Õlu St. Pierre Dubbel 6,5%vol 0,5l prk",St Pierre,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377049,Roheline tee Jasmine Green Basilur 100g,Basilur,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377050,"Mänguasi Monster Jam veoauto 1:64, asort., 6044941",Monster Jam,,,drinks,drinks_energy,baby,baby_other
377051,"Geograafilise tähisega vein Villa Maria Earth Garden Sauvignon Blanc Organic 0,75l",Villa Maria,,,drinks,drinks_wine,drinks,drinks_wine
377052,Smuuti pirni-virsiku-kiivi Põnn öko 6k 110g,Põnn,,,produce,produce_apples_pears,baby,baby_food_pouches
377053,Väiksed aasiapärased vrapid riisijahust Santa Maria 230g,Santa Maria,,,dry_preserves,dry_flour_sugar_baking,bakery,bakery_flatbreads_wraps
377054,Niisked salvrätikud Cleanic Eco Oat Milk 50tk,Cleanic,,,dairy_eggs_fats,dairy_milk,baby,baby_wipes
377055,"Piiritusjook Sierra Tequila Antiguo Plata 40% 0,7l",Sierra Tequila,,,drinks,drinks_spirits,drinks,drinks_spirits
377056,Tortiljakrõpsud juustu&jalapeno 185g,Santa Maria,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
377057,Proteiinibatoon mandliga magusainetega Nicks 50g,Nick's,,,bakery,bakery_buns_croissants,sweets_snacks,sweets_chocolate_bars
377058,Hinkaalid sealihaga 400g,Vici,,,meat_fish,meat_pork,frozen_food,frozen_ready_meals
377059,"Õlu Heineken 5%vol 0,5l pdl",Heineken,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377060,Figuur Funko ast 10989F,Funko,,,dry_preserves,dry_other,baby,baby_other
377061,Sagafilee vürtsika marinaadiga 200g,Žuvėja,,,world_spices,spices_herbs_spice_mix,meat_fish,fish_fresh
377062,Kitsepiim pastör. Andri-Peedo 960ml,Andri Peedo,,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
377063,Soolaheeringa filee kg,M. V. Wool,,,world_spices,spices_basic_salt_pepper,meat_fish,fish_salted_smoked
377064,"Porgand, kg Eesti",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
377065,Tee Must Yellow Label Lipton 25pk,Lipton,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377066,Kaerakliid Veski Mati 1kg,Veski Mati,,,dry_preserves,dry_other,dry_preserves,dry_cereals_muesli
377068,"Kaitstud geograafilise tähisega vein L'Amour du Chocolat Cabernet Syrah Pays d'Oc 13,5%vol 0,75l",L'Amour du Chocolat,,,drinks,drinks_wine,drinks,drinks_wine
377069,Kissellipulber tikri-maasikamaitseline Mikaado 155g,Mikaado,,,produce,produce_berries,dry_preserves,dry_flour_sugar_baking
377070,"Siirup mustasõstra- ja vaarikamaitseline Heliis magusainetega 1,5l",Heliis,,,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
377071,Tume Röst rukkihelvestega Fazer 450g,Fazer,,,dry_preserves,dry_other,bakery,bakery_bread_loaves
377072,Pune Santa Maria 5g,Santa Maria,,,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
377073,Närimiskommid Maoam MaoMix 135g,Maoam,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
377074,Rukki näkileivad magusa tšilliga Ruissipsi Linkosuo 150g,Linkosuo,,,dry_preserves,dry_other,sweets_snacks,sweets_snacks_salty
377075,"Maitsestatud viin Nipernaadi Jõhvika 37,5%vol 0,5l",Nipernaadi,,,drinks,drinks_spirits,drinks,drinks_spirits
377077,Maasink Nõo kg,Nõo,,,meat_fish,meat_hams,meat_fish,meat_hams
377078,Vinnutatud vorst fuetec iberico Elpozo 150g,Elpozo,,,meat_fish,meat_sausages,meat_fish,meat_sausages
377079,"Õlu Grimbergen Double Ambree 6,5%vol 0,5l purk",Grimbergen,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377080,Valge šokolaad Poesia 100 g,Poesia,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
377081,"Õlu Heineken 5%vol 0,5l purk 6-pakk",Heineken,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377082,Kolmnurkvõileib tuunikala ja munaga Mantinga 180g,Mantinga,,,dairy_eggs_fats,dairy_butter_margarine,bakery,bakery_other
377083,Juustupulgad Mozzarella Cheesupers 80g,Cheesupers,,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
377084,Närimiskumm vaarikas ja vanilje True Gum magusainetega 21g,True Gum,,,bakery,bakery_buns_croissants,sweets_snacks,sweets_gums_mints
377085,Mahe vaar.-mus. tee piparm Tammetalu 25g,Tammetalu,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
377086,Kanasnäkid Super Snack M&M 85g,Maks & Moorits,,,meat_fish,meat_poultry,meat_fish,meat_gourmet
377087,Küpsis Vigri Kuno Plaan 300g,Kuno Plaan & Kondiitrid,,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
377088,Kiivimarjad 125g,Määramata,,,produce,produce_berries,produce,produce_tropical
377089,Margariin Voimix 60% 400g,Voimix,,,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
377090,Kartulikrõpsud hapukoore- ja tšillimaitselised Taffel Bravo 260g,Taffel,,,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_snacks_salty
377091,Maitserohelise segu Grüne Fee 75g,Grüne Fee,,,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
377092,Kohupiima-glasuurtort kirssidega Kuno Plaan & Kondiitrid 1kg,Kuno Plaan & Kondiitrid,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_desserts
377093,"Kaitstud päritolunimetusega vein Comte Dumas Bordeaux 0,75l",Comte Dumas,,,drinks,drinks_wine,drinks,drinks_wine
377094,"Muu alkohoolne jook A Le Coq Margarita 4,7%vol 0,33l pudel",A. Le Coq,,,dry_preserves,dry_cereals_muesli,drinks,drinks_other
377095,Magustoit Dolce Pasticceria Tiramisu 500g,Dolce Italia,,,drinks,drinks_wine,dairy_eggs_fats,dairy_desserts
377096,Jäätis Cappuccino laktoosivaba La Muu 250g/500ml,La Muu,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
377097,Konstruktor Lego Mesilaste Ja Mesitarude Eest Hoolitsemine 10419,Lego,,,dry_preserves,dry_other,baby,baby_other
