product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418614,Pesugeel Woolite Delicate 0 9 L 15 Pk,Woolite,0.9 l,,household,hh_laundry,household,hh_laundry
418615,Pesugeel Woolite Delicate 1 8 L 30 Pk,Woolite,1.8 l,,household,hh_laundry,household,hh_laundry
418616,Pesugeel Woolite Pro Care 1 8 L 30 Pk,Woolite,1.8 l,,household,hh_laundry,household,hh_laundry
418617,Pesukapslid Bonux Ice Fresh 12 Tk,Bonux,12 tk,,produce,produce_root_veg,household,hh_laundry
418618,Pesukapslid Bonux Magnolia 12 Tk,Bonux,12 tk,,produce,produce_root_veg,household,hh_laundry
418619,Pesukapslid Mayeri Universal 10 Tk,Mayeri,10 tk,,produce,produce_root_veg,household,hh_laundry
418620,Pesukapslid Woolite Black 33 Tk,Woolite,33 tk,,produce,produce_root_veg,household,hh_laundry
418621,Pesukapslid Woolite Color 33 Tk,Woolite,33 tk,,produce,produce_root_veg,household,hh_laundry
418622,Pesukapslid Woolite Pro Care 33 Tk,Woolite,33 tk,,produce,produce_root_veg,household,hh_laundry
418623,Pesuloputusvahend Neutral Sensitive 1 L,Neutral,1 l,,household,hh_laundry,household,hh_laundry
