product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582096,Aasa mannapuder maasikatega 200g,Aasa,200g,4770265048067,produce,produce_berries,dry_preserves,dry_ready_meals_jars
582097,Aasa mahejogurt mustikatega 370g lakt.vaba,Aasa,370g,4770265214028,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
582098,Aasa Kreeka jogurt viigimarjaga 150g,Aasa,150g,4770265214455,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
582099,Aasa Kreeka jogurt musta kirsiga 150g,Aasa,150g,4770265214462,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
582100,Granex maapähklihalvaa 300g,Granex,300g,4770266127907,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_candies
582101,Yes päevalilleseemned 150g sibulamaitseline,Yes,150g,4770266185747,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
582102,Foxi hommikusöögirõngad 420g küpsisemaitseline,Foxi,420g,4770266188274,sweets_snacks,sweets_biscuits_cookies,dry_preserves,dry_cereals_muesli
582103,Bimar kapsarullid 1kg külmutatud,Bimar,1kg,4770274487475,produce,produce_root_veg,frozen_food,frozen_ready_meals
582104,Hiirte juustu rebitavad juustupulgad 120g,Hiirte,120g,4770275048705,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
582105,Rambyno sulatatud viilujuust singiga 150g,Rambyno,150g,4770299047135,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
582106,Rambyno sulatatud juustusnäkk singiga 75g,Rambyno,75g,4770299394697,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
582107,Dziugas Pizza juustusegu 200g,Dziugas,200g,4770299400343,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
582108,Dziugas Pasta juustusegu 200g,Dziugas,200g,4770299400367,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
582109,Vichy Fresh Strawberry 1.5L pet,Vichy,1.5L,4770349231477,dry_preserves,dry_other,drinks,drinks_soft_soda
582110,Vytautas karboniseeritud looduslik mineraalvesi 1.5L,Vytautas,1.5L,4770405222029,drinks,drinks_water,drinks,drinks_water
582111,Akvile looduslik mineraalvesi 1.5L,Akvile,1.5L,4770405227017,drinks,drinks_water,drinks,drinks_water
582112,Akvile karboniseerimata looduslik mineraalvesi 1.5L,Akvile,1.5L,4770405227024,drinks,drinks_water,drinks,drinks_water
582113,Akvile nõrgalt gasseeritud vesi marja 1.5L,Akvile,1.5L,4770405227994,drinks,drinks_water,drinks,drinks_soft_soda
582114,Akvile nõrgalt gasseeritud vesi laimi 1.5L,Akvile,1.5L,4770405228021,drinks,drinks_water,drinks,drinks_soft_soda
582115,Hematogenas hematogeen Vita+Energy 50g,Hematogenas,50g,4770407305249,dry_preserves,dry_other,personal_care,pcare_other
582116,Pepsi Cola karboniseeritud karastusjook 1L,Pepsi,1L,4770477231608,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582117,Mountain Dew karboniseeritud karastusjook 1.5L,Mountain Dew,1.5L,4770477231660,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582118,Pepsi Max Zero karboniseeritud karastusjook 1L,Pepsi,1L,4770477231875,drinks,drinks_soft_soda,drinks,drinks_soft_soda
