product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581793,Figuraata maasikaviilud 1kg külmutatud,Figuraata,1kg,4744559011044,produce,produce_berries,frozen_food,frozen_fruit_berries
581794,Figuraata punane draakonivili 1kg külmutatud,Figuraata,1kg,4744559011068,frozen_food,frozen_other,frozen_food,frozen_fruit_berries
581795,Figuraata murelid kivideta 1kg külmutatud,Figuraata,1kg,4744559011150,dry_preserves,dry_other,frozen_food,frozen_fruit_berries
581796,Figuraata kiivi kuubikud 1kg külmutatud,Figuraata,1kg,4744559011228,produce,produce_tropical,frozen_food,frozen_fruit_berries
581797,Figuraata virsiku kuubikud 1kg külmutatud,Figuraata,1kg,4744559011495,dry_preserves,dry_other,frozen_food,frozen_fruit_berries
581798,Figuraata kultuurmustikad 1kg külmutatud,Figuraata,1kg,4744559011860,produce,produce_berries,frozen_food,frozen_fruit_berries
581799,Candela kalmuküünal kaanega 40h valge,Candela,,4744561011728,household,hh_candles_airfresh,household,hh_candles_airfresh
581800,Hapukurgi salat Peipsi Kurk 250g Eesti,,250g,4744664010048,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_veg
581801,Boost Yourself kohvikollageen segu 300g kaarob,Boost,300g,4744693010194,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
581802,Matsimoka küüslaugupekk 110g viilutatud,Matsimoka,110g,4744735010755,dry_preserves,dry_other,meat_fish,meat_pork
581803,Matsimoka grillvorst mozzarella tomatiga 250g,Matsimoka,250g,4744735010847,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
581804,Matsimoka šašlõkivorst 365g,Matsimoka,365g,4744735010861,meat_fish,meat_sausages,meat_fish,meat_sausages
581805,Matsimoka suitsuvorst küüslauguga 240g,Matsimoka,240g,4744735011240,meat_fish,meat_sausages,meat_fish,meat_sausages
581806,Pähklinäpp pekaanipähkel 200g,Pähklinäpp,200g,4744743011119,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581807,Pähklinäpp päevalilleseemned 250g koorit.,Pähklinäpp,250g,4744743011270,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_nuts_driedfruit
581808,Pähklinäpp maasikakuubikud 85g,Pähklinäpp,85g,4744743011669,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581809,Pähklinäpp kuivatatud kookose kettad 150g,Pähklinäpp,150g,4744743011836,bakery,bakery_cakes_pastries,sweets_snacks,sweets_nuts_driedfruit
581810,Pähklinäpp apelsinikuubikud 85g,Pähklinäpp,85g,4744743012925,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581811,Pähklinäpp kirsikuubikud 85g,Pähklinäpp,85g,4744743012932,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581812,Pähklinäpp Hullult Hea pähkli- ja puuvili 1kg,Pähklinäpp,1kg,4744743013359,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581813,Pähklinäpp mandel karamellis 200g,Pähklinäpp,200g,4744743013700,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
581814,Seeneletsho 500g Eesti,,500g,4744749015562,produce,produce_mushrooms,dry_preserves,dry_canned_veg
581815,Marineeritud šampinjonid sibula-küüslauguga 500g,,500g,4744749018853,produce,produce_root_veg,dry_preserves,dry_canned_veg
581816,Marineeritud šampinjonid paprika&sibula 500g,,500g,4744749018877,produce,produce_root_veg,dry_preserves,dry_canned_veg
581817,Riisikad soolvees 430g purk Eesti,,430g,4744749018891,dry_preserves,dry_pasta_rice,dry_preserves,dry_canned_veg
581818,Marineeritud metsaseened 420g purk Eesti,,420g,4744749019089,produce,produce_mushrooms,dry_preserves,dry_canned_veg
