product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
124626,"Fusilli, DELVERDE, 500 g",Remecom OÜ,500 g,8006680040291,,,dry_preserves,dry_pasta_rice
124627,"Fusilli, FIRST PRICE, 500 g",Selver AS,500 g,7311041085929,,,dry_preserves,dry_pasta_rice
124628,"Fusilli, PANZANI, 1 kg",Abestock AS,1 kg,3038359002137,,,dry_preserves,dry_pasta_rice
124629,"Galett kikerherne, LESTELLO, 135 g",M&V Trade OÜ,135 g,5902609001400,dry_preserves,dry_groats_beans,sweets_snacks,sweets_snacks_salty
124630,"Gaseerimata apelsini-mangomaitseline vesi, VICHY FRESH, 1,5 L",Saku Õlletehase AS,1.5 l,4770349231460,drinks,drinks_water,drinks,drinks_water
124631,"Gaseerimata joogivesi, SELVER, 1,5 L",Selver AS,1.5 l,4740581010130,drinks,drinks_water,drinks,drinks_water
124632,"Gaseerimata kirsimaitseline vesi, VICHY FRESH, 1,5 L",Saku Õlletehase AS,1.5 l,4770349231507,drinks,drinks_water,drinks,drinks_water
124633,"Gaseerimata sidruni-laimimaitseline vesi, VICHY FRESH, 1,5 L",Saku Õlletehase AS,1.5 l,4770349231484,drinks,drinks_water,drinks,drinks_water
124634,"Gaseerimata sidruni-laimimaitseline vesi, VICHY FRESH, 500 ml",Saku Õlletehase AS,500 ml,4770349231491,drinks,drinks_water,drinks,drinks_water
124635,"Gaseerimata vesi Granadill, AURA FRUIT, 500 ml",A. Le Coq AS,500 ml,4740051000593,drinks,drinks_water,drinks,drinks_water
124636,"Gaseerimata vesi Spring, AURA, 1,5 L",A. Le Coq AS,1.5 l,4740098083474,drinks,drinks_water,drinks,drinks_water
124637,"Gaseerimata vesi, VICHY CLASSIQUE, 500 ml",Saku Õlletehase AS,500 ml,4770349231552,drinks,drinks_water,drinks,drinks_water
124638,"Gaseeritud apelsinimaitseline vesi, VICHY FRESH BUBBLES, 1,5 L",Saku Õlletehase AS,1.5 l,4740019004182,drinks,drinks_water,drinks,drinks_water
124639,"Gaseeritud joogivesi 6-pakk, SELVER, 9 L",Selver AS,9 l,4740042701171,drinks,drinks_water,drinks,drinks_water
124640,"Gaseeritud joogivesi, SELVER, 500 ml",Selver AS,500 ml,4740581010123,drinks,drinks_water,drinks,drinks_water
124641,"Gaseeritud mineraalvesi Granaatõuna, VÄRSKA, 1,5 L",Saku Õlletehase AS,1.5 l,4740042701690,drinks,drinks_water,drinks,drinks_water
124642,"Gaseeritud sidrunimaitseline vesi, VICHY CLASSIQUE, 1,5 L",Saku Õlletehase AS,1.5 l,4770349231521,drinks,drinks_water,drinks,drinks_water
124643,"Gaseeritud sidrunimaitseline vesi, VICHY CLASSIQUE, 500 ml",Saku Õlletehase AS,500 ml,4770349231514,drinks,drinks_water,drinks,drinks_water
124644,"Gaseeritud sidrunimaitseline vesi, VICHY FRESH BUBBLES, 1,5 L",Saku Õlletehase AS,1.5 l,4770349231583,drinks,drinks_water,drinks,drinks_water
124645,"Gaseeritud vesi pohlamaitseline, AURA, 1,5 L",,1.5 l,,drinks,drinks_water,drinks,drinks_water
124646,"Gaseeritud vesi pohlamaitseline, AURA, 500 ml",A. Le Coq AS,500 ml,4740098083504,drinks,drinks_water,drinks,drinks_water
124647,"Gaseeritud vesi sidruni, AURA FRUIT, 1,5 L",,1.5 l,,drinks,drinks_water,drinks,drinks_water
124648,"Gaseeritud vesi sidrunimaitseline, AURA, 1,5 L",A. Le Coq AS,1.5 l,4740098083498,drinks,drinks_water,drinks,drinks_water
124649,"Gaseeritud vesi Spring, AURA, 1,5 L",A. Le Coq AS,1.5 l,4740098083467,drinks,drinks_water,drinks,drinks_water
124650,"Geeltoiduvärv kollane, DR.OETKER, 10 g",Jungent Estonia OÜ,10 g,5907707057120,,,dry_preserves,dry_flour_sugar_baking
124651,"Geeltoiduvärv punane, DR.OETKER, 10 g",Jungent Estonia OÜ,10 g,5907707057113,,,dry_preserves,dry_flour_sugar_baking
124652,"Geeltoiduvärv roheline, DR.OETKER, 10 g",Jungent Estonia OÜ,10 g,5907707057090,,,dry_preserves,dry_flour_sugar_baking
124653,"Geeltoiduvärv sinine, DR.OETKER, 10 g",Jungent Estonia OÜ,10 g,5907707057106,,,dry_preserves,dry_flour_sugar_baking
124654,"Glasuur - valge šokolaadi maitseline, DR.OETKER, 100 g",Jungent Estonia OÜ,100 g,5907707057984,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_flour_sugar_baking
124655,"Glükoosisiirup, DAN SUKKER, 400 ml",Selver AS,400 ml,7310340464527,drinks,drinks_syrups_powders,dry_preserves,dry_flour_sugar_baking
124656,"Glut.vaba pizzapõhja segu, BAUCKHOF, 350 g",Albero Verde OÜ,350 g,4015637827292,,,dry_preserves,dry_flour_sugar_baking
124657,"Gluteenivaba maisijahust fusilli, SAM MILLS, 500 g",Lemontree OÜ,500 g,5948935000274,drinks,drinks_tea_coffee,dry_preserves,dry_pasta_rice
124658,"Gluteenivaba maisijahust penne rigate, SAM MILLS, 500 g",Lemontree OÜ,500 g,5948935000267,drinks,drinks_tea_coffee,dry_preserves,dry_pasta_rice
124659,"Gluteenivabad kaerakliid, BAUCKHOF, 300 g",Albero Verde OÜ,300 g,4015637007274,drinks,drinks_tea_coffee,dry_preserves,dry_groats_beans
124660,"Gochujang ehk Korea tšillipasta, BIBIGO, 200 g",Umami OÜ,200 g,8801392007866,dry_preserves,dry_pasta_rice,sauces_oils,sauces_marinades
124662,"Gorgonzola DOP, FORMAGIA, 100 g",Selver AS,100 g,5902431270883,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124663,"Gouda juust lambaläätsedega, NOPRI, 250 g",Nopri Talumeierei OÜ,250 g,4740218002224,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124664,"Gouda Kukeseene, NOPRI, 250 g",Nopri Talumeierei OÜ,250 g,4740218004082,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124665,"Gouda musta küüslaugu, NOPRI, 250 g",Nopri Talumeierei OÜ,250 g,4740218004655,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124666,"Gouda Rohelise Pipra laktoosivaba, NOPRI, 250 g",Nopri Talumeierei OÜ,250 g,4740218004099,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124667,"Gouda Talujuust küps (klassika) 3 kuud, NOPRI, 250 g",Nopri Talumeierei OÜ,250 g,4740218002446,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124668,"Gourmet sinihallitusjuust, BERGADER, 100 g",Estover OÜ,100 g,4006402101570,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124669,"Granaatõuna kaste ehk naršarab, CEREN, 340 g",Umami OÜ,340 g,8697420694951,produce,produce_apples_pears,sauces_oils,sauces_other
124670,"Granaatõunakaste Narsharab, REYNAR, 330 g",Maadlex OÜ,330 g,4740506100526,produce,produce_apples_pears,sauces_oils,sauces_other
124671,"Granadilli mahlajook, PFANNER, 1 L",Selver AS,1 l,9006900218751,drinks,drinks_juices,drinks,drinks_juices
124672,"Granola Karamelli ja Pähkli, KELLOGG'S, 400 g",Sanitex OÜ,400 g,5059319020396,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_cereals_muesli
124673,"Granola maasikate ja kookosega, EMCO, 340 g",Vilandra UAB,340 g,8595229927860,dairy_eggs_fats,dairy_plant_drinks,dry_preserves,dry_cereals_muesli
124674,"Granola müsli 3 šokolaadi, HERKULESS, 350 g",Selver AS,350 g,4750020001407,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_cereals_muesli
124675,"Granola müsli pähklite ja meega, HERKULESS, 350 g",Selver AS,350 g,4750020001131,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_cereals_muesli
124676,"Granola müsli šokolaadi, maasikate ja banaanidega, ACTIVUS, 60 g",,60 g,,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_cereals_muesli
124677,"Granola müsli valge šokolaadi, vaarikate ja mustikatega, ACTIVUS, 60 g",,60 g,,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_cereals_muesli
124678,"Granola pähklitega, BONAVITA, 500 g",Mobec AS,500 g,8595564510512,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_cereals_muesli
124679,"Granola puuviljadega, BONAVITA, 500 g",Mobec AS,500 g,8595564510536,,,dry_preserves,dry_cereals_muesli
124680,"Granola sarapuupähklite ja meega, EMCO, 340 g",Vilandra UAB,340 g,8595229927884,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_cereals_muesli
124681,"Granola vaarika, maasika ja kookosega, PAULUN'S, 450 g",,450 g,,dairy_eggs_fats,dairy_plant_drinks,dry_preserves,dry_cereals_muesli
124682,"Granola valge ja tumeda šokolaadiga, EMCO, 340 g",Vilandra UAB,340 g,8595229927846,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_cereals_muesli
124683,"Granuleeritud küüslauk, ANATOLS, 15 g",Spencer OÜ,15 g,4750280152215,produce,produce_root_veg,world_spices,spices_other
124684,"Greibinektar 55%, GRANINI, 1 L",Tridens AS,1 l,4770569915706,drinks,drinks_juices,drinks,drinks_juices
124685,"Grill ja praejuust, NOPRI, 500 g",,500 g,4740218003757,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124686,"Grill sardiinid omas mahlas, EPINELL, 140g",DGM Shipping AS,140 g,4742312006788,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
124687,"Grill sardiinid tomatikastmes, EPINELL, 140g",DGM Shipping AS,140 g,4742312006795,meat_fish,fish_fresh,dry_preserves,dry_canned_meat_fish
124688,"Grillisalat, PÕLTSAMAA, 280g",Orkla Eesti AS,280 g,4740029044512,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_veg
124689,"Grillitud köögiviljad, BAUER, 400 g",Bimar OÜ,400 g,5903154547191,meat_fish,meat_grill_blood_sausages,frozen_food,frozen_veg
124690,"Grilljuust Kohvri Döner kebab, NOPRI, 200 g",Nopri Talumeierei OÜ,200 g,4740218004747,drinks,drinks_tea_coffee,cheese,cheese_regular
124691,"Grilljuust tšilli, NOPRI, 500 g",Nopri Talumeierei OÜ,500 g,4740218004730,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124692,"Grilljuust tšilliga, NOPRI, 200g",Nopri Talumeierei OÜ,200 g,4740218003429,dairy_eggs_fats,dairy_other,cheese,cheese_regular
124693,"Grillribi Baby Back, SELVER, kg",Selver AS,,2712218000007,baby,baby_other,meat_fish,meat_pork
124694,"Grubotto päikesekuivatatud tomatitega, VALDO, 250 g",Osama Eesti OÜ,250 g,4750133670019,sweets_snacks,sweets_nuts_driedfruit,dry_preserves,dry_groats_beans
124695,"Gruusia adžika, MAADLEX, 350 g",Maadlex OÜ,350 g,4740506000918,,,sauces_oils,sauces_marinades
124696,"Guajaavi nektar, PFANNER, 1 L",Selver AS,1 l,9006900221003,drinks,drinks_juices,drinks,drinks_juices
124697,"Guaqamole dipikaste, WANTED, 250 g",Selver AS,250 g,5706386100796,,,sauces_oils,sauces_other
124698,"Guljašimaitseaine, SANTA MARIA, 40 g",Santa Maria AS,40 g,6418474125503,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
124699,"Kiirnuudlid Ansung ramen miso ja veis, NONGSHIM, 125 g",Umami OÜ,125 g,8801043157735,world_spices,spices_asian,dry_preserves,dry_soups_noodles
124700,"Broilerišašlõkk äädikamarinaadis, SELVER, kg",Selver AS,,2711642000003,sauces_oils,sauces_marinades,meat_fish,meat_grill_blood_sausages
124701,Brut Blanc de Blancs Cuvee Blanche 75 cl,Avallone AS,750 ml,3211209265900,,,drinks,drinks_wine
124702,Brut Vintage Cava 75 cl,Bestwine OÜ,750 ml,8410428590892,drinks,drinks_wine,drinks,drinks_wine
124703,"Burgeripihvid, FIRST PRICE, 400 g",Selver AS,400 g,7311041077276,,,meat_fish,meat_minced
124704,"Cabernet Sauvignon BIB, Chill Out, 300 cl",Altia Eesti AS,3 l,5710778001066,drinks,drinks_wine,drinks,drinks_wine
124705,Cabernet Sauvignon IGP Pays d'Oc 75 cl,Goldberger OÜ,750 ml,3298663147034,drinks,drinks_wine,drinks,drinks_wine
124706,Cafe Estoril Vinho Verde 75 cl,Dunker Estonia OÜ,750 ml,4740158010525,drinks,drinks_wine,drinks,drinks_wine
124707,Calem Ruby Porto 75 cl,Liviko AS,750 ml,5601077101017,drinks,drinks_wine,drinks,drinks_wine
124708,Calem Tawny Porto 75 cl,Liviko AS,750 ml,5601077111016,drinks,drinks_wine,drinks,drinks_wine
124709,"Cali Blanc, Snoop Dog 75 cl",Anora Estonia AS,750 ml,9311220011341,pet,pet_other,drinks,drinks_wine
124710,California Zinfandel 75 cl,Balmerk Estonia OÜ,750 ml,4740158011669,drinks,drinks_wine,drinks,drinks_wine
124711,Calvet Chardonnay Pays d'Oc 75 cl,Mediato AS,750 ml,3159560603804,drinks,drinks_wine,drinks,drinks_wine
124712,Calvet Reserve Merlot Cabernet Bordeaux 75 cl,Mediato AS,750 ml,3159560510300,drinks,drinks_wine,drinks,drinks_wine
124713,Calvet Rosé d'Anjou AC 75 cl,Mediato AS,750 ml,3159560595000,,,drinks,drinks_wine
124714,Calvet Varietals Cabernet Sauvignon 75 cl,Mediato AS,750 ml,3159560603286,drinks,drinks_wine,drinks,drinks_wine
124715,Campo Tordi Corvina Veneto 75 cl,Liviko AS,750 ml,8016963001758,,,drinks,drinks_wine
124716,Campo Viejo Cava Brut Reserva 75 cl,Pernod Ricard Estonia OÜ,750 ml,8410302986988,drinks,drinks_wine,drinks,drinks_wine
124717,Campo Viejo Crianza 75 cl,Liviko AS,750 ml,8410302106638,,,drinks,drinks_wine
124718,Campo Viejo Reserva 75 cl,Liviko AS,750 ml,8410302107697,,,drinks,drinks_wine
124719,Canti Gavi 75 cl,Liviko AS,750 ml,8005415044191,,,drinks,drinks_wine
124720,Cantina di Custoza Delle Venezie Pinot Grigio 75 cl,Liviko AS,750 ml,8004349014171,,,drinks,drinks_wine
124721,"Cantuccini küpsised pistaatsia ja kreekapähkliga, DESEO, 200 g",Selver AS,200 g,8032532380857,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
124722,"Cantuccini küpsised tumeda šokolaadi ja pähklitega karbis, DESEO, 200 g",Selver AS,200 g,8032532380833,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_biscuits_cookies
124723,Carmen Cabernet Sauvignon 75 cl,Liviko AS,750 ml,7804335003094,drinks,drinks_wine,drinks,drinks_wine
124724,Carmen Chardonnay 75 cl,Liviko AS,750 ml,7804335784252,drinks,drinks_wine,drinks,drinks_wine
124725,Carmen Pinot Noir Right Wave 75 cl,Liviko AS,750 ml,7804335003636,,,drinks,drinks_wine
124726,Carmen Reserva Cabernet Sauvignon 75 cl,Liviko AS,750 ml,7804335002622,drinks,drinks_wine,drinks,drinks_wine
124727,Carmen Reserva Carmenere 75 cl,Liviko AS,750 ml,7804335002639,,,drinks,drinks_wine
124728,Carmen Reserve Chardonnay 75 cl,Liviko AS,750 ml,7804335002660,drinks,drinks_wine,drinks,drinks_wine
124729,Carmen Sauvignon Blanc 75 cl,Liviko AS,750 ml,7804335774253,,,drinks,drinks_wine
124730,Carmen Sauvignon Blanc Left Wave 75 cl,Liviko AS,750 ml,7804335003629,,,drinks,drinks_wine
124731,Carmenere Maule Valley 75 cl,3BS Estonia OÜ,750 ml,7804321947463,,,drinks,drinks_wine
124732,Casa Charlize Cuvée Forte Toscana Rosso IGT 300 cl,Balmerk Estonia OÜ,3 l,4740158008737,,,drinks,drinks_wine
124733,Casa Charlize Cuvée Forte Toscana Rosso IGT 75 cl,Dunker Estonia OÜ,750 ml,4740158007624,drinks,drinks_wine,drinks,drinks_wine
124734,Casa Charlize Cuvee Rose Brut 75 cl,Dunker Estonia OÜ,750 ml,4740158009239,drinks,drinks_wine,drinks,drinks_wine
124735,"Moosisuhkur 1:1, DIAMANT, 1 kg",Selver AS,1 kg,5907069018074,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
124736,Casa Charlize Passonata Puglia 75cl,Dunker Estonia OÜ,750 ml,4740158011041,drinks,drinks_wine,drinks,drinks_wine
124737,Casa Charlize Primitivo Puglia IGT 75 cl,Dunker Estonia OÜ,750 ml,4740158007709,drinks,drinks_wine,drinks,drinks_wine
