product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581645,Meki külmkuivatatud murel 25g,Meki,25g,4742886010303,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
581646,Meki külmkuivatatud maasikas 15g,Meki,15g,4742886010600,produce,produce_berries,sweets_snacks,sweets_nuts_driedfruit
581647,Meki külmkuivatatud mustikas 15g,Meki,15g,4742886010617,produce,produce_berries,sweets_snacks,sweets_nuts_driedfruit
581648,Meki külmkuivatatud vaarikas 15g,Meki,15g,4742886010624,produce,produce_berries,sweets_snacks,sweets_nuts_driedfruit
581649,Meki külmkuivatatud mango 15g,Meki,15g,4742886010648,produce,produce_tropical,sweets_snacks,sweets_nuts_driedfruit
581650,Meki külmkuivatatud maasikakrõpsud 35g,Meki,35g,4742886014424,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_nuts_driedfruit
581651,Meki külmkuivatatud vaarikakrõpsud 35g,Meki,35g,4742886014448,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_nuts_driedfruit
581652,Haage looduslik min.vesi mullita 750ml,Haage,750ml,4742897010170,drinks,drinks_water,drinks,drinks_water
581653,Haanja looduslik min.vesi mulliga 1L,Haanja,1L,4742897013782,drinks,drinks_water,drinks,drinks_water
581654,Wiru Mill mahe toortatra peentang 1kg,Wiru Mill,1kg,4742898010032,dry_preserves,dry_other,dry_preserves,dry_groats_beans
581655,Täkumetsa kaneeliküpsis 150g glut.vaba,Täkumetsa,150g,4742898011282,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
581656,Täkumetsa kakaoküpsis 150g glut.vaba,Täkumetsa,150g,4742898011299,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
581657,Täkumetsa näkileib Rubiin 70g,Täkumetsa,70g,4742898011596,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
581658,Semu astelpaju-mustika nektar 500ml,Semu,500ml,4742942010315,drinks,drinks_juices,drinks,drinks_juices
581659,Šampinjonid 450g Poola,,450g,4742960010045,dry_preserves,dry_other,produce,produce_mushrooms
581660,La Muu mango-passioni jäätis 80g vegan,La Muu,80g,4742963010905,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
581661,La Muu kirsijäätis 250g vegan,La Muu,250g,4742963011919,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
581662,La Muu Cappuccino jäätis 250g lakt.vaba,La Muu,250g,4742963011933,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
581663,La Muu maasikajäätis koonuses 80g vegan,La Muu,80g,4742963012428,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
581664,Tere kohuke vanilli šokolaadigl. 40g,Tere,40g,47430051,dry_preserves,dry_other,dairy_eggs_fats,dairy_desserts
581665,Klaaspurk 1L 82mm keermega,,1L,4743099001645,dry_preserves,dry_other,household,hh_kitchenware
581666,Tere kohuke mustika šokolaadigl. 40g,Tere,40g,47431058,produce,produce_berries,dairy_eggs_fats,dairy_desserts
581667,Tervix hanerasvasalv 20g,Tervix,20g,4743114000097,dry_preserves,dry_other,personal_care,pcare_other
581668,Tervix ninasalv 20g,Tervix,20g,4743114000486,dry_preserves,dry_other,personal_care,pcare_other
