product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424081,M.alk.jook G:N Red Orange 5.5% 1.5L PET,,1.5 l,,dry_preserves,dry_other,drinks,drinks_beer_cider
424082,M.al.jook A.LE COQ Cub.Lib. 4.7% 330ml pdl,A.Le Coq,330 ml,,dry_preserves,dry_other,drinks,drinks_beer_cider
424083,Šašlõkk broilerikintsulihast kg,,1 kg,,meat_fish,meat_poultry,meat_fish,meat_poultry
424085,Keedupeet vaakumis Jovaige 500g,Jovaige,500 g,,produce,produce_root_veg,produce,produce_root_veg
424086,Seahakkliha WELL DONE 400g,Well Done,400 g,,meat_fish,meat_minced,meat_fish,meat_minced
424087,Hummus natural NOA 175g,Noa,175 g,,dry_preserves,dry_other,sauces_oils,sauces_other
424088,Hummus naturaalne 200g,,200 g,,dry_preserves,dry_other,sauces_oils,sauces_other
424089,Riivjuust Eesti VALIO 500g,Valio,500 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424090,Seakõrvasnäkid NÕO 130g,Nõo,130 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
424091,Riivjuust E-PIIM Light 250g,E-Piim,250 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424092,Mango maits.multimahlajook TYMBARK 1L,Tymbark,1 l,,drinks,drinks_juices,drinks,drinks_juices
424093,Sealihakonserv MINU De Lux 525g,Minu,525 g,,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
424094,Itaal.salaami Ehe RANNAROOTSI 100g viil,Rannarootsi,100 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
424095,Riivjuust MO SAAREMAA 200g,Saaremaa,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424097,Must tee DILMAH maasika 20x1.5g,Dilmah,20x1.5 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
424098,Sealihaguljašš M&M 400g,M&M,400 g,,meat_fish,meat_pork,meat_fish,meat_pork
424099,Sifoonvahukoor PRESIDENT 250g,Président,250 g,,dairy_eggs_fats,dairy_cream_sourcream,dairy_eggs_fats,dairy_cream_sourcream
424100,Riivjuust WELL DONE pitsale 200g,Well Done,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424101,Rjazenka FARMI 400g,Farmi,400 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_yogurt_kefir
424102,Sinihallitusjuust Danablu kg,,1 kg,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424103,Hummus kõrvitsaseemnetega 200g,,200 g,,sweets_snacks,sweets_nuts_driedfruit,sauces_oils,sauces_other
424104,Sinihallitusjuust BERGADER Gourmet 100g,Bergader,100 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
