product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582198,Lovare 1001 Nights tee 80g+teekotid,Lovare,80g,4820097815563,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582199,Maria vahvlitorud 450g kondenspiimaga,Maria,450g,4820141652977,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_waffles_cakes
582200,Grona Crispy kreeker 600g soolane,Grona,600g,4820156636672,world_spices,spices_basic_salt_pepper,sweets_snacks,sweets_biscuits_cookies
582201,Reeva kiirnuudlid 75g kanalihamaitseline tops,Reeva,75g,4820179253313,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582202,Reeva kiirnuudlid 75g veiselihamaitseline,Reeva,75g,4820179253320,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582203,Reeva kiirroog pasta Carbonara 70g topsis,Reeva,70g,4820179257212,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582204,Reeva kiirroog seenepasta 70g topsis,Reeva,70g,4820179257229,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582205,Reeva kiirroog pasta Bolognese 70g topsis,Reeva,70g,4820179257236,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582206,Reeva kiirroog kanapasta 70g topsis,Reeva,70g,4820179257243,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
582207,Reeva kartulipüree 40g kanamaitseline,Reeva,40g,4820179257410,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
582208,Reeva kartulipüree 40g võimaitseline,Reeva,40g,4820179257427,dairy_eggs_fats,dairy_butter_margarine,dry_preserves,dry_ready_meals_jars
582209,Bimar vareenikud kartuli-praetud sibulaga 400g,Bimar,400g,4820196535447,produce,produce_root_veg,frozen_food,frozen_ready_meals
582210,Lovare Alpine Herbs tee 80g+teekotid,Lovare,80g,4820198871369,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582211,Lovare musta tee assortii 32*2g,Lovare,2g,4820198879648,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582212,Lovare rohelise tee assortii 32*1.5g,Lovare,1.5g,4820198879655,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582213,Lovare lilletee assortii 32*1.5g,Lovare,1.5g,4820198879686,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582214,Klim sefiir valge-roosa 250g,Klim,250g,4820218099292,dry_preserves,dry_other,sweets_snacks,sweets_candies
582215,Viin Mernaya On Milk 40% 500ml,,500ml,4820225080368,drinks,drinks_spirits,drinks,drinks_spirits
582216,Viin Khortytsa Platinum 40% 700ml,,700ml,4820229031311,drinks,drinks_spirits,drinks,drinks_spirits
582217,Axa müslibatoon 25g šokolaadi-kookose,Axa,25g,4820237690678,bakery,bakery_cakes_pastries,sweets_snacks,sweets_chocolate_bars
582218,Axa röstitud müsli 375g maasika-banaan,Axa,375g,4820237690708,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
