product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
577677,Rannarootsi Krõbe Seakülg 400g,Rannarootsi,400 g,4740296003915,,,meat_fish,meat_pork
577819,Nutella pähklikreem 350g,Nutella,350 g,0000080177173,dry_preserves,dry_other,dry_preserves,dry_other
577832,Jõhvika Jõhvikaviin 37.5% 100ml,,100 ml,4740034015279,,,drinks,drinks_spirits
577977,Kronenbourg 1664 Blanc õlu 5% 330ml,Kronenbourg,330 ml,4740019002683,,,drinks,drinks_beer_cider
578304,Hortensia 1 oks,,,8720626619777,,,produce,produce_herbs_salads_sprouts
578420,Maks ja Moorits Maitselt Mahe Sisefilee 500g,Maks&Moorits,500 g,2317170800001,,,meat_fish,meat_pork
578559,Kultuurmustikad karbis 125g,Coop,125 g,6438574246885,,,produce,produce_berries
579479,Coop suured kooritud krevetid 150g,Coop,150 g,7340191145962,,,meat_fish,fish_processed
579808,Väike Tom mingo-mango van-kjäätis mangomahlajääga 74ml,Väike Tom,74 ml,4740093987661,,,frozen_food,frozen_desserts_icecream
579913,Reeses maapähklivõi korvikesed 2tk 42g,Reeses,42 g,0034000702329,dairy_eggs_fats,dairy_butter_margarine,sweets_snacks,sweets_chocolate_bars
579914,Ahmad Tea Mint Green roheline tee 25x2g,Ahmad Tea,25x2 g,0054881004732,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
579915,Whisky Jim Beam Kentucky Bourbon 40% 700ml,Jim Beam,700 ml,0080686000389,drinks,drinks_spirits,drinks,drinks_spirits
579916,Whisky Jim Beam Kentucky Bourbon 40% 500ml,Jim Beam,500 ml,0080686000471,drinks,drinks_spirits,drinks,drinks_spirits
579917,Vein B&G Cabernet Sauvignon Reserve 750ml,,750 ml,0087000109070,drinks,drinks_wine,drinks,drinks_wine
579918,Haapsalu Peedi-küüslaugusalat 250g,Haapsalu,250 g,0270010012168,produce,produce_herbs_salads_sprouts,sauces_oils,sauces_other
