product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
342514,Hernes roheline konserveeritud Rimi Smart 690g/450g,Rimi Smart,690 g,,dry_preserves,dry_other,dry_preserves,dry_canned_veg
342515,Viineripitsa Rimi TK,Rimi,,,drinks,drinks_spirits,frozen_food,frozen_pizza
342516,Põldmarjadžemm ICA 400g,ICA,400 g,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
342517,Kartuli-lihasalat 200g,Rimi,200 g,,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
342518,Sünnipäevasalat 500g,Rimi,500 g,,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
342519,"Keetmata vannamei viburhännak, sulatatud, maitsetaimede-küüslaugu marinaadis Rimi ASC 300g",Rimi,300 g,,sauces_oils,sauces_marinades,meat_fish,fish_processed
342520,Hakkliha pitsa Rimi TK,Rimi,,,meat_fish,meat_minced,frozen_food,frozen_pizza
342521,Puuviljade ja pähklite segu Exotic Rimi 500g,Rimi,500 g,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
342522,Mahe maapähklikreem ilma lisatud soola ja suhkruta I Love Eco 350g,I Love Eco,350 g,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
342523,Hapu kummikomm Koola Rimi 100g,Rimi,100 g,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
342524,Tüümian Rimi Smart 10g,Rimi Smart,10 g,,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
342525,Täistera riisivahvlid meresoolaga Rimi 100g,Rimi,100 g,,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_snacks_salty
342526,Pastakaste Rimi Napoletana 390g,Rimi,390 g,,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
342527,Sushiriis Selection by Rimi 500g,Selection By Rimi,500 g,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
342528,Vahvlid piimakreemiga Rimi 180g,Rimi,180 g,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_waffles_cakes
342529,Kartul mahe I Love Eco 900g,I Love Eco,900 g,,produce,produce_root_veg,produce,produce_root_veg
342530,"Kalkuni rinnafilee lõigud, värske, A-klass Rimi 360g",Rimi,360 g,,meat_fish,meat_poultry,meat_fish,meat_poultry
342531,"Broileri kintsuliha Kreeka marinaadis, värske, A-klass Rimi 850g",Rimi,850 g,,sauces_oils,sauces_marinades,meat_fish,meat_poultry
342532,Marjasegu Rimi külmutatud 400g,Rimi,400 g,,frozen_food,frozen_other,frozen_food,frozen_berries_fruit
342533,Heeringafileetükid ananassiga Rimi 240g,Rimi,240 g,,meat_fish,fish_fresh,meat_fish,fish_processed
342534,Mango kiirkülmutatud Rimi 1kg,Rimi,1 kg,,produce,produce_tropical,frozen_food,frozen_berries_fruit
342535,Krabimaitseline riisisalat 500g,Rimi,500 g,,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
342536,4-viljahelbed Rimi 500g,Rimi,500 g,,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
342537,Mahetomatid tükeldatud I Love Eco 390g,I Love Eco,390 g,,produce,produce_root_veg,dry_preserves,dry_canned_veg
342538,Kartulikrõpsud hapukoore- ja sibulamaitselised ICA 200g,ICA,200 g,,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_snacks_salty
342539,Lehttaigna pirukas juustu ja singiga 105g,Rimi,105 g,,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_other
342540,Munaküpsised suhkrukattega Savoiardi Ladyfingers Rimi 200g,Rimi,200 g,,dairy_eggs_fats,dairy_eggs,sweets_snacks,sweets_biscuits_cookies
342541,Püree pudruga I Love Eco mustikate ja banaanidega 120g,I Love Eco,120 g,,produce,produce_berries,baby,baby_food_pouches
342542,Tomatipesto päikesekuivatatud tomatitest Selection by Rimi 130g,Selection By Rimi,130 g,,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
342543,Joogivesi karboniseerimata Rimi Smart 5l,Rimi Smart,5 l,,drinks,drinks_water,drinks,drinks_water
342544,Metspähklikreem Rimi Smart 400g,Rimi Smart,400 g,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
342545,Aprikoos Rimi kuivatatud kg,Rimi,,,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
342546,Suvikõrvits roheline mahe 200g,I Love Eco,200 g,,dry_preserves,dry_other,produce,produce_root_veg
342547,"Päikesekuivatatud tomatid Rimi õlis, poolitatud 280g/180g",Rimi,280 g,,sauces_oils,oils_other,dry_preserves,dry_canned_veg
342548,"Porgandi-õuna-maasikanektar Rimi vitamiiniga C 0,75l",Rimi,750 ml,,drinks,drinks_juices,drinks,drinks_juices
342549,Täistera riisivahvlid Rimi Smart 100g,Rimi Smart,100 g,,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_snacks_salty
342550,Hapukapsas porgandiga Rimi 800g,Rimi,800 g,,produce,produce_root_veg,dry_preserves,dry_canned_veg
342551,Pruun kaste ICA 3x22g,ICA,66 g,,sauces_oils,sauces_other,world_spices,spices_broth_stock
342552,Juust Roquefort ICA 100g,ICA,100 g,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_delicatessen
342553,Seesamiõli ICA Asia 150ml,ICA,150 ml,,sauces_oils,oils_other,sauces_oils,oils_other
342554,"Kalkuni kintsuliha kondi ja nahata, värske, A-klass Rimi kg",Rimi,,,meat_fish,meat_poultry,meat_fish,meat_poultry
342555,"Friikartulid Rimi Smart 2,5kg",Rimi Smart,2.5 kg,,frozen_food,frozen_potato_products,frozen_food,frozen_potato_products
342556,"Piparmündilehetee Rimi 20x1,5g",Rimi,20x1.5 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
342557,Hommikusöögihelbed Duo Balls Rimi 250g,Rimi,250 g,,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
342558,Krevetid sabadega riivsaias praetud Torpedo Rimi ASC 200g,Rimi,200 g,,bakery,bakery_buns_croissants,frozen_food,frozen_other
342559,Ribi jahutatud Rimi kg,Rimi,,,dry_preserves,dry_flour_sugar_baking,meat_fish,meat_pork
342560,"Soomuslest Rimi, sulatatud, kg",Rimi,,,dry_preserves,dry_other,meat_fish,fish_fresh
342561,Juust Selection by Rimi Grana Padano 200g,Selection By Rimi,200 g,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
342562,"Mähkmed I Love Eco Maxi S4 7-17kg, 40tk",I Love Eco,40 pcs,,baby,baby_diapers,baby,baby_diapers
342563,pähklibatoon pekaanipähklitega,Rimi,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
342564,Minimais ICA Asia 425/225g,ICA,425 g,,dry_preserves,dry_canned_veg,dry_preserves,dry_canned_veg
342565,Herned poolitatud Rimi Smart 800g,Rimi Smart,800 g,,dry_preserves,dry_canned_veg,dry_preserves,dry_groats_beans
342566,"Karastusjook karboniseeritud Pink Tonic Rimi 1,5l",Rimi,1.5 l,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
342567,Sealiha šašlõkk Traditsiooniline 1kg,Rimi,1 kg,,meat_fish,meat_pork,meat_fish,meat_pork
342568,Nisu meega Rimi Honey pops 200g,Rimi,200 g,,dry_preserves,dry_other,dry_preserves,dry_cereals_muesli
342569,Mahe India pähklid I Love Eco 100g,I Love Eco,100 g,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
342570,Müsli maasikatega röstitud Rimi 375g,Rimi,375 g,,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
342571,Fuet vorstikesed Selection by Rimi 150g,Selection By Rimi,150 g,,meat_fish,meat_sausages,meat_fish,meat_gourmet
342572,Röstitud jahvatatud kohv Espresso 500g,Selection By Rimi,500 g,,drinks,drinks_tea_coffee,drinks,drinks_coffee_beans_capsules
342573,Kookosjook ICA Asia 200ml,ICA,200 ml,,bakery,bakery_cakes_pastries,dairy_eggs_fats,dairy_plant_drinks
342574,Õuna - apelsini - aprikoosimahl Selection by Rimi 1l,Selection By Rimi,1 l,,drinks,drinks_juices,drinks,drinks_juices
342575,"Tualettpaber Rimi 24 rulli, 3 kihiline",Rimi,24 pcs,,household,hh_paper,household,hh_paper
342576,"Leedriõiesiirup I Love Eco 0,5l",I Love Eco,500 ml,,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
342577,Puljongikuubikud juurvilja Rimi 120g,Rimi,120 g,,world_spices,spices_broth_stock,world_spices,spices_broth_stock
342578,Lillkapsas sügavkülmutatud Rimi 400G,Rimi,400 g,,produce,produce_root_veg,frozen_food,frozen_veg
342579,Maasika-jogurtikook Rimi 350g,Rimi,350 g,,dairy_eggs_fats,dairy_yogurt_kefir,bakery,bakery_cakes_pastries
342580,Datlibatoon india pähklite ja amarandiga Rimi 30g,Rimi,30 g,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_nuts_driedfruit
342581,Oliivijääkõli Rimi 1l,Rimi,1 l,,sauces_oils,oils_other,sauces_oils,oils_olive
342582,Pastakaste mascarpone-rukolaga Selection by Rimi 350g,Selection By Rimi,350 g,,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
342583,Sulatatud juust Rimi Smart Cheddar 150g,Rimi Smart,150 g,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
342584,Küpsised Rimi vanillimaitselise täidisega 500g,Rimi,500 g,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
342585,Pitsa Quattro Formaggi Rimi 570g,Rimi,570 g,,dry_preserves,dry_other,frozen_food,frozen_pizza
342586,Tuunikala tomatikastmes Rimi MSC 185g,Rimi,185 g,,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
342587,Mandlijook magustamata Ica 1l,ICA,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
342588,"Broiler, värske, A-klass Rimi kg",Rimi,,,meat_fish,meat_poultry,meat_fish,meat_poultry
342589,Küpsetussegu šokolaadimuffinite ja kookide valmistamiseks Rim 400g,Rimi,400 g,,bakery,bakery_cakes_pastries,dry_preserves,dry_flour_sugar_baking
342590,Universaalne vürtsisegu Rimi Smart 250g,Rimi Smart,250 g,,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
342591,Kilufilee vürtsidega Rimi 150g/125g,Rimi,150 g,,world_spices,spices_herbs_spice_mix,meat_fish,fish_salted_smoked
342592,Kartulikrõpsud tillimaitselised ICA 200g,ICA,200 g,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
342593,Toorjuustu-sõstramaius 140g,Rimi,140 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_desserts
342594,Pitsapirukas 120g,Rimi,120 g,,bakery,bakery_cakes_pastries,bakery,bakery_other
342595,"Hibiskiõietee Rimi Smart 20 x 1,5g",Rimi Smart,20x1.5 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
342596,Oliivid kivideta Kalamon ICA 240g,ICA,240 g,,meat_fish,fish_fresh,dry_preserves,dry_canned_veg
342597,"Mahe õuna-, pirni- ja maasikajook I Love Eco 3x200ml",I Love Eco,600 ml,,produce,produce_berries,drinks,drinks_juices
342598,Makrellifilee taimses õlis Rimi 170g/119g,Rimi,170 g,,sauces_oils,oils_other,meat_fish,fish_processed
342599,"Pitsa peekoni BBQ Rimi, külmutatud 450g",Rimi,450 g,,meat_fish,meat_pork,frozen_food,frozen_pizza
342600,Kaera näkileivad jogurti-tšilli Rimi 120g,Rimi,120 g,,dairy_eggs_fats,dairy_yogurt_kefir,bakery,bakery_other
342601,Ekstra väärisoliiviõli Rimi 500ml,Rimi,500 ml,,sauces_oils,oils_olive,sauces_oils,oils_olive
342602,Selection by Rimi Fuet Artesano vorst 2x160g,Selection By Rimi,320 g,,meat_fish,meat_sausages,meat_fish,meat_gourmet
342603,Makaronid Spaghetti Rimi 500g,Rimi,500 g,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
342604,Šokolaadijäätis šok.tk Rimi 120ml/65g,Rimi,120 ml,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
342605,"Sea küljeliha kondita, viilutatud Rimi 320g",Rimi,320 g,,meat_fish,meat_other,meat_fish,meat_pork
342606,Küpsised Golden Ring Rimi 160g,Rimi,160 g,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
342607,Tee roheline jasmiini Rimi 20x2g,Rimi,20x2 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
342608,"Viburhännak, keedetud (60/80) sulatatud, kg",Rimi,,,dry_preserves,dry_other,meat_fish,fish_other
342609,Veiseliha hautatud Rimi 250g,Rimi,250 g,,meat_fish,meat_beef_lamb_game,dry_preserves,dry_canned_meat_fish
342610,"Ploomtomatid kollased Rimi 1kl, 450g",Rimi,450 g,,produce,produce_root_veg,produce,produce_root_veg
342611,Kohvikapslid Espresso Intenso Rimi 16x7g,Rimi,112 g,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
342612,Pekanipähkel Rimi 150g,Rimi,150 g,,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
342613,Skandinaavia leib kuumsuitsulõhega,Rimi,,,bakery,bakery_bread_loaves,bakery,bakery_flatbreads_wraps
342614,Valged oad Rimi Smart 400g,Rimi Smart,400 g,,dry_preserves,dry_other,dry_preserves,dry_canned_veg
342615,Värsked datlid Selection by Rimi 600g,Selection By Rimi,600 g,,dry_preserves,dry_other,produce,produce_tropical
342616,Ekstra väärisoliiviõli basiilikuga Selection 250ml,Selection By Rimi,250 ml,,sauces_oils,oils_olive,sauces_oils,oils_olive
342617,"Majapidamispaber Rimi Smart 2 rulli, 2 kihiline, 50 lehte",Rimi Smart,2 pcs,,household,hh_paper,household,hh_paper
342618,Juust Rimi Smart Tilsit 45% 250g,Rimi,250 g,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
342619,Kaera näkileivad Rimi 120g,Rimi,120 g,,dry_preserves,dry_other,bakery,bakery_other
342620,Loorberilehed Rimi 4g,Rimi,4 g,,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
342621,Tumeda šokolaadi nööbid Rimi 100g,Rimi,100 g,,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_flour_sugar_baking
342622,"Ploomtomat mini oranz Rimi 1kl, 250g",Rimi,250 g,,produce,produce_root_veg,produce,produce_root_veg
342623,Sidrunhape Rimi Smart 30g,Rimi Smart,30 g,,produce,produce_tropical,world_spices,spices_other
342624,Bruschetta tomati ja oreganoga Rimi 150g,Rimi,150 g,,produce,produce_root_veg,bakery,bakery_other
