product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
130785,"Pitsamaitseaine, 9g, SANTA MARIA",Santa Maria AS,9 g,7311311014956,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
130786,"Pitsamaitseaine, MEIRA, 32 g",Meira Eesti OÜ,32 g,6414201003809,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
130787,"Pitsamaitseaine, SANTA MARIA, 5 g",Santa Maria AS,5 g,6418474118109,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
130788,"Pitsarull, SELVERI PAGARID, 85 g",Selver AS,85 g,2615144000007,,,bakery,bakery_other
130789,"Pizzakaste, POMI, 400 g",Imex Trading Group AS,400 g,8032793342670,,,sauces_oils,sauces_pasta_cooking
130790,"Plaadikoogijahu, VILMA, 400g",,400 g,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
130791,"Ploomid tumedas šokolaadis, SKRIVERU, 110 g",Selver AS,110 g,4751010575311,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
130792,"Ploomikompott, MINU, 680 g",Makro Trade Baltic OÜ,680 g,4743144000692,,,dry_preserves,dry_canned_fruit
130793,"Ploomilisandi ja šokolaaditükkidega koorejäätis, ONU ESKIMO, 680 g",Balbiino AS,680 g,4740188012612,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
130794,"Plov, SELVERI KÖÖK, 1kg",Kulinaaria OÜ,1 kg,4740581110571,,,dry_preserves,dry_ready_meals_jars
130795,"Plov, SELVERI KÖÖK, 350 g",Kulinaaria OÜ,350 g,4740581103955,,,dry_preserves,dry_ready_meals_jars
130796,"Pohla- ja karamelli-koorejäätis, ONU ESKIMO, 680 g",Balbiino AS,680 g,4740188012919,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
130797,Külmutatud pohlad 350 g,Külmutatud,350 g,4742798008764,frozen_food,frozen_berries_fruit,frozen_food,frozen_berries_fruit
130798,"Pohlamoos, FIRST PRICE, 400 g",Selver AS,400 g,7311041082959,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130799,"Pohlamoos, MEIE MARI, 310g",Salvest AS,310 g,4740073000021,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130800,"Pohlamoos, PÕLTSAMAA, 380 g",Orkla Eesti AS,380 g,4740029045496,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130801,"Pohlamoos pudelis, PÕLTSAMAA, 385 g",Orkla Eesti AS,385 g,4740029045892,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130802,"Pohlasalat, SALVEST, 310 g",Salvest AS,310 g,4740073030189,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_fruit
130803,"Poke-kauss forelliga, SELVERI KÖÖK, 350 g",Kulinaaria OÜ,350 g,4740581110182,meat_fish,fish_fresh,dry_preserves,dry_ready_meals_jars
130804,"Poke-kauss kanaga, SELVERI KÖÖK, 350 g",Kulinaaria OÜ,350 g,4740581110151,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
130805,"Poke-kauss tuunikalaga, SELVERI KÖÖK, 350 g",Kulinaaria OÜ,350 g,4740581110168,meat_fish,fish_fresh,dry_preserves,dry_ready_meals_jars
130806,Salvest põldoasupp sealihaga 530 g,Salvest,530 g,4740073040331,meat_fish,meat_pork,dry_preserves,dry_soups_noodles
130807,"Põltsamaa Aprikoosimoos, PÕLTSAMAA, 3 kg, ettetellimisel",Orkla Eesti AS,3 kg,4740029045755,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130808,"Põltsamaa Maasikamoos, PÕLTSAMAA, 3 kg, ettetellimisel",Orkla Eesti AS,3 kg,4740029045724,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130809,"Põltsamaa Mustasõstramoos, PÕLTSAMAA, 3 kg, ettetellimisel",Orkla Eesti AS,3 kg,4740029045748,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
130810,"Poolitatud kooritud mungoad (mung dal), NATCO, 500 g",Umami OÜ,500 g,5013531621199,dairy_eggs_fats,dairy_cream_sourcream,dry_preserves,dry_groats_beans
130811,"Popcorn Belgia šokolaadiga, NOCRAP, 65 g",Selver AS,65 g,5713719403004,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_snacks_salty
130812,"Popcorn cheddar juustu, NOCRAP, 40 g",Selver AS,40 g,5713719061006,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
130813,"Popcorn karamell ja kookos, NOCRAP, 65 g",Selver AS,65 g,5713719416004,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
130814,"Popcorn karamell ja mandel, NOCRAP, 65 g",Selver AS,65 g,5713719415007,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
130815,"Porgand, lillkapsas, brokoli Fitlap, HÄRMAVILI, 400 g",Balbiino AS,400 g,4740188900735,produce,produce_root_veg,frozen_food,frozen_veg
130816,"Porgandi-ananassisalat, SELVERI KÖÖK, 1 kg, ettetellimisel",Kulinaaria OÜ,1 kg,4740581112148,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
130817,"Porgandi-küüslaugusalat, SELVERI KÖÖK, 200 g",Kulinaaria OÜ,200 g,4740581112391,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
130818,"Porgandi-küüslaugusalat, SELVERI KÖÖK, 600 g",Kulinaaria OÜ,600 g,4740581112407,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
130819,"Porgandiga praekapsas, SALVEST, 3 kg, ettetellimisel",Salvest AS,3 kg,4740073071717,produce,produce_root_veg,dry_preserves,dry_canned_veg
130820,"Porgandikook toorjuustuglasuuriga, SELVERI KÖÖK, 270 g",Kulinaaria OÜ,270 g,4740581104075,dairy_eggs_fats,dairy_other,bakery,bakery_cakes_pastries
130821,"Porgandikook toorjuustuglasuuriga, SELVERI KÖÖK, 560 g",Kulinaaria OÜ,560 g,4740581104082,dairy_eggs_fats,dairy_other,bakery,bakery_cakes_pastries
130822,"Porgandikuubikud, HÄRMAVILI, 300 g",Balbiino AS,300 g,4740188020174,produce,produce_root_veg,frozen_food,frozen_veg
130823,"Porgandipirukas, SELVERI PAGARID, ca 60 g",Eesti Pagar AS,60 g,2611013000000,bakery,bakery_cakes_pastries,bakery,bakery_other
130824,"Portsjonkakao, LE ROYAL, 25 g",,25 g,,,,drinks,drinks_syrups_powders
130825,"Potitreeningupüksid 2-3 a, BABY PLANET, 1 tk",Baby Planet OÜ,1 pcs,0630606499856,baby,baby_other,baby,baby_diapers
130826,"Praadimissegu kartuliga, HÄRMAVILI, 400 g",Balbiino AS,400 g,4740188900957,produce,produce_root_veg,frozen_food,frozen_veg
130827,"Praejuust kitsepiimast, ANDRI-PEEDO, 150 g",Nopri Talumeierei OÜ,150 g,4740187222210,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
130828,"Praekapsas, FELIX, 3 kg, ettetellimisel",Orkla Eesti AS,3 kg,4740029066026,produce,produce_root_veg,dry_preserves,dry_canned_veg
130829,"Praekapsas porgandiga, PÕLTSAMAA, 520 g",Orkla Eesti AS,520 g,4740029061533,produce,produce_root_veg,dry_preserves,dry_canned_veg
130830,"Praekapsas porgandiga, PÕLTSAMAA, 820 g",Orkla Eesti AS,820 g,4740029061458,produce,produce_root_veg,dry_preserves,dry_canned_veg
130831,"Praekapsas, SALVEST, 3 kg, ettetellimisel",Salvest AS,3 kg,4740073051030,produce,produce_root_veg,dry_preserves,dry_canned_veg
130832,"Praetud kala basmatiriisi ja Türgi ubadega, SELVERI KÖÖK, 450 g",Kulinaaria OÜ,450 g,4740581112599,meat_fish,fish_fresh,dry_preserves,dry_ready_meals_jars
130833,"Praetud kana maitsega kiirnuudlid, REEVA, 60 g",Selver AS,60 g,4820179258561,meat_fish,meat_poultry,dry_preserves,dry_soups_noodles
130834,"Praetud kodune kotlet, SELVERI KÖÖK, 230 g",Kulinaaria OÜ,230 g,4740581106437,,,meat_fish,meat_other
130835,"Pralineekompvek Maiuspala, KALEV, 175 g",Orkla Eesti AS,175 g,4740012027478,,,sweets_snacks,sweets_candies
130836,"Prantsuse ürdisegu, SANTA MARIA, 6 g",Santa Maria AS,6 g,4740018175616,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
130837,"Prantsuse või, PAYSAN BRETON, 125 g",Deline OÜ,125 g,3412290011067,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
130838,"Premia -40% koorejäätis mango-passionviljalisandiga, PREMIA, 480 g",Premia Tallinna Külmhoone AS,480 g,4740093116955,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
130839,"Premia vaarika-brownie koorejäätis, PREMIA, 270 g",Premia Tallinna Külmhoone AS,270 g,4740093632455,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
130840,"Premium Apelsininektar, DON SIMON, 1,5 L",,1.5 l,,drinks,drinks_juices,drinks,drinks_juices
130841,"Premium Majonees, FELIX, 235 g",Orkla Eesti AS,235 g,4740029700029,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
130842,"Premium Majonees, FELIX, 445 g",Orkla Eesti AS,445 g,4740029700036,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
130843,"Premium müsli marjadega, AXA, 330 g",Abestock AS,330 g,4820237692566,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
130844,"Premium müsli šokolaadi ja karamelliga, AXA, 330 g",Abestock AS,330 g,4820237692603,sweets_snacks,sweets_chocolate_bars,dry_preserves,dry_cereals_muesli
130845,"Premium müsli troopiliste viljadega, AXA, 330 g",Abestock AS,330 g,4820237692528,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
130846,"Premium must tee niidiga kotis 50pk, DILMAH, 100 g",Jungent Estonia OÜ,100 g,9312631801552,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
130847,"Premium must tee niidita kotis 100pk, DILMAH, 200 g",Jungent Estonia OÜ,200 g,9312631106428,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
130848,"Premium tomatimahl, DON SIMON, 1 L",Mediato AS,1 l,8410261605180,drinks,drinks_juices,drinks,drinks_juices
130849,"Presidentti Espresso uba, PAULIG, 1 kg",Paulig Coffee Estonia AS,1 kg,6411300169337,personal_care,pcare_feminine_hygiene,drinks,drinks_coffee_beans_capsules
130850,"Presidentti Ruby jahvatud kohv, PAULIG, 500 g",Paulig Estonia AS,500 g,6411300176724,personal_care,pcare_feminine_hygiene,drinks,drinks_coffee_beans_capsules
130851,"Presidentti Ruby kohviuba, PAULIG, 400 g",Paulig Estonia AS,400 g,6411300176748,personal_care,pcare_feminine_hygiene,drinks,drinks_coffee_beans_capsules
130852,"Prima Donna väikepakk, PRIMA DONNA, 180 g",Deline OÜ,180 g,8715009220626,,,cheese,cheese_regular
130853,"Pruun roosuhkur (rafineerimata), SOL MARRON, 500 g",Scandic Vector OÜ,500 g,3800100801166,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
130854,"Pruunid läätsed ilma vedelikuta, ACTIVUS, 150 g",Sanitex OÜ,150 g,4779039732911,dry_preserves,dry_groats_beans,dry_preserves,dry_groats_beans
130855,"Psüllium, SALLISELTA, 100 g",Kaupmees & Ko AS,100 g,6436501057351,,,dry_preserves,dry_flour_sugar_baking
