product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424751,Sõrnikud BIMAR 300g,Bimar,300 g,,dry_preserves,dry_other,frozen_food,frozen_bakery
424752,Sprotid õlis KAPTEN GRANT 250g,Kapten Grant,250 g,,sauces_oils,oils_other,dry_preserves,dry_canned_meat_fish
424753,Sprotid õlis VICI EO 160g,Vici,160 g,,sauces_oils,oils_other,dry_preserves,dry_canned_meat_fish
424754,Tuunitükid oliiviõlis WELL DONE 3x80g,Well Done,3x80 g,,sauces_oils,oils_olive,dry_preserves,dry_canned_meat_fish
424755,Krakov p/s vorst Isukas RANNAROOTSI 270g,Rannarootsi,270 g,,meat_fish,meat_sausages,meat_fish,meat_sausages
424756,Kreeka jog.TERE maits.-ta lakt.vaba 350g,Tere,350 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_yogurt_kefir
424757,Vähisabad soolvees KALURI 250g,Kaluri,250 g,,world_spices,spices_basic_salt_pepper,meat_fish,fish_processed
424758,Kreeka jogurt ALMA mango 180g,Alma,180 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
424759,Värskekapsasalat porgandiga 500g,,500 g,,produce,produce_herbs_salads_sprouts,sauces_oils,sauces_other
424760,Värskekapsaborš lihag.supipõhi MAMMA 500g,Mamma,500 g,,produce,produce_root_veg,dry_preserves,dry_soups_noodles
424761,Vin. chorizo pulgad WELL DONE 50g,Well Done,50 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
424762,Miniviiner Ehe RANNAROOTSI 200g,Rannarootsi,200 g,,drinks,drinks_spirits,meat_fish,meat_sausages
424763,Minisardellid WELL DONE 450g,Well Done,450 g,,meat_fish,meat_sausages,meat_fish,meat_sausages
424764,Miniviiner RAKVERE 200g,Rakvere,200 g,,drinks,drinks_spirits,meat_fish,meat_sausages
424765,Suits.seavälisfilee RAKVERE 130g,Rakvere,130 g,,dry_preserves,dry_other,meat_fish,meat_pork
424766,Suits.tuunikalatük. p.õlis CALVO 142g,Calvo,142 g,,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
424767,Suitsukarbonaad NÕO kg,Nõo,1 kg,,meat_fish,fish_salted_smoked,meat_fish,meat_pork
424768,Suitsuliha MATSIMOKA 110g viil,Matsimoka,110 g,,meat_fish,fish_salted_smoked,meat_fish,meat_pork
424769,Suitsupeekon Külamehe NÕO 115g viil,Nõo,115 g,,meat_fish,meat_pork,meat_fish,meat_pork
424770,Suitsupeekon MATSIMOKA 110g viil,Matsimoka,110 g,,meat_fish,meat_pork,meat_fish,meat_pork
424771,Võileivapeekon RAKVERE 130g,Rakvere,130 g,,dairy_eggs_fats,dairy_butter_margarine,bakery,bakery_other
424772,Võileib rebitud sealihaga MANTINGA 170g,Mantinga,170 g,,dairy_eggs_fats,dairy_butter_margarine,bakery,bakery_other
424773,Võil.Shaslik kirsst.BBQkast.MANTINGA 235g,Mantinga,235 g,,dairy_eggs_fats,dairy_butter_margarine,bakery,bakery_other
424774,Suitsusardell juustuga RANNAROOTSI 500g,Rannarootsi,500 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
424775,Peekoni kuubikud külmsuits.MORLINY 200g,Morliny,200 g,,meat_fish,meat_pork,meat_fish,meat_pork
424776,Võil.kana-rooma salatigaPolar Bread 155g,Polar Bread,155 g,,dairy_eggs_fats,dairy_butter_margarine,bakery,bakery_other
424777,Peedisalat küüslauguga kg,,1 kg,,produce,produce_herbs_salads_sprouts,sauces_oils,sauces_other
424778,Vorst Choriz.Fort Pikant ELPOZO 200g,Elpozo,200 g,,meat_fish,meat_sausages,meat_fish,meat_sausages
