product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581705,Minu sprotid tomatikastmes 240g,Minu,240g,4743144006083,produce,produce_root_veg,dry_preserves,dry_canned_meat_fish
581706,Marakratt kaeraküpsis 250g šok.tükkidega,Marakratt,250g,4743144007349,dry_preserves,dry_other,sweets_snacks,sweets_biscuits_cookies
581707,Minu kalkuniliha De Lux 525g,Minu,525g,4743144007356,meat_fish,meat_poultry,dry_preserves,dry_canned_meat_fish
581708,Rahwa tuunikala purustatud soolvees 185g,Rahwa,185g,4743144007882,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
581709,Rahwa tuunikala purustatud õlis 185g,Rahwa,185g,4743144007899,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
581710,Opera D Oro oad 400g tomatikastmes,Opera D Oro,400g,4743144008544,produce,produce_root_veg,dry_preserves,dry_groats_beans
581711,Minu ananassiviilud 227g kerges siirupis,Minu,227g,4743144008681,drinks,drinks_syrups_powders,dry_preserves,dry_canned_fruit
581712,Opera Doro purustatud tomatid 400g,Opera Doro,400g,4743144008773,produce,produce_root_veg,dry_preserves,dry_canned_veg
581713,Nuppi 2 6K piimal põhinev jätkupiim 350g,Nuppi,350g,4743150000372,dairy_eggs_fats,dairy_milk,baby,baby_formula
581714,Nuppi Gold 3 12K jätkupiimasegu 350g,Nuppi,350g,4743150000396,dairy_eggs_fats,dairy_milk,baby,baby_formula
581715,Astelpaju toormahl 500ml Eesti,,500ml,4743162000018,drinks,drinks_juices,drinks,drinks_juices
581716,Kitty Clean kassiliiv 3.8L/1.6kg ränih.,Kitty Clean,3.8L,4743171050011,pet,pet_litter_sand,pet,pet_litter_sand
581717,Kitty Clean kassiliiv 5L/4.2kg paakuv,Kitty Clean,5L,4743171050127,pet,pet_litter_sand,pet,pet_litter_sand
581718,Tere kohuke jõhvika šokolaadigl. 40g,Tere,40g,47432055,produce,produce_berries,dairy_eggs_fats,dairy_desserts
