product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
377863,Ribi kondita Maks & Moorits vaakumpakendis Kg,Maks & Moorits,,,meat_fish,meat_pork,meat_fish,meat_pork
377864,Suhkrusiirup hele  DanSukker 750g,Dan Sukker,,,drinks,drinks_syrups_powders,dry_preserves,dry_flour_sugar_baking
377865,Prantsuse pestud koorega juust Fleur des Sources Ermitage 60% 200g,Ermitage,,,dairy_eggs_fats,dairy_cream_sourcream,cheese,cheese_regular
377866,"Vesi sidruni mahlaga gas. Aura Fruit 0,5l",Aura,,,drinks,drinks_water,drinks,drinks_soft_soda
377867,Piimaasegu Nuppi Gold 3 12k+ 350g,Nuppi,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
377868,Juust Briette Creamy and Blue 125g,Briette,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377869,Konstruktor Lego Tuletõrje päästepaat 60373,Lego,,,dry_preserves,dry_other,household,hh_other
377870,Riivitud kapsas ja porgand Kadarbiku 300g,Määramata,,,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
377871,"Kuivatatud viinamarjadest valmistatud vein Luna Argenta Appassite Rosso 13,5%vol 0,75l",Luna Argenta,,,drinks,drinks_wine,drinks,drinks_wine
377872,Kaeraküpsised mustsõstra The Beginings 80g,The Beginnings,,,drinks,drinks_spirits,sweets_snacks,sweets_biscuits_cookies
377873,"Karastusjook Kelluke ploomi 0,5l pet",Kelluke,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377874,Bandiidi Burger Maitseelamused 230g,Maitseelamused,,,dry_preserves,dry_other,dry_preserves,dry_ready_meals_jars
377875,Salatikurk Põltsamaa 380g,Poltsamaa,,,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_veg
377876,Rummipallid Marta Pagar 150g,Marta Pagar,,,drinks,drinks_spirits,sweets_snacks,sweets_candies
377877,Kompvek pallid šokolaadiglasuuriga Kit Kat 140g,Kitkat,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
377878,Taimne dessert kookos-apelsin Tere Deary 130g,Deary,,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
377879,"Cognac HINE RARE 40%vol 0,7l",Hine,,,drinks,drinks_spirits,drinks,drinks_spirits
377881,Karastusjook Fanta apelsini 1l,Fanta,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377882,Juust Burrata trühvliga 50% rasva Deliziosa 270g,Deliziosa,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377883,"Valge vein Carlo Rossi Moscato 9,5% 0,75l",Carlo Rossi,,,drinks,drinks_wine,drinks,drinks_wine
377884,Toorvorstid sibula ja äädikaga Matsimoka 300g,Matsimoka,,,meat_fish,meat_sausages,meat_fish,meat_sausages
377885,"Õlu Guinness Draught 4,2%vol 0,44l purk",Guinness,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
377886,Rikkalik šokolaaditort Clara 790g,Clara,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
377887,Kodujuust hapukoorega Alma 7% 200g,Alma,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
377888,Kissellimaius Kiivi Nopri 140g,Nopri,,,produce,produce_tropical,dairy_eggs_fats,dairy_desserts
377889,Ave-halvaa metsapähklitega 165g,Eesti Wärk,,,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_candies
377890,Astelpaju marmelaad Villagu 210g,Villagu,,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
377891,Küpsis sarapuupähkli pasta ja kakaoga Frank&Oil 35g,Frank&Oli,,,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_biscuits_cookies
377892,"Liköör Valhalla Herb Liquer by Koskenkorva 35%vol 0,5l",Koskenkorva,,,dry_preserves,dry_other,drinks,drinks_spirits
377894,Kana Mehhiko stiilis Frosta 450g,Frosta,,,meat_fish,meat_poultry,frozen_food,frozen_ready_meals
377895,Juust Edam 27% Valio 200g,Valio,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377896,Lauamäng Doomino kotis Ambassador,Ambassador,,,dry_preserves,dry_other,household,hh_other
377897,Mitmeviljasai Schär Pan Rustico gluteenivaba 250g,Schär,,,drinks,drinks_tea_coffee,bakery,bakery_gluten_free
377898,Kummikommid mangomaitselised Peelerz 65g,Peelerz,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
377899,"Pardikoivad, värske, A-klass Reinuvaderi Pidusöök kg",Reinuvaderi Pidusöök,,,dry_preserves,dry_other,meat_fish,meat_poultry
