product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
580097,O.B. Pro Comfort Mini tampoonid 32tk,OB,32tk,3574661371290,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580098,Carefree Flexi Fresh pesukaitse 56tk,Carefree,56tk,3574661482187,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580099,Carefree pesukaitse Aloe 56tk,Carefree,56tk,3574661486307,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580100,Listerine Advanced White suuvesi 500ml,Listerine,500ml,3574661491875,drinks,drinks_water,personal_care,pcare_oral_care
580101,Carefree Long Plus Fresh pesukaitse 40tk,Carefree,40tk,3574661500324,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580102,O.B. Pro Comfort Super tampoonid 54tk,OB,54tk,3574661582665,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580103,O.B. Pro Comfort Normal tampoonid 64tk,OB,64tk,3574661582689,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580104,O.B. Organic Normal tampoonid 16tk,OB,16tk,3574661619149,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580105,O.B. Organic Super tampoonid 16tk,OB,16tk,3574661619156,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580106,O.B. Extra Protect tampoonid 16tk,OB,16tk,3574661626055,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580107,O.B. Extra Protect Super tampoonid 16tk,OB,16tk,3574661626062,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580108,O.B. Extra Protect Super+ tampoonid 16tk,OB,16tk,3574661626079,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
580109,Listerine Nat s/vesi igemete 500ml,Listerine,500ml,3574661657462,drinks,drinks_water,personal_care,pcare_oral_care
580110,Johnsons Top-To-Toe pesuvahend 500ml,Johnsons,500ml,3574669909952,dry_preserves,dry_other,personal_care,pcare_body_wash
580111,Findus Alaska mintaifileepulgad pan. 364g,Findus,364g,3599741003359,sweets_snacks,sweets_gums_mints,frozen_food,frozen_fish
580112,Findus Pan.kalafileed Fish&Chips 240g,Findus,240g,3599741004653,sweets_snacks,sweets_snacks_salty,frozen_food,frozen_fish
580113,Findus Kalaf.Fish&Chips soola-äädika 250g,Findus,250g,3599741004660,sweets_snacks,sweets_snacks_salty,frozen_food,frozen_fish
580114,Findus Alaska mintaifilee seemnetega 250g,Findus,250g,3599741005605,sweets_snacks,sweets_nuts_driedfruit,frozen_food,frozen_fish
580115,Elseve Color Vive shampoon 250ml,Elseve,250ml,3600520214924,dry_preserves,dry_other,personal_care,pcare_shampoo_cond
580116,Elseve palsam Color Vive UV Filter 200ml,Elseve,200ml,3600520214931,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
580117,Elseve Color Vive shampoon 400ml,Elseve,400ml,3600520834191,dry_preserves,dry_other,personal_care,pcare_shampoo_cond
580118,Elseve Total Repair 5 palsam 200ml,Elseve,200ml,3600521706329,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
