product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
23179,Melissa laste pasta minions 500 g,Melissa,500 g,5201193204021,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
23185,"Änglamark Kaera sisaldav mahepuuviljapüree õun-vaarikas-mustikas 120 g, alates 6-elukuust",Änglamark Kaera,120 g,7340191130913,produce,,baby,baby_food_pouches
23196,Barilla barilla lasanjeplaadid 500 g,Barilla,500 g,8076809523738,,,dry_preserves,dry_pasta_rice
23214,Tualettpaber Classic 3-kihiline 8 rulli,Tualettpaber Classic,,8034003071677,,,household,hh_paper
23217,Xtra granola natural kookosega 750g,Xtra,750 g,7340191146709,bakery,bakery_cakes_pastries,dry_preserves,dry_cereals_muesli
23221,Riso scotti hakumaki sushi riis 500g,Riso,500 g,8001860253522,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
23223,Ben's original basmatiriis keedukotikestes 8 × 125g,Ben's,8x125 g,5410673006134,drinks,drinks_spirits,dry_preserves,dry_pasta_rice
23224,Mama idamaised krevetimaitselised kiirnuudlid 90 g,Mama,90 g,8850987128547,,,dry_preserves,dry_soups_noodles
23229,Riso Pasini Risotti risotoriis 1kg,Riso Pasini,1 kg,8001655010514,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
23240,Myllärin gluteenivaba pikateraline kaer 950 g,Myllärin,950 g,6415000190646,,,dry_preserves,dry_cereals_muesli
23241,"Tartu Mill Öko rukkitäisterajahu 1,5 kg",Tartu Mill,1.5 kg,4740493333983,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
23244,Myllärin mahetäisteranisujahu 1 kg,Myllärin,1 kg,6415000170037,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
23281,"GoGreen punased läätsed, 400 g",GoGreen,400 g,7312787710182,,,dry_preserves,dry_groats_beans
23306,Mahe küüslauk 100g,Mahe,100 g,8412187000711,,,produce,produce_root_veg
23309,Coop Kiivi karbis 500g I klass,Coop Kiivi,500 g,6438574276097,,,produce,produce_tropical
23318,"Merekapsasalat, KAPTEN GRANT, 500 g",Merekapsasalat,500 g,4740687001360,produce,,meat_fish,fish_processed
23332,Kapten grant tuunikala purustatud tükid õlis 185 g,Kapten,185 g,4740590100204,meat_fish,fish_fresh,dry_preserves,dry_canned_meat_fish
23336,Rummo täisterafusilli nr 48 500 g,Rummo,500 g,8008343709484,,,dry_preserves,dry_pasta_rice
23343,"Rummo Conchiglie Rigate Pasta # 42, 500 g",Rummo Conchiglie,500 g,8008343200424,drinks,drinks_spirits,dry_preserves,dry_pasta_rice
23348,Xtra kartulipudrupulber 540 g,Xtra,540 g,7340011343332,,,dry_preserves,dry_ready_meals_jars
