product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418451,Tampoonid Tampax Compak Pearl Super 16 Tk,Tampax,16 tk,,produce,produce_apples_pears,personal_care,pcare_feminine_hygiene
418452,Tampoonid Tampax Compak Pearlsuper 16 Tk,Tampax,16 tk,,produce,produce_apples_pears,personal_care,pcare_feminine_hygiene
418453,Hug Side Bella Perfecta Pure Maxi 16 Tk,Bella,16 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418454,Hug Side Bella Perfecta Pure Night 14 Tk,Bella,14 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418455,Hug Sidemed Always Ultra Night 24 Tk,Always,24 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418456,Hug Sidemed Always Ultra Night S 4 6 Tk,Always,6 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418457,Hug Sidemed Always Ultra Night S 5 20 Tk,Always,20 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418458,Hug Sidemed Libresse Ultra Night L 26 Tk,Libresse,26 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418459,Hug Sidemed Libresse Ultra Wing 38 Tk,Libresse,38 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418460,Hug Sidemed Libresse Ultragoodnight 16 Tk,Libresse,16 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418461,Hug Sidemed Naturella Ultranight S 4 28 Tk,Naturella,28 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418462,Hug Sidemed Naturella Ultranight S 5 12 Tk,Naturella,12 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418463,Hugieenisid Vuokkoset Plant Normal 12 Tk,Vuokkoset,12 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418464,Hugieeniside Bella Bio Based Normal 10 Tk,Bella,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418465,Hugieenisidemed Always Platinum S 2 26 Tk,Always,26 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418466,Hugieenisidemed Always Platinum S 3 22 Tk,Always,22 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418467,Hugieenisidemed Bella Herbs Aloe N 20 Tk,Bella,20 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418468,Hugieenisidemed Kotex Natural Night 6 Tk,Kotex,6 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418469,Hugieenisidemed Kotex Natural Normal 8 Tk,Kotex,8 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418470,Hugieenisidemed Libresse Ultra Night 8 Tk,Libresse,8 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418471,Hugieenisidemed Naturella Ultra S 2 36 Tk,Naturella,36 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418472,Hugieenisidemed Naturella Ultra S 3 32 Tk,Naturella,32 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418473,Hugieenisidemed Vuokkoset Plantnight 9 Tk,Vuokkoset,9 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
