product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
580557,Balsnack neljaviljapallid Krõbinad 150g,Balsnack,150g,4740053008986,dry_preserves,dry_other,sweets_snacks,sweets_snacks_salty
580558,Piraat nisukrõps 150g sibula-ja juustuga,Piraat,150g,4740053008993,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
580559,Saaremaa Cur G&T 4.5% 275ml pdl,Saaremaa,275ml,4740054364739,dry_preserves,dry_other,drinks,drinks_beer_cider
580560,Saaremaa Ras G&T 4.5% 275ml pdl,Saaremaa,275ml,4740054364975,dry_preserves,dry_other,drinks,drinks_beer_cider
580561,Lummus Mustsõstra muu alkoholjook 8% 750ml,Lummus,750ml,4740054365194,dry_preserves,dry_other,drinks,drinks_spirits
580562,Vici Smart Choice kalapulgad 700g,Vici,700g,4740056098083,meat_fish,fish_fresh,frozen_food,frozen_fish
580563,Columbus kalapulgad 250g,Columbus,250g,4740056098250,meat_fish,fish_fresh,frozen_food,frozen_fish
580564,Vici pannkoogid karamellitäidisega 340g,Vici,340g,4740056202046,sweets_snacks,sweets_candies,frozen_food,frozen_bakery
580565,Vici pannkook šokolaaditäidisega 340g,Vici,340g,4740056913331,bakery,bakery_cakes_pastries,frozen_food,frozen_bakery
580566,Marmiton kaeraküpsis 200g glasuuriga,Marmiton,200g,4740059082515,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
580567,Marmiton kakaoküpsis 130g šok.tükkidega,Marmiton,130g,4740059811696,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
580568,Marmiton võiküpsis 150g vaniljega,Marmiton,150g,4740059811719,dairy_eggs_fats,dairy_butter_margarine,sweets_snacks,sweets_biscuits_cookies
