product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
376488,Laste sokid Mywear 5p 25/27 AW25,MyWear,,,dry_preserves,dry_other,household,hh_other
376490,Õunaäädikas kurkumi ja kaneeliga Detox 500ml,Detox,,,world_spices,spices_herbs_spice_mix,sauces_oils,oils_vinegar
376491,Whisky Tullamore Dew 40%vol 1l,Tullamore Dew,,,drinks,drinks_spirits,drinks,drinks_spirits
376492,Heeringad sibula marinaadis Abba 240g/140g,Abba,,,sauces_oils,sauces_marinades,meat_fish,fish_salted_smoked
376493,Kuskuss Rimi Planet 500g,Rimi Planet,,,dry_preserves,dry_other,dry_preserves,dry_pasta_rice
376494,"Marjapüree astelpaju, energiajoogi valmistamiseks Mashie Hot Power 4x40ml",Mashie,,,drinks,drinks_energy,drinks,drinks_syrups_powders
376495,"Kaitstud päritolunimetusega vein Koningsmosel Riesling 8,5%vol 0,75l",Köningmosel,,,drinks,drinks_wine,drinks,drinks_wine
376496,Kaeraküpsised kakao ja šokoaadiga Marmiton kg,Marmiton,,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
376497,"Geograafilise tähisega vein Savanha Pinotage-Shiraz 0,75l",Savanha,,,drinks,drinks_wine,drinks,drinks_wine
376498,Konstruktor Lego Mängiv Kass 31163,Lego,,,pet,pet_other,household,hh_other
376499,"Huuleläige Martinelia 5,8g",Martinelia,,,dry_preserves,dry_other,personal_care,pcare_cosmetics
376500,Ökoloogiline kookospähklipõhine fermenteeritud toode sidruniga The Bridge 125g,The Bridge,,,drinks,drinks_tea_coffee,dairy_eggs_fats,dairy_desserts
376501,Karamell Werther's Original 135g,Werther's Original,,,drinks,drinks_spirits,sweets_snacks,sweets_candies
376502,"Kohvikapslid Starbucks Creamy Vanilla 10tk, 51g",Starbucks,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
376503,Mandlimaiustused Ferrero Raffaello 40g,Raffaello,,,dry_preserves,dry_other,sweets_snacks,sweets_candies
376504,Makaronid Linguine Panzani 500g,Panzani,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
376505,"Karboniseeritud karastusjook Cido Enjoy sirduni-maasikamaitseline 0,33l prk",Enjoy,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
376506,Jäätis papaia-kiivisorbett närimiskummimaitselise glasuuriga ja kuivatatud maasikatükkidega Kaktus 6x78g/75ml,Kaktus,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
376507,Sulatatud juust Kaval Ants 370g,Valio,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
376508,"Kombucha jook Originaal Vigo 0,33l",Vigo,,,drinks,drinks_spirits,drinks,drinks_other
376509,Kohvikapslid Espresso Classico Lavazza 10tk,Lavazza,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
376510,"Geograafilise tähisega vein Umano Mukuzani 0,75l",Umano,,,drinks,drinks_wine,drinks,drinks_wine
376511,"Kaitstud päritolunimetusega vein Zantho Pinot Noir Reserva 0,75l",Zantho,,,drinks,drinks_wine,drinks,drinks_wine
376512,"Kuivatatud viinamarjadest valmistatud vein Luna Argenta Appassite Bianco 12,5%vol 0,75l",Luna Argenta,,,drinks,drinks_wine,drinks,drinks_wine
376513,Beebimänguasi Luna Busy Wheeler +6m 15x12.5x21cm SS25,Luna,,,baby,baby_other,baby,baby_other
376514,Piimašokolaadikommid Karl Fazer 150g,Karl Fazer,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_candies
376515,"Karastusjook S.Pellegrino Naturali Limonata 0,33l purk",Sanpellegrino,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
376516,Juustuamps ürtidega Saaremaa 200g,Saaremaa,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
376517,Hambahari Elmex Children 3-6a,Elmex,,,personal_care,pcare_oral_care,personal_care,pcare_oral_care
376518,"Kaitstud päritolunimetusega vein Moselland Riesling Trocken 0,75l",Moselland,,,drinks,drinks_wine,drinks,drinks_wine
376519,"Õlu Kronenbourg 1664 Blanc 5%vol 0,5l purk",Kronenbourg,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
376520,"Muu alkohoolne jook Koff Mango 5,5%vol 0,33l purk",Koff,,,dry_preserves,dry_cereals_muesli,drinks,drinks_other
376521,"Viin Gorilka Ržanaja 40% 0,5l",Gorilka,,,drinks,drinks_spirits,drinks,drinks_spirits
376522,Estrella krõbedad snäkid grillkana maitsega 110g,Estrella,,,meat_fish,meat_poultry,sweets_snacks,sweets_snacks_salty
376523,Kohuke karamelli Karums 45g,Karums,,,drinks,drinks_spirits,dairy_eggs_fats,dairy_desserts
376524,Toonik Indian Tonic water Orn Craft 1l pet,Orn Craft,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
376525,Munamakaronitoode Tagliatelle Rimi Planet 500g,Rimi Planet,,,dairy_eggs_fats,dairy_eggs,dry_preserves,dry_pasta_rice
376526,Kalapulgad Northland 250g,Northland,,,meat_fish,fish_fresh,frozen_food,frozen_fish
376527,"Karboniseeritud karastusjook Limonaad Null magusainetega 1,5l",A. Le Coq,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
376528,Müsli ICA Gott Liv jõhvikate ja kõrvitsaseemnetega 750g,ICA Gott Liv,,,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
376529,Jaanalinnu muna,Määramata,,,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
376530,Salvei Hansa Herb 1tk,Määramata,,,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
376531,Proteiinikohupiimakreem maasika-banaani Valio ProFeel magusainega 200g,Valio Pro Feel,,,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_desserts
376532,"Roheline tee passionivilja mustikamaitseliste mullidega LOL 0,275l",LOL,,,drinks,drinks_tea_coffee,drinks,drinks_soft_soda
376533,"Vahuvein Törley Charmant Rose 0,75l",Törley,,,drinks,drinks_wine,drinks,drinks_wine
376534,Broilerikintsuliha kerges äädikamarinaadis Linnamäe Lihatööstus 800g,Linnamäe,,,sauces_oils,sauces_marinades,meat_fish,meat_poultry
376535,"Tee roheline mustasõstraga Põhjala 10*2,3g",Põhjala Teetalu,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
376536,"Viinamari hele seemnetega Italia 1kl,",Määramata,,,drinks,drinks_spirits,produce,produce_tropical
376537,"Viin Beloff 37,5% 0,35l",Beloff,,,drinks,drinks_spirits,drinks,drinks_spirits
376538,Pasta Bolognese kastmega tops Knorr 60g,Knorr,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
376539,Pähkli-marjabatoon tumeda šokolaad. Kalev 44g,Kalev,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
376540,Mustasõstra juustumoos tšilliga Epi 120g,Epi Talu,,,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_canned_fruit
376541,Vein Bellissimo White Semi Dry 3l,Bellissimo,,,drinks,drinks_wine,drinks,drinks_wine
376542,"Kitsepiimal põhinev, kergelt seeduv piimasegu Kabrita2 6-12kuud 800g",Kabrita,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
376543,Pärmi-lehttaigen Eesti Pagar 500g,Eesti Pagar,,,dry_preserves,dry_flour_sugar_baking,frozen_food,frozen_bakery
376544,Vananmei krevetid soolvees Marwi ASC 300g,Marwi,,,world_spices,spices_basic_salt_pepper,meat_fish,fish_processed
376545,Fondant Reval 170g,Reval Kondiiter,,,world_spices,spices_broth_stock,bakery,bakery_cakes_pastries
376546,Kohupiima pannkoogitaigen Mamma 750g,Mamma,,,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_other
376547,Broilerifileerull peekoniga,,,,meat_fish,meat_poultry,meat_fish,meat_poultry
376548,Muffinid Dan Cake 4tk 300g,Dan Cake,,,dry_preserves,dry_other,bakery,bakery_cakes_pastries
376549,Ürdisool linnulihale Tammetalu 85g,Tammetalu,,,world_spices,spices_basic_salt_pepper,world_spices,spices_herbs_spice_mix
376550,Küpsis klassikaline Kalev kg,Kalev,,,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
376551,"Gin Nordic Spirits Lab 41%vol 0,5l",Nordic Spirits Lab,,,drinks,drinks_spirits,drinks,drinks_spirits
376552,Küpsis piimašokolaadiga Oreo 246g,Oreo,,,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_biscuits_cookies
376553,"Õlu Kirin Ichiban 5%vol 0,33l pudel",Kirin Ichiban,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
376554,Mänguasi Eddy Toys Kevad 5x5x15cm AW25,Eddy Toys,,,dry_preserves,dry_other,household,hh_other
376556,Limakäsi,Krass,,,dry_preserves,dry_other,household,hh_other
376557,"Kohvijoook lahustuv 3in1 pruuni suhkruga Nescafe 16,5g",Nescafe,,,drinks,drinks_other,drinks,drinks_tea_coffee
376558,"Kaitstud geograafilise tähisega vein Casa Charlize Cuvee Forte Toscana 0,75l",Casa Charlize,,,drinks,drinks_wine,drinks,drinks_wine
376559,Sinihallitusjuust Bavaria Würzige 175g,Bavaria Blu,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
376560,"Muu alkohoolne jook Saku Kirss 4,5%vol 0,5l pudel",Saku,,,dry_preserves,dry_cereals_muesli,drinks,drinks_other
376561,Till pakitud kg,Määramata,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
376562,Mesi Nordmel 250g,Nordmel,,,dry_preserves,dry_other,dry_preserves,dry_other
376563,Mahl apelsini Põltsamaa 1l,Põltsamaa,,,drinks,drinks_juices,drinks,drinks_juices
376564,Pitsa Suprema Calabrese Nduja 520g,Dr.Oetker,,,dry_preserves,dry_other,frozen_food,frozen_pizza
376565,Üldmaitseaine Vegeta 300g,Vegeta,,,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
376566,"Alkoholivaba rumm Captain Morgan magusainetega 0,7l",Captain Morgan,,,drinks,drinks_spirits,drinks,drinks_soft_soda
376567,Kleepuv kaheksajalg,Krass,,,dry_preserves,dry_other,household,hh_other
376568,Astronaudi kombinesoon 122-128 /134-140,,,,dry_preserves,dry_other,household,hh_other
376569,Õppekomplekt I Dig it! Mineraalid,Kosmos,,,dry_preserves,dry_other,baby,baby_other
376570,Mahlajook Elmenhorster punane apelsin magusainetega 2l,Elmenhorster,,,drinks,drinks_juices,drinks,drinks_juices
376571,Rukki näkileivad hapukoorega Ruissipsi Linkosuo 150g,Linkosuo,,,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_snacks_salty
376573,Friikartulid kalaga Nowaco Fish and Chips külmutatud MSC 350g,Nowaco,,,frozen_food,frozen_potato_products,frozen_food,frozen_fish
376574,Aprikoosi croissant Mantinga 70g,Mantinga,,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
376575,Hummus Rimi Planet oliividega 180g,Rimi Planet,,,dry_preserves,dry_other,sauces_oils,sauces_other
376576,Mahe tume apelsinišokolaad 62% Namm 37g,Namm,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
376577,Jogurtimaius maasika Alma 200g,Alma,,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_desserts
376578,Mahe astelpajumarjad Sepamäe 500g,Sepamäe,,,produce,produce_berries,frozen_food,frozen_berries_fruit
376579,Veisehakkliha Rakvere 300g,Rakvere,,,meat_fish,meat_minced,meat_fish,meat_minced
376580,Öko kaerakruup Jahu-Jaan 750g,Jahu - Jaan,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_groats_beans
376582,Vürtsikilud Kaluri 500g,Kaluri,,,dry_preserves,dry_canned_meat_fish,meat_fish,fish_salted_smoked
376583,Jäätis mandli Magnum mini multipakk 6x55ml,Magnum,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
376584,Riisigaletid seemneseguga Rice Up 120g,Rice Up,,,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_snacks_salty
376585,"Kaitstud päritolunimetusega vein Francois Martenot Bourgogne Pinot Noir 12,5%vol 0,75l",Francois Martenot,,,drinks,drinks_wine,drinks,drinks_wine
376587,Närimiskommid Fritt 70g,Fritt,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
376588,"Marjapüree astelpaju, joogi valmistamiseks Mashie 40ml",Mashie,,,dry_preserves,dry_other,drinks,drinks_syrups_powders
376589,"Rumm Bartender's Club valge 37,5% 0,7l",Bartender's Club,,,drinks,drinks_spirits,drinks,drinks_spirits
376590,"Liköör Koskenkorva Minttu 35%vol 0,5l klaaspudel",Koskenkorva,,,sweets_snacks,sweets_gums_mints,drinks,drinks_spirits
376591,"Kaitstud päritolunimetusega vahuvein Moscato Asti Donelli 7%vol 0,75l",Donelli,,,drinks,drinks_wine,drinks,drinks_wine
376592,"Jätkupiimasegu Friso Gold 2, 6-12k 800g",Friso,,,dairy_eggs_fats,dairy_milk,baby,baby_formula
376593,Vegankook musta sõstra Gourmet Green 190g,Gourmet Green,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
376594,Konstruktor Lego The Creeper™ 21276,Lego,,,dry_preserves,dry_other,baby,baby_other
376595,"Õlu Karksi Kloostriõlu 5%vol 0,5l pdl",Karksi,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
376596,"Mänguasi FLUFFY Narmaspall valgusega 16cm, värvi ja kujundus võivad erineda",Gerardos Toys,,,dairy_eggs_fats,dairy_butter_margarine,baby,baby_other
376597,Kohv jahvatatud filtri keskmiselt rösti. Luxus 500g,Luxus,,,drinks,drinks_other,drinks,drinks_tea_coffee
376598,Nisutortilja Mehhiko Santa Maria 371g,Santa Maria,,,bakery,bakery_flatbreads_wraps,bakery,bakery_flatbreads_wraps
376599,Kaera-riisipuder õuna ja virsikuga alates 6. elukuust 120g,Semper,,,dry_preserves,dry_pasta_rice,baby,baby_porridge_cereal
376600,"Kaitstud päritolunimetusega vein Ruppertsberger Pinot Blanc 12,5%vol 0,75l",Ruppertsberger,,,drinks,drinks_wine,drinks,drinks_wine
376601,"Geograafilise tähisega vahuvein Simonsig Kaapse Vonkel Brut 12%vol 0,75l",Simonsig,,,drinks,drinks_wine,drinks,drinks_wine
376602,Kiirnuudlid veiselihamaitselised Sun Yan 60g,Sun Yan,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
376603,Mänguasi Mäng Twister 2 98831,Twister,,,dry_preserves,dry_other,baby,baby_other
376604,"Kombucha jook Captain Kombucha Vaarika 0,4l",Captain Kombucha,,,produce,produce_berries,drinks,drinks_other
376605,"Alkoholivaba G:N Grapefruit 0,5l purk",GIN,,,drinks,drinks_spirits,drinks,drinks_soft_soda
376606,"Gaseeritud puuviljavein Cosmopolitan Diva Mojito Fusion 5,5%vol 0,75l",Cosmopolitan,,,drinks,drinks_wine,drinks,drinks_other
376607,Hanemaksapasteet,Nõo,,,drinks,drinks_tea_coffee,meat_fish,meat_gourmet
376608,"Kaitstud päritolunimetusega kvaliteetvahuvein Jean Pernet Blanc De Blancs Grand Cru 12%vol 0,75l",Jean Pernet,,,drinks,drinks_wine,drinks,drinks_wine
376609,Kirsi-kohupiimasaiake võiga Eesti Pagar 320g,Eesti Pagar,,,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_sweet_buns_donuts
376610,"Sorbettjäätis mustikas ja mesi, apelsin ja ingver, mango, ananass Dolfin 10tk, 40ml",Dolfin,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
376611,Hummus läätse-karri Noa 175g,Noa,,,dry_preserves,dry_groats_beans,sauces_oils,sauces_other
376612,Türgi uba 500g,Määramata,,,dry_preserves,dry_other,dry_preserves,dry_groats_beans
376613,Toidusöötja Britton lastele 1tk.,Britton,,,dry_preserves,dry_other,baby,baby_care
376614,Kitsepiima keefir metsmarja Andri-Peedo 330g,Määramata,,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
376615,"Vahuvein Veuve du Vernay Ice Rose 0,2l",Veuve Du Vernay,,,drinks,drinks_wine,drinks,drinks_wine
376616,Napoleonitort Reval Kondiiter vegan 800g,Reval Kondiiter,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
376617,Vaarika limonaad Captain Kombucha 400ml,Captain Kombucha,,,drinks,drinks_soft_soda,drinks,drinks_other
376618,Kohvijook lahustuv 2in1 Nescafé 8g,Nescafe,,,drinks,drinks_other,drinks,drinks_tea_coffee
376619,Külmsuitsu lõhe viilud Avektra 100g,Avektra,,,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
376620,Pulgajäätis Kaktus Pop 9x45ml,Kaktus,,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
376621,Pannkoogid merevaigu ja suitsukanaga Mamma 200g,Mamma,,,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
