product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
580252,Elmex Children 0-6a hambapasta 50ml,Elmex,50ml,4007965560101,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
580253,Elmex Sensitive hambapasta 75ml,Elmex,75ml,4007965560200,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
580254,Vitakraft Menu täissööt papagoile 1kg,Vitakraft,1kg,4008239106216,dry_preserves,dry_other,pet,pet_birds_fish
580255,Vitakraft Menu täissööt küülikutele 1kg,Vitakraft,1kg,4008239106452,pet,pet_small_animals,pet,pet_small_animals
580256,Vitakraft Menu täissööt hamstritele 400g,Vitakraft,400g,4008239106476,dry_preserves,dry_other,pet,pet_small_animals
580257,Vitakraft Menu täissööt viirpapagoile 1kg,Vitakraft,1kg,4008239181022,dry_preserves,dry_other,pet,pet_birds_fish
580258,Vitakraft Menu sööt kääbushamstritele 400g,Vitakraft,400g,4008239185570,dry_preserves,dry_other,pet,pet_small_animals
580259,Vitakraft Kräcker maiuspulk viirpap. 60g,Vitakraft,60g,4008239212542,dry_preserves,dry_other,pet,pet_birds_fish
580260,Vitakraft Life täissööt merisigadele 600g,Vitakraft,600g,4008239251091,pet,pet_small_animals,pet,pet_small_animals
580261,Vitakraft Life täissööt küülikutele 600g,Vitakraft,600g,4008239251190,pet,pet_small_animals,pet,pet_small_animals
580262,Vitakraft Vita täissööt tsintsiljade 600g,Vitakraft,600g,4008239258472,dry_preserves,dry_other,pet,pet_small_animals
580263,Seeberger Pehme jõhvikas 125g magustatud,Seeberger,125g,4008258296004,produce,produce_berries,sweets_snacks,sweets_nuts_driedfruit
580264,Seeberger Ploom 125g kivita,Seeberger,125g,4008258324110,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
580265,Seeberger Aprikoos 125g,Seeberger,125g,4008258358047,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
580266,Seeberger õunakrõpsud 60g,Seeberger,60g,4008258410011,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
580267,Seeberger Puuviljasegu 200g,Seeberger,200g,4008258419014,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
580268,La Comtesse Vahtrasiirup 250ml,La Comtesse,250ml,4008314178084,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
