product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
583449,Pharmadoct kõrvatropid 4tk karbis,Pharmadoct,4tk,8017990160715,dry_preserves,dry_other,personal_care,pcare_other
583450,Parmigiano Reggiano juust riivitud 100g,Parmigiano,100g,8018817240108,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
583451,Limmi sidrunimahl 200ml,Limmi,200ml,8020542111110,drinks,drinks_juices,produce,produce_smoothies_fresh_juices
583452,Limmi laimimahl 200ml,Limmi,200ml,8020542112018,drinks,drinks_juices,produce,produce_smoothies_fresh_juices
583453,Koriander 50g Itaalia,,50g,8028495000376,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
583454,Pv Barone Montalto Passivento Rosso 3L BIB,Barone Montalto,3L,8030423003649,dry_preserves,dry_other,drinks,drinks_wine
583455,Kinder Joy üllatusmuna 20g,Kinder,20g,80310891,dairy_eggs_fats,dairy_eggs,sweets_snacks,sweets_chocolate_bars
583456,Sauber pesulõksud plastik M 10tk värvilised,Sauber,10tk,8032638011204,drinks,drinks_wine,household,hh_other
583457,Pomi tomatipasta 8% 200g,Pomi,200g,8032793344308,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
583458,La bella mozzarella di Bufala 125g,La bella,125g,8032891700129,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
583459,La bella mozzarella di Bufala kirsi 200g,La bella,200g,8032891706060,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
583460,Frantoio Muraglia ekstra väärisoliviõli 500ml,Frantoio Muraglia,500ml,8033928641491,sauces_oils,oils_other,sauces_oils,oils_olive
583461,Casa Giona Prosecco Extra Dry 0.75L,Casa Giona,0.75L,8034108571195,drinks,drinks_wine,drinks,drinks_wine
583462,Valsoia Vegan shok.-pahklikreem 200g,Valsoia,200g,80444916,sweets_snacks,sweets_nuts_driedfruit,sauces_oils,sauces_other
583463,Pv Calecara Primitivo Puglia 0.75L,Calecara,0.75L,8052049650854,dry_preserves,dry_other,drinks,drinks_wine
583464,Vv Calecara Fiano Puglia 0.75L,Calecara,0.75L,8052049651264,dry_preserves,dry_other,drinks,drinks_wine
583465,Bob teejook mullidega 360ml marjamaitseline,Bob,360ml,8056249561002,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
583466,Beebad Original energiajook 250ml,Beebad,250ml,8056326433116,drinks,drinks_spirits,drinks,drinks_energy
583467,Becher vinnutatud snäkk Pippi suitsutatud 100g,Becher,100g,80678649,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
583468,Kinder Bueno White shokolaadibatoon 39g,Kinder,39g,80761761,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
