product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418799,Plekieemald Vanish Oxi Act White 970 G,Vanish,970 g,,dry_preserves,dry_other,household,hh_laundry
418800,Varvipuudja K 2 R Colour Protect 22 Tk,K2r,22 tk,,dry_preserves,dry_other,household,hh_laundry
418801,Lohnagraanulid Lenor Ariel 270 G,Lenor,270 g,,dry_preserves,dry_other,household,hh_laundry
418802,Lohnagraanulid Lenor Floral 22 Pk 270 G,Lenor,270 g,,dry_preserves,dry_other,household,hh_laundry
418803,Lohnagraanulid Lenor Fresh 270 G,Lenor,270 g,,dry_preserves,dry_other,household,hh_laundry
418804,Lohnagraanulid Lenor Fresh 495 G,Lenor,495 g,,dry_preserves,dry_other,household,hh_laundry
418805,Lohnagraanulid Lenor Orchid Vanilla 270 G,Lenor,270 g,,dry_preserves,dry_other,household,hh_laundry
418806,Lohnagraanulid Lenor Orchid Vanilla 495 G,Lenor,495 g,,dry_preserves,dry_other,household,hh_laundry
418807,Lohnagraanulid Lenor Spring Aw 22 Pk 270 G,Lenor,270 g,,dry_preserves,dry_other,household,hh_laundry
418808,Lohnagraanulid Lenor Spring Awake 495 G,Lenor,495 g,,dry_preserves,dry_other,household,hh_laundry
418809,Pesugeel Ariel Amethystflower 30 Pk 1 35 L,Ariel,1.35 l,,household,hh_laundry,household,hh_laundry
418810,Pesugeel Ariel Color 25 Pk 1 125 L,Ariel,1.125 l,,household,hh_laundry,household,hh_laundry
418811,Pesugeel Ariel Color 40 Pk 1 8 L,Ariel,1.8 l,,household,hh_laundry,household,hh_laundry
418812,Pesugeel Ariel Color 60 Pk 2 7 L,Ariel,2.7 l,,household,hh_laundry,household,hh_laundry
418813,Pesugeel Ariel Color 70 Pk 3 15 L,Ariel,3.15 l,,household,hh_laundry,household,hh_laundry
418814,Pesugeel Ariel Extra 30 Pk 1 35 L,Ariel,1.35 l,,household,hh_laundry,household,hh_laundry
418815,Pesugeel Ariel Extra 50 Pk 2 25 L,Ariel,2.25 l,,household,hh_laundry,household,hh_laundry
418816,Pesugeel Ariel Freshair Lenor 30 Pk 1 35 L,Ariel,1.35 l,,household,hh_laundry,household,hh_laundry
418817,Pesugeel Ariel Mountain Spring 40 Pk 1 8 L,Ariel,1.8 l,,household,hh_laundry,household,hh_laundry
418818,Pesugeel Ariel Mountain Spring 60 Pk 2 7 L,Ariel,2.7 l,,household,hh_laundry,household,hh_laundry
418819,Pesugeel Ariel Mountainspring 25 Pk 1 125 L,Ariel,1.125 l,,household,hh_laundry,household,hh_laundry
418820,Pesugeel Ariel Mountainspring 70 Pk 3 15 L,Ariel,3.15 l,,household,hh_laundry,household,hh_laundry
418821,Pesugeel Ariel Sensitive 25 Pk 1 125 L,Ariel,1.125 l,,household,hh_laundry,household,hh_laundry
418822,Pesugeel Ariel Sensitive 50 Pk 2 25 L,Ariel,2.25 l,,household,hh_laundry,household,hh_laundry
418823,Pesugeel Ariel Sensitive 60 Pk 2 7 L,Ariel,2.7 l,,household,hh_laundry,household,hh_laundry
