product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
422848,Beseepõhjad Pavlova REVAL KONDIITER 250g,Reval Kondiiter,250 g,,personal_care,pcare_soap,bakery,bakery_cakes_pastries
422849,Min.-tud vesi VÄRSKA 1.5L,Värska,1.5 l,,drinks,drinks_water,drinks,drinks_water
422850,Kuumsuits.merluus kg-lett,,1 kg,,dry_preserves,dry_other,meat_fish,fish_salted_smoked
422851,Beseerull Kreeka pähklitega 360g,,360 g,,sweets_snacks,sweets_nuts_driedfruit,bakery,bakery_cakes_pastries
422853,Veisehakkliha WELL DONE 400g,Well Done,400 g,,meat_fish,meat_minced,meat_fish,meat_minced
422854,Fuusal 100g,,100 g,,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
422855,Kuumsuits.lõheribid kg-lett,,1 kg,,meat_fish,meat_pork,meat_fish,fish_salted_smoked
422856,K/s sea.kõrvad LIIVIMAA MAITSE 200g viil,Liivimaa Maitse,200 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
422857,Mandlijook ALPRO 1L,Alpro,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
422858,Frankfurter RANNAROOTSI 500g,Rannarootsi,500 g,,dry_preserves,dry_other,meat_fish,meat_sausages
422859,77.7% Juustuvorst M&M 350g,M&M,350 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
422860,M.piir.jook JOSE CUERVO Silver 35% 700ml,Jose Cuervo,700 ml,,dry_preserves,dry_other,drinks,drinks_spirits
422861,Hummus kikerhernestest NOA 175g,Noa,175 g,,dry_preserves,dry_groats_beans,sauces_oils,sauces_other
422862,Multimahlajook PÕLTSAMAA 1L,Põltsamaa,1 l,,drinks,drinks_juices,drinks,drinks_juices
422863,Mungoaiad mahe 150g,,150 g,,dry_preserves,dry_other,dry_preserves,dry_groats_beans
422864,Majonees WELL DONE Classic 73% 390g,Well Done,390 g,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
422865,Vein SALENTEIN Malbec Barrel Sel. 750ml,Salentein,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422866,Majonees WELL DONE Originaal 80% 390g,Well Done,390 g,,drinks,drinks_spirits,sauces_oils,sauces_ketchup_mayo
422867,Basturma seasisefil. ARMEENIA GRILL 50g,,50 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
422868,Biskviidikook Iiri kreemiga BAILEYS 5x39g,Baileys,5x39 g,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
422870,Br.filee min.pihv mee-tšil.TALLEGG 350g,Tallegg,350 g,,dry_preserves,dry_other,meat_fish,meat_poultry
422871,Beseerull vaarikatega 350g,,350 g,,produce,produce_berries,bakery,bakery_cakes_pastries
422872,Biskviidikook maasika/jog.Barbie 10x25g,,10x25 g,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
422873,Külm.pelmeenid sealihaga EXTRA LINE 400g,Extra Line,400 g,,meat_fish,meat_pork,frozen_food,frozen_ready_meals
422874,Gin KINGSMILL 38% 500ml,,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
422875,Bechamel koorekaste FOODSTUDIO 350ml,Foodstudio,350 ml,,dairy_eggs_fats,dairy_cream_sourcream,sauces_oils,sauces_pasta_cooking
422876,Orgaaniline sojajook WELL DONE 1L,Well Done,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
422877,Gorbušamari WELL DONE 100g,Well Done,100 g,,dry_preserves,dry_other,meat_fish,fish_processed
422878,Biskviidikook BALCONI Maasikajogurt 280g,Balconi,280 g,,dairy_eggs_fats,dairy_yogurt_kefir,bakery,bakery_cakes_pastries
422879,Biskviidikook BALCONI Cacao 280g,Balconi,280 g,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
