product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582696,Jovi Duet jogurtijook mustika-kirsi 350g,Jovi,350g,5903767000694,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
582697,Bi-es Barbie Sunsation dušigeel-šampoon 250ml,Bi-es,250ml,5904413312048,dry_preserves,dry_other,personal_care,pcare_shampoo_cond
582698,Bi-es Hot Wheels Race dušigeel 250ml,Bi-es,250ml,5904413312062,dry_preserves,dry_other,personal_care,pcare_shampoo_cond
582699,Kujawska söögisool 1kg,Kujawska,1kg,5904462001085,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
582700,Gosia jääkuubikukott suur kuubik 9*24tk,Gosia,24tk,5904771004395,dry_preserves,dry_other,household,hh_kitchenware
582701,Gosia jääkuubikukott purustatud jää 8*120tk,Gosia,120tk,5904771004401,dry_preserves,dry_other,household,hh_kitchenware
582702,Gosia säilituskott 1.5L 16tk soonsulguriga,Gosia,1.5L,5904771004623,dry_preserves,dry_other,household,hh_kitchenware
582703,Gosia säilituskott 3L 10tk soonsulguriga,Gosia,3L,5904771004630,dry_preserves,dry_other,household,hh_kitchenware
582704,Gosia säilituskott valik 12tk soonsulguriga,Gosia,12tk,5904771008546,dry_preserves,dry_other,household,hh_kitchenware
582705,Vita Aloe Original jook 500ml,Vita,500ml,5905133528702,drinks,drinks_spirits,drinks,drinks_soft_soda
582706,Searasv Lemmik 200g jahutatud,,200g,5905477000032,dry_preserves,dry_flour_sugar_baking,meat_fish,meat_pork
582707,Ice Box mango kuubikud 300g,,300g,5906190001689,produce,produce_tropical,frozen_food,frozen_fruit_berries
582708,Galbani mozzarella riivjuust 150g,Galbani,150g,5906207475366,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
582709,Klaaspuhastusvedelik K2 Nuta 770ml,,770ml,5906534000248,household,hh_cleaners,household,hh_cleaners
582710,K2 Nuta Wipes klaasipuhastuslapid 24tk,K2,24tk,5906534002204,household,hh_cleaners,household,hh_cleaners
582711,K2 Polo Matt salongipuhastuslapid 24tk,K2,24tk,5906534019196,household,hh_cleaners,household,hh_cleaners
582712,K2 Tapis tekstiilipuhastuslapid 24tk,K2,24tk,5906534019219,household,hh_cleaners,household,hh_cleaners
582713,Teo kuivtoit koerale 1kg loomaliha,Teo,1kg,5906731501395,meat_fish,meat_other,pet,pet_dog_dry
582714,Teo kuivtoit koerale 1kg linnuliha,Teo,1kg,5906731501869,meat_fish,meat_other,pet,pet_dog_dry
582715,Kupiec riisivahvlid 60g tumeda šokolaadiga,Kupiec,60g,5906747179632,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_snacks_salty
582716,Halls Fresh Lime kurgupastill 33.5g,Halls,33.5g,59070689,drinks,drinks_wine,personal_care,pcare_other
582717,Diamant suhkur 100tk*5g,Diamant,100tk,5907069000994,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
582718,Diamant pruun suhkur 500g,Diamant,500g,5907069015424,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
