product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
422973,Lehttaig. viinerip.kurgi.sinep.kast. 100g,,100 g,,drinks,drinks_spirits,bakery,bakery_other
422974,Mascarpone tort 650g,,650 g,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
422975,GT vein The LAST STAND Chardonnay 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
422976,Cheddar maitse viilud GOURMET GREEN 150g,Gourmet Green,150 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
422977,Hispaan.Chorizo Ehe RANNAROOTSI 100g viil,Rannarootsi,100 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
422978,Hummus klassikaline GOURMET CLUB 200g,Gourmet Club,200 g,,dry_preserves,dry_other,sauces_oils,sauces_other
422979,Meekook EESTI PAGAR 1kg,Eesti Pagar,1 kg,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
422981,Tomatimahl CIDO 15 100% 1L,Cido,1 l,,drinks,drinks_juices,drinks,drinks_juices
422982,Minisarvesai kakao vanil.täid.7DAYS 185g,7Days,185 g,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
422983,Munavahvel WELL DONE 250g,Well Done,250 g,,dairy_eggs_fats,dairy_eggs,sweets_snacks,sweets_biscuits_cookies
422984,Hapupiim NOPRI 2.5% 1L,Nopri,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_yogurt_kefir
422985,Dessert ZOTT Zottis vanilje 115g,Zott,115 g,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
422986,Ürdiliköör PIRITA 40% 350ml,,350 ml,,dry_preserves,dry_other,drinks,drinks_spirits
422988,Dipikaste Alma Dip! tom.-sib.-papr.200g,Alma,200 g,,sauces_oils,sauces_other,sauces_oils,sauces_other
422989,Viin BERJOZOVAJA ROŠTŠA 40% 500ml,,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
422990,Jah. krabim.pulgad surimist VICI 150g,Vici,150 g,,dry_preserves,dry_other,meat_fish,fish_processed
422992,Must Tume leib juuretisega FAZER 500g,Fazer,500 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422993,Must vormileib EESTI PAGAR 600g,Eesti Pagar,600 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422994,Külm. smuutis. mango&spinat&anan. 300g,,300 g,,produce,produce_herbs_salads_sprouts,frozen_food,frozen_berries_fruit
422995,Näkileib WASA ürtidega 30g,Wasa,30 g,,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
422996,Viin BERJOZOVAJA ROŠTŠA 40% 700ml,,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
