product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
191898,"Kohvikoor plokis 10% 10x10g, ZOTT, 100 g",SVENSKY KAUBANDUSE AS,,40145037,dairy_eggs_fats,dairy_cream_sourcream,dairy_eggs_fats,dairy_cream_sourcream
192329,Billington's billington`s melassisuhkur 500g,Billington's,500 g,5010651001412,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
192876,Poissmehe panniroog kartuli juustu ja grillvorstiga,Poissmehe,,2060353000001,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_ready_meals_jars
193751,Praetud veisemaks sibulaga,Praetud,,2060352700001,,,dry_preserves,dry_ready_meals_jars
194005,"Kartuli-singisalat, SELVERI KÖÖK, 700 g",KULINAARIA OÜ,,4740581103429,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
194006,"Pulgakomm Melody Pops maasika, CHUPA CHUPS, 15 g",JUNGENT ESTONIA OÜ,,84196842,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
194007,"Mini multipakk kakao-vaniljemaitseline, 7DAYS, 185 g",,,7622202215537,dry_preserves,dry_other,bakery,bakery_buns_croissants
194008,"Klassikaline BBQ kaste, HEINZ, 480 g",EUGESTA EESTI AS,,87157154,dry_preserves,dry_canned_veg,sauces_oils,sauces_marinades
194009,"Kodune rosolje, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,4740581103481,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
194238,Saarioinen Maksavorm 400 G,Saarioinen Maksavorm,400 g,6412000030026,,,dry_preserves,dry_ready_meals_jars
194998,Coop vanillikaun 1tk 14/15 cm,Coop,1 pcs,7340011482581,,,world_spices,spices_herbs_spice_mix
195396,Burgundia pada,Burgundia,,2060353200005,,,dry_preserves,dry_ready_meals_jars
195514,Pad Thai kana ja nuudlitega,Pad Thai,,2060353100008,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
197126,"Veiselihasink Õhemast Õhem, MAKS&MOORITS, 170 g",Ma&orits Veisesink,170 g,4740171086415,,,meat_fish,meat_hams
197254,MOSKOVSKAYA OSOBAYA VIIN 1L,MOSKOVSKAYA OSOBAYA,1 l,4750021210587,,,drinks,drinks_spirits
198011,"Hapukoor 20% kiles, FARMI, 5 kg, ettetellimisel",FARMI PIIMATÖÖSTUS AS,,4740123000735,dairy_eggs_fats,dairy_cream_sourcream,dairy_eggs_fats,dairy_cream_sourcream
199821,"Tsingtao õlu 4,7%vol 330ml",Tsingtao,330 ml,6901035601030,,,drinks,drinks_beer_cider
200409,Coop küpsetuspaber 38x42cm 24tk,Coop,24 pcs,7340191163492,,,household,hh_kitchenware
200657,Suitsujuustune kanapasta pennedega,Suitsujuustune,,2060353400009,dairy_eggs_fats,dairy_other,dry_preserves,dry_ready_meals_jars
200822,Punane kartul pestud Laura 2kg,Punane,2 kg,4740246000056,,,produce,produce_root_veg
201566,Mars Mixed Minis šokolaadide kommikott 400g,Mars Mixed,400 g,5000159452977,,,sweets_snacks,sweets_chocolate_bars
201968,Valor tume šokolaad 70% apelsiniga 100g,Valor,100 g,8410109109825,,,sweets_snacks,sweets_chocolate_bars
203041,Goodio orgaaniline kaera kuum šokolaadijoogi mix originaal,Goodio,,6430049206325,,,drinks,drinks_syrups_powders
203249,MERCI Milk assortii piimašokolaadist 250g,MERCI Milk,250 g,4014400901405,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
204120,Marabou Premium Dark Mint tume šokolaad 100 g,Marabou Premium,100 g,7622300313715,,,sweets_snacks,sweets_chocolate_bars
204717,"Piltti lastetoit veiseliha ja köögiviljadega 125 g, alates 5-elukuust",Piltti,125 g,6417900846500,produce,,baby,baby_food_jars
206743,Axa kiirkaerahelbepuder mustika 40 g,Axa,40 g,4820008123251,,,dry_preserves,dry_cereals_muesli
210798,Pipra Naps muu piiritusjook 35%vol 200ml,Pipra Naps,200 ml,4742883015035,,,drinks,drinks_spirits
211147,Essence Baby Got Blush põsepuna 10,Essence Baby,,4059729381019,,,personal_care,pcare_cosmetics
211165,Pesupehmendaja Coop Ocean Breeze 750ml,Pesupehmendaja Coop,750 ml,7340191172883,,,household,hh_laundry
211488,Ämber Nordiska Plast EKO 10 l must,Ämber Nordiska,10 l,7318141111022,,,household,hh_kitchenware
211832,"Ämber Orthex 10 l, akvamariin",Ämber Orthex,10 l,6411763159340,,,household,hh_kitchenware
212375,Wc-paber essential 3-kihiline 16tk,Wc-paber,16 pcs,5905784327662,,,household,hh_paper
212619,Ämber Nordiska Plast EKO 10 l sinine,Ämber Nordiska,10 l,7318140013761,,,household,hh_kitchenware
212777,Super Manki karboniseeritud jook 330ml,Super Manki,330 ml,4740019763898,,,drinks,drinks_soft_soda
213321,Kalev trühvlid 160 g,Kalev,160 g,4740012027133,,,sweets_snacks,sweets_candies
213830,USIN Porgandi-ananassisalat 200g,USIN Porgandi-ananassisalat,200 g,4740584000183,produce,,produce,produce_herbs_salads_sprouts
215360,"Loyd roheline tee Green Matcha, 20x1,5g",Loyd,20x1.5 g,5900396027474,,,drinks,drinks_tea_coffee
215798,"Coop itaaliapärase hautise koostisained, 150 g",Coop,150 g,6438574247714,,,dry_preserves,dry_ready_meals_jars
216327,"Coop mustikad, 250g",Coop,250 g,7340191174320,,,produce,produce_berries
216510,Ämber Orthex 10 l valge,Ämber Orthex,10 l,6411760315107,,,household,hh_kitchenware
216594,Astri Köök Kohvikreem 130 G,Astri Köök,130 g,4740602005220,,,drinks,drinks_syrups_powders
218629,Rainbow pesugeel villale ja siidile 750ml,Rainbow,750 ml,7340191158603,,,household,hh_laundry
218749,"WOOLITE pesuvahend BLACK 0,9 L",WOOLITE,0.9 l,5900627090413,,,household,hh_laundry
218762,"Pesuvahend Woolite White 1,8l",Pesuvahend Woolite,1.8 l,5908252004553,,,household,hh_laundry
218965,Harilik pliiats kummiga joy hb,Harilik,,4041485435822,,,household,hh_other
219000,Coop metsamarjajogurt 150 g,Coop,150 g,6438574042678,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
219126,"Dr.Oetker külmutatud singipitsa hawaii, 355 g",Dr.Oetker,355 g,4001724039082,frozen_food,frozen_pizza,frozen_food,frozen_pizza
219776,Kustutuskumm nice little thin,Kustutuskumm,,4041485070276,,,household,hh_other
220033,Ämber Nordiska Plast EKO 10 l roosa,Ämber Nordiska,10 l,7318140024569,,,household,hh_kitchenware
220112,Vatipadjad Elise 120 tk,Vatipadjad Elise,120 pcs,4742002004872,,,personal_care,pcare_cosmetics
220743,Ben's original sw&r kaste 675g,Ben's,675 g,4002359015878,,,sauces_oils,sauces_soy_worcester
221483,Pajakinnas 15X32 Argipäev,Pajakinnas,,6438574104079,,,household,hh_kitchenware
221749,"Paradiisiõun pakitud, kg",Määramata,,2300001000008,produce,produce_apples_pears,produce,produce_apples_pears
221750,"Õun Red Prince, kg",Määramata,,2701368000005,produce,produce_apples_pears,produce,produce_apples_pears
221751,"Kirsskobartomat, 500 g",Määramata,,4740608061190,produce,produce_root_veg,produce,produce_root_veg
221752,"Kartul punane pestud, kg",Määramata,,2700043000002,produce,produce_root_veg,produce,produce_root_veg
221753,"Paprika Ramiro, 2 tk",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
221754,"Kõrvits, kg",Määramata,,2705851000008,dry_preserves,dry_other,produce,produce_root_veg
221755,"Porgand, LAHEOTSA, 500 g",Määramata,,4743116000149,produce,produce_root_veg,produce,produce_root_veg
221756,"Punane sibul, kg",Määramata,,2700024000007,produce,produce_root_veg,produce,produce_root_veg
221757,"Redis pakitud, 125 g",Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
221758,"Hapukapsas porgandiga ämbris, 900 g",Määramata,,4741150000088,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
221759,"Ploomtomat kollane karbis, , 500g",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
221760,"Ahjusegu porgand, kaalikas, sibul, nuikapsas, tsukiini, KADARBIKU KÖÖGIVILI, 700 g",KADARBIKU KÖÖGIVILI OÜ,,4742368001539,produce,produce_root_veg,produce,produce_root_veg
221761,"Hapukapsas pakitud, JAAGUMÄE TALU, 1 kg",Määramata,,,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
221762,"Hapukapsas köömnetega, SAAREMAA, 900 g",Määramata,,4741150000132,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
221763,"Hapukurk Peipsi, GERMANI TALU, 500 g",Määramata,,,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
221764,"Mugulsibul võrgus, JOKRI TALU, 1 kg",Määramata,,4743345200082,produce,produce_root_veg,produce,produce_root_veg
221765,"Mahe porgand, KOPRA SAHVER, 500 g",EESTIMAA VILJAD OÜ,,4742981011519,produce,produce_root_veg,produce,produce_root_veg
221766,"Kartul Soraya, ANTSU KARTUL, 2 kg",LÕUNA-EESTI TOIDUVÕRGUSTIK TÜ,,4743097000039,produce,produce_apples_pears,produce,produce_root_veg
221767,"Bechamel valge koorekaste, FOODSTUDIO, 350 ml",ABESTOCK AS,,,dairy_eggs_fats,dairy_cream_sourcream,sauces_oils,sauces_pasta_cooking
221768,"Porgand, RAUTSI TALU, 500 g",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
221769,"Valge redis pakitud, kg",Määramata,,,dry_preserves,dry_other,produce,produce_root_veg
221770,"Beebibrokoli, 200 g",Määramata,,8718963137955,produce,produce_root_veg,produce,produce_root_veg
221771,"Fenkol (apteegitill) lahtine, kg",Määramata,,2714746000009,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
221772,"Pastinaak, kg",Määramata,,,drinks,drinks_wine,produce,produce_root_veg
221773,"Minikartuli mix, 1kg",Määramata,,,produce,produce_root_veg,produce,produce_root_veg
221774,"Padrone pipar pakitud, EAT ME, 200 g",Määramata,,,world_spices,spices_basic_salt_pepper,produce,produce_root_veg
221775,"Spagetikõrvits, kg",Määramata,,2712008000002,dry_preserves,dry_pasta_rice,produce,produce_root_veg
221776,"Lillkapsas Romanesco, kg",Määramata,,2710820000002,produce,produce_root_veg,produce,produce_root_veg
221777,"Kartul 5kg (vaakum), 5 kg, ettetellimisel",Määramata,,0210500001791,produce,produce_root_veg,produce,produce_root_veg
221778,"Kooritud porgand vaakumis, 5 kg, ettetellimisel",Määramata,,0210500003559,dairy_eggs_fats,dairy_cream_sourcream,produce,produce_root_veg
221779,"Beebispinat, 75 g",Määramata,,8012566023784,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
221780,"Beebi lehtsalati mix, VITA VERDE, 100 g",Määramata,,4740669040073,drinks,drinks_wine,produce,produce_herbs_salads_sprouts
221781,"Basiilik, GRÜNE FEE, tk",Määramata,,4741116000077,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
221782,"Koriander, 50 g",Määramata,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
221783,"Aedtill pakitud taldrikul, kg",Määramata,,2300015200005,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
221784,"Mahe idusalat, LÕUNAIDU, 150 g",Määramata,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
221785,"Tšillipipar Cayenne mix, EAT ME, 75 g",Määramata,,,world_spices,spices_basic_salt_pepper,produce,produce_root_veg
221786,"Mikrosalat Punavõlu, KASARITSA AED, 1 tk",EESTIMAA VILJAD OÜ,,4745010554582,drinks,drinks_beer_cider,produce,produce_herbs_salads_sprouts
221787,"Roheline sibul, 100 g",Määramata,,,produce,produce_root_veg,produce,produce_herbs_salads_sprouts
221788,"Maitserohelise segu taldrikul, GRÜNE FEE, 1 tk",Määramata,,4741116000480,dry_preserves,dry_other,produce,produce_herbs_salads_sprouts
221789,"Maasikad karbis, 500 g",Määramata,,4740608051047,produce,produce_berries,produce,produce_berries
221790,"Merluusimedaljon karulaugumarinaadis, SELVER, kg",,,2714894000005,sauces_oils,sauces_marinades,meat_fish,fish_processed
221791,"Broileri fileepall, KIKAS, 200 g",KIKAS OÜ,,4740625001308,meat_fish,meat_poultry,meat_fish,meat_poultry
221792,"BBQ täissuitsuvorst, NÕO, 250 g",NÕO LIHATÖÖSTUS OÜ,,4740574092020,meat_fish,meat_sausages,meat_fish,meat_sausages
221793,"Kalkuniliha omas mahlas, LINNAMÄE LIHATÖÖSTUS, 240 g",LINNAMÄE LIHATÖÖSTUS AS,,4740618005085,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
221794,"Atlandi heeringafilee tükid sibulaga õlis, VICI, 210 g",VIČIUNAI BALTIC OÜ,,4770190152914,sauces_oils,oils_other,meat_fish,fish_processed
221795,"Heeringafilee tükid mahedas marinaadis, SAARE HÕBE, 300 g",LÄÄTSA KALATÖÖSTUS AS,,,dry_preserves,dry_groats_beans,meat_fish,fish_processed
221796,"Ahvenafilee tomatimarinaadis, PEIPSI KALATÖÖSTUS, 330 g",BALTIC PREMIER GROUP OÜ,,4740665000651,sauces_oils,sauces_marinades,meat_fish,fish_processed
221797,"Kodune sealiha, RAKVERE, kg",,,2313586600006,meat_fish,meat_pork,meat_fish,meat_pork
221798,"Grillšašlõkk, KARNI, 600 g",ARKE LIHATÖÖSTUS AS,,,meat_fish,meat_pork,meat_fish,meat_pork
221799,"Broileri pooltiib metsmustika marinaadis, SELVER, kg",SELVER AS,,2715239000001,sauces_oils,sauces_marinades,meat_fish,meat_poultry
221800,"Külmsuitsu lõhe lõiked, M.V.WOOL, 200 g",,,4740192010475,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
221801,"Küpsetatud kanafilee ribad, KIKAS, 300 g",KIKAS OÜ,,4740625004224,meat_fish,meat_poultry,meat_fish,meat_poultry
221802,"Sea välisfilee kamaraga, RAKVERE LK, kg",RAKVERE LIHAKOMBINAAT AS,,,meat_fish,meat_other,meat_fish,meat_pork
221803,"Broileri poolkoib mahedas marinaadis, SELVER, kg",SELVER AS,,2712214000001,sauces_oils,sauces_marinades,meat_fish,meat_poultry
221804,"Beebi-vikerforell roogitud, jahutatud, HÄRJANURME, kg",KALATALU HÄRJANURMES,,2710561000002,dry_preserves,dry_flour_sugar_baking,meat_fish,fish_fresh
221805,Maks ja Moorits Broileri Ahjukintsuliha 800G,Maks,800 g,4740171177212,meat_fish,meat_poultry,meat_fish,meat_poultry
221806,"Kodune ahjubroiler, MAKS&MOORITS, kg",,,2317102100001,meat_fish,meat_poultry,meat_fish,meat_poultry
221807,"Grillmaitsestatud broileri poolkoivad, TALLEGG, 1kg",,,4740046006203,meat_fish,meat_poultry,meat_fish,meat_poultry
221808,"Angerjas marinaadis, AVIKALA, 330g",AVIKALA OÜ,,0726754939679,sauces_oils,sauces_marinades,meat_fish,fish_processed
221809,"Arbuus kollane, kg",Määramata,,2712269000001,produce,produce_tropical,produce,produce_tropical
221810,"Ananassi-banaani-kookose smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,7350020728648,bakery,bakery_cakes_pastries,produce,produce_smoothies_fresh_juices
221811,"Ingveri Shot, FRANKLY, 60 ml",FAIRFOOD OÜ,,,dry_preserves,dry_other,produce,produce_smoothies_fresh_juices
221812,"Maasika, banaani ja guajaavi smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,,produce,produce_berries,produce,produce_berries
221813,"Apelsin võrgus, 1 kg",Määramata,,4740669001548,produce,produce_tropical,produce,produce_tropical
221814,"Avokaado karbis, 2tk",Määramata,,4740669000602,dry_preserves,dry_other,produce,produce_tropical
221815,"Apelsinimahl, FRUUTI, 250 ml",GKR TRADE OÜ,,4779035930533,drinks,drinks_juices,drinks,drinks_juices
221816,"Mango-apelsini smuuti, FROOSH, 250 ml",FAIRFOOD OÜ,,,produce,produce_tropical,produce,produce_smoothies_fresh_juices
221817,"Dattel, 200 g",Määramata,,4740199000271,dry_preserves,dry_other,sweets_snacks,sweets_candies
221818,"Mandariin Nadorcott, kg",,,2700003000004,produce,produce_tropical,produce,produce_tropical
221819,"Greip Star Ruby, kg",Määramata,,2700010000004,produce,produce_tropical,produce,produce_tropical
221820,"Kaktusmari, 500 g",Määramata,,4740669004518,dry_preserves,dry_other,produce,produce_tropical
221821,"Apelsini, Ingveri, spirulina Shot, FRANKLY, 60ml",FAIRFOOD OÜ,,57123738,produce,produce_tropical,produce,produce_smoothies_fresh_juices
