product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418054,Hambapasta Colgate M White Luminous 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418055,Hambapasta Colgate Max White 125 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418056,Hambapasta Colgate Max White Exp Wh 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418057,Hambapasta Colgate Max White One 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418058,Hambapasta Colgate Total Original 20 Ml,,,,drinks,drinks_spirits,personal_care,pcare_oral_care
418059,Hambapasta Colgate Total Original 75 Ml,,,,drinks,drinks_spirits,personal_care,pcare_oral_care
418060,Hambapasta Colgate Total Whitening 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418061,Hambapasta Ecodenta Black Whitenin 100 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418062,Hambapasta Ecodenta Sensit Relief 100 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418063,Hambapasta Ecodenta Triple Force 100 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418064,Hambapasta Ecodenta Valgendav Munt 100 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418065,Hambapasta Elmex Caries Protection 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418066,Hambapasta Elmex Enamel Protection 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418067,Hambapasta Elmex Sensitive 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418068,Hambapasta Elmex Sensitive Profes 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418069,Hambapasta Himalaya Granaatoun 100 G,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418070,Hambapasta Himalaya Mint Fresh 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418071,Hambapasta Himalaya Sparkly White 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418072,Hambapasta Himalaya Stain Away 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
418073,Hambapasta Jordan Caries Defence 75 Ml,,,,dry_preserves,dry_pasta_rice,personal_care,pcare_oral_care
