product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
582237,Rud Mochi soola karamelli-mustsõstra 50g,Rud,50g,4823097813669,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
582238,Rud Mochi mangoga 50g,Rud,50g,4823097815175,produce,produce_tropical,sweets_snacks,sweets_candies
582239,Veladis delikatess krevetimääre 150g,Veladis,150g,4823097900321,dry_preserves,dry_other,meat_fish,fish_processed
582240,Veladis krevetimääre küüslauguga 150g,Veladis,150g,4823097900338,dry_preserves,dry_other,meat_fish,fish_processed
582241,Veladis krevetimääre avokaadoga 150g,Veladis,150g,4823097900345,dry_preserves,dry_other,meat_fish,fish_processed
582242,Veladis tursamarja pate 100g,Veladis,100g,4823097903179,dry_preserves,dry_other,meat_fish,fish_processed
582243,Veres baklazaan adžikas 500g,Veres,500g,4823105400713,dry_preserves,dry_other,dry_preserves,dry_canned_veg
582244,Tea Moments must tee Berries Party 20*1.8g,Tea Moments,1.8g,4823118600230,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582245,Tea Moments must tee Choc.Truffle 20*1.8g,Tea Moments,1.8g,4823118600278,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582246,Tea Moments Mango Time roheline tee 20*1.7g,Tea Moments,1.7g,4823118600292,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582247,Tea Moments Mojito Breeze roheline tee 20*1.7g,Tea Moments,1.7g,4823118600339,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582248,Tea Moments Summer Melody puuviljatee 20*1.7g,Tea Moments,1.7g,4823118600377,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
582249,Nefis kreeker Mix 200g,Nefis,200g,4840095000617,dry_preserves,dry_other,sweets_snacks,sweets_biscuits_cookies
582250,Bucuria karamell Krabike 190g,Bucuria,190g,4840095015895,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
582251,Brandy Divin Saint Monty VSOP 40% 500ml,,500ml,4840195004089,bakery,bakery_buns_croissants,drinks,drinks_spirits
582252,Saint Monty Espresso piiritusjook 30% 500ml,,500ml,4840195004171,bakery,bakery_buns_croissants,drinks,drinks_spirits
582253,Brandy Ararat 5YO 40% 500ml,,500ml,4850001000037,dry_preserves,dry_other,drinks,drinks_spirits
582254,Borjomi karboniseeritud looduslik mineraalvesi 1L,Borjomi,1L,4860019001360,drinks,drinks_water,drinks,drinks_water
582255,Nabeghlavi looduslik mineraalvesi 1L,Nabeghlavi,1L,4865602001772,drinks,drinks_water,drinks,drinks_water
582256,GP Lithium Cell patarei CR2016,GP,,4891199003707,dry_preserves,dry_other,household,hh_other
582257,GP Lithium Cell patarei CR2025,GP,,4891199003714,dry_preserves,dry_other,household,hh_other
582258,GP Lithium Cell patarei CR2430,GP,,4891199003738,dry_preserves,dry_other,household,hh_other
582259,GP Remote Control patarei 23AE,GP,,4891199042119,dry_preserves,dry_other,household,hh_other
582260,Chupa Chups pulgakomm The Best of 12g,Chupa Chups,12g,49814521,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
582261,Coca-Cola Zero karboniseeritud karastusjook 500ml,Coca-Cola,500ml,5000112614152,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582262,Coca-Cola karboniseeritud karastusjook 500ml,Coca-Cola,500ml,5000112614466,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582263,Coca-Cola karboniseeritud karastusjook 2L,Coca-Cola,2L,5000112651355,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582264,Neptunas Lemon karboniseeritud lauavesi 1.5L,Neptunas,1.5L,5000112651553,drinks,drinks_water,drinks,drinks_soft_soda
582265,Fuze Tea Lemon Lemongrass 1.5L,Fuze Tea,1.5L,5000112651614,dry_preserves,dry_other,drinks,drinks_tea_coffee
582266,Fanta karboniseeritud karastusjook 2L apelsini,Fanta,2L,5000112651645,drinks,drinks_soft_soda,drinks,drinks_soft_soda
582267,Schweppes toonik 1.5L,Schweppes,1.5L,5000112651775,dry_preserves,dry_other,drinks,drinks_soft_soda
582268,Sprite karboniseeritud karastusjook 330ml sidruni-laimi,Sprite,330ml,5000112651850,drinks,drinks_soft_soda,drinks,drinks_soft_soda
