product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
3991,Rooskapsas 300g,Rooskapsas,300 g,6414890123444,,,produce,produce_root_veg
3992,"Vadakuvalgupulber Whey100 kakao, 700 g",Vadakuvalgupulber Whey100,700 g,6430018361857,,,drinks,drinks_syrups_powders
3994,USIN Plov sealihast 300 g,USIN Plov,300 g,4740584000152,meat_fish,meat_pork,dry_preserves,dry_ready_meals_jars
3997,müslibatoon piimatäidisega 40g,müslibatoon,40 g,4011800552114,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
3998,Marwi Käsitsi Kooritud Krevetid Marin.150/300G,Marwi Käsitsi,300 g,4740173000235,,,meat_fish,fish_processed
3999,"Tükeldatud aeduba, 400 g",Tükeldatud,400 g,5900477000099,,,frozen_food,frozen_veg
4000,"Beer Mail Kriek ale õlu 4,5%vol 330ml",Beer Mail,330 ml,4740098002222,drinks,drinks_beer_cider,drinks,drinks_beer_cider
4002,Maks ja Moorits Kanafileesink 150G,Maks,150 g,4740171182865,meat_fish,meat_hams,meat_fish,meat_hams
4004,Xtra nõudepesusvammid 10tk,Xtra,10 pcs,7340011470977,,,household,hh_dishwashing
4005,Smile vatitikud orgaanilised paberist 200tk karp,Smile,200 pcs,4742002002182,,,personal_care,pcare_other
4010,Granarolo Burrata 125 g,Granarolo Burrata,125 g,8002670007466,,,cheese,cheese_regular
4011,"Valio Soolata või 82%, 500 g",Valio Soolata,500 g,6408430030026,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
4012,Rakvere Veisesüda u 700g,Rakvere Veisesüda,700 g,2313533700001,,,meat_fish,meat_beef_lamb_game
4013,Tervislik vahepala Chocolate Crun&a Salt 60g,Tervislik,60 g,7070866009113,,,sweets_snacks,sweets_chocolate_bars
4016,CHEWITS XTREME kirsi 34G,CHEWITS XTREME,34 g,5060072652199,,,sweets_snacks,sweets_candies
4017,Xtra hakklihamaitseaine 100 g,Xtra,100 g,7340191154933,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
4018,"Lemmik Majonees Provansaal, 405 g",Lemmik Majonees,405 g,4740502002053,,,sauces_oils,sauces_ketchup_mayo
4019,"Bon Vegan Suitsutofu, 220g",Bon Vegan,220 g,4742117001803,,,meat_fish,meat_other
4022,Coca-Cola Zero karastusjook 2L,Coca-Cola Zero,2 l,5449000131843,,,drinks,drinks_soft_soda
4023,Nõudepesumasina tabletid lõhnavaba 50ml,Nõudepesumasina,50 ml,4740060017087,,,household,hh_dishwashing
4024,"Alma täispiim 3,8-4,2% 2l",Alma,2 l,4740125120325,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
4025,Schär Pan Multigrano Glut.Vaba Sai 250 G,Schär Pan,250 g,8008698024140,,,bakery,bakery_gluten_free
4026,Lotus just1 majapidamispaber Extra Long poolleht 2 rulli,Lotus,,7322541844183,,,household,hh_paper
4027,Möller 86G Omega-3 väikesed kalakesed,Möller,86 G,7070866017033,personal_care,pcare_other,personal_care,pcare_other
4028,Linnu Talu Õrrekanade munad L 10TK,Linnu Talu,10 pcs,4740489000066,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
4029,Põltsamaa multimahlajook 1L,Põltsamaa,1 l,4740029050070,,,drinks,drinks_juices
4030,Gustav Catering .Spaghetti Bolognese Lihapallidega 300 G,Gustav Catering,300 g,4745010279881,meat_fish,meat_other,dry_preserves,dry_ready_meals_jars
4031,Neutral Color pesugeel 1 L,Neutral Color,1 l,8710522447185,,,household,hh_laundry
4032,Alma või laktoosivaba 82% 200g,Alma,200 g,4740553699844,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
4033,Olivia rapsiõli 500 ml,Olivia,500 ml,4741178000022,sauces_oils,oils_other,sauces_oils,oils_other
4034,Tallegg Kanapihvid 320G,Tallegg Kanapihvid,320 g,4740046004070,meat_fish,meat_poultry,meat_fish,meat_poultry
4037,Orn Craft Lemonade Lemon limonaad 330 ml,Orn Craft,330 ml,4740051001781,,,drinks,drinks_soft_soda
4039,"Mo Saaremaa Hapendatud pett 1,5% 1kg",Mo Saaremaa,1 kg,4740153600035,,,dairy_eggs_fats,dairy_yogurt_kefir
4040,"Activus koorene, mahe porgandisupp kookospiimaga 400g",Activus,400 g,4779039732584,bakery,bakery_cakes_pastries,dry_preserves,dry_soups_noodles
4041,FOODIN KOTIM. HERAPROTEIINI 500g SUKLAA,FOODIN KOTIM.,500 g,6430048239409,,,drinks,drinks_syrups_powders
4042,USIN Värskekapsa-porgandisalat 200 g,USIN Värskekapsa-porgandisalat,200 g,4740584000596,produce,,dry_preserves,dry_ready_meals_jars
4043,Valio Võru või 82% 200g,Valio Võru,200 g,4740553699783,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
4044,Dava rapsiõli sprei 200ml,Dava,200 ml,5701607589350,sauces_oils,oils_other,sauces_oils,oils_other
4045,Coppelia rapsiõli 1l,Coppelia,1 l,5410556213819,sauces_oils,oils_other,sauces_oils,oils_other
4046,"Lemmik Majonees Provansaal, 210 g",Lemmik Majonees,210 g,4740502021221,,,sauces_oils,sauces_ketchup_mayo
4048,Chumak šašlõkiketšup 250g,Chumak,250 g,4823096005614,,,sauces_oils,sauces_ketchup_mayo
4049,COOP Kartulikrõpsud hapuko&ula 300g,COOP Kartulikrõpsud,300 g,7340191150768,,,sweets_snacks,sweets_snacks_salty
4054,Maks ja Moorits Paneeritud Kanapihv 400G,Maks,400 g,4740171189253,meat_fish,meat_poultry,meat_fish,meat_poultry
4055,Tallegg Fileeribad Jogurti-Tilli Marinaadis 500G,Tallegg Fileeribad,500 g,4740046005992,dairy_eggs_fats,dairy_yogurt_kefir,meat_fish,meat_poultry
4056,Hartwall Original Long Drink Pink Raspberry alkoholivaba 330 ml,Hartwall Original,330 ml,4744109011951,drinks,drinks_beer_cider,drinks,drinks_soft_soda
4057,Xtra Kurk,Xtra Kurk,,2060303300007,,,produce,produce_root_veg
4058,Xtra hari ja kühvel,Xtra,,7340191134522,,,household,hh_cleaners
4061,"Kotimaista kohvikoor, laktoosivaba, 200 ml",Kotimaista,200 ml,6414893391307,,,dairy_eggs_fats,dairy_cream_sourcream
4062,Majonees Provansaal 380g,Majonees Provansaal,380 g,4740159001836,,,sauces_oils,sauces_ketchup_mayo
4063,Rainbow pesugeel sport 750ml,Rainbow,750 ml,7340191143746,,,household,hh_laundry
4064,Munaliisa kanamunad XL 10 tk,Munaliisa,10 pcs,4744623010133,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
4065,Austerservik karbis 300g,Austerservik,300 g,4742960019833,,,produce,produce_mushrooms
4066,Mamma Kohupiimapannkoogid 200G,Mamma Kohupiimapannkoogid,200 g,4740184602305,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_other
4068,"Apelsini-Stracciatella skyr, 150 g",Apelsini-Stracciatella,150 g,4740113097011,,,dairy_eggs_fats,dairy_yogurt_kefir
4071,Hart-Sport Energy spordijoogipulber 54g Multi,Hart-Sport Energy,54 g,6430077256330,,,drinks,drinks_sport
4073,"Karums virsiku glasuurkohuke, laktoosivaba, 30% vähem suhkrut, 40 g",Karums,40 g,4750050000708,dairy_eggs_fats,dairy_other,dairy_eggs_fats,dairy_desserts
4074,Vire magneesiumi närimistabletid 375 mg 120 tk / 144 g,Vire,144 g,6430067844950,,,personal_care,pcare_other
4075,PikPak prügikott 40l 17tk must,PikPak,40 l,6414630028008,,,household,hh_bins_bags
4076,Linda tatar 1kg,Linda,1 kg,4743144003655,,,dry_preserves,dry_groats_beans
4079,Oddlygood Barista Delight kaerajook 1 l UHT gluteenivaba,Oddlygood Barista,1 l,6408430102556,,,dairy_eggs_fats,dairy_plant_drinks
4080,Alma Muah koorejogurt sidruni-juustukoogimaitseline 380g,Alma Muah,380 g,4740125535969,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
4081,Mamma Kohupiimapannkoogid 400G,Mamma Kohupiimapannkoogid,400 g,4740184601001,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_other
4082,"Emma Laktoosivaba maasikajogurt tuubis, 110 g",Emma Laktoosivaba,110 g,4740036015505,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
4083,"Alma Piim 2,5%, 1 l",Alma Piim,1 l,4740125110012,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
4084,Urtekram vedelseep Wild Lemongrass 300ml,Urtekram,300 ml,5701058006024,,,personal_care,pcare_soap
4085,Xtra pastakaste basiilikuga 500 g,Xtra,500 g,7340191162952,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
4087,Spordijoogitabletid apelsini 18tk,Spordijoogitabletid,,6409941301926,,,drinks,drinks_sport
4088,Coop meresoolaga riisigaletid 100g,Coop,100 g,7340191159570,drinks,drinks_beer_cider,bakery,bakery_other
4090,Coop punširullid 180 g,Coop,180 g,7340191153608,,,bakery,bakery_cakes_pastries
4092,Wõro Õllemops Juustuga 500 G,Wõro Õllemops,500 g,4740562061496,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
4094,Urtekram Beluga mahelääts 400 g,Urtekram Beluga,400 g,5765228103838,,,dry_preserves,dry_groats_beans
4095,Skittles dražeed Puuviljamaitselise suhkrukattega Crazy Sours 152g,Skittles,152 g,4009900482967,produce,,sweets_snacks,sweets_candies
4096,Otepää Lihatoostus Lambaliha Kondiga Ürdises Kastmes 450G,Otepää Lihatoostus,450 g,4740567999053,meat_fish,meat_beef_lamb_game,dry_preserves,dry_ready_meals_jars
4097,Don Simon apelsinimahl 2L,Don Simon,2 l,8410261608808,,,drinks,drinks_juices
4098,Vogel herbamare ürdisool 125g vogel mahe,Vogel,125 g,7610313410163,produce,,world_spices,spices_herbs_spice_mix
4100,Olivia rapsiõli 1 l praadimiseks,Olivia,1 l,4741178991047,sauces_oils,oils_other,sauces_oils,oils_other
4102,Vici Krevetid Soolvees 100/200G,Vici Krevetid,200 g,4770190036016,,,meat_fish,fish_processed
4103,"Änglamark mahe külmpressitud oliiviõli (Hispaania) 0,5 l",Änglamark,0.5 l,7340191146976,sauces_oils,oils_olive,sauces_oils,oils_olive
4104,"Coop brokoli, lillkapsas, porgand 750g",Coop,750 g,7340191152694,,,frozen_food,frozen_veg
4105,ICONFIT Dieet Kokteil - Maasika,ICONFIT Dieet,,4744130013481,,,personal_care,pcare_other
4108,Creolka kohvivalgendaja 200g,Creolka,200 g,5900038002746,,,drinks,drinks_syrups_powders
4109,Roche Mazet 18 Sauvignon Blanc KGT vein 12%vol 187ml,Roche Mazet,187 ml,3211209258377,,,drinks,drinks_wine
4111,Vatipadjad Smile orgaanilised 80 tk,Vatipadjad Smile,,4742002002175,,,personal_care,pcare_cosmetics
4112,"Tere Või 82%, 200 g",Tere Või,200 g,4740036005551,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
4113,Nescafé Dolce Gusto KitKat 16kaps/256g,Nescafé Dolce,256 g,8445291179653,,,drinks,drinks_tea_coffee
4114,Elovena gluteenivabad suured täisterakaerahelbed 500 g,Elovena,500 g,6411200111351,,,dry_preserves,dry_cereals_muesli
4119,Xtra tortilla wrapid 280 g 8 tk.,Xtra,280 g,7340011475460,,,bakery,bakery_flatbreads_wraps
4122,COOP kohvioad 1 kg UTZ,COOP,1 kg,7340191173576,,,drinks,drinks_tea_coffee
4123,"Mo Saaremaa Öko mahetäispiim 3,8 - 4,4% 1L",Mo Saaremaa,1 l,4740153600004,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
4124,Garage hardcore cherry 275ml,Garage,275 ml,4740019004106,,,drinks,drinks_other
4125,"Pure sinepi-meekaste, 270 g",Pure,270 g,4750145046567,,,sauces_oils,sauces_ketchup_mayo
4126,"Whitepro munavalged õrrekanade munadest, 1 kg",Whitepro,1 kg,5701607585789,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
4127,Heavenly Lemonade maasikamaitseline karboniseeritud karastusjook 330 ml,Heavenly Lemonade,330 ml,4744433010132,,,drinks,drinks_soft_soda
4130,Eesti Pagar Kohupiimarull 350 G,Eesti Pagar,350 g,4740086011373,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_cakes_pastries
4132,Coop lillkapsas 400 g,Coop,400 g,7340191151321,,,frozen_food,frozen_veg
4133,"Knorr Fond „du Chef” vedel seene-maitseainesegu, portsjonitena 4 x 28 g",Knorr Fond,4x28 g,8720182723116,world_spices,spices_herbs_spice_mix,world_spices,spices_broth_stock
4134,Mayeri Torupuhastusgraanulid 500 g,Mayeri Torupuhastusgraanulid,500 g,4740060005961,,,household,hh_cleaners
4135,"Granarolo Mascarpone, 250 g","Granarolo Mascarpone,",250 g,8002670002720,,,dairy_eggs_fats,dairy_other
4136,Saare vanilli kohuke metsamarjatäidise ja maasikamaitselise glasuuriga 40g,Saare,40 g,4742231002533,dairy_eggs_fats,dairy_other,dairy_eggs_fats,dairy_desserts
4138,Coop peen lauasool 1kg,Coop,1 kg,7340191124790,,,world_spices,spices_basic_salt_pepper
4140,Fazer Fazerina apelsiniküpsised 140g gluteenivaba,Fazer Fazerina,140 g,6416453077089,bakery,bakery_gluten_free,sweets_snacks,sweets_biscuits_cookies
4142,Eesti Pagar Juustukukkel 200 G,Eesti Pagar,200 g,4740086007673,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_buns_croissants
4143,Coop Nisubagelid Seesamiseemnetega 340 G,Coop Nisubagelid,340 g,7340191166134,,,bakery,bakery_buns_croissants
4144,"Proteiinibatoon Brownie, 60 g","Proteiinibatoon Brownie,",60 g,6430051514845,,,sweets_snacks,sweets_chocolate_bars
4145,Food Studio Veisepuljong 750Ml,Food Studio,750 ml,4744481010047,,,world_spices,spices_broth_stock
4146,Grand multijook 200 ml,Grand,200 ml,5901088005572,,,drinks,drinks_juices
4147,"Eesti juust light, viilutatud, 500 g",Eesti,500 g,4740142001522,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
4148,A. Le Coq alkoholivaba õlu 330ml,A. Le,330 ml,4740098002505,,,drinks,drinks_beer_cider
4150,A. Le Coq g:n long drink grapefruit 500ml,A. Le,500 ml,4740098079071,drinks,drinks_beer_cider,drinks,drinks_other
4153,Kotimaista õrrekanade munad L 6 tk,Kotimaista,6 pcs,6415715190009,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
4154,Hartwall original long drink orange 330ml,Hartwall,330 ml,4741337001808,drinks,drinks_beer_cider,drinks,drinks_other
4156,Coop valge šokolaad 100 g,Coop,100 g,7340191149885,,,sweets_snacks,sweets_chocolate_bars
4158,Nõo Seakaelakarbonaad Kg,Nõo Seakaelakarbonaad,,2357443600006,,,meat_fish,meat_pork
