product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
124240,"Räimerullid rosèpipra-küüslaugu marinaadis, KALURI, 300 g",Läätsa Kalatööstus AS,300 g,4740590074284,sauces_oils,sauces_marinades,meat_fish,fish_processed
124242,"Sisefilee trühvlimarinaadis, SELVER, kg",Selver AS,,2714216000003,sauces_oils,sauces_marinades,meat_fish,meat_pork
124243,"Räimerullid küüslaugumarinaadis, VIRU RAND, 400 g",Viru Rand OÜ,400 g,4740041004020,sweets_snacks,sweets_gums_mints,meat_fish,fish_processed
124244,"Kana kintsuliha omas mahlas, LINNAMÄE LIHATÖÖSTUS, 240 g",Linnamäe Lihatööstus AS,240 g,4740618005061,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
124245,"Lihaveise täissuitsuvorst juustuga, LIIVIMAA LIHAVEIS, 230 g",Linnamäe Lihatööstus AS,230 g,4740618006532,dairy_eggs_fats,dairy_other,meat_fish,meat_sausages
124246,"Pihvid juustuga, RAKVERE, 400 g",Maag Eesti AS,400 g,4740003014197,dairy_eggs_fats,dairy_other,meat_fish,meat_other
124247,"Tursk suitsutatud, MSDM, 36 g",Euroasia GmbH Eesti filiaal,36 g,4260147170141,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
124248,"Kalmaari ribad, MSDM, 36 g",,36 g,,,,meat_fish,fish_other
124249,"Sea kaelakarbonaadi lõigud, SELVER, kg",Selver AS,,2710832000007,,,meat_fish,meat_pork
124250,"Soolalõhefilee viilutatud, SELVER, kg",Selver AS,,2711123000003,world_spices,spices_basic_salt_pepper,meat_fish,fish_salted_smoked
124251,"Skumbria õliga, RANNAKÜLA, 240 g",Mobec AS,240 g,4742835010149,,,dry_preserves,dry_canned_meat_fish
124252,"Hirveliha äkis metsaseentega, LINNAMÄE LIHATÖÖSTUS, 110 g",Linnamäe Lihatööstus AS,110 g,4740618007454,produce,produce_mushrooms,meat_fish,meat_gourmet
124253,"Hispaaniapärane chorizo viilutatud Ehe, RANNAROOTSI, 100 g",Rannarootsi Lihatööstus AS,100 g,4740296012542,,,meat_fish,meat_sausages
124254,"Lihaveise sink pipradekooriga, LINNAMÄE LIHATÖÖSTUS, 100 g",Linnamäe Lihatööstus AS,100 g,4740618005634,dairy_eggs_fats,dairy_cream_sourcream,meat_fish,meat_hams
124255,"Sinine rannakarp (elus), KALAMAJAKAS, kg",Kalamajakas OÜ,,2710814000001,meat_fish,fish_fresh,meat_fish,fish_fresh
124256,"Jahutatud broilerikintsud, TALLEGG, kg",,,,dairy_eggs_fats,dairy_eggs,meat_fish,meat_poultry
124257,"Piknikusink, viilutatud, KARNI, 150 g",,150 g,,meat_fish,meat_hams,meat_fish,meat_hams
124258,"Delikatess suitsusink, MAKS&MOORITS, kg",Atria Eesti AS,,2317170300006,meat_fish,meat_hams,meat_fish,meat_hams
124259,Kaluri Praetud Räimed Tomatikastmes 500G,Kaluri,500 g,4740590031324,meat_fish,fish_fresh,meat_fish,fish_processed
124260,"Kergsuitsu seasink, RANNAROOTSI, kg",,,,meat_fish,meat_hams,meat_fish,meat_hams
124261,"Täissuitsu Hirvevorst lepasuitsujuustuga, LINNAMÄE LIHATÖÖSTUS, 230 g",Linnamäe Lihatööstus AS,230 g,4740618003128,dairy_eggs_fats,dairy_other,meat_fish,meat_sausages
124262,"Serrano sink, RAKVERE LK, 105 g",Maag Eesti AS,105 g,4740003012803,meat_fish,meat_hams,meat_fish,meat_hams
124263,"Grill-liha suitsuse paprika marinaadis, LINNAMÄE LIHATÖÖSTUS, 500 g",Linnamäe Lihatööstus AS,500 g,4740618008031,sauces_oils,sauces_marinades,meat_fish,meat_grill_blood_sausages
124264,"Grill sardiinid õlis, EPINELL, 140g",DGM Shipping AS,140 g,4742312006771,meat_fish,fish_fresh,dry_preserves,dry_canned_meat_fish
124265,"Broileritiivad mango-chilli marinaadis, SELVER, kg",Selver AS,,2711333000008,sauces_oils,sauces_marinades,meat_fish,meat_poultry
124266,"Hirveliha omas mahlas, RANNAROOTSI, 240 g",,240 g,,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
124267,"Juustuvorst, MAKS&MOORITS, 300 g",Atria Eesti AS,300 g,4740171187693,dairy_eggs_fats,dairy_other,meat_fish,meat_sausages
124268,"Grillvorstid Kodu, MAKS&MOORITS, 600 g",Atria Eesti AS,600 g,4740171187570,meat_fish,meat_grill_blood_sausages,meat_fish,meat_grill_blood_sausages
124269,"Poolsuitsuvorst Mini, NÕO, 135 g",Nõo Lihatööstus OÜ,135 g,4740574008090,meat_fish,meat_sausages,meat_fish,meat_sausages
124270,"Suitsutatud Juustuvorst, NÕO, 170 g",Nõo Lihatööstus OÜ,170 g,4740574081598,dairy_eggs_fats,dairy_other,meat_fish,meat_sausages
124271,"Maasuitsu külg, RANNAROOTSI, kg",Rannarootsi Lihatööstus AS,,2329628100007,,,meat_fish,meat_pork
124272,"Lest roogitud, KALAMAJAKAS, kg",Kalamajakas OÜ,,2703285000007,meat_fish,fish_fresh,meat_fish,fish_fresh
124273,"Talurulaad, RAKVERE LK, 350 g",Maag Eesti AS,350 g,4740003005935,,,meat_fish,meat_hams
124274,"Mini surimipulgad sriracha majoneesiga, VICI, 200g",Vičiunai Baltic OÜ,200 g,4770190161237,sauces_oils,sauces_ketchup_mayo,meat_fish,fish_processed
124275,"Texase grilllõhe, SELVER, kg",,,2713350000009,meat_fish,fish_fresh,meat_fish,fish_fresh
124276,"Veise antrekoot, RAKVERE LK, kg",Maag Eesti AS,,2711491000001,meat_fish,meat_beef_lamb_game,meat_fish,meat_beef_lamb_game
124277,"Kalkunisink Fitlap, NÕO LIHAVÜRST, 105 g",Nõo Lihatööstus OÜ,105 g,4740574082328,meat_fish,meat_hams,meat_fish,meat_hams
124278,"Vürtsikilufileed, VIRU RAND, 100 g",Viru Rand OÜ,100 g,4740041001418,,,meat_fish,fish_processed
124279,"Lõhe omas mahlas EO, KAPTEN GRANT, 230 g",Kapten Grant OÜ,230 g,4740687000011,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
124280,"Lõhe liblikfilee jahutatud, SELVER, kg",Selver AS,,2710789000006,meat_fish,fish_fresh,meat_fish,fish_fresh
124281,"Maksapasteet, SELVERI KÖÖK, 150 g",Kulinaaria OÜ,150 g,4740581108332,drinks,drinks_tea_coffee,meat_fish,meat_gourmet
124282,"Täissuitsu põdravorst, LINNAMÄE LIHATÖÖSTUS, 230 g",Linnamäe Lihatööstus AS,230 g,4740618003135,meat_fish,meat_sausages,meat_fish,meat_sausages
124283,"Kanafileefriikad juustuga, TALLEGG, 300 g",Maag Eesti AS,300 g,4740046012051,dairy_eggs_fats,dairy_eggs,meat_fish,meat_other
124284,"Seamaksaribad röstitud, NÕO, 200 g",Nõo Lihatööstus OÜ,200 g,4740574093553,,,meat_fish,meat_other
124285,"Tursamaks naturaalne, 250 g",Claire Foods OÜ,250 g,5902103000220,,,dry_preserves,dry_canned_meat_fish
124286,"Dražeed dekoratsiooniks 6tk, WERNER`S DECO, 150 g",Nenaly Trade OÜ,150 g,4004715020014,,,dry_preserves,dry_flour_sugar_baking
