product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
421419,Dessert KINDER Maxi King 3x35g,Kinder,3x35 g,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
421420,Jäät.vaarikajääga Flamingo VÄIKE TOM 60g,Väike Tom,60 g,,produce,produce_berries,frozen_food,frozen_desserts_icecream
421421,Magus õieke MARTA PAGAR 280g,Marta Pagar,280 g,,dry_preserves,dry_other,bakery,bakery_buns_croissants
421422,Liköör VANA TALLINN Marzipan 16% 500ml,Vana Tallinn,500 ml,,dry_preserves,dry_other,drinks,drinks_spirits
421423,Dessert ZOTT Liegois maasika 175g,Zott,175 g,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
421424,Koorejäätis BALBIINO šok.lakt.vaba 52g,Balbiino,52 g,,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
421425,Maits.viin PEREPJOLKA Domashn. 40% 500ml,Perepjolka,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
421429,Dessert ZOTT Liegois kakao vahuk. 175g,Zott,175 g,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
421430,Juust Cheddar ATLEET 250g,Atleet,250 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
421432,Singi-juututritsel 306g,,306 g,,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_cakes_pastries
