product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
130874,"Püksmähkmed GP S6, PAMPERS, 48 tk",SANITEX OÜ,,8006540069202,baby,baby_diapers,baby,baby_diapers
130875,"Püksmähkmed JP S3 62tk, PAMPERS, 62 tk",SANITEX OÜ,,8006540069233,baby,baby_diapers,baby,baby_diapers
130876,"Püksmähkmed JP S4 52tk, PAMPERS, 52 tk",SANITEX OÜ,,8006540069264,baby,baby_diapers,baby,baby_diapers
130877,"Püksmähkmed JP S5 48tk, PAMPERS, 48 tk",SANITEX OÜ,,8006540069325,baby,baby_diapers,baby,baby_diapers
130878,"Püksmähkmed JP S6 44tk, PAMPERS, 44 tk",SANITEX OÜ,,8006540069356,baby,baby_diapers,baby,baby_diapers
130879,"Püksmähkmed JP S7 38tk, PAMPERS, 38 tk",SANITEX OÜ,,8006540069387,baby,baby_diapers,baby,baby_diapers
130880,"Püksmähkmed JP S8, PAMPERS, 32tk",SANITEX OÜ,,8006540499382,baby,baby_diapers,baby,baby_diapers
130881,"Püksmähkmed Little Swimmers Dory, HUGGIES, 3-8 kg/12 tk",EUGESTA EESTI AS,,5029053537795,baby,baby_diapers,baby,baby_diapers
130882,"Püksmähkmed Little Swimmers M, HUGGIES, 11-18 kg/11 tk",EUGESTA EESTI AS,,5029053538426,baby,baby_diapers,baby,baby_diapers
130883,"Püksmähkmed Mega Pack S6, PAMPERS, 84 tk",SANITEX OÜ,,8006540069530,baby,baby_diapers,baby,baby_diapers
130884,"Püksmähkmed Oopsies Go size 4, 8-15 kg, GRITE, 22 tk",KODUPABER AS,,4770023351958,baby,baby_diapers,baby,baby_diapers
130885,"Püksmähkmed Oopsies Go size 5, 12-17 kg, GRITE, 20 tk",KODUPABER AS,,4770023351972,baby,baby_diapers,baby,baby_diapers
130886,"Püksmähkmed Oopsies Go size 6, 15+ kg, GRITE, 18 tk",KODUPABER AS,,4770023351996,baby,baby_diapers,baby,baby_diapers
130887,"Püksmähkmed Overnights 4 9-14kg, HUGGIES, 26 tk",EUGESTA EESTI OÜ,,5029053581088,baby,baby_diapers,baby,baby_diapers
130888,"Püksmähkmed Overnights 5 12-17kg, HUGGIES, 24 tk",EUGESTA EESTI OÜ,,5029053581095,baby,baby_diapers,baby,baby_diapers
130889,"Püksmähkmed Overnights 6 15-25kg, HUGGIES, 22 tk",EUGESTA EESTI OÜ,,5029053581101,baby,baby_diapers,baby,baby_diapers
130890,"Püksmähkmed Pants 5 Box Boy, HUGGIES, 12-17 kg/68 tk",EUGESTA EESTI AS,,5029053564128,baby,baby_diapers,baby,baby_diapers
130891,"Püksmähkmed Pants 6 Boy, HUGGIES, 15-25kg/44tk",EUGESTA EESTI AS,,5029053547657,baby,baby_diapers,baby,baby_diapers
130892,"Püksmähkmed Pants 6 Girl 15-25kg, HUGGIES, 30tk",EUGESTA EESTI OÜ,,5029053564296,baby,baby_diapers,baby,baby_diapers
130893,"Püksmähkmed Pants Little Movers 3 Boy 6-11kg, HUGGIES, 58 tk",EUGESTA EESTI AS,,5029053547473,baby,baby_diapers,baby,baby_diapers
130894,"Püksmähkmed Pants Little Movers 3 Girl 6-11kg, HUGGIES, 58 tk",EUGESTA EESTI AS,,5029053547480,baby,baby_diapers,baby,baby_diapers
130895,"Püksmähkmed Pants Little Movers 4 Box Boy, HUGGIES, 9-14kg/72 tk",EUGESTA EESTI AS,,5029053564104,baby,baby_diapers,baby,baby_diapers
130896,"Püksmähkmed Pants Little Movers 4 Box Girl, HUGGIES, 9-14 kg/72 tk",EUGESTA EESTI AS,,5029053564098,baby,baby_diapers,baby,baby_diapers
130897,"Püksmähkmed Pants Little Movers 4 Boy 9-14kg, HUGGIES, 36 tk",EUGESTA EESTI OÜ,,5029053564265,baby,baby_diapers,baby,baby_diapers
130898,"Püksmähkmed Pants Little Movers 4 Boy 9-14kg, HUGGIES, 52 tk",EUGESTA EESTI AS,,5029053547534,baby,baby_diapers,baby,baby_diapers
130899,"Püksmähkmed Pants Little Movers 4 Girl 9-14kg, HUGGIES, 36 tk",EUGESTA EESTI OÜ,,5029053564258,baby,baby_diapers,baby,baby_diapers
130900,"Püksmähkmed Pants Little Movers 4 Girl 9-14kg, HUGGIES, 52 tk",EUGESTA EESTI AS,,5029053547541,baby,baby_diapers,baby,baby_diapers
130901,"Püksmähkmed Pants Little Movers 5 Box Girl, HUGGIES, 12-17 kg/68 tk",EUGESTA EESTI AS,,5029053564111,baby,baby_diapers,baby,baby_diapers
130902,"Püksmähkmed Pants Little Movers 5 Boy 12-17kg, HUGGIES, 34 tk",EUGESTA EESTI OÜ,,5029053564289,baby,baby_diapers,baby,baby_diapers
130903,"Püksmähkmed Pants Little Movers 5 Boy 12-17kg, HUGGIES, 48 tk",EUGESTA EESTI AS,,5029053547619,baby,baby_diapers,baby,baby_diapers
130904,"Püksmähkmed Pants Little Movers 5 Girl 12-17kg, HUGGIES, 34tk",EUGESTA EESTI OÜ,,5029053564272,baby,baby_diapers,baby,baby_diapers
130905,"Püksmähkmed Pants Little Movers 6 Box Boy, HUGGIES, 15-25 kg/60 tk",EUGESTA EESTI AS,,5029053564142,baby,baby_diapers,baby,baby_diapers
130906,"Püksmähkmed Pants Little Movers 6 Box Girl, HUGGIES, 15-25 kg/60 tk",EUGESTA EESTI AS,,5029053564135,baby,baby_diapers,baby,baby_diapers
130907,"Püksmähkmed Pants Little Movers 6 Boy 15-25kg, HUGGIES, 30 tk",EUGESTA EESTI OÜ,,5029053564302,baby,baby_diapers,baby,baby_diapers
130908,"Püksmähkmed Pants Little Movers 6 Girl 15-25kg, HUGGIES, 44 tk",EUGESTA EESTI AS,,5029053547664,baby,baby_diapers,baby,baby_diapers
130909,"Püksmähkmed Premium Care, Value Pack S3, PAMPERS, 6-11 kg/48 tk",SANITEX OÜ,,8001090759795,baby,baby_diapers,baby,baby_diapers
130910,"Püksmähkmed Premium Care, Value Pack S4, PAMPERS, 9-15 kg/ 38 tk",SANITEX OÜ,,8001090759832,baby,baby_diapers,baby,baby_diapers
130911,"Püksmähkmed Premium Care, Value Pack S5, PAMPERS, 12-17kg/34 tk",SANITEX OÜ,,8001090759870,baby,baby_diapers,baby,baby_diapers
130912,"Püksmähkmed Premium Care, Value Pack S6, PAMPERS, 15+ kg/31 tk",SANITEX OÜ,,8001090759917,baby,baby_diapers,baby,baby_diapers
130913,"Püksmähkmed Premium Care VP S7, 17+kg, PAMPERS, 17+kg /27tk",SANITEX OÜ,,8006540807026,baby,baby_diapers,baby,baby_diapers
130914,"Püksmähkmed Smart Choice Junior, HELEN HARPER, 12-17kg/20tk",SELVER AS,,5411416031727,baby,baby_diapers,baby,baby_diapers
130915,"Püksmähkmed Smart Choice Junior, suurus 5, HELEN HARPER, 12-17 kg/40 tk",SELVER AS,,5411416031741,baby,baby_diapers,baby,baby_diapers
130916,"Püksmähkmed Smart Choice Maxi, suurus 4, HELEN HARPER, 9-15 kg/22 tk",SELVER AS,,5411416031680,baby,baby_diapers,baby,baby_diapers
130917,"Püksmähkmed Smart Choice Maxi, suurus 4, HELEN HARPER, 9-15 kg/44 tk",SELVER AS,,5411416031703,baby,baby_diapers,baby,baby_diapers
130918,"Püksmähkmed Smart Choice XL, HELEN HARPER, 15+ kg/19tk",SELVER AS,,5411416031765,baby,baby_diapers,baby,baby_diapers
130972,Põrandapesukomplekt Leifheit Power Clean,Põrandapesukomplekt Leifheit,,4006501555106,,,household,hh_kitchenware
131111,Põltsamaa vaarikamoos 600g,Põltsamaa,600 g,4740029045625,,,dry_preserves,dry_canned_fruit
131116,"Punane karripasta, THAI CHOICE, 110 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,8851978814074,dry_preserves,dry_pasta_rice,world_spices,spices_asian
131117,"Punane peet, FIRST PRICE, 670 g",SELVER AS,,7311041075913,produce,produce_root_veg,dry_preserves,dry_canned_veg
131118,"Punane pesto, FIRST PRICE, 130 g",SELVER AS,,7311041079300,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
131119,"Punane pestokaste, RODOLFI, 130 g",ABESTOCK AS,,8008825017588,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
131120,"Punane Tai karri maitseaine, SANTA MARIA, 50 g",SANTA MARIA AS,,7311311024863,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
131121,"Punane veini äädikas 6%, KÜHNE, 500 ml",KAUPMEES & KO AS,,40122007,drinks,drinks_wine,sauces_oils,oils_vinegar
131122,"Punapeediviilud, PÕLTSAMAA, 570 g",ORKLA EESTI AS,,4740029044413,dry_preserves,dry_other,dry_preserves,dry_canned_veg
131123,"Punapeediviilud, PÕLTSAMAA, 8,9 kg, ettetellimisel",ORKLA EESTI AS,,4740029044468,dry_preserves,dry_other,dry_preserves,dry_canned_veg
131124,"Punase apelsini jook, PFANNER, 2 L",SELVER AS,,9006900013998,produce,produce_tropical,drinks,drinks_juices
131125,"Punase greibi nektar, AURA, 1 L",A. LE COQ AS,,4740051476930,drinks,drinks_juices,drinks,drinks_juices
131126,"Punase sõstra-rabarberi mahlajoogikontsentraat, AURA MORSIKAS, 1 L",A. LE COQ AS,,4740051000029,drinks,drinks_juices,drinks,drinks_syrups_powders
131127,"Punase viinamarja mahlajook, DON SIMON, 330 ml",BALMERK ESTONIA OÜ,,8410261627632,drinks,drinks_spirits,drinks,drinks_juices
131128,"Punased kidney oad, CAMPAGNA, 400 g",SELVER AS,,8005391301165,dry_preserves,dry_other,dry_preserves,dry_canned_veg
131129,"Punased Kidney oad, HEINZ, 400 g",EUGESTA EESTI AS,,5900783007638,dry_preserves,dry_canned_veg,dry_preserves,dry_canned_veg
131130,"Punased kokteilikirsid, OPIES, 125 g neto",GEMOSS EESTI OÜ,,5010392000194,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
131131,"Punased läätsed, poolitatud, COSMOVEDA, 500 g",ALBERO VERDE OÜ,,4032108116044,drinks,drinks_wine,dry_preserves,dry_groats_beans
131132,"Punased läätsed, URTEKRAM, 400 g",BIOMARKET OÜ,,5765228104439,dry_preserves,dry_groats_beans,dry_preserves,dry_groats_beans
131133,"Punased oad tšilli kastmes, BONDUELLE, 430 g",JUNGENT ESTONIA OÜ,,3083680090742,dry_preserves,dry_canned_veg,dry_preserves,dry_canned_veg
131134,"Punasesõstra želee, FIRST PRICE, 400 g",SELVER AS,,7311041085752,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
131135,"Pune ehk oregano, FIRST PRICE, 25 g",SELVER AS,,5701410416133,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
131136,"Pune, SANTA MARIA, 5 g",SANTA MARIA AS,,7311311014963,dry_preserves,dry_other,world_spices,spices_herbs_spice_mix
131137,"Puravikupüree kiirsupp, KNORR, 15g",SELVER AS,,8712100868054,dry_preserves,dry_other,dry_preserves,dry_soups_noodles
131138,"Purustatud linnuluud, TALLEGG, 1,5 kg",MAAG EESTI AS,,4740046006685,dry_preserves,dry_other,frozen_food,frozen_meat
131139,"Purustatud must pipar, SANTA MARIA, 18 g",SANTA MARIA AS,,4740018170666,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
131140,"Purustatud tomatid, ELDORADO, 390 g",KAUPMEES & KO AS,,6430060509801,produce,produce_root_veg,dry_preserves,dry_canned_veg
131141,"Purustatud tomatid öko, BENESCA, 400g",FESTIVAL OÜ,,4742818010494,produce,produce_root_veg,dry_preserves,dry_canned_veg
131142,"Puuvilja-kaeraküpsis, SELVERI PAGARID, ca 75 g",LANTMÄNNEN UNIBAKE ESTONIA AS,,2611023000007,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
131143,"Puuvilja mahlajook, DON SIMON, 1 l",BALMERK ESTONIA OÜ,,8410261627229,drinks,drinks_juices,drinks,drinks_juices
131144,"Puuviljakonserv, VITA GOLD, 820 g (bruto)",MAKRO TRADE BALTIC OÜ,,4743144001699,drinks,drinks_wine,dry_preserves,dry_canned_fruit
131145,"Puuviljamüsli meega, AXA, 375 g",ABESTOCK AS,,4820008120793,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
131146,"Puuviljatee Ananass & Pirn, LOYD, 40 g",SANITEX OÜ,,5900396017277,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131147,"Puuviljatee Hispaania apelsin niidiga kotis 20pk, TEEKANNE, 50 g",INTERALTUS OÜ,,4009300009863,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131148,"Puuviljatee Ingver, apelsin niidiga kotis 20pk, TEEKANNE, 35 g",INTERALTUS OÜ,,4009300014720,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131149,"Puuviljatee Mustikas niidiga kotis 20pk, LONDON FRUIT & HERB, 40 g",D.T.L CONSUMER PRODUCTS EESTI AS,,5060123608014,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131150,LONDON Fr&b Mustsõstratee 40g,LONDON Fr&b,40 g,5060123607888,,,drinks,drinks_tea_coffee
131151,HERBA puuviljatee 50g,HERBA,50 g,4009300018148,produce,,drinks,drinks_tea_coffee
131152,"Puuviljatee Rootsi mustikatee niidiga kotis 20pk, TEEKANNE, 45 g",INTERALTUS OÜ,,4009300016946,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131153,"Puuviljatee Sweet Kiss puuviljatee, TEEKANNE, 45 g",INTERALTUS OÜ,,4009300019374,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131154,"Puuviljatee vaarikas ja maasikas püramiid kotis 20pk, LOYD, 40 g",SANITEX OÜ,,5900396016164,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
131155,"Qualita Oro 2x250g, LAVAZZA, 500g",SELVER AS,,8000070020627,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
131156,"Rabamurakamoos, KÜLLUS, 400 g",RÕNGU MAHL AS,,4741129030108,drinks,drinks_juices,dry_preserves,dry_canned_fruit
131157,"Rafineerimata kõrvitsaseemneõli, OLJARNA FRAM, 250 ml",GERMAN PRODUCTS ESTONIA OÜ,,3830000410038,sweets_snacks,sweets_nuts_driedfruit,sauces_oils,oils_other
131158,"Raita maitseainesegu, SANTA MARIA, 8 g",SANTA MARIA AS,,7311311003639,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
131159,"Rakvere pihvid, RAKVERE LK, 530 g",MAAG EESTI AS,,4740003005515,dry_preserves,dry_other,frozen_food,frozen_meat
131160,"Ramen kanalihamaitseline kiirnuudlisupp, OYAKATA, 63 g",INTERALTUS OÜ,,5901384500627,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131161,"Ramen kanalihamaitseline kiirnuudlisupp, OYAKATA, 83 g",INTERALTUS OÜ,,5901384505325,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131162,"Ramen kiirnuudlid tuline kana carbonara Buldak, SAMYANG, 130g",,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131163,"Ramen miso-pasta maitseline kiirnuudlisupp, OYAKATA, 89 g",INTERALTUS OÜ,,5901384505318,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131164,"Ramen sojakastme maitseline kiirnuudlisupp, OYAKATA, 63 g",INTERALTUS OÜ,,5901384500603,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131165,"Ramen sojakastme maitseline kiirnuudlisupp, OYAKATA, 83 g",INTERALTUS OÜ,,5901384505332,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131250,"PILTTI kartuli ja porgandipüree lastetoit 125g, al. 4-elukuust",PILTTI,125 g,6417900844100,,,baby,baby_food_jars
131293,"Koorejäätis Regatt, 1 l","Koorejäätis Regatt,",1 l,4740093004993,,,frozen_food,frozen_desserts_icecream
131471,"Le Grand Noir Sauvignon Blanc KGT vein 12,5%vol 187ml",Le Grand,187 ml,3378633620160,,,drinks,drinks_wine
131656,Nuts about nature maapähklikreem 340g,Nuts,340 g,8710532447427,dry_preserves,dry_other,sauces_oils,sauces_other
131734,Maizena valge kastmepulber 250 g,Maizena,250 g,8718114751900,dry_preserves,dry_other,dry_preserves,dry_soups_noodles
131892,"Ranch salatikaste, FELIX, 375 g",ORKLA EESTI AS,,4740029072638,sauces_oils,sauces_salad_dressings,sauces_oils,sauces_salad_dressings
131893,"Rannakarbiliha 200/300 neto 240 g, KALURI, 300 g",LÄÄTSA KALATÖÖSTUS AS,,4740590073980,dry_preserves,dry_groats_beans,frozen_food,frozen_fish
131894,"Rapsiõli, OLEINA, 1 l",SELVER AS,,5900012003875,sauces_oils,oils_other,sauces_oils,oils_other
131895,"Rapsiõli trühvliga spreipudelis, DAVA, 200 ml",DAVA FOODS ESTONIA AS,,5710959714884,sauces_oils,oils_other,sauces_oils,oils_other
131896,"Rassolnik kalkunilihaga, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,4740581110373,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
131897,"Rassolnik sealihaga, PÕLTSAMAA, 530 g",,,,meat_fish,meat_pork,dry_preserves,dry_soups_noodles
131898,"Ravioolid Riccota ja spinatiga, NONNA RINA, 250 g",SELVER AS,,8000889100541,produce,produce_herbs_salads_sprouts,dry_preserves,dry_pasta_rice
131899,"Ravioolid Robiola juustu ja singiga, NONNA RINA, 250 g",SELVER AS,,8000889100503,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_pasta_rice
131900,"Ravioolid Stracchino juustu ja seentega, NONNA RINA, 250 g",SELVER AS,,8000889100565,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_pasta_rice
131901,"Rebitavad juustupulgad, HIIRTE JUUST, 120 g",ESTOVER OÜ,,4740572006760,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
131902,"Red Berries, KARL FAZER, 180 g",FAZER EESTI OÜ,,6416453014794,dry_preserves,dry_other,sweets_snacks,sweets_chocolate_bars
131903,"Red Velvet toorjuustu-mustikarull, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,4740581107717,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_cakes_pastries
131904,"Rehe koorikleib, EESTI PAGAR, 200 g",,,,dairy_eggs_fats,dairy_cream_sourcream,bakery,bakery_bread_loaves
131905,"Remulaad, FIRST PRICE, 400 g",SELVER AS,,7311041087039,dry_preserves,dry_other,sauces_oils,sauces_ketchup_mayo
131906,"Riis aurutatud (sõmer) 4x125g, TARTU MILL, 500 g",,,,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
131907,"Riis Osmancik pilaffi jaoks, DURU, 1 kg",REATON FOOD OÜ,,8691440710578,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
131908,"Riisi- ja köögiviljakarri, VALDO, 250 g",OSAMA EESTI OÜ,,4750133670057,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
131909,"Riisi niitnuudlid, THAI CHOICE, 200 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,8851978805072,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
131910,"Riisibatoonike tumeda šokolaadiga, RICEUP, 18 g",PROPOSITO OÜ,,3800233074383,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_chocolate_bars
131911,"Riisigaletid amaranti ja tatraga, RICEUP, 120 g",PROPOSITO OÜ,,3800233070040,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_biscuits_cookies
131912,"Riisigaletid päevalilleseemnetega, RICEUP, 120 g",PROPOSITO OÜ,,3800233070064,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_biscuits_cookies
131913,"Riisigaletid soolata, RICEUP, 120 g",PROPOSITO OÜ,,3800233070019,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_biscuits_cookies
131914,"Riisihelbed (karbis), VESKI MATI, 500 g",SELVER AS,,4740281005634,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
131915,"Riisikoogid Topokki Jjajang, YOUMI, 138 g",SELVER AS,,8720812770916,dry_preserves,dry_pasta_rice,dry_preserves,dry_soups_noodles
131916,"Riisikoogid Topokki Original, YOUMI, 145 g",SELVER AS,,8720812770893,drinks,drinks_spirits,dry_preserves,dry_soups_noodles
131917,"Riisipaber, THAI CHOICE, 100 g",D.T.L. CONSUMER PRODUCTS EESTI AS,,8851978804051,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
131918,"Riisipuding maasikakastmega, SELVERI KÖÖK, 160 g",KULINAARIA OÜ,,4740581108295,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
131919,"Riisisegu köögiviljadega, FIRST PRICE, 600 g",SELVER AS,,7311041084632,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
131920,"Riisivahvlid 7-vilja, SONKO, 130 g",SELVER AS,,5902180290330,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_biscuits_cookies
131921,"Riisivahvlid mangomaitselise jogurtiga, KUPIEC, 60 g",GOLDBERGER OÜ,,5906747179809,dairy_eggs_fats,dairy_yogurt_kefir,sweets_snacks,sweets_biscuits_cookies
