product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424453,Vein SILK & SPICE Red Blend 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424454,Vein Skywalker Sauvignon Blanc M. 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424455,Vein TALISMAN Grüner Veltliner 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
424456,Jahimeh.kuumsuitsuvorstid WELL DONE 260g,Well Done,260 g,,meat_fish,meat_sausages,meat_fish,meat_sausages
424457,Jah. krabinuudel surimi VICI 200g,Vici,200 g,,dry_preserves,dry_other,meat_fish,fish_processed
424458,Kaaviarimääre kalmaaridega NORVEN 160g,Norven,160 g,,dry_preserves,dry_other,meat_fish,fish_processed
424459,Vermut VIVIANO Bianco 1L,Viviano,1 l,,dry_preserves,dry_other,drinks,drinks_wine
424460,Kergsuitsu seasink RANNAROOTSI kg,Rannarootsi,1 kg,,meat_fish,meat_hams,meat_fish,meat_hams
424461,Juurviljad juustukastmes 300g,,300 g,,dairy_eggs_fats,dairy_cheese_slices,frozen_food,frozen_veg
424462,Klassikaline roheline pesto SACLA 190g,Sacla,190 g,,sauces_oils,sauces_pasta_cooking,sauces_oils,sauces_pasta_cooking
424463,Kaaviarimääre suitsulõhega NORVEN 160g,Norven,160 g,,meat_fish,fish_salted_smoked,meat_fish,fish_processed
424464,Vein GRAND SUD Chardonnay 250ml,,250 ml,,drinks,drinks_wine,drinks,drinks_wine
424465,Vesi AURA FRUIT Maas.-Basiilik 500ml pet,Aura,500 ml,,drinks,drinks_water,drinks,drinks_water
424466,Vesi AURA FRUIT Maas.-Basiilik 1.5l pet,Aura,1.5 l,,drinks,drinks_water,drinks,drinks_water
424467,Kons.turistieine veiselihast MINU 250g,Minu,250 g,,meat_fish,meat_beef_lamb_game,dry_preserves,dry_canned_meat_fish
