product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
16223,"Vedelseep PH 4,5 500 ml lõhnatu",Vedelseep PH,500 ml,6417037670412,,,personal_care,pcare_soap
16235,Vuokkoset Duo Normal hügieeniside 24 tk,Vuokkoset Duo,,6414100896403,,,personal_care,pcare_feminine_hygiene
16256,Hambapasta Extra Black valgendav 100ml,Hambapasta Extra,100 ml,4770001336991,personal_care,pcare_oral_care,personal_care,pcare_oral_care
16262,"Hambahari Step by Step extra soft, lastele 0-2 a.",Hambahari Step,,7038513866304,personal_care,pcare_other,baby,baby_care
16275,Coop Silky Shave raseerija 5-tera,Coop Silky,,7340191173071,,,personal_care,pcare_shaving
16278,Juukselakk power invisible 250 ml power,Juukselakk,250 ml,9000100876520,,,personal_care,pcare_shampoo_cond
16289,BB kreem C'est Magic Skin Perfector 30 ml 03 Medium Light,BB,30 ml,3600523723577,,,personal_care,pcare_cosmetics
16308,Mayeri Fermenta pesuleotusvahend 200 g,Mayeri Fermenta,200 g,4740060000546,,,household,hh_laundry
16325,IBERO JUUKSEEHE,IBERO JUUKSEEHE,,6413890012048,,,personal_care,pcare_other
16340,Mayeri destilleeritud vesi 1 l,Mayeri,1 l,4740060000102,,,household,hh_laundry
16344,Varuterad Mach3 5 tk,Varuterad Mach3,,7702018462933,,,personal_care,pcare_shaving
16345,Raseerija Extra Life 3 vart + 12 varutera,Raseerija Extra,,3086123356580,,,personal_care,pcare_shaving
16346,Johnson´s vannivaht dušigeel 2in1 lastele 500 ml,Johnson´s,500 ml,3574669908429,,,baby,baby_care
16350,Dr. Beckmann tärgeldus- ja triikimisvedelik 500 ml,Dr. Beckmann,500 ml,4008455028217,,,household,hh_laundry
16354,Hambahari Brush Eco,Hambahari Brush,,7350075690075,personal_care,pcare_other,personal_care,pcare_oral_care
16355,Hambahari Slim Charcoal soft,Hambahari Slim,,8714789954431,personal_care,pcare_other,personal_care,pcare_oral_care
16360,Puuder Fit Me Matte + Poreless 105 Natural Ivory,Puuder Fit,,3600531384159,produce,,personal_care,pcare_cosmetics
16363,Rulldeodorant Men Sensitive 50ml,Rulldeodorant Men,50 ml,0000042449133,,,personal_care,pcare_deo
16375,Dušigeel oliiv niisutav 250ml,Dušigeel,250 ml,4740006013326,,,personal_care,pcare_body_wash
16377,Spreideodoran&riginal 150ml,Spreideodoran&riginal,150 ml,4006000104836,,,personal_care,pcare_deo
16385,Rulldeodorant Feel Refreshed 50ml,Rulldeodorant Feel,50 ml,9000101726657,,,personal_care,pcare_deo
16387,Jordan hambavahepuhasti täitepakk 20tk,Jordan,,7046110073513,meat_fish,meat_other,personal_care,pcare_oral_care
16402,Loreal Infallible Grip Micro lainer must 01,Loreal Infallible,,3600524050832,,,personal_care,pcare_cosmetics
16408,Suuvesi Cool Mint 500 ml,Suuvesi Cool,500 ml,5010123703585,,,personal_care,pcare_oral_care
16416,Lumene natural glow päikesepuuder arctic sun 10g,Lumene,10 g,6412600839821,produce,,personal_care,pcare_cosmetics
16433,Änglamark vatipadjad 60tk,Änglamark,,7340011317791,,,personal_care,pcare_other
16434,Lokirullid 12tk,Lokirullid,,6416274424383,,,personal_care,pcare_other
16442,Raseerija Comfortglide Breeze,Raseerija Comfortglide,,8001090588647,,,personal_care,pcare_shaving
16443,Tampax Super Plus tampoonid 20 tk,Tampax Super,,4015400363064,,,personal_care,pcare_feminine_hygiene
16447,Hambapasta Pro-Expert prof protection 2x75ml,Hambapasta Pro-Expert,2x75 ml,8001841490359,personal_care,pcare_oral_care,personal_care,pcare_oral_care
16455,Mayb Superstay Lumimatte jumestuskreem 129,Mayb Superstay,,3600531691882,,,personal_care,pcare_cosmetics
16458,Mayb Superstay Lumimatte jumestuskreem 119,Mayb Superstay,,3600531691912,,,personal_care,pcare_cosmetics
16462,Danvita näkileib ürtidega 130 g,Danvita,130 g,4771218200945,,,bakery,bakery_other
16478,Elmex 2-6 a. laste hambapasta 50ml,Elmex,50 ml,8718951383555,personal_care,pcare_oral_care,baby,baby_care
16486,Hambapasta Max Fresh Cooling Crystals 75 ml,Hambapasta Max,75 ml,8718951313378,personal_care,pcare_oral_care,personal_care,pcare_oral_care
16491,BIC raseerija SENSITIVE 1 10tk,BIC,,3086123361973,,,personal_care,pcare_shaving
16496,Marseille tükiseep 4x100g,Marseille,4x100 g,3560071260569,,,personal_care,pcare_body_wash
16497,Tualettvesi David Beckham Respect 40 ml,Tualettvesi David,40 ml,3614223626793,drinks,drinks_beer_cider,personal_care,pcare_cosmetics
16512,Black Tower White Bubbly poolvahuvein 9%vol 750 ml,Black Tower,750 ml,4069600015391,,,drinks,drinks_wine
16518,Palmolive Alm&k 1000ml täitekott,Palmolive Alm&k,1000 ml,8714789991993,,,personal_care,pcare_soap
16519,Änglamark šampoon 2in1 200ml,Änglamark,200 ml,7340011491156,,,personal_care,pcare_shampoo_cond
16534,Revolution Silk peitekreem Light Peach,Revolution Silk,,5057566830676,,,personal_care,pcare_cosmetics
16539,Raseerija mach 3-tera charcoal+2 varutera,Raseerija,,8700216074308,,,personal_care,pcare_shaving
16543,Palsam Keratin Hair Perfection 440ml,Palsam Keratin,440 ml,9000101278217,,,personal_care,pcare_shampoo_cond
16567,Tena Lights Long Liner inkontinents hügieeniside 20 tk,Tena Lights,,7322540557466,,,personal_care,pcare_other
16571,W7 kunstripsmed ja liim,W7,,5056369125477,,,personal_care,pcare_cosmetics
16575,Vuokkoset Bio 100 slim night hügieeniside 9 tk,Vuokkoset Bio,,6414100896007,,,personal_care,pcare_feminine_hygiene
16588,Hambapasta Fast Sensitive 75ml,Hambapasta Fast,75 ml,8017331048443,personal_care,pcare_oral_care,personal_care,pcare_oral_care
16598,Shampoon Anti-Dandruff 400 ml kõõmavastane,Shampoon Anti-Dandruff,400 ml,3838824208985,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
16603,Lumene dušigeel RAIKAS 200ml,Lumene,200 ml,6412600807417,,,personal_care,pcare_body_wash
16646,Caroli Maxi Plus inkontinents 8tk,Caroli Maxi,,4009408044698,,,personal_care,pcare_other
16648,Lumene huulepulk mansikkasuukko 12,Lumene,,6412600834420,,,personal_care,pcare_cosmetics
16656,Näokreem Sensitive antistress 75 ml lõhnatu,Näokreem Sensitive,75 ml,6414504981224,,,personal_care,pcare_cosmetics
16665,Peitepulk Fit Me Concealer 15 Fair,Peitepulk Fit,,0000030096592,,,personal_care,pcare_cosmetics
16667,"Hambapasta Muumi 50 ml, lastele 3-5a",Hambapasta Muumi,50 ml,6414504139526,personal_care,pcare_oral_care,baby,baby_care
16674,Mayeri Liilia White pesuvalgendi 200 g,Mayeri Liilia,200 g,4740060000539,,,household,hh_laundry
16677,Raseerija flex 4-tera comfort 3tk,Raseerija,,3086123220614,,,personal_care,pcare_shaving
16680,Vuokkoset Soft Normal pesukaitse 42 tk,Vuokkoset Soft,,6414100700274,,,personal_care,pcare_feminine_hygiene
16686,Ibero juukseklamber 2 tk metall,Ibero,,6413890010822,personal_care,pcare_other,personal_care,pcare_other
16700,Fever-Tree indian toonik 500ml,Fever-Tree,500 ml,5060108450263,,,drinks,drinks_soft_soda
16715,Sence beauty raseerija 15+4 tera,Sence,,8720143121852,,,personal_care,pcare_shaving
16721,Habemeõli Barber Club 30 ml,Habemeõli Barber,30 ml,3600523526093,sauces_oils,oils_other,personal_care,pcare_other
16726,Shampoon meestele 400 ml,Shampoon,400 ml,3838824086675,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
16731,"Mayeri Sport pesugeeli täitepakk 1,5 l",Mayeri Sport,1.5 l,4740060005206,,,household,hh_laundry
16754,Suuvesi Elmex Gentle Care 400ml,Suuvesi Elmex,400 ml,8718951713765,,,personal_care,pcare_oral_care
16756,Naturaalne vannisool pina colada crush 500g,Naturaalne,500 g,4743318145174,,,personal_care,pcare_cosmetics
16785,Habemeajamisjärgne balsam sensitive fresh 200ml,Habemeajamisjärgne,200 ml,5907582900795,,,personal_care,pcare_shaving
16796,Libresse Extra Long pesukaitse 20 tk,Libresse Extra,,7322540802801,,,personal_care,pcare_feminine_hygiene
16799,Libresse Normal Black pesukaitse 30 tk,Libresse Normal,,7322540919516,,,personal_care,pcare_feminine_hygiene
16826,Farmi Koorene jogurt apelsini ja šokolaaditükkidega 400 g,Farmi Koorene,400 g,4740113093471,sweets_snacks,sweets_chocolate_bars,dairy_eggs_fats,dairy_yogurt_kefir
16828,Seep Naturals Milk Honey 90 g,Seep Naturals,90 g,8693495034180,,,personal_care,pcare_soap
16832,Essence baby got holo glow särapulk 10,Essence,,4059729490315,,,personal_care,pcare_cosmetics
16833,Makeup Revolution biglash volume ripsmetušš,Makeup Revolution,,5057566174602,,,personal_care,pcare_cosmetics
16844,Mua värvimuutev õli huultele ja põsele,Mua,,5055402984798,sauces_oils,oils_other,personal_care,pcare_cosmetics
16848,Redis punane 1 kg,Redis,1 kg,4740199001599,,,produce,produce_root_veg
16853,Bic varuterad Hybrid 3 Sensitive 3-tera 4tk,Bic,,3086123644878,,,personal_care,pcare_shaving
16875,Ibero kaelakett+käevõru printsess lastel,Ibero,,6413890041697,,,personal_care,pcare_other
16879,Niisked salvrätikud Savett 10tk,Niisked,,7310613125254,,,personal_care,pcare_feminine_hygiene
16885,Snoreeze ninasprei,Snoreeze,,0000050091270,,,personal_care,pcare_other
16890,Mayb Sunkisser särapuuder Kiss of Shimmer,Mayb Sunkisser,,3600531697402,produce,,personal_care,pcare_cosmetics
16891,Revol.All Satin huulepulk Berry Boss,Revol.All Satin,,5057566659420,,,personal_care,pcare_cosmetics
16893,Ibero Hair Donut juuksekumid,Ibero Hair,,6413890015148,,,personal_care,pcare_other
16907,Puhastav geel So Bio Anti-Imperfection 200ml,Puhastav,200 ml,3517360021332,,,personal_care,pcare_cosmetics
16922,Vannivaht Peach Souffle 1000 ml,Vannivaht Peach,1000 ml,4823015923166,,,personal_care,pcare_cosmetics
16929,W&azzle effect küünelakk passion 12ml,W&azzle,12 ml,4743080061092,,,personal_care,pcare_cosmetics
16934,Änglamark hügieeniside normal ultra thin 14tk,Änglamark,,7340011407140,,,personal_care,pcare_feminine_hygiene
16951,Kosmeetikakott kahe korrusega must,Kosmeetikakott,,6416274427919,,,personal_care,pcare_other
16954,Mjuuk refresh kuivshampoon 50ml,Mjuuk,50 ml,6417128140091,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
16965,Revol.All Satin huulepulk Chauffeur Nude,Revol.All Satin,,5057566659444,,,personal_care,pcare_cosmetics
16966,Vannitoa puhastusvahend 750ml,Vannitoa,750 ml,5905784348759,,,household,hh_cleaners
16978,O.B. Pro Comfort Normal tampoonid 16 tk,O.B. Pro,,3574660245615,,,personal_care,pcare_feminine_hygiene
16984,Gillette mach3 raseerija + 2 varutera 3-tera,Gillette,,3014260239626,,,personal_care,pcare_shaving
17000,Tualettvesi Nectarine Blossom EDT 100ml,Tualettvesi Nectarine,100 ml,6438574163991,,,personal_care,pcare_cosmetics
17013,Seep siid 100g,Seep,100 g,4742946010106,,,personal_care,pcare_soap
17014,Küünehari,Küünehari,,6418940048558,,,personal_care,pcare_cosmetics
17017,Küünelakk 12 ml bromelia,Küünelakk,12 ml,0000047441279,,,personal_care,pcare_cosmetics
17020,Mayeri Liilia Universal pesupulber 3 kg,Mayeri Liilia,3 kg,4740060008979,,,household,hh_laundry
17029,Osis+ kuumakaitsesprei flatliner 200ml,Osis+,200 ml,4045787999570,,,personal_care,pcare_other
17034,Hepa-filter tolmuimejale Miele S3xx-S8xx,Hepa-filter,,5412810285846,,,household,hh_other
17035,Ripsmetush Colossal 02 Extra Black,Ripsmetush Colossal,,0000030079847,,,personal_care,pcare_cosmetics
17036,Neutral White pesugeel 1 L,Neutral White,1 l,8710522447192,,,household,hh_laundry
17041,Tõrvashampoon 300 ml,Tõrvashampoon,300 ml,7310613203020,personal_care,pcare_shampoo_cond,personal_care,pcare_shampoo_cond
17071,SUUR PALLKRÜSANTEEM 19CM,SUUR PALLKRÜSANTEEM,,6415715101395,,,produce,produce_herbs_salads_sprouts
17076,Pepsodent ultra reach medium hambahari,Pepsodent,,8718114582283,personal_care,pcare_other,personal_care,pcare_oral_care
17085,Rulldeodorant Anti-Stress 50ml,Rulldeodorant Anti-Stress,50 ml,8718951128170,,,personal_care,pcare_deo
17091,Juukselakk volume boost ekstra tugev 75ml,Juukselakk,75 ml,8699568534298,,,personal_care,pcare_other
17097,Premium Long pesukaitse 28tk,Premium Long,,7340191143517,,,personal_care,pcare_feminine_hygiene
17104,Gillette fusion 5 varuterad 5-tera 4tk,Gillette,,7702018851294,,,personal_care,pcare_shaving
17107,Revol.Pout huulelainer Burnt Cherry Red,Revol.Pout,,5057566857031,,,personal_care,pcare_cosmetics
17108,Parfüümvesi 30ml queen of life,Parfüümvesi,30 ml,5901832063094,,,personal_care,pcare_cosmetics
