product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
383911,"Siirup Blue Curacao Monin 0,25l",Monin,0.25l,,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
383920,Ihupiim Bübchen beebile 200ml,Bübchen,200ml,,dairy_eggs_fats,dairy_milk,baby,baby_care
383948,Mahe kanepi proteiinipulber Tammejuure 250g,Tammejuure,,,dry_preserves,dry_other,dry_preserves,dry_other
383998,"Õlu Sauna Session Tanker 4,7%vol 0,44l purk",Tanker,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
383999,"Kohvikapslid Caramel Latte Macchiato Dolce Gusto 145,6g",Nescafe,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
384000,Rakvere chorizo 105g,Rakvere,,,dry_preserves,dry_other,meat_fish,meat_sausages
384003,"Geograafilise tähisega vein Robertson Sauvignon Blanc 0,75l",Robertson,,,drinks,drinks_wine,drinks,drinks_wine
384006,Pehme mänguasi Astro koer,,,,pet,pet_other,household,hh_other
384008,"Kaitstud päritolunimetusega vein M De Murviedro Reserva 0,75l",Murviedro,,,drinks,drinks_wine,drinks,drinks_wine
384009,Juustudipp punase paprika ja jalapenoga Rimi Planet 300g,Rimi Planet,,,dairy_eggs_fats,dairy_cheese_slices,sauces_oils,sauces_other
384012,"Geograafilise tähisega vein Cono Sur Bicicleta Chardonnay 0,75l",Cono Sur,,,drinks,drinks_wine,drinks,drinks_wine
384040,"Muu piiritusjook Pipra Kibe Naps 35% 0,5l",Liviko,,,dry_preserves,dry_other,drinks,drinks_spirits
384050,"Geograafilise tähisega vein Marani Akhasheni 0,75l",Marani,,,drinks,drinks_wine,drinks,drinks_wine
384092,Juustukaste Mo Saaremaa 400g,MO Saaremaa,,,dairy_eggs_fats,dairy_cheese_slices,sauces_oils,sauces_other
384093,Mänguasi Fisher-Price mängupult,Fisher Price,,,dry_preserves,dry_other,baby,baby_other
384094,Nisutortiljad porgandiga Santa Maria 240g,Santa Maria,,,bakery,bakery_flatbreads_wraps,bakery,bakery_flatbreads_wraps
384108,Kosmose kleebised,,,,dry_preserves,dry_other,household,hh_other
384118,"Nukk Barbie Chic, värvi ja kujundus võivad erineda",Barbie,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
384124,Nakkuva põhjaga taldrik BabyOno 6k,Babyono,,,dry_preserves,dry_other,baby,baby_other
384144,"Tee must Earl Grey Dilmah niidiga kotis 20x1,5g",Dilmah,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
384165,"Geograafilise tähisega vein Tarapaca Gran Reserva Cabernet Sauvignon 0,75l",Tarapaca,,,drinks,drinks_wine,drinks,drinks_wine
384183,Konstruktor Lego Roheline alusplaat 11023,Lego,,,dry_preserves,dry_other,household,hh_other
384184,Suitsujuust Kaval Ants Valio 250g,Valio,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
384196,Kohv jahvatatud filterkannu Paulig Classic 500g,Paulig,,,drinks,drinks_other,drinks,drinks_tea_coffee
384205,Täisteranisutortiljad Rimi Planet 370g,Rimi Planet,,,bakery,bakery_flatbreads_wraps,bakery,bakery_flatbreads_wraps
384218,Kolme kinoa segu Rimi GreatLife 400g,Rimi GreatLife,,,dry_preserves,dry_canned_veg,dry_preserves,dry_groats_beans
384237,Konstruktor Lego politseiauto 60312,Lego,,,dry_preserves,dry_other,household,hh_other
384257,Kiirseenesupp Maggi 22g,Maggi,,,produce,produce_mushrooms,dry_preserves,dry_soups_noodles
384263,Kohvikapslid Espresso DEK Lavazza 10tk,Lavazza,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
384265,"Kosmeetilised salvrätid Zewa, 2kihti 100tk",Zewa,,,personal_care,pcare_cosmetics,household,hh_paper
384266,"Õlu Estrella Damm 4,6%vol 0,5l purk",Estrella Damm,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
384301,"Karastusjook Coca-Cola 6x0,33l purk",Coca-Cola,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
384303,Tee ürdi kummeli Teekanne 20x3g,Teekanne,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
384315,"Geograafilise tähisega vein Casillero Del Diablo Carmenere 2012 13,5%vol 0,75l",Casillero del Diablo,,,drinks,drinks_wine,drinks,drinks_wine
384321,"Kaitstud päritolunimetusega vein Cotes de Provence Rose Passep. B&G 0,75l",Barton & Guestier,,,drinks,drinks_wine,drinks,drinks_wine
384323,Draakonivili kg,Määramata,,,dry_preserves,dry_other,produce,produce_tropical
384327,Takotaskud Rimi Planet 135g,Rimi Planet,,,dry_preserves,dry_other,bakery,bakery_flatbreads_wraps
384356,Nõudepesuvahend Mayeri Sensitive 900ml pouch,Mayeri,,,baby,baby_food_pouches,household,hh_dishwashing
384361,"Tee must karamellimaitseline Dilmah niidiga kotis 20x1,5g",Dilmah,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
384366,Sulatatud juust kukeseentega Merevaik 200g,Merevaik,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
384386,"Gaseeritud puuviljavein Rabarbra Mahe 11%vol 0,75l",Peenjoogivabrik Nudist,,,drinks,drinks_wine,drinks,drinks_other
384420,"Kaitstud päritolunimetusega kvaliteetvahuvein Cava Clos Amador Brut Delicat Reserva 11,5%vol 0,75l",Clos Amador,,,drinks,drinks_wine,drinks,drinks_wine
384424,Kosmosealbum EE,,,,dry_preserves,dry_other,household,hh_other
384427,Konstruktor Lillekimp - ehituskomplekt 10280 Lego,Lego,,,dry_preserves,dry_other,household,hh_other
384441,Pehme mänguasi Astro jänes,,,,pet,pet_small_animals,household,hh_other
384446,Kohv jahvatatud Paulig Presidentti Original 500g,Paulig,,,drinks,drinks_spirits,drinks,drinks_tea_coffee
384475,"Mänguauto Hot Wheels erineva disaingia, värvi ja kujundus võivad erineda",Hot Wheels,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
384491,"Piiritusjook Pipra Naps 35%vol 0,35l",Liviko,,,dry_preserves,dry_other,drinks,drinks_spirits
384495,Kohvikapslid Cappucino Starbucks by Nescafe Dolce Gusto 120g,Starbucks,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
384502,"Õlu Lapin Kulta 5,2%vol 0,5l purk",Lapin Kulta,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
384537,"Jook Vitamin Well Celebrate 0,5l",Vitamin Well,,,dry_preserves,dry_other,drinks,drinks_soft_soda
384538,"Mänguauto Welly 4.75, värvi ja kujundus võivad erineda",Welly,,,dairy_eggs_fats,dairy_butter_margarine,household,hh_other
