product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
583005,Fits kohvifilter nr.4 200tk valgendamata,Fits,200tk,7090007112205,drinks,drinks_other,household,hh_kitchenware
583006,Wasa täisteravilja küpsis 250g,Wasa,250g,7300400482554,sweets_snacks,sweets_biscuits_cookies,bakery,bakery_crispbread
583007,Löfbergs Brazil NGCL jahvatatud kohv 450g,Löfbergs,450g,7310050003535,drinks,drinks_other,drinks,drinks_coffee_beans_capsules
583008,Semper 6K kaera-riisipuder 120g puuvilja,Semper,120g,7310100690395,dry_preserves,dry_pasta_rice,baby,baby_food_pouches
583009,Semper 6K kaera-riisipuder 120g õun-virsik,Semper,120g,7310100690470,dry_preserves,dry_pasta_rice,baby,baby_food_pouches
583010,Semper 6K kaera-riisipuder 120g pirn-aprikoos,Semper,120g,7310100690548,dry_preserves,dry_pasta_rice,baby,baby_food_pouches
583011,Semper 6K kaerapuder 120g maasika-banaan,Semper,120g,7310100690883,produce,produce_berries,baby,baby_food_pouches
583012,Semper 8K mitmeviljapuder 120g õun-virsik-aprikoos,Semper,120g,7310100694683,produce,produce_apples_pears,baby,baby_food_pouches
583013,Semper 8K mitmeviljapuder 120g õun-maasika-mustika,Semper,120g,7310100694768,produce,produce_apples_pears,baby,baby_food_pouches
583014,Semper 6K kaerapuder 120g pirni-ploomi,Semper,120g,7310100697738,produce,produce_apples_pears,baby,baby_food_pouches
583015,Semper 6K kaerapuder 120g õuna-kaneeli,Semper,120g,7310100697813,world_spices,spices_herbs_spice_mix,baby,baby_food_pouches
583016,Semper 6K õuna-banaani smuuti 90g,Semper,90g,7310100701282,produce,produce_apples_pears,baby,baby_food_pouches
583017,Semper 6K õuna-mango smuuti 90g,Semper,90g,7310100701367,produce,produce_apples_pears,baby,baby_food_pouches
583018,Semper 6K õuna-maasika smuuti 90g,Semper,90g,7310100701442,produce,produce_berries,baby,baby_food_pouches
