product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423919,Kreemjuust TARTARE lõhega 140g,Tartare,140 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
423920,Kaaviarimääre kalmaariga WELL DONE 160g,Well Done,160 g,,dry_preserves,dry_other,meat_fish,fish_processed
423921,Kabanoss Juustu WELL DONE 120g,Well Done,120 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_gourmet
423923,KPN vein EPICURO Prim.di Manduria 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423924,Magustatud kondenspiim šokol. JAANI 250g,Jaani,250 g,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423925,Mahetäispiim MO SAAREMAA Öko 3.8-4.4% 1L,Saaremaa,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423926,Kabanoss Original WELL DONE 120g,Well Done,120 g,,drinks,drinks_spirits,meat_fish,meat_gourmet
423927,Kaerajook YOOK Barista extra creamy 1l,Yook,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
423928,Kuums.skumbriafilee pipraga VICI 175g,Vici,175 g,,dry_preserves,dry_other,meat_fish,fish_salted_smoked
423929,Kuumsuit.makrell vaak. OCEAN kg,Ocean,1 kg,,dry_preserves,dry_other,meat_fish,fish_salted_smoked
423930,Kuumsuitsu servelaat PORMET 280g,Pormet,280 g,,dry_preserves,dry_other,meat_fish,meat_gourmet
423931,Broilerikints A-klass WELL DONE 500g,Well Done,500 g,,meat_fish,meat_poultry,meat_fish,meat_poultry
423932,Caesari kauss pasta broil. CH.LUNDEN 270g,Chef Lunden,270 g,,dry_preserves,dry_pasta_rice,frozen_food,frozen_ready_meals
423933,Mahejogurt aedmaasika WELL DONE 2.5% 140g,Well Done,140 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423934,Mahejogurt kirsiga WELL DONE 2.5% 140g,Well Done,140 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423935,Mahejogurt mustikaga WELL DONE 2.5% 140g,Well Done,140 g,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
423936,Kuumsuitsu peekon PORMET kg,Pormet,1 kg,,meat_fish,meat_pork,meat_fish,meat_pork
423937,Kuumsuitsu kuldne meriahven kg-lett,,1 kg,,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
423938,Caesari tasku kanaga 150g,,150 g,,meat_fish,meat_poultry,bakery,bakery_other
423939,Eestimaine broiler TALLEGG kg,Tallegg,1 kg,,meat_fish,meat_poultry,meat_fish,meat_poultry
