product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
307237,"Aprikoosi-koorejäätis rabarberimoosiga, PREMIA, 245 g",PREMIA TALLINNA KÜLMHOONE AS,,4740093191280,dairy_eggs_fats,dairy_cream_sourcream,frozen_food,frozen_desserts_icecream
307238,"Aprikoosimoos steviaga, GOOD GOOD, 330g",REMECOM OÜ,,,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
307239,"Apteegitillitee niidiga kotis 25pk, HERBA, 43,8g",INTERALTUS OÜ,,4009300018209,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
307240,"Austrikaste, THAI CHOICE, 200 ml",D.T.L. CONSUMER PRODUCTS EESTI AS,,8851978801883,sauces_oils,sauces_other,sauces_oils,sauces_soy_worcester
307241,"Baguette Duchesse, SELVERI PAGARID, 250 g",SELVER AS,,2615095000002,dry_preserves,dry_other,bakery,bakery_bread_loaves
307242,"Baklazaanipüree, VERES, 500 g",INTERALTUS OÜ,,,dry_preserves,dry_other,dry_preserves,dry_canned_veg
307243,"Balsamico salatikaste, KÜHNE, 250 ml",KAUPMEES & KO AS,,,sauces_oils,sauces_salad_dressings,sauces_oils,sauces_salad_dressings
307244,"Banaanikreemi pirukas, SELVERI PAGARID, 90 g",MANTINGA EESTI OÜ,,2614261000006,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
307245,"Barbequemaitselised maisikrõpsud, DORITOS, 100 g",PEPSICO EESTI AS,,5900259106667,dry_preserves,dry_canned_veg,sweets_snacks,sweets_snacks_salty
307246,"Barista kaerajook gluteenivaba, NATRUE, 1 L",D.T.L. CONSUMER PRODUCTS EESTI AS,,8423352400199,drinks,drinks_tea_coffee,dairy_eggs_fats,dairy_plant_drinks
307247,"Basiilik, FIRST PRICE, 25 g",SELVER AS,,5701410416102,produce,produce_herbs_salads_sprouts,world_spices,spices_herbs_spice_mix
307248,"Basiilik pakk, SANTA MARIA, 6 g",SANTA MARIA AS,,7311311005435,produce,produce_herbs_salads_sprouts,world_spices,spices_herbs_spice_mix
307249,"Basiilik, SANTA MARIA, 12 g",SANTA MARIA AS,,7311311014215,produce,produce_herbs_salads_sprouts,world_spices,spices_herbs_spice_mix
307250,"BBQ-kana baguette, SELVERI KÖÖK, 190 g",KULINAARIA OÜ,,,meat_fish,meat_poultry,bakery,bakery_other
307251,"Borš sealiha ja hapukapsaga, SELVERI KÖÖK, 400g",KULINAARIA OÜ,,,meat_fish,meat_pork,dry_preserves,dry_ready_meals_jars
307252,"Borš sealiha ja hapukapsaga vaakumkotis, SELVERI KÖÖK, 3 kg, ettetellimisel",KULINAARIA OÜ,,,meat_fish,meat_pork,dry_preserves,dry_ready_meals_jars
307253,"Broilerimaitseaine, 275g, SANTA MARIA",SANTA MARIA AS,,7311311017247,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
307254,"Brokolipüreesupp kookosega, SELVERI KÖÖK, 400g",KULINAARIA OÜ,,,bakery,bakery_cakes_pastries,dry_preserves,dry_ready_meals_jars
307255,"Buffalo Wings, FRANKS´RED HOT, 354 ml",KAUPMEES & KO AS,,,dry_preserves,dry_other,sauces_oils,sauces_marinades
307256,"Cayenne'i piprakaste, FRANKS´RED HOT, 148 ml",KAUPMEES & KO AS,,0041500888125,sauces_oils,sauces_other,sauces_oils,sauces_marinades
307257,"Chili con Carne maitseainesegu, SANTA MARIA, 28 g",SANTA MARIA AS,,7311310031404,world_spices,spices_herbs_spice_mix,world_spices,spices_mexican
307258,"Creme Brulee Klassikaline, JOEL OSTRAT, 125 g",MAITSEELAMUSED OÜ,,4742513005559,dry_preserves,dry_other,dairy_eggs_fats,dairy_desserts
307259,"Earl Grey must tee metallpurgis, SELAVI,",LTT AS,,8904333601816,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
307260,"Ebaküdoonia, ARAN FRAMING, 300g",ARAN PM OÜ,,,dry_preserves,dry_other,produce,produce_apples_pears
307261,"Einepeekon viilutatud, MAKS&MOORITS, kg, ettetellimisel",ATRIA EESTI AS,,2317182100007,meat_fish,meat_pork,meat_fish,meat_hams
307262,"Einesink sealihast viilutatud, MAKS&MOORITS, kg, ettetellimisel",ATRIA EESTI AS,,2317115800004,meat_fish,meat_hams,meat_fish,meat_hams
307263,"Ekstra väärisoliiviõli, AENAON, 500 ml",TYCHE INDUSTRIES OÜ,,,sauces_oils,oils_olive,sauces_oils,oils_olive
307264,"Ekstra väärisoliiviõli, BETIS, 500ml",IMEX TRADING GROUP AS,,8412253001086,sauces_oils,oils_olive,sauces_oils,oils_olive
307265,"Ekstra väärisoliiviõli, KALEW, 1l",Määramata,,4743303100171,sauces_oils,oils_olive,sauces_oils,oils_olive
307266,"Extra light oliiviõli, KALEW, 1l",TARTU MILL AS,,4743303100188,sauces_oils,oils_olive,sauces_oils,oils_olive
307267,"FIX Lasagne kastmesegu, KNORR, 43 g",SELVER AS,,,sauces_oils,sauces_other,sauces_oils,sauces_pasta_cooking
307268,"Graavilõhe viilutatud, M.V.WOOL, 500 g",M.V.WOOL AS,,4740192010468,meat_fish,fish_fresh,meat_fish,fish_salted_smoked
307269,"Hele Ciabatta, SELVERI PAGARID, 300 g",SELVER AS,,2615244000006,dry_preserves,dry_other,bakery,bakery_bread_loaves
307270,"HULGI Anneke piimašokolaad 3tk, KALEV, 3 x 270g",ORKLA EESTI AS,,0215000001876,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
307271,"HULGI Eesti juust viilud 2tk, ESTOVER, 2 x 350g",ESTOVER OÜ,,0210300004275,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
307272,"HULGI Frikadellid 3tk, RAKVERE, 3 x 400g",MAAG EESTI AS,,0212000002186,dry_preserves,dry_other,frozen_food,frozen_meat
307273,"HULGI Hapukapsaborš veiselihaga 4tk, SALVEST, 4 x 530g",SALVEST AS,,0214100000321,meat_fish,meat_beef_lamb_game,dry_preserves,dry_ready_meals_jars
307274,"HULGI Kanapuljong 10tk, MAGGI, 10 x 120g",SELVER AS,,0213000001360,world_spices,spices_broth_stock,world_spices,spices_broth_stock
307275,"HULGI Kanapuljong peterselli ja tilliga 10tk, MAGGI, 10 x 120g",SELVER AS,,0213000001377,world_spices,spices_broth_stock,world_spices,spices_broth_stock
307276,"HULGI Kanapüreesupp 3tk, SELVERI KÖÖK, 3 x 400g",KULINAARIA OÜ,,,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
307277,"HULGI Kikerherned 4tk, CAMPAGNA, 4 x 400g",SELVER AS,,0214100000376,dry_preserves,dry_groats_beans,dry_preserves,dry_canned_veg
307278,"HULGI Kooritud tomatid, 6tk, CAMPAGNA, 6 x 400g (bruto)",SELVER AS,,0214100000536,drinks,drinks_wine,dry_preserves,dry_canned_veg
307279,"HULGI Mahetäispiim 3,8 - 4,4% 3tk, MO SAAREMAA, 3 x 1l",PINUS AS,,0210300004282,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
307280,"HULGI Mähkmed Extra Care 3 6-10kg 2tk, HUGGIES, 2 x 72 tk",EUGESTA EESTI OÜ,,0223000001147,baby,baby_diapers,baby,baby_diapers
307281,"HULGI Mähkmed Extra Care 4 8-16kg 2tk, HUGGIES, 2 x 60 tk",EUGESTA EESTI OÜ,,0223000001154,baby,baby_diapers,baby,baby_diapers
307282,"HULGI Mähkmed Extra Care 5 11-25kg 2 tk, HUGGIES, 2 x 50 tk",EUGESTA EESTI OÜ,,0223000001161,baby,baby_diapers,baby,baby_diapers
307283,"HULGI Makaronid singiga, 2tk, SALVEST, 2 x 530g",SALVEST AS,,0214100000499,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
307284,"HULGI Mix It Farina gluteenivaba jahu 2tk, SCHÄR, 2 x 500g",EUGESTA EESTI OÜ,,0213000001346,drinks,drinks_tea_coffee,dry_preserves,dry_flour_sugar_baking
307285,"HULGI Must näkileib päevalilleseemnetega 4tk, FAZER, 4 x 150 g",FAZER EESTI OÜ,,0215000000343,bakery,bakery_bread_loaves,bakery,bakery_bread_loaves
307286,"HULGI Pastakaste Basilico, 2tk, BARILLA, 2 x 400 g",EUGESTA EESTI AS,,0214000000254,dry_preserves,dry_pasta_rice,sauces_oils,sauces_pasta_cooking
307287,"HULGI Peekoni puljongikuubikud 10tk, GALLINA BLANCA, 10 x 80g",SANITEX ESTONIA OÜ,,0213000001353,world_spices,spices_broth_stock,world_spices,spices_broth_stock
307288,"HULGI Pelmeenid 2tk, RAKVERE, 2 x 900g",MAAG EESTI AS,,0212000002179,dry_preserves,dry_other,frozen_food,frozen_ready_meals
307289,"HULGI Riisivahvlid 6tk, SONKO, 6 x 130g",SELVER AS,,0215000001265,dry_preserves,dry_pasta_rice,sweets_snacks,sweets_snacks_salty
307290,"HULGI Šokolaadibatoon Lion Standard 2Pack 10tk, LION, 10 x 60g",SELVER AS,,0215000001838,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
307291,HULGI Suhkur 10tk,SELVER AS,,0213200000644,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
307292,"HULGI Valged oad 6tk, CAMPAGNA, 6 x 400g",SELVER AS,,0214100000550,dry_preserves,dry_other,dry_preserves,dry_canned_veg
307293,"Jahvatatud filtrikohv Classic, PAULIG, 100 g",PAULIG COFFEE ESTONIA AS,,,drinks,drinks_other,drinks,drinks_tea_coffee
307294,"Jahvatatud kohv purgis Qualita Oro TIN, LAVAZZA,",SELVER AS,,8000070020580,drinks,drinks_coffee_beans_capsules,drinks,drinks_tea_coffee
307295,"Juust Andre Thor laktoosivaba, ANDRE FARM, kg",ANDRE JUUSTUFARM OÜ,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
307296,"Juust Crafters juniper laktoosivaba, ANDRE FARM, 1 kg",ANDRE JUUSTUFARM OÜ,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
307297,"Juust Prima laktoosivaba, ANDRE FARM, kg",ANDRE JUUSTUFARM OÜ,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
307298,"Juustupüreesupp krutoonidega, KNORR, 22 g",SELVER AS,,8712100868306,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_soups_noodles
307299,"Juusturull 3tk, SELVERI PAGARID, 345 g",EESTI PAGAR AS,,2614005000002,dairy_eggs_fats,dairy_cheese_slices,bakery,bakery_buns_croissants
307300,"Kaelariputatav medal Nr.1 piimašokolaadist, STEENLAND, 23 g",LTT AS,,,drinks,drinks_tea_coffee,sweets_snacks,sweets_chocolate_bars
307301,"Kaeradessert dreamy sidruni, VALIO ODDLYGOOD, 130 g",ODDLYGOOD ESTONIA OÜ,,,dairy_eggs_fats,dairy_desserts,dairy_eggs_fats,dairy_desserts
307302,"Kaerahelbed kaerakliidega, ELOVENA,",CLAIRE FOODS OÜ,,,dry_preserves,dry_cereals_muesli,dry_preserves,dry_cereals_muesli
307303,"Kaerahelbed, mahe, JAHU-JAAN, 500 g",SELVER AS,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_cereals_muesli
307304,19 Crimes Cabernet Sauvignon 75 cl,ANORA ESTONIA AS,,9311220005517,drinks,drinks_wine,drinks,drinks_wine
307305,19 Crimes Hard Chardonnay 75 cl,ANORA ESTONIA AS,,9311220005685,drinks,drinks_wine,drinks,drinks_wine
307306,19 Crimes Red Wine 75 cl,ANORA ESTONIA AS,,9311220004343,drinks,drinks_wine,drinks,drinks_wine
307307,19 Crimes Sauvignon Block 75 cl,ANORA ESTONIA AS,,9311220006057,drinks,drinks_wine,drinks,drinks_wine
307308,"5-viljaröst täisterahelvestega, FAZER, 450 g",FAZER EESTI OÜ,,4740103011140,dry_preserves,dry_other,bakery,bakery_bread_loaves
307309,5600 Shiraz 75 cl,ANORA ESTONIA AS,,6001108065070,drinks,drinks_wine,drinks,drinks_wine
307310,"ACE multimahlajook, PFANNER, 2 L",SELVER AS,,9006900014476,drinks,drinks_juices,drinks,drinks_juices
307311,African Winery Chenin Blanc 75cl,DUNKER ESTONIA OÜ,,8594045653274,dry_preserves,dry_other,drinks,drinks_wine
307312,African Winery Pinotage 75cl,DUNKER ESTONIA OÜ,,8594045653281,drinks,drinks_wine,drinks,drinks_wine
307313,"Aiaürtidega ahjubroiler, MAKS&MOORITS, kg",ATRIA EESTI AS,,2317185600009,meat_fish,meat_poultry,meat_fish,meat_poultry
307314,"Alkoholivaba Gordons 0.0%, GORDONS, 700 ml",PRIKE AS,,5000289933605,dry_preserves,dry_cereals_muesli,drinks,drinks_soft_soda
307315,"Alkoholivaba greibimaitseline jook, SAKU ON ICE, 500 ml",SAKU ÕLLETEHASE AS,,4740019782301,dry_preserves,dry_cereals_muesli,drinks,drinks_soft_soda
307316,"Alkoholivaba Hard Lemon, GARAGE, 275 ml",SAKU ÕLLETEHASE AS,,4740019002553,dry_preserves,dry_cereals_muesli,drinks,drinks_soft_soda
307317,"Alkoholivaba ingeveriõlu Ginger Beer, FENTIMANS, 275 ml",LIVIKO AS,,5029396343336,drinks,drinks_beer_cider,drinks,drinks_soft_soda
307318,"Alkoholivaba Long Drink Grapefruit, A. LE COQ, 330 ml",A. LE COQ AS,,4740098002475,drinks,drinks_beer_cider,drinks,drinks_soft_soda
307319,"Alkoholivaba õllejook Melon, SAKU ON ICE, 500 ml",SAKU ÕLLETEHASE AS,,4740019002546,dry_preserves,dry_cereals_muesli,drinks,drinks_soft_soda
307320,"Alkoholivaba õlu Blanc, KRONENBOURG 1664, 330 ml",SAKU ÕLLETEHASE AS,,4770349232788,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307321,"Alkoholivaba õlu Dry Hopped, CLAUSTHALER, 330 ml",AVALLONE AS,,4053400288833,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307322,"Alkoholivaba õlu Fassbrause Lemon, A. LE COQ, 500 ml",A. LE COQ AS,,4740098090496,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307323,"Alkoholivaba õlu Fassbrause Peach, A. LE COQ, 500 ml",A. LE COQ AS,,4740098090502,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307324,"Apelsininektar 50%, PFANNER, 2 l",SELVER AS,,9006900014360,drinks,drinks_juices,drinks,drinks_juices
307325,"Alkoholivaba õlu Kaitsetahte Lager 0,0%, A. LE COQ, 500 ml",A. LE COQ AS,,4740098004165,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307326,"Alkoholivaba õlu Lemon, CLAUSTHALER, 330 ml",AVALLONE AS,,4053400203591,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307327,"Alkoholivaba õlu Oettinger, GOLDBERGER, 500 ml",GOLDBERGER OÜ,,4014086020407,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307328,"Alkoholivaba õlu Original, CLAUSTHALER, 330 ml",AVALLONE AS,,4053400279589,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307329,"Alkoholivaba õlu Premium, A.LE COQ, 500 ml",A. LE COQ AS,,4740098080763,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307330,"Alkoholivaba õlu Rock Zero, SAKU, 500 ml",SAKU ÕLLETEHASE AS,,4740019003628,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307331,"Alkoholivaba õlu, TUBORG, 330 ml",SAKU ÕLLETEHASE AS,,4740019782196,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307332,"Alkoholivaba õlu Warsteiner Fresh, WARSTEINER, 330 ml",A. LE COQ AS,,4000856005989,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307333,"Alkoholivaba siider Pirni, Kopparbergs, 500 ml",PRIKE AS,,7393714290007,drinks,drinks_beer_cider,drinks,drinks_beer_cider
307334,"Alkoholivaba Sparkling White, LUNA DE MURVIEDRO, 75 cl",LIVIKO AS,,8410388016173,drinks,drinks_wine,drinks,drinks_wine
